time;user;text;score1;score2;score3
08-07-07;elfhe;走到和平门想起来这家炸酱面的，一路溜达过去。说实在的，太一般了。炸酱给的很少，味道没感觉有什么特别的，面条的确很筋斗，配上几样菜码就那么吃吧，十块钱一碗个人认为不值。豆酱做的口味比较重，感觉也是一般。最重要的是服务不好，除了穿着打扮还像店小二，其他小二该有的那股殷勤劲一点都没有。在吃饱的前提下一般失望……;口味1(一般);环境1(一般);服务0(差)
08-07-07;suiyi0305;很实在的一家店。第一次是朋友请客，吃晾杆白肉，很好吃，不腻。第二次我又去了，也点了，但是非常腻，我朋友也都说腻，菜上来的时候很凉，不知道是不是很这个相关，后来也懒得找服务员理论。烤鸭58一套，味道还算不错。4个人吃了160元，很实在的价格。值得一去！;口味2(好);环境1(一般);服务1(一般)
08-07-07;narcissa;外地朋友来北京带她们来吃炸酱面和烤鸭,这里环境确实不错,但是做的菜太一般了,炸酱面的面条不错,但是酱一般不是特别香,烤鸭水平还赶不上金百万,我们点了个葱烧海参,不太新鲜都有味道了,服务员动作超级慢!;口味1(一般);环境2(好);服务1(一般)
08-07-06;shary61;性价比极高的饭馆，菜量大，好吃而且便宜。最爱宫保鸡丁，鱼香肉丝，打卤面，炸酱面，都是10块钱左右。基本上10来块钱的家常菜，20来块钱就是比较贵的菜了。烤鸭才48，真是挺值的。就是一到饭点人就特别多，要等位。;口味4(非常好);环境1(一般);服务1(一般)
08-07-03;jiashow1987;口感不错,而且面食也很好,有炸酱面是非常出名的,车位也很便利,大家到此餐馆尝尝希望大家喜欢此饭店;口味4(非常好);环境4(非常好);服务3(很好)
08-07-01;qs_shirley;因为离家近，经常来这里吃。很喜欢这里的鲽鱼头、鱼头泡饼，还有简单的砂锅豆腐。味道很不错，吃了好几回了。鱼头稍微贵些，不过很值。两个人吃就够了。不过因为饭点人特多，外国人也狂喜欢这里，所以经常要等座。本来装修还不错，古香古色，服务员也衣着复古，不过有食客没教养，经常有人吃饭抽烟，被迫吸二手烟，而里面没人管；还有人酒后喧哗，很烦的。为了美味，只能忍。平心静气，欣赏一下墙上的文言、古诗字画，蛮有意思。以前有个打扮乡土气息很浓、说话很楞的妹子服务员，有点傻乎乎的，近来没看到了，有点想念。哈哈。不太喜欢这里的招牌炸酱面。;口味3(很好);环境1(一般);服务2(好)
08-06-27;paradise415;这里的菜量非常的大，很喜欢吃这里的炒牛河粉！以前从来没吃过，正因为吃了他家的，所以才对这个感兴趣的！烤鸭也非常的值！;口味2(好);环境2(好);服务2(好)
08-06-26;八字有一撇;我对那里的环境印象比较深刻，里面的音乐都是现场演奏的，很有气氛。那里炸酱面没有什么特别之处，总体还可以。外国人比较多一些！;口味1(一般);环境3(很好);服务3(很好)
08-06-24;uzasd;菜做的相当的难吃,要了个糖醋脆皮鱼居然弄了很多面粉包裹着鱼炸根本看不见鱼肉在哪里,不光这样居然还没做熟后来来了个领班过来还辩解半天就是不给退,最后他自己尝了尝说确实没熟,才给退了,不光这些别的菜也相当难吃,环境相当的差,居然自己带酒水(他们那里没有的品种)领班和几个小服务员说还要收服务费,我想以后我在也不会去了!!!!!!!!!!(对了门口停车还乱收费,竟然一个小时5元,哎!!!!!!;口味0(差);环境0(差);服务0(差)
08-06-15;fishsmail;进了门就觉得很热闹，挺北京。带上从外地来的朋友吃上一顿倒是很不错的。东西不贵，挺实惠得。 炸酱面不知道正步正宗，但是很好吃;口味3(很好);环境2(好);服务2(好)
08-06-15;潴丫头;和朋友吃过几次，离我朋友家很近，只喜欢吃那里的晾杆白肉，其他的都感觉一半，而且很贵，人多的时候位子也不好等，服务一般。;口味1(一般);环境1(一般);服务1(一般)
08-06-15;liuliu66;生日在那吃的!总的来说不贵!晾干白肉很大片瓦片庐鱼和鱼头泡饼很好吃!没吃炸酱面!宫爆鱼丁有刺很不好!排骨做的很好吃!包间的环境很好!很有文化气氛!不让带酒水!服务生硬出了名的!!总的来说想吃的话再去!!;口味2(好);环境2(好);服务1(一般)
08-06-15;angelamy;老字号，晚上去的人特别多，服务基本跟不上，菜的出品还是不错的，喜欢那个晾杆白肉和黄瓜皮，停车不太方便 没啥车位。;口味2(好);环境1(一般);服务1(一般)
08-06-12;栗子365;炸酱面，一定要吃炸酱面，味道很好的，价格不贵，还能解饱。但是到饭点时总是人满人为患，这点有点闹心，所以只能说是个吃个快餐的好地方。;口味2(好);环境1(一般);服务1(一般)
08-06-11;选择;今天老哥生日，一家五口早早来到老浒记，点的都是大俗菜：芥末墩，麻豆腐，盐水鸭肝，炸咯吱，白水羊头，鸭三宝，蒜蓉鸡毛菜，小土豆炖排骨，还有一个黄鱼汤，一共9个菜，外加五瓶啤酒，后来又要了两份炸酱面，一共花了193块，还算便宜。芥末墩量很足，一盘子里有6墩，盐水鸭肝儿和白水羊头的量就明显有些少了，可能是这两个菜成本更高吧。其他的菜都还不错。服务一般，服务员感觉都比较“木”，干什么都慢半拍。环境有点挤，有两点不满意：一是墙上明明都白纸黑字的贴着“无烟区”，抽烟的比比皆是。如果你管不了，就别贴“无烟区”，贴了，就得管。二是屋里养海鲜的地方噪音极大（可能是给海鲜提供氧气的泵），在酒楼的任何一个角落都听得清清楚楚，非常刺耳。虽然东西做的不错，但如果这两点不能得到改善的话，我想我是不会去了。;口味2(好);环境1(一般);服务1(一般)
08-06-11;月亮爱太阳;因为在单位附近经常去，东西真是好吃的不得了，每道菜的口味都很独特，而且价格便宜，所以也就明白了为什么他家总是人满为患，服务员更是习惯性无视顾客的招呼，有的时候我们进去都要自己找位子坐然后招呼他们来服务。但是看在他家东西实在对我胃口的份上，还是常常光顾。    他家的面有好几种，我最喜欢吃海鲜打卤的，卤给的足很实惠（10元）。菜里面宫爆鸡丁和鱼香肉丝这两个大俗菜做得很地道，性价比也高。酸菜鱼我不太喜欢吃，觉得有点怪味，但是同事觉得很香。水煮肉还真是够辣味，豌豆虾仁很好吃，虾仁给的很多。小炒肉是我很喜欢的口味，甜度正好。炸咯吱和灌肠这种地道北京小吃做的火候很好。       总之很喜欢他家菜的味道，建议去的人一定赶早，还要挑没事的时候，因为他家上菜速度够慢的，我就试过一个菜等了40多分钟。;口味3(很好);环境1(一般);服务1(一般)
08-06-08;狗狮子;晚上懒得在家做饭了 出门找食 听朋友说这里不错 好吃不贵 就来了5点多点到的 晚饭刚开伙 所以还没什么人 感觉环境还行 等我们吃到一半时周围的桌子就陆陆续续上满人了 估计正饭点来吃的话应该感觉挺闹腾的 可见店的红火菜的味道都很不错 量也不小 价钱真的不贵 很难得点了一个柴鸡炖蘑菇 18左右  麻豆腐 9元 就是酸了点 蒜香肥肠 24左右 非常给得很足 也挺烂的 吃呀吃呀吃不完 美死我了 （老北京人都对肥肠极爱~） 最值得是宫爆鱼丁 好像是10元 很大一盘 很好吃 让我们觉得不可思议 居然这么低的价格 还要了一个日式咖喱炒饭 这个不太好 不建议点 菜挺好吃的 要普通的米饭就好了 省下的钱又可以吃一大盘菜了3个人吃了不到90   超值！;口味3(很好);环境1(一般);服务2(好)
08-06-08;小熊猫冷;我和同学2个人一共花了82元吃的半套烤鸭，孜然羊肉，卤水鸭干，蚝油生菜，1瓶啤酒和一听雪碧烤鸭是外焦里嫩，很好吃的。孜然羊肉也很够味就是蚝油生菜有点咸。到了正点基本上就没位子了。;口味2(好);环境2(好);服务2(好)
08-06-03;yunni0518;听说这不错 下午等朋友就到这里来坐坐进得门来 还有几桌客人但是服务员已经开始交接着下班了所以点菜上菜乃至朋友来了加水都是在断续 磕绊中无奈的进行的店不小 开了很多年了 所以难免就有些修修补补的有个工人师傅穿着让人无法想象的脏衣服在修房顶梯子上乌黑的油腻 师傅浑身上下一动就扑噜扑噜掉的秽土在就餐的几桌客人中间浑然不觉、专心的爬上爬下印象中老北京的炸酱面是一个大托盘上各色面码 就着小碗干炸、还有大碗的手擀面一起上来问过客人没有忌口之后在清脆的瓷器碰撞声音中各种颜色菜蔬缤纷落入碗中但是这次不是闲聊之中一个男服务员瞬间出现在我的身侧居然两个手指掐着碗站在面前碗里所有菜码已经乱七八糟的摞在上面愕然间另一只手里的小碗干炸也出现了然后几个小菜 冷饮、茶水我已经没有了任何的食欲;口味1(一般);环境0(差);服务0(差)
08-05-29;食客西;这里是有一次和几个朋友出去玩路过这里，朋友说吃过这里就进去一尝，感觉和老北京有点像，但是有很多老北京饭馆没有的菜，炸酱面也还可以，就是服务态度差了一点，晚上来的，没什么人了，所以很多服务员都爱答不理的，这个很烦，所以不要去太晚，菜品还行。;口味1(一般);环境1(一般);服务1(一般)
08-05-26;jhy1220;跟朋友在附近溜达饿了，碰见一位当地的老先生，他推荐我们吃的这家的炸酱面。一人点了碗炸酱面，没有要别的。不太懂面，不过觉着他家的面还是很筋道的。;口味2(好);环境2(好);服务2(好)
08-05-26;xiaohuiwater;菜品就是老北京口儿了，也没什么好说的，对于吃东北菜吃惯了的可能觉得有点甜。就是饭点的时候千万要做好充分的思想准备再进去。领位员躲在里面，你还得满饭馆里找，服务员对你都爱理不理，得喊破喉咙才能来一个。点了个宫保鸡丁，饭都吃完了还没上菜，找了三个服务员去催菜，结果人人都只答应一下就干自己的事去了，根本不搭理~所以，以后如果非得想吃他家那口您再去，要不千万去那找气生！;口味1(一般);环境1(一般);服务0(差)
08-05-25;haixinlovely;吃过N次了，就是每次去都得等位，装修格局是古香古色的，店里的老北京炸酱面很地道，烤鸭吧一般，我觉得宝塔肉和晾干白肉都是不错的菜品，有时候人一多，菜品就没有想象中的好了，服务员如果能再增加点就好了！;口味3(很好);环境1(一般);服务0(差)
08-05-24;东西不分南北不辨;里面装修的挺有意思，比较老北京的感觉。人那叫一个多啊，等这半天。看了电视，慕名来品尝这儿的老北京炸酱面，结果比较失望。酱炸得只能说还行，菜码也不是很多，面条倒是劲道。总之，我还是更喜欢俺娘亲自做的小碗干炸。也许是我太苛刻了吧。另外点了一个肥肠，还不错。;口味1(一般);环境1(一般);服务1(一般)
08-05-20;月影摇摇;这家店开了好久好久了，记得才毕业就见他在这里了，这都多少年过去了呀那天同学聚会，特意选了一家离学校近的餐厅就是他了。因是周末，怕没有包间，让一个离的近的同学特意去交了定金定了两个连着的包间，可是我们到的时候，服务员说是收错了，收了双份的定金，那份是一大家子给老人过生日的，这事弄的，我们很无耐，虽说是我们早到的，但是后来一看人家扶着老人带着孩子，那么一大家子，算了，我们让吧，让服务员找个角落给我们用屏风围了一个空间出来。那顿饭吃的什么一点也不记得了，只记得气氛相当的热烈，服务还算是周到吧，可能因为有愧于我们吧，对我们好多要求都是有求必应了，呵呵。如果不是因为聚会，我想我是不会再去的了。;口味1(一般);环境1(一般);服务1(一般)
08-05-15;雨心纯叶;传说很好吃，所以下着雨就去吃了，特色菜鱼头很一般，说是深海鱼有营养就勉强吃了，芥末鸭掌的占料特别咸，卤水豆干还不错。炸酱面也还算正宗。吃饭的氛围有点像老北京炸酱面。;口味1(一般);环境1(一般);服务2(好)
08-05-13;katawa;炸酱面好好吃·北京饭馆的菜量实在太多 吃不下咯～～稀饭炸酱面 很Q 很劲道 (☆＿☆) 眼睛一亮反正就是很稀饭～～～～·但是一桌子的菜 除了鱼就吃了面 其他都很难吃哦～～～～··哈 我还是稀饭吃 炸酱面～～～～好吃的面面～～( *^_^* ) 笑;口味2(好);环境1(一般);服务1(一般)
08-05-12;快乐SEVEN;同学聚会在这里吃了一次，味道一般，不知道是菜就做成这样还是点菜的同学没有点对他们家的特色菜！包间很怪异，推另一扇门就到了隔壁的包间，哈哈，还踫上了老外！;口味1(一般);环境1(一般);服务1(一般)
08-05-09;麦小葵;第一次来这里只吃了炸酱面，因为我不太爱吃面条，所以没啥感觉。后来和同事们经常来这里聚餐。发现这里菜量大，价格也适中。对晾干白肉印象最深刻。味道很不错。就是大厅里太吵了。我们每次都去包间，服务员说包间的最低消费是300。但我们8个人又点鱼又点虾又点酒的，想吃到300还真挺费劲。一般结帐差一些300服务员也没说什么。后来和老公总结了经验，这是个请朋友们吃饭的好地方。但估计最近物价上涨，这里的价格也会有些变化吧。;口味3(很好);环境1(一般);服务1(一般)
08-05-08;大猫爱老虎;量大，价格适中，是个不错的餐馆。吃过2次，每次必吃的就是老北京炸酱面和鱼头泡饼，其他的也都不错，比如：晾杆白肉、 红烧狮子头、瓦片鲈鱼、 炒疙瘩、 椒盐鸭架、 糊塌子 、毛血旺;口味2(好);环境1(一般);服务1(一般)
08-05-08;暴暴蓝蓝蓝;这地方好，我们哥们聚会就是这点，非常好吃而且很实惠，感觉特北京，还有很多老外，而且洋妞都很多，喜欢吃的洋妞，喜欢吃的洋妞都很丰满，很sex，很 ￥#@%￥@%，抱歉跑题了哈哈哈！    浒记 菜很实惠，我们每次大概4 5 个人吧，点4个菜足够了，上菜也算是快吧，分时候，中午快于晚上，反正很实惠，交通也很方便啊 ，和平门地铁下来 从烤鸭店那口上，往南走 500米左右吧，过了琉璃厂街口就到了;口味2(好);环境2(好);服务1(一般)
08-05-08;dajidali;老北京的馆子,  条橙, 方桌, 就是缺点儿吆喝! (在地坛边的一个老北京面馆见过). 炸酱面味儿很好,手扞面,小碗干炸酱,五,六种面码. 炒菜:味儿也不错. 几次去吃, 都碰到外地人慕名而来,还有外国人.;口味4(非常好);环境1(一般);服务1(一般)
08-05-06;大明的夏天;喜欢这里的烤鸭，鸭子肥瘦合适，甜面酱口味适中，鸭子肉油而不腻～环境比较好，就是饭点的时候比较让人着急，服务员明显不够用，菜单不够，人多的时候通常要等，几乎是3个桌子共用1个菜谱～晕。每次去都是奔着鸭子去的，其他的就是凉菜了：什么咸水鸭肝、炒红果、糯米藕。既然是“民俗”就少不了北京的特色小吃，推荐的是“炸咯吱”好吃！蘸上调料，味道香！他的炸酱面比较受欢迎，小伙计叫卖声挺有特点，我爸每次去都要吃炸酱面～;口味2(好);环境1(一般);服务1(一般)
08-05-05;cophon;厅挺大，桌椅也多，密密麻麻的一桌挨着一桌，特别乱服务员有点少，经常寻不到踪迹，而且人一多了忙不过来，反应就会变迟钝，擦个桌子都不专心，一会儿忙个这个，一会儿干个那个，来了四五次才把桌子擦完，不知道怎么想的再说菜，更让人伤心了：干烧鱼：用的是草鱼，而非黄鱼，而且汤汁太多，没有干烧的样子，而且特别咸，还不入味，只有鱼皮上有味道，里面一点没有，不知道厨子怎么做的炒虾酱：虾酱太少，而且太干，鸡蛋也是干干的，不对路子三鲜炒猫耳朵：不够劲道，肯定是猫耳朵做好后在水里一直泡着，面面的，不怎么样红烧狮子头：口感不好，肉和面的比例不合适，调汁也不好，而且都不热，太失败了乌鱼蛋汤：唯一像点样子的东西，但是海鲜比较多，乌鱼蛋少，还不如改名叫海鲜汤炸酱面：面是硬的，而且太少，酱也不好，甜面酱的味道太重，根本不是黄酱的味道，一点都不正宗总之，太失望了;口味1(一般);环境1(一般);服务1(一般)
08-04-28;christinehou121;价钱便宜量又足，味道也不错，就是特别乱！桌子之间的距离太挤了另外包间有最低消费300，不能自带酒水;口味2(好);环境0(差);服务1(一般)
08-04-25;合金熊;便宜，量很大，实惠，味道在家常炒菜里还不错。环境比较嘈杂。性价比比较高。出门还可以逛逛琉璃厂。;口味2(好);环境1(一般);服务1(一般)
08-04-24;mapcup;菜量够足，味道也不错，最主要是价格还算实在。我觉得在家常菜里算实惠的。晾杆白肉确实不错，肉质鲜美吃起来肥而不腻。后悔点了一盘炸灌肠，一点都不老北京，灌肠切的太厚吃起来口感不好。还有就是没点炸酱面刚才看评论都说炸酱面好吃，下次有机会要试一下。;口味2(好);环境2(好);服务2(好)
08-04-23;一切都是为了吃;有天晚上溜达饿了，无意中闯进，在这种地段价格如此实惠的馆子实在是不多。尝了尝炸酱面（菜单上好像不是叫这个名字），因为不是北方人，不知道味道地不地道，不过面是真筋道，比天坛东门北边的那家老北京炸酱面好吃多了。;口味2(好);环境1(一般);服务1(一般)
08-04-22;鱼宇晓霞;这家餐馆是我的一个北京朋友推荐的，去试了一下果然不错。北京烤鸭：严格控制时间一定是烤50分钟，味道非常不错松子桂鱼：炸过后的鱼浇上汁甜甜酸酸的，还洒了松子，卖相很好面疙瘩：非常棒的一道面食，里面还有番茄和蛋花杂粮饼：应该是用玉米面做的在锅里烘了一下，很香晾杆白肉：不觉得很惊艳，一般芥末白菜垛：第一次吃这样的组合，感觉蛮好的还有一些菜，不过记不起来了。总而言之，这是一家信价比很高的餐厅。;口味3(很好);环境1(一般);服务2(好)
08-04-19;lsczllsczl;这里的炸酱面做的不错，有个同学爱吃，每次他来北京都要去吃一顿，再就是鱼头泡饼不错，还有金钟排骨听好吃的，鲽鱼头做的也还可以，但是每次去人都巨多，不提前预定肯定要等位置，服务态度也不是很好，有时还没有发票;口味2(好);环境1(一般);服务1(一般)
08-04-17;iiddqdidkfa;吃完一次 觉得还行 但是服务态度有待提高炸酱面实在是太香了 面条很筋道看电视上说那个酱是炸了8个小时的;口味3(很好);环境3(很好);服务2(好)
08-04-15;北京傻小子;前天帮哥们搬家，完事后来这吃的饭，正是中午饭点时，人那叫一个多，坐下来后点了一个烙饼卷带鱼，大拌菜，香菇鸡丝，红烧鸡腿菇，草菇扒盖菜，鱼香肉丝，三个红烧丸子，七碗米饭，一壶菊花，吃得挺好，一结账146元，太便宜了。下次还来。;口味1(一般);环境1(一般);服务1(一般)
08-04-15;仙女哥哥;不错啊，我吃过的味道都不错，炸酱面就更没的说了，还有碟鱼头，鱼头泡饼，哦，还有红烧狮子头，超便宜，而且还特别好吃，没吃过的一定要去尝一尝，我不明白的是为什么那么多人说服务态度不好呢？？起码我去的几次服务态度都很不错，还帮我介绍那里的特色菜，最重要的是，介绍的都不是很贵，而且确实也都很好吃，总的来说，还是不错的~~;口味3(很好);环境1(一般);服务2(好)
08-04-15;tommyd;最简单的一个宫爆鸡丁 一个家常豆腐 两米饭 俺经常两人这么吃。平均下来一个人只要12元左右。超级便宜。不过加上请客吃饭聚会的。就算是25吧。在这吃饭第一个感觉。便宜。宫爆鸡丁虽然少了点，但依然保持10元。炸酱面不说了，想吃的就来，必点，必喜欢。水煮鱼也还可以。毛血旺大肠多了点。但是没有魔芋这些滥竽充数的东西，喜欢。烤鸭，有点一般了~~~~~其他菜都可试试。本人钟情宫爆鸡丁别的菜不怎么碰;口味2(好);环境0(差);服务1(一般)
08-04-11;快乐努努;点了电视上推荐的老浒记密制蝶鱼头,这个有点小贵,48,但是很大一盘很大的蝶鱼头,在金黄色的浆汁中,非常美味,蝶鱼肉细嫩且紧,口感好,又不过分松烂浆汁的味道非常赞!周围摆一排小馒头,很快就被抢光光,小馒头蘸浆汁,感觉馒头也有鱼头的价值,最后馒头鱼头都吃完了,还有mm用筷子蘸浆汁吃米饭:)晾衣羊肉,有两种酱,蒜泥和酱豆腐.酱豆腐口味比较重,蒜泥更能体现出羊肉本身的味道我个人更喜欢蒜泥.羊肉口感也很赞这个菜好像是18,但是量不是很大八珍豆腐煲,其实就是豆花,上面有海参,虾仁,青豆等等,做得很细腻,几乎算是我吃过最好吃的豆腐煲之一,这个也是18,很大一盘,但是很快就抢光光了.烤茄子,不知道为什么这么叫,其实没有烤,是凉菜热做,茄子上面是切成沫的青椒,青椒的辣味恰到好处,不能吃辣的mm也觉得青椒的味道很爽口.这个忘记多少了,十元左右吧麻豆腐,这个麻豆腐我个人感觉不如东四六条那家老北京小吃的麻豆腐好吃.这家里面似乎放了肉末,东四六条的老北京小吃的麻豆腐里面放青豆,非常爽口,正好抵了羊油的腻,口感也更好.这个八元.水煮牛肉.我不爱吃水煮系列的东西,就没有吃,听gg说比普通的水煮牛肉好吃.还有三个菜,我记得一共是九个,但那三个忘记了,只记得当天每个菜味道都不错,没有失败的点菜记录.对了又一个是清炒鸡毛菜.我个人对鸡毛菜兴趣不大.上海mm说此鸡毛菜不够爽口,略带苦涩,应该再怎么处理一下忘了^;口味3(很好);环境2(好);服务2(好)
08-04-09;海草草;这里的菜大多味道很正，而且真的是价格便宜量又足，10多个人才花了300元，而且还有很多菜没吃完。晾杆白肉、鱼头泡饼、狮子头----味道好的菜数不过来。服务是不怎么样，而且不接受刷卡，但是看到大厅里人山人海的，就不难理解了。不过环境一般，商务宴请啥的就算了，朋友、同事聚会还挺适合。;口味4(非常好);环境1(一般);服务1(一般)
08-04-09;杀生丸大人和玲;大厅人很多，乱哄哄的。本以为是地道的北京馆子，谁知道进去了，想喝豆汁儿，没有！想吃麻豆腐，没有！灌肠，还是没有。只能睡便点了几个凉菜，等着吃炸酱面吧。左等不来，右等不来，凉菜都快吃完了才上。;口味1(一般);环境1(一般);服务1(一般)
08-04-03;zhechun;算是家常菜做的不大好的了，可是因为在琉璃厂，生意还真是不错的说。菜量倒是不少，在这种地方得算实惠了，有时候没得吃，中午我们也会去吃工作餐，人多的话人均20足够了;口味1(一般);环境1(一般);服务1(一般)
08-04-03;唯子;可能没吃过什么好吃的炸酱面，觉得这里的很好吃，烤鸭也不错，人挺多的，到了饭点一般都要等位了。。。。。。。。。;口味2(好);环境1(一般);服务1(一般)
08-03-27;小蛤蟆儿;看了食全食美的介绍后，对炸酱面超级喜爱的我迫不急待地就来了，以前也有路过过这里，一直以为这儿是水浒记呢，认为是卖鲁菜的，-_-#东西不贵，要了一份灌肠，一碗炸酱面和一份芥末墩儿，芥末墩儿的味很奇怪，不像我在别地儿吃的，不那么串，灌肠不是很脆，有点儿肉，不过挺好吃的。关键是炸酱面，很失望，感觉不如电视里介绍的好吃，我朋友说挺难为梦遥的，她怎么能把这样的面吃成那么好吃的样子呢，呵呵～～对我这个炸酱面爱好者来说总体感觉一般，呵呵～;口味1(一般);环境1(一般);服务1(一般)
08-03-25;ninalaica;绝对的老北京风味店铺，但也改良了不少，已经融入了现代潮流的川菜口味。炸酱面、烤鸭、宫保鸡丁绝对正宗。本人喜欢毛血旺，这里是北京独一家带虾仁的。就是人太多，每次都需要等位。;口味3(很好);环境2(好);服务1(一般)
08-03-24;amy0932;上个周末又去了一次，人非常多，离琉璃厂近，菜的味道好，就是车位没有一道饭点。烤鸭不错，凉拌黄瓜皮也好吃，还吃了葱烧海参，和山西过油肉味道都很好吃！要了个宝塔肉，几乎都是肥肉，下面是梅菜。炸酱面味道也差一些。但是价格还可以，我家里人很喜欢去那里吃饭。上次是把车挺在很绕的小胡同里面了，饭店门口都挺满车了。;口味2(好);环境2(好);服务2(好)
08-03-24;文墨;一直都是过门而不入的，今天正好时间地点都恰当，恰巧前不久刚看了电视介绍，就去了。炸酱面是必要的，六种菜码青蒜、豆芽、黄豆、萝卜丝、黄瓜丝、芹菜丁，还有一碗炸酱，齐活，拌，但是我们两人一入口大感失望，除了面条够劲道，他炸的酱还没有我妈炸的好吃呢，而且小肉丁硬的塞牙，不好吃，没有菜户营桥的那家老北京炸酱面好吃，那家也没妈妈炸的好吃，韭菜墨鱼仔和我想象的一样，待菜上桌，就会发现墨鱼仔羞怯怯的躲在绿油油的韭菜垛下，不过没关系，春天是吃韭菜的好季节，不和他们计较，但是过于辛辣（太生了）是我的胃部有些不是，还有白水羊头，我不很爱吃，但是他家的椒盐明显是自己做的，所以比较麻，完全体会不到羊头的膻气味，但是我先生却觉得，椒盐味儿过重，抢了羊头的味道，不甚喜欢，我强烈推荐的是盐水鸭肝，除了我们公司旁的青年餐厅（白纸坊桥店）的盐水鸭肝外，这个也算首屈一指的了，只是嫩软度比那家稍欠一些，但是香滑还是很值得称道的，这就是为什么给他的口味选择了好，因为是平均值！;口味2(好);环境1(一般);服务1(一般)
08-03-24;巍哥;个人喜欢中国古色风韵，所以喜欢去那里！我去时是在包间，所以没有那么闹，适合外国人去的地方！比金鼎轩便宜！;口味2(好);环境2(好);服务1(一般)
08-03-21;半粒黄沙;是看了食全食美的节目后才来的,可能因为周五晚上,人很多,等了半个小时才有座位.由于那节目主推他的炸酱面,所以我们决定只点炸酱面,如果好吃,以后再来吃其他的.但点完后我怕不够,又加了一个什么韭菜饼,事实证明这完全浪费,首先面就让人吃饱了,其次味道也相当一般.点完后我们才发现旁边的人大都点了烤鸭,而且少有人点炸酱面,于是有两个问题一直困扰着我们:第一:食全食美介绍的不是这儿,第二:那些人为什么要在面馆吃烤鸭.这儿上面的速度比较慢------有可能是我们点的东西太少的原因,想来也是周末五的黄金时间就被我们低消费给占住了.等了可能有二十分钟吧.我们倒没有催他们,一来看他们人还是比较忙的,二来我们一直在看旁边一个老外吃饭,很有意思.面上来觉得比较好吃,就是有点咸,于是我们一人要了一杯免费的白开水,要的时候有点不好意思,觉得自己在别人黄金时间只来这么一点消费还提这么多要求.没想到服务员很快就把水拿来了.收钱的时候我们才发现我们本来点的是大碗,结果是给我们上的小碗.但幸好是小碗呀,因为就这小碗已经比我们家最大的碗大了两圈.最后结论是:食全食美介绍的主是这儿,因为面很好吃.;口味2(好);环境1(一般);服务1(一般)
08-03-21;allentalks;风味没得说，菜量没得说。总之作为民俗餐馆，它真的做得很好！所以，经常要等位，老外也很多。以前这里有固定的扬琴表演，非常赞，可惜现在取消了。也许是生意太好了吧，根本就不需要增值服务了;口味3(很好);环境4(非常好);服务1(一般)
08-03-20;清春;那天无聊看电视，食全食美节目上正好在介绍这家，当时真满饿的，看见他家炸酱面好像很香，马上决定去吃！地方还比较好找，不过进去一看就明白了，不是那种养在深闺的小馆子，应该是很多旅游团都会带着来的那种地方，注定了它的服务很差很差，还要等位……里面环境不算差，但感觉乱七八糟的，很多桌子上食客走了都收拾得很慢。炸酱面确实满好吃的，没有失望！其他的几个就太一般了，传说中的它似蜜原来就是糖炒肉，不太喜欢~~~~以后应该不会吃了，毕竟吃炸酱面的地方很多……怀疑是饭馆给了节目公关费的。;口味2(好);环境1(一般);服务1(一般)
08-03-20;WD_85;以前经常去那里吃东西，那时觉得不管是菜的味道还是服务感觉还不错。由于搬家有一段时间没有去了，前几天和朋友去了一次简直是失望透了！菜的味道和服务都比以前差多了！服务员在给我们点菜的时候可能听错了多上一个 老醋蜇头 我们说没点这时过来一个人好像是他们领班就把菜硬放在了我们的桌上，嘴里还嘟囔着，菜汤溅得到处都是！看我们真的生气了菜过来道歉，嘴里还振振有词的说什么觉得我们不相识在沪一道菜钱的人就放我们这了！这简直是强卖！;口味2(好);环境1(一般);服务0(差)
08-03-17;小机灵0224;那天爸妈在电视上看到介绍这里的炸酱面，就一直惦记着，周六去附近，找了半天，在要放弃的时候看到了，呵呵，人超多，密度真大，不过有老北京饭馆那种嘈杂的感觉！点了面，很好吃，酱里面的肉也很香，要了豆酱、黄瓜皮、三丝蘸酱，凉菜味道都很好，黄瓜皮酸甜的，就面很爽口。红烧肉炖杂菌不怎么样，颜色不好看，肉也不香。总之，很值得吃，老北京应该喜欢的环境。;口味3(很好);环境1(一般);服务1(一般)
08-03-16;白玉京;原来这里现在变得这么“牛”了？前两年去吃过，感觉炸酱面的味道很正的，面条口感也不错。还老给人推荐来着……为了验证一下，决定改天抽空再去吃一回……;口味2(好);环境1(一般);服务1(一般)
08-03-11;阿尔卑精灵;呵呵，是一个老师带我去的，那天他说请我吃炸酱面，然后就带我去这里了，地方很好找，生意也不错，我们进去还等了半天位呢，面条做的很正宗啊，还要了好多北京小吃，味道都不错呢，因为我们有事，所以吃的也是急匆匆，嘿嘿，没太注意环境啦;口味2(好);环境1(一般);服务1(一般)
08-03-10;温文不雅;去以前看过点评，对于上菜慢有心理准备觉得有点慢还不过分，反正辣椒油、腊八蒜等小料都是俺们到备料台自取的，就当是吃自助，倒是小二的晕菜让人哭笑不得，上错菜的机率和上对菜几乎是一样的，一个老太太敲着等了半天上来的 菜嚷嚷，直说不让放辣椒怎么放的更多了，我们刚加了一碗炸酱面单子还没到后厨那，晕头晕脑的小二端着不知哪桌的炸酱面放在桌上走了，难得这么快，先吃了再说，结了帐出来感觉不像刚吃完饭像是刚打完仗，以后不是心情好的想给自己添堵轻易不会去了;口味2(好);环境0(差);服务0(差)
