time;user;text;score1;score2;score3
07-06-05;aurorasun;算是山西菜里比较好吃的一家了，服务也不错。香酥鸭很好吃，我个人认为比一般烤鸭好吃，上次因为点得太多了，实在想不起来其他的菜了：-（小炒肉不错^_^;口味2(好);环境2(好);服务1(一般)
07-06-04;赵姐;香酥鸭，香酥鸭，外焦里嫩的，太好吃了。刚开始，只是点了半只。但是吃了之后，简直太好了，所以又补点了半只。酥到可以用筷子拨开的地步。简直太好吃了。;口味3(很好);环境3(很好);服务2(好)
07-05-31;王失恋;离家近，很喜欢山西的口味，所以去了，但是实际上并不象想的那样好口味，不是太正宗，推荐菜: 香酥鸭  刀削面  过油肉;口味1(一般);环境1(一般);服务1(一般)
07-05-25;心灵手笨;比较正宗的山西菜，经常去吃，香酥鸭做的很棒，山西的面食也很好吃周末去的人比较多，去晚了要等位吃完饭还可以去纪晓岚故居看看;口味2(好);环境2(好);服务2(好)
07-05-20;ok;晋阳饭庄改装前印象非常好，过去那里很清净幽雅，在大堂里四面有字画屏风，正中悬扁配在这样的环境中品尝山西风味很有情趣。装修以后就不敢恭维啦，很有店大欺客之嫌。;口味3(很好);环境2(好);服务1(一般)
07-05-13  更新于05-13 22:43;Young_Buck;晋阳饭庄虎坊桥那家菜谱太宰人，单间和散座都不一样，母亲节带着老人去了晋阳饭庄月坛店，才发现两家的油焖大虾差了近一倍，为什么同样的东西在月坛店，就便宜，难道老店的菜也想陈酒一样吗？越老越值钱？为什么总店和分店的价钱不一样？饭后我们觉得月坛店更实惠一些，菜的味道比虎坊桥店还略胜一筹。;口味2(好);环境3(很好);服务2(好)
07-05-13;荷叶饼;去过好几次了，印象最深的是小炒肉刀削面，和别家的不同，面筋道的很，肉也相当有味，强烈推荐。门口纪晓岚故居也是一景，就是停车场容量比较小~;口味2(好);环境1(一般);服务1(一般)
07-05-08;保甜;很早以前去的了..........但是至今记得香酥鸭........好吃的不得了........闻喜饼倒没有想象的好吃...看来慈禧跟我的口味不同..;口味2(好);环境1(一般);服务2(好)
07-05-04;isisleong;环境麻麻呼呼，晚上去的时候需要等座位...而且时间还不断。乌鱼蛋汤很差劲，感觉芡勾的太浓了。招牌菜式香酥鸭，很好吃！可以要半支！打卤面和猫耳朵也非常的好吃！还有过油肉做的很地道。;口味3(很好);环境1(一般);服务1(一般)
07-04-26;bobo0214;喜欢，是一家老字号，经过重新装修的店堂非常好，大堂堂皇，很有山西特点。金牌菜香酥鸭棒极了，名副其实又香又酥。过油肉做的也很地道，油而不腻，猫耳朵，拨鱼和刀削面正中。纪晓岚故居没什么可看的。老年人比较多，一定要早去，不然要等位。;口味2(好);环境3(很好);服务2(好)
07-04-23;嘉平;晋阳饭庄原是纪晓岚在北京的故居，50年代在这个大宅院办起了山西风味餐厅。两广路没打通的时候，那架著名的纪氏手植藤萝被围在天井内，散坐在它周边吃饭非常惬意；每年四五月紫藤花开，饭庄还出售自制的藤萝饼，满口清香。现在，老门脸被拆除，藤萝架移到大门外，趣味就减色很多。新盖的大楼，堂皇是堂皇，不过就餐的人可太多了，不但座上客长满，每逢休息日楼西停车场也不容易找到车位。这么多人慕名来晋阳吃饭可不是冲着纪大烟锅的名声，晋阳饭庄是北京少数几家保持了烹调水平的老字号之一。翻开菜谱，头道名菜“金牌香酥鸭”是必点的，这家的香酥鸭在北京排第一，吃法与山东菜略有分别，不蘸椒盐而是葱丝黄瓜甜面酱卷薄饼，完全移植北京烤鸭的吃法，鸭子先蒸后炸，端的是皮酥肉嫩。价格从原来60元/只涨到90，仍然最受欢迎。过油肉是它的第二名菜，用里脊肉过油后旺火快炒，很嫩，但我更欣赏小炒肉，肉丝均匀细嫩，配上蒜苗、木耳，炒得恰到火候，下酒裹饭均美。最为实惠的是刀削面，面很筋道，那三鲜卤不能不尝，卤中大片蘑菇、玉兰片、肉片、虾仁历历在目，在吃完几卷薄饼卷鸭肉（带着脆皮最香）后，来这样一碗充实的面食，你会惊异自己的胃口何以如此好。饭庄西侧，为原纪家故居，食客可以免费参观（否则门券3元）。格局虽在，房屋可是新仿建的，里面的布置更是“不可细究”，没去过的朋友饭后遛遛也不坏，愿意留张影甚至买点费而不惠的山西特产，那就随您的意了。;口味3(很好);环境2(好);服务2(好)
07-04-10;redblue;听说前一段被要求整改了。不知道现在怎么样了。等待的大堂还挺气派，里面吃饭的桌子一看就是国营的。香酥鸭真的不错，就是太小啦。刀削面很有特色。 鸡丝拉皮一般。吃完还可以免费去参观纪晓澜故居。对院子里的高大的丁香树印象深刻。;口味2(好);环境1(一般);服务1(一般)
07-04-09;ark1998;这里的香酥鸭有别于北京烤鸭，每次和朋友来吃必点的菜品，另外这里的水晶虾仁很不错，很大，量也不小，主食这里的葱花饼很值得回味。;口味3(很好);环境1(一般);服务2(好)
07-03-29;45kjs;给老爸过生日时去的,味道没的说环境也很优雅吃完后还可以去参观一下纪小澜故居.那里的刀削面确实是绝了上来的时候看着黏糊糊的一吃结果非常的劲道.给我们点菜的小姐服务很好,就是门口的领位实在难以恭维.;口味4(非常好);环境4(非常好);服务1(一般)
07-03-21;fran_chi;原来的葱烧海参记得都是特筋斗的，前几天去感觉不如原来好了，要得还是那种贵的呢，感觉很不值！！！香酥鸭和大虾肉还是那么好吃，，不过要提醒各位，如果是订包间的话菜单另外是一张的，好多菜都比散座贵好多！上次全家一起定了个大包间，两桌的那种，服务倒真是好，贵得要命啊，哈哈~~~;口味2(好);环境2(好);服务2(好)
07-03-20;初音_樱时花;春节全家聚会去的,重装修过的环境确实不错.香酥鸦很香很好吃,因为山西风味,面食也做得很棒,很喜欢!其它的不太记得了.;口味3(很好);环境4(非常好);服务2(好)
07-03-20;咪咕嘎嘎;香酥鸭的味道果然不同凡响，刚端上来服务员把鸭子切开，还带着呲呲啦啦的响声，先夹了一块鸭皮尝尝，真的很香脆哦，放在小面袋里吃，好好吃。  乌鱼蛋汤的味道跟酸辣汤似的，感觉还不如酸辣汤呢。还有干炸小丸子也好好吃，脆脆的香香的。 还有闻喜饼原以为凉了就不好吃，所以趁热赶紧吃了一个，没想到等凉了以后又吃一个依然很脆的说。抄杂烩里面的东西很实惠，参啦、虾啦、丸子啦都有了。    总的来说这里真的很老字号。;口味3(很好);环境3(很好);服务3(很好)
07-03-18;美食鉴赏者;香酥鸭是招牌菜，两种不同味道的小料，照顾了不同口味的人，而且两个味道都非常棒呢，再加上一碗刀削面，真是让人口水横流阿;口味2(好);环境3(很好);服务2(好)
07-03-12;泡泡竹;香酥鸭味道不错，其它菜的味道已经记不清了，不过总体印象还不错。吃完又去旁边的纪晓岚故居看了看，有点儿失望，绝对不值票价。;口味2(好);环境2(好);服务2(好)
07-03-11;到处乱走;纪晓岚故居，随着电视剧的热播，过去不对外开放的故居现在也开放了。不过，去过晋阳饭庄很多次，真的没觉得这里的刀削面好吃。还没有路边摊好吃呢。有时候觉得挺悲哀的，中华老字号是不是背上老字号的名声的负担了，很多老字号从服务到饭菜味道都不太好，而且价格都比较贵，可是却没有让人有不虚此行的感觉。想想，全聚德还算相对不错的。;口味1(一般);环境2(好);服务1(一般)
07-03-08;qingyunliu;味道还是珠市口店更好，香酥鸭味道好，没有烤鸭那么腻，过油肉味道也很好，海参过油肉味道更好，说不喜欢过油肉的朋友很可能是没有吃习惯山西的醋。闻喜饼也好吃。回答下面一位同志的问题，包间和大厅的价钱确实不同。;口味2(好);环境1(一般);服务1(一般)
07-03-07;jlyinuang;去吃了有名的香酥鸭，感觉还可以，个人认为没烤鸭好吃，过油肉不少网友说好吃，但我认为实在是没觉得好吃，而且那天不知大师傅是不是敢冒了，海参和蹄筋，笋，这种水发的东西碱味很大;口味1(一般);环境1(一般);服务1(一般)
07-02-27;潜水兔;初八去的，刚晚上六点，人就很多了，不愧是老字号，都是慕名而来的，菜上得很快，可能是吃的人多，香酥鸭不是很透，但其它的菜味很好。;口味2(好);环境2(好);服务2(好)
07-02-24;五月二十;人真不少，排队等座的人都坐满门厅了~香酥鸭，外焦里内~直接吃或者卷饼吃味道都不错~过油肉，一点儿也不像想象中那么油腻，而且都是瘦肉，很嫩~好吃；炸烹虾肉，说实话不太值，完全贵在鲜虾的价格上了，味道一般，菜凉了以后更不好吃；山西蒸肉，味道不错，让我想起小时候喜欢的火腿鸡蛋卷~呵呵；草菇芥兰，素菜里不错的选择，芥兰炒得不错，没有苦味~千万别点这里的“鲜榨果汁”，实在会让你大失所望的！这儿的西瓜汁是我喝过所有的里面最差劲的！要是在饭庄吃饭就可以免费参观纪晓岚故居那该多好~;口味2(好);环境1(一般);服务1(一般)
07-02-24;djsean;从山西回来没多久 就来这里吃了 感觉价格太高了 面食都好贵 口感还不错 很筋到 但是说实话 在山西 连个老乡家也能做出那样的口感 香酥鸭还是很不错的 尤其是用空心饼加起来 比烤鸭好吃 其它的只能说一般 到最后实在吃不下了 老字号都这么贵 唉;口味1(一般);环境2(好);服务2(好)
07-02-09;677235七七;极力推荐香酥鸭！！！！！非常非常不错，口感酥脆不过得趁热吃，还有一点，比较油腻，点了半只还外带了一只给家人，不错，大家评价都很好， 就是太长肉了…………55;口味2(好);环境1(一般);服务1(一般)
07-02-06  更新于02-06 16:49;特别贪吃;在老爸的极力推荐下去的，菜品一般，环境还比较好，尤其喜欢那里的醋，的确跟别处的风味不同。点的猫耳朵和拨鱼儿的做法和味道好象差别不大，看点评说是比较正宗的山西面食才去的，结果有点失望。香酥鸭有点儿太柴了。;口味1(一般);环境2(好);服务1(一般)
07-02-02;匪匪;作为山西人，我可以很负责任的告诉大家这里的面条真的很正宗的。有机会一定要尝，刀削面大家都知道的我就不说可，个人认为剔尖最好吃，还有就是香酥鸭，还有过油肉。;口味3(很好);环境2(好);服务1(一般)
07-02-02;芝罘;去过一次，对那个一根5块的面条很感兴趣，哈哈，饶有兴趣地在碗里找那一根面条的头那个香酥鸭比烤鸭好吃多了吃完了还能到纪晓岚故居里去看看，感受一下高宅大院住起来有多爽;口味3(很好);环境3(很好);服务3(很好)
07-01-31;吃吃喝喝aaa;香酥鸭决了，我现在烤鸭都不吃了，根本就没法比。其它的菜也还行挺地道的山西菜，我在山西都没怎吃到可口的饭菜，在这韩振挺满意。昨天去的时候要了一个他那新添的玉米汁味刀还真好，够味！！！建议大家尝尝。我比较喜欢的是香酥鸭、海参、炸烹虾肉（绝对的大虾肉货真价实）、刀削面、拨鱼都很好，每次必吃！！！我的感觉就一个字，好！！大家口味不同但是这里应该值得一去！！！;口味4(非常好);环境3(很好);服务2(好)
07-01-30;BOBO留;朋友过生日，一个中年人（我）和三个小年轻，也不知道他们怎么就选到老字号上去了。让我着实还暗喜了一把，没去过的地方哦，纪大烟袋的邻居。二楼：凉菜：果汁藕片和晋阳蒸肉（？？具体名字忘记了，应该就是香肠类的东西，薄薄的十几片堆一小碟。）热菜：香酥鸭子，味道是不错的，分量看上去少，但是吃起来觉得还满饱涨的。烤鸭吃法。（不过各位有没有在南三环方庄桥附近吃过某个小店的香酥鸭子？我觉得那个鸭子比这里的要肥美一些，这里的有些干）干炸丸子：比较干、硬。（都是炸的，我们吃的好象很不健康啊。嘿嘿）干烧黄鱼：味道不错，被我们评为本次饭桌上的第一。海参过油肉：SOSO，芡和油都不少。草菇芥兰乌鱼蛋汤：发现一根头发，退了。主食：小枣溜米，很新鲜的吃法，应该是小米和江米面加小枣蒸出来的吧，觉得挺有意思的。西红柿鸡蛋打卤面：面和浇头分开点。吃完了到二楼旁边的窗户看看纪大烟袋他们家，恩~~~很别致的小院落，以后白天有机会来看看。;口味2(好);环境1(一般);服务1(一般)
07-01-26;magy;很喜欢的一家，经常带老爸老妈去，喜欢山西菜都有一点酸酸 的味道。每次必点的菜：鸡丝拉皮，过油肉，干烧黄鱼，刀削面，鸡丝拉皮和干烧黄鱼做的都非常的好吃，我们全家都很喜欢。香酥鸭味道 也不错，但是感觉全油炸，不太健康，基本上不吃了。干烧黄鱼做的确实很好吃，我吃过的所有的店里面，这家最好吃，这家店附近的丰泽园饭庄做的就很难吃了。我们评定这家餐馆的好坏，一个是口味，在一个是吃完了感觉胃里很舒服，不会很撑，就是刚刚好的那种感觉，特别的好。;口味3(很好);环境2(好);服务1(一般)
07-01-10;sunxueling116;点的菜不多,感受到蛮深的,应该不会再去了吧. 作为这里招牌的刀削面真的很难吃,卤做的没有味道,面也改成机器切的了.这里唯一能吃的应该就是豆腐了,来这里只点豆腐就好了吧,别的也没什么可吃的了.还尝了这的狮子头,不是很难吃,是非常难吃! 真不知道这里是怎么开下去的. 刚一出饭店就看见公交车上大幅的"晋阳饭庄"的广告,真具讽刺意味.至于大家都推荐的香酥鸭,我觉得福家楼的更好些.;口味0(差);环境1(一般);服务1(一般)
07-01-05;Gucci18;说实话,这家饭店是我所见过的盘子最小的一家,呵呵菜都有些油啊,不过香酥鸭还好,不是很肥,但也很小啦刀削面也就那样吧,给我感觉面条都一个味猫耳朵也很失望,油油的,没什么味道要了西红柿鸡蛋和三鲜的卤子,还好了,不过朋友都基本没动,可能外国人吃面条吃不惯中国的卤子吧,估计Kate 觉得有些恶心过油肉没吃出多好吃来纳闷怎么会那么多人在那吃哎,真想回家了,还是家里那边菜好吃,够味,也不油油的;口味1(一般);环境1(一般);服务2(好)
06-12-30;mpp;虽然是号称山西风味的餐厅，但老北京菜和鲁菜做的也不错，尤其是炸烹虾肉，很见功力。比丰泽园做的好吃！香酥鸭也不错。;口味4(非常好);环境2(好);服务2(好)
06-12-26;优悠莜;老字号了，感觉所有的炒菜都放了醋，山西风味嘛，呵。环境和服务都很好，中午去的早不用等位，万幸！香酥鸭的吃法和烤鸭一样，鸭子刚上来，服务员用刀切开时能感觉到鸭子很酥，食欲大增！刀削面味道不错！其他就一般了，没什么感觉。;口味3(很好);环境2(好);服务2(好)
06-12-25  更新于12-25 17:59;啊啰哈;山西风味的老字号，点外面看不大进去不小，大概是个四层小楼。单间环境很不错，有那么点山西大宅的风范。菜味道普遍不错，没有太难吃的，香酥鸭和过油肉印象比较深，值得推荐。出门后才发现原来紧挨着纪晓岚故居，下回来进去看看。;口味2(好);环境3(很好);服务2(好)
06-12-20;小狗子;因为是老字号，所以周末带父母慕名而去。周六中午快一点才到，没想到居然排到42号等位。就餐环境还可以，就是那天有人在那里办婚宴，很吵闹。我们点了半只香酥鸭、过油肉、炒杂烩、猫耳朵、刀削面和闻喜饼。最受欢迎的是香酥鸭和闻喜饼，很快就被消灭一光，剩下的打包了好几饭盒。总的来说，山西菜口味较油腻，粗糙，确实不如江浙菜和粤菜精致。饭后凭票可免费参观旁边的纪晓岚故居，小院环境幽雅，还可以买些山西特产和纪大人老家产的大枣，不虚此行。;口味1(一般);环境1(一般);服务2(好)
06-12-12;谗嘴刺猬;我儿子喜欢这的香酥鸭,干炸小丸子,感觉几家店比起来,还是珠市口这家菜炒的不错,有点过去的老味。猫耳朵做的很地道。;口味3(很好);环境2(好);服务1(一般)
06-12-07;KatieXu;老字号里难得环境那么好的一家，服务还行。周末中午去的，人真多，将近1：00到的，还要排位排到35号，不过还好不用等太长时间。味道很不错，香酥鸭、过油肉、炒猫耳朵我都很喜欢，特有的山西醋味，真香！;口味3(很好);环境3(很好);服务2(好)
06-12-04;猪宝宝;朋友为了感谢我，特意在这里包了个大单间，因为和总经理是朋友，所以把这里的招牌菜都点到了，还是第一次吃到用空心饼夹香酥鸭，非常好吃，在大堂是没有这种饼的。其它每一道菜都很精致，也很好吃，服务的也很周到，大概都是沾了总经理的光，我还是第一次感觉山西菜这么好吃。;口味3(很好);环境3(很好);服务3(很好)
06-12-03;贪吃的大苹果;跟父母亲戚一起去的，都是老北京人，喜欢吃老字号。我觉得挺好吃的。;口味2(好);环境2(好);服务1(一般)
06-11-29;Tulpen;我很小就在那里吃饭了，觉得以前的紫藤厅很好，虽然就但是有气氛，现在换了新地方，但是没有味道了。上次去和朋友吃饭。点了香酥鸭，刀削面。觉得香稣鸭还是很好的，刀削面是大不如前，量少了，卤也不如以前真才实料。;口味2(好);环境2(好);服务1(一般)
06-11-13;qiqi_327;吃过两次，觉得没有想象的味道好，就香酥鸭好吃，感觉面条味道不怎么样;口味1(一般);环境2(好);服务1(一般)
06-11-13;西山一窟鬼;老字号的价格实在不算便宜,不过好在质量还可以,香酥鸭比门口画上的小多了,味道倒不坏,但个人认为还是北京烤鸭更胜一筹,面食略有点过于精细少了些三晋雄风,当然真正的雄风来了城市人恐怕就不想吃了.对于那里最满意的一道菜倒是名不风经传的脆豆腐,风味别具一格,食之难忘,推荐大家品尝一下,不晓得是怎么把软软的豆腐的做成这个样子的.餐厅环境不错,有书香风雅的感觉,而无一般餐厅的喧哗嘈杂,敢么真是受了老纪的影响不成?;口味2(好);环境3(很好);服务1(一般)
06-11-13;hester_yang;挺喜欢的餐厅。味道很好，腐乳肉，焦溜丸子都很好吃。素菜反而一般。刀削面很好吃;口味2(好);环境2(好);服务1(一般)
06-11-13;西瓜猪;面食种类齐全,香酥鸭省过烤鸭无数,炒菜就很一般了;口味1(一般);环境2(好);服务1(一般)
06-11-12;TTH;老字号了，也就是香酥鸭还不错，其它的都太一般了，不过这可能就是所有老字号的特点吧~~~过油肉还没有“杏园”的做得好:(另外，在这儿吃饭，连边上的纪晓岚故居都不能免费参观，有些不合理；且停车还要收费，不管停多久，都是4块钱，要是停得时间长还好，停得短就太不值了~~~;口味1(一般);环境1(一般);服务1(一般)
06-11-09;石榴籽玉;香酥鸭，刚上来要尽快吃，很香，一凉了，吃起来就怪怪的刀削面很地道;口味3(很好);环境2(好);服务1(一般)
06-11-08;cherchaton;环境还可以，面食很有特色，不过莜面卷好像不够筋道。香酥鸭真的很不错！服务员水准不一，有的态度挺好，有的挺冷漠的。象我们点过几次菌类的菜，有的服务员就会提醒是否罐头装，有的根本就不说，等上了菜我们问了才说，这个就是罐头装的，很让人生气。总的来说，吃香酥鸭和面食就好，其他菜别报太多指望就好。;口味2(好);环境1(一般);服务1(一般)
06-11-07;jorge;比较正宗的山西菜，属于老字号，菜的味道一般，但要是有山西的朋友来了，最好还是来一次吧！;口味2(好);环境2(好);服务2(好)
06-11-06;hhuan26;香酥鸭 刀削面 每次必点的.尤其是香酥鸭的味道太好了,香酥鸭还可以外卖,也尝试过拿回家吃,还可以不过还是在店里吃最好.;口味3(很好);环境3(很好);服务3(很好)
06-11-06;咔哇;2006.11.06.冲着晋面，顶着大风过去的。罗汉斋15.00，就是四喜烤麩。材料不新鲜，味道也不对。晋阳炒杂烩30.00，玉兰片，虾仁，蹄筋，木耳，荷兰豆，丸子...红烧大杂烩，鲜香可口。清炖狮子头10.00，汤清纯，狮子头味美，肥而不腻。刀削面1.00/小碗，削功很好，面不宽，筋道。一根面3.00/小碗，面抻的很匀称，筋道那是自然的。三鲜打卤10.00/小碗，卤做得很地道，菜样很多，咸淡适中，吃的卤比面还多。小炖肉13.00/小碗，就是清汤酱油汁煮了过油炸的五花小方肉，小肉炸的过了头，外硬里肥的，水水的酱油汁拌面味道也不咋的。茉莉花茶5.00/壶，价廉并没有影响物美，不愧是大店啊！;口味2(好);环境2(好);服务2(好)
06-11-03;琉素;香酥鸭 一定是必点的，其实去那就为吃这个，非常香，感觉很小，一会儿就吃完拉，不过有点油面食当然是很不错了，毕竟是山西风味的馆子，刀削面很劲到，有嚼劲儿不过这里比较贵~;口味2(好);环境3(很好);服务2(好)
06-11-03;白金十字;点菜方式很先进，环境没得说，价格贵也是预料之中的，家庭聚会可以选择;口味2(好);环境4(非常好);服务2(好)
06-11-02;lily3534;每年春节庙会我们全家都去琉璃厂，逛完了中午正好去晋阳饭庄。香酥鸭必点，过油肉真是挺油的，刀削面很好吃。素菜普遍量小价高，别点带蘑菇的菜，都是用罐头做的。老国营店，服务不用挑了，好不到哪里去，人那么多，能吃上就不错了。吃完可以和他们要张旁边纪晓岚故居的免费参观券，到小院子里散散步。;口味3(很好);环境2(好);服务1(一般)
06-11-02;&泡芙^_^泡芙&;给我感觉典型的国营企业,里面环境不好,刚装修了,也太破了,可能包间会好一点,我们在一层就的餐.  我们2个人去的，一进去迎宾小姐挺热情的，我们要了半只香酥鸭、过油肉、炒杂拌、两个凉菜、还要了一碗一根面、一碗刀削面、一份闻喜饼。过油肉我吃不习惯，油太多不说，还酸不拉唧的，虽然山西醋出名，那你不能什么都放醋阿。炒杂拌的味道和过油肉一样，只不过放的东西不一样，杂拌里什么都有，东西很多，像什么鱿鱼、海参、丸子等等，反正真的很杂拌，香酥鸭不错，不过吃多了也很腻。面食我也没觉得有多好多特别，闻喜饼还是不错的，外面焦焦的，里面是葱。挺像平常吃的葱花饼的。总体感觉不好 ，以后可能不会去吃了，我不喜欢。油太多，什么菜都比较腻，可能是我吃不管这口。停车挺贵的，不管呆多长时间都4元钱。;口味1(一般);环境1(一般);服务1(一般)
06-11-02;坏脾气羊儿;正宗山西风味，看那个晋字就知道了，不知道为什么有人说它是陕西风味，估计是拼音打错了吧，呵呵，我妈就是山西人，各种面食很好吃，拌上过油肉简直了！！！;口味2(好);环境2(好);服务2(好)
06-10-31;liuliullll;真正的陕西风味，我家管它叫纪晓岚食堂，香酥鸭很好,各种面食都不错. 海参也不错,就是太贵了.;口味2(好);环境1(一般);服务1(一般)
06-10-31  更新于10-31 13:25;快乐小丸子;国庆节去的,刚做完别人的婚宴,整个大堂布置得喜气洋洋的,服务员态度很一般,你不问她不主动介绍,随便你点,倒也好不象有的店拼命推荐贵的菜. 不过这里的菜都不便宜,因为环境确实还行,所以贵就贵吧. 菜做得都不错.;口味2(好);环境2(好);服务1(一般)
06-10-30;小井;真正的陕西风味，还有纪晓岚故居这一人文景观，值！;口味2(好);环境2(好);服务2(好)
06-10-29;执著与固执;文化底蕴浓厚,听说是大文豪纪晓岚的故居,而现在的金字招牌是郭沫若题的,特色是经营山西风味佳肴.;口味4(非常好);环境4(非常好);服务4(非常好)
06-10-28;icexxr;葱烧海参不错，刀削面必吃，不过就是贵啊～～;口味3(很好);环境3(很好);服务3(很好)
06-10-27;烂人一个;客户请吃饭，第一次吃香酥鸭，味道不错，但有点腻。好像比烤鸭还油。偶尔吃一次还是挺香的，小吃一般，比在太原吃的有差距，但价钱高多了。;口味2(好);环境2(好);服务0(差)
06-10-27;狼小小;慕名去的 感觉一般  很国营  去的晚  9点还没吃完那边就开始收拾准备下班了....;口味1(一般);环境1(一般);服务1(一般)
06-10-27;WENDYZHAO3517;就餐环境很好，菜量有的有点少，停车不方便;口味1(一般);环境2(好);服务1(一般)
06-10-26;Amy_ma燕子;香酥鸭好吃，山西面食也不错的哟!;口味2(好);环境1(一般);服务2(好)
06-10-26;tutu200;香酥鸭好吃!地道的山西面食,不错哦!;口味3(很好);环境2(好);服务1(一般)
06-10-26;民食天;总体感觉不错，不愧是中华老字号店，山西面食很都特色，装修很文化！就是价格不是普通大众消费的。;口味2(好);环境2(好);服务2(好)
06-10-25;忧儿;总的来说还凑合，不过听长辈说也是做的大不如以前了！不过山西拿手的还是面食，刀削面、猫耳朵、拨鱼做的还可以。;口味1(一般);环境1(一般);服务1(一般)
06-10-25;一维弹弓;还是在没有装修前去的，尽管破，但一点不不影响客流。秉承了山西菜量大的特色，人多去合适。油比较重。上菜快。猫耳朵特好吃，放了虾仁炒的。;口味2(好);环境1(一般);服务2(好)
06-10-25;jiajiashu;最爱吃这里的香酥鸭了，不过只去了一次，还是和单位去的，地方是好地方，就是太贵了;口味2(好);环境3(很好);服务3(很好)
06-10-24;j_f_1;值得一去，有文化，有美食。价格还可以。但，海参贵不说，味做得太一般了。千万别点。;口味2(好);环境2(好);服务1(一般)
06-10-23;longlyfox;很火爆，人太多，要等位子。香酥鸭、刀削面都不错。服务一般，估计是因为人太多了。尽量不要在饭点儿去，或提前定位子。;口味2(好);环境1(一般);服务1(一般)
06-10-21;HarleyBoy;老字号，不长进。整个二楼都在吸烟，把我们搞得像熏肉一样，在里头无法呼吸。小炒肉都是油，闻喜饼也是一摸就出油。蒜烧台蘑特咸，把台蘑的鲜味都遮了下去。刀削面还可以，但不是长的而是短的刀削。其他没有一个可以吃了后回味的菜。10/17/06;口味1(一般);环境0(差);服务1(一般)
06-10-20;daieryue;每次去感觉都不错。香酥鸭好吃，刀削面不错，卤也好。;口味3(很好);环境3(很好);服务3(很好)
06-10-20;5月的veronica;特别特别的好吃啊我家原来就在附近 有人请客就经常在那里香酥鸭真的又香又酥 有时候吃饱饭了 我就挑那个小骨头吃 脆啊三鲜的刀削面太棒了 还有那里的醋也特别好 我爸说一闻就是陈醋小炒肉啊 葱烧海参啊 我都喜欢吃 呵呵;口味4(非常好);环境2(好);服务2(好)
06-10-19;afan13;请了一位部级干部来此用餐，之前查阅了大量关于这个院子的说明。这个馆子是很的文化氛围的。;口味2(好);环境3(很好);服务1(一般)
06-10-18;拧拧;让人觉得干干静静的饭馆.两个人半只鸭子足以..菜炒的都还不错.吃面食的好地方.西红柿的卤不错;口味2(好);环境2(好);服务1(一般)
06-10-13;loreans;香酥鸭非常不错，皮酥肉嫩，环境很好;口味2(好);环境2(好);服务2(好)
06-10-08;金橘柠檬;慕名而来，等了半天位子，坐到饭桌旁已经饿的前心贴后心了，点了招牌菜——香酥鸭，很好吃，外焦里嫩，还是老字号正宗。刀削面是一定要点的，没想到那么便宜。而且面条很细很薄，比外边卖的3块钱一碗的好吃多了！还有闻喜饼，绝了！;口味3(很好);环境1(一般);服务2(好)
06-10-05;歪着舒服;大失所望. 该日中午曾登门一次,因排队人太多而去了附近的谭鱼头(都1点多了,居然有20几组人再排).晚上特意8:30去, 前面仅有2组人,我靠,抄上了,准备甩开腮帮子好好嚼一下,谁曾想味道比想像的差远了:香酥鸭不香不酥,嚼之如木,腐乳肉又油又腻,又腻又油,水晶肘子跟外边儿小店的差不多,只有刀削面和肉丁卤可以推荐. 悲哀啊,现如今靠本事吃饭的老字号真的没几家了,也许靠本事吃饭的就不可能是老字号吧.;口味1(一般);环境2(好);服务1(一般)
06-10-04;bamanai119;有一年舅爷请客来的这儿，爸爸、妈妈、奶奶、我，那会我还没像现在这么贪吃呢，呵呵。忘记点什么了，都是一些家常菜，味道还可以。;口味2(好);环境2(好);服务1(一般)
06-09-25;mimijing;香酥鸭和刀削面确实不错。凉菜极其难吃，过油肉很有味道，只是全部汪在油里，店堂很干净，就是服务不是一般的差，吃得较少时，服务员永远像你欠她多少钱一样。;口味2(好);环境3(很好);服务0(差)
06-09-18;绿茶清风;山西面食确实做得很好，猫耳朵、拨鱼、一根面、刀削面、小米枣蒸糕都值得一试，香酥鸭也很好；其他的就一般了。;口味2(好);环境2(好);服务1(一般)
06-09-07;sinogerman;北京也只有这里的面比较正宗，就是里面卖的汾酒不正宗。;口味4(非常好);环境0(差);服务0(差)
06-09-06;蚂蚁啃骨头;晋阳饭庄因为离我家太近，所以对他总是由种特别的亲切感。香酥鸭有点油，肉质较硬，不是我喜欢的类型；晋阳时蔬就是拌菜杂烩，能吃到很多种蔬菜，正好可以解油腻；过油肉我比较喜欢，喜欢酸酸咸咸的味道，尤其是这里常用干笋和蘑菇作配菜，这是我吃得最顺口的两种菜；鸡丝焖粉皮的口味和过油肉很相似；刀削面的卤料很丰富，木耳、笋丝、肉末、香菇丝等，爱吃卤面的人一定很过瘾，但是主食我更喜欢拨鱼，太香了，简直是吃一口想两口、吃两口想三口、吃饱了还得补一口。;口味2(好);环境1(一般);服务1(一般)
06-09-06;沙漠香水;老妈山西人，提到吃山西菜，就来这里了。香酥鸭没什么特色，过油肉醋放的有点多，盐爆散丹比较好吃，不过没有什么特色。芥末鸭掌上来的时候瞎了我一跳，真叫一个少！我还以为就是赠送的小面点呢～最后要了海鲜的卤，味道不错，但是确实有点咸。。。要是想吃纯正的山西菜，那就来吧。;口味1(一般);环境1(一般);服务1(一般)
