time;user;text;score1;score2;score3
10-01-15;爱chi鬼;都一处前门店是都一处首家店，爷爷是老北京，生病时最想吃的就是都一处的烧麦，还必须是前门都一处老店的烧麦，说是味最正了。现在更是味正色全型更好了，地道呀;口味3(很好);环境4(非常好);服务4(非常好)
10-01-14;lovewinny;在新的前门大街还门可罗雀的时候去的，差不多去年2，3月份。老爸嚷嚷着要去，大早上就去了。还挺冷呢。走到这儿看见打了乾隆的牌子，就捧个场吧。烧麦什么的一般，过气老字号的味道。还不便宜。不会再去;口味1(一般);环境2(好);服务1(一般)
10-01-14;limpideyes;性价比不错的老字号馆子。环境京味十足，菜品精致，服务到位，价位中等。一次不能吃尽各种招牌菜，下次有机会再光临。在前门步行街逛累了，可以去里面小坐。;口味2(好);环境2(好);服务2(好)
10-01-13;阿不_终于三十了;大风天，中午12：30，来到了都一处，并没有见到传说中排队的景象是大众点评网的客户，可以打9折，还可以办会员卡；先交款后上菜，交完钱才发现没用大众点评网的卡打折——协商结果是送了一个标价为15元的都一处木头挂件店内装修古色古香，洗手间比较粗糙，但也用了荷花图案的瓷盆洗手池。青花瓷的餐具，看着比较上档次，衬着烧卖也好看；不过只提供收费餐具（￥1）先付帐、后上菜。要了一笼烧卖，两位蟹黄，一份卷饼，两碗粥，一共118.看着不多，吃进去特顶饿！！！ 最早上的是【咯吱盒酱肉卷饼】，32元，感觉就是薄脆煎饼卷酱肉，肉单吃就很不错，酱香浓郁，咸淡适中。蘸酱是甜面酱调的，有点儿太咸了【三鲜烧卖】，的确像花儿一样，32元/10个,有整粒的虾仁，荸荠爽脆的口感也很讨人喜欢，肉量也足。但每人吃4个就会觉得腻了，第5个得费力勉强才能吞下去。【蟹黄烧卖】，16元一个，实在太贵了！装饰用的蟹黄没什么味道，馅儿里有蟹肉，吃起来好像都是些素菜，带一点儿蟹肉的味道。味道可以打七八十分，但还不至于非得来吃【八宝粥】，10元，无糖的。各种豆子和枣，很营养，就是寡淡；【芝麻粥】，同样寡淡;口味1(一般);环境2(好);服务1(一般)
10-01-12;lovezyhappy;就是去卫生间比较麻烦，而且上菜比较慢~要是去那，我想大家还是三思。所以大家去之前....还是要多看看，多想想~~~~~但是服务员的态度还是不错的~这个值得表扬一下~;口味1(一般);环境1(一般);服务2(好)
10-01-09;爱啃默默鱼;是老北京的同学带我来的，据说取名都在一处的意思，很有名的烧卖，味道也好，来了不失望，这烧卖别人来北京我也介绍去吃呢，总之很喜欢这个店！;口味2(好);环境2(好);服务2(好)
10-01-07;糖弱智;暑假的时候和妈妈还有同寝的女友来的当时那个太阳晒得 真是没话讲  看着门口的长队还是狠狠心决定来这里面吃就要了一个猪肉烧卖   因为是现包现蒸所以慢的很另外要了当天特价的牡蛎  完全就是煎蛋覆盖了肉……不过蛋煎的还不错 除了有点咸好不容易上来了 天气热还是什么缘故 胃口不是很开 吃了几个就放弃了觉得面没有蒸透 吃起来干干的 还能吃到面粉  疑惑  难道这就是特色所在？和别的历史餐馆一样  卖的就是年份;口味1(一般);环境1(一般);服务1(一般)
10-01-06;mocca0915;三鲜烧卖不错！蟹黄烧卖又贵又一般。炒肝他吃的很香，乌鱼蛋汤不错酸酸的，就是很少，那个肉块，忘了叫什么了，一块一块的，也挺香，就是所有的都比较咸。门口的酸梅汤味道不错，冬天喝起来暖暖的。;口味2(好);环境1(一般);服务1(一般)
10-01-05;Amy_is;我也来啦~~~据说北京老店，据说有名的烧卖根据地，据说~~~！带着一大堆问号，前去考察~~由于是前门经过整合新开张~~看店门口装修布置就比较有范儿，越是好奇~~里面的东东怎么个好吃法儿~~进了店门，看三三两两的人儿靠边做——原来是在排队等号。。。我们也等，半个小时后终于轮到我们了，挺好不过落座~点餐之后又开始了另一轮的等待~~。。。。。。。事实上，样子都挺好看，小小烧卖弄得像朵花一样。。但感觉味道没有什么很特别的。。。刚开始对极品蟹黄烧卖很是期待，毕竟16块钱一个的烧卖，但我只吃了半个，不好吃，很咸~~倒是三鲜烧卖不错，货真价实~~还有大大的虾仁~~乾隆白菜的芝麻酱很浓~~他说是用蜂蜜办的，但没吃出蜂蜜味。。。不过感受一下还是挺好的，氛围不错;口味2(好);环境2(好);服务1(一般)
10-01-05;小新12345;逛前门大街时，看见好多人排队，就去凑热闹了。 价格比较贵，不过口味还行，总之，性价比不是很高，尝个鲜还可以，一般不会再去了;口味2(好);环境2(好);服务2(好)
10-01-04;嘟嘟_喵;老字号，服务特色，食物保持原有老字号风味，口感香而不腻，菜色配比很有秀色可餐的味感刺激。上菜速度服务到位，餐厅温度很适度，这点是很多餐厅不太注意的，;口味3(很好);环境4(非常好);服务3(很好)
10-01-04;baby_29;前门店环境非常好，与前门新整修的面貌互衬，都一处又是老字号。餐馆管理风格也很朴实古色特色，食物更是好吃，色、香、味、型俱全。;口味4(非常好);环境4(非常好);服务4(非常好)
10-01-04;hjl_lele;额，京城老字号，味道是没的说，我们点了猪肉、羊肉烧卖，炒肝、三角，除了那个炒肝外都很好吃！！烧卖分量很足，淀粉不多，馅很多~~~很可惜没有点乾隆白菜就是开在前门，没什么其他好玩儿的。;口味4(非常好);环境3(很好);服务1(一般)
10-01-04;B低调;元旦去逛了下新修建的前门，也特地尝了下闻名已久的烧卖~~~点了招牌的三鲜烧卖，极品蟹黄烧卖和蟹黄羹，味道非常不错~~~如果店里能用健康醋，那蘸起来吃的味道就更好了~~~;口味4(非常好);环境3(很好);服务3(很好)
10-01-04;小绿绿;去前门考察。。。本来想去吃爆肚。。结果女同事们均不爱吃下水类食物。。只好作罢～～～干脆来老字号品尝一番。。。点了网上大家推荐的乾隆白菜。感觉就是糖加上麻将拌的。。我觉得挺难吃得，但是同事们觉得还不错。。其实我觉得就是矬子里拔将军。。因为其他的都很难吃～～点了一份肉的一份素的烧卖。。。没啥感觉。。就是感觉又回到了开封吃包子。。。。当天的特价菜是红烧黄鱼。。。端上来才发现是无比的小。。。。杏仁豆腐简直我妈做的都比他们家的好吃。。唯一不错的是炒肝。。不油腻，不错。另外，他家的菜实在是太咸了。。我觉得吃一丢丢都有变成夜么虎的可能。。。。总之吃饭之余喝了N多水。。。。。;口味0(差);环境1(一般);服务1(一般)
10-01-03;妮默;都是现包现吃的，需要等一些时间，不过很值得的。烧麦外像就十分的漂亮，吃起来更是美味。三鲜馅的，好大的虾仁，还有海参，非常好吃。这里的酸梅汤也很正中，属于小时候喝的那个味道。;口味2(好);环境2(好);服务1(一般)
09-12-30;鲧鲅;以前一直想去，但门口总有很多人所以一直没去成，前门大街修好后，部分商家落户好就跟老姐小逛了一下，为了解决吃饭问题就来了一直想吃的都一处，还以为只有一楼的小部分面积，被领上二楼才知道，反差太大了，二楼装修比一楼考究许多，打开菜单一看，发现菜价应该也比改造前贵了不少，点了两种烧麦，一个肉一个素，还要了个桃仁鸡丁，吃着味道一般，一次也就够了;口味1(一般);环境2(好);服务1(一般)
09-12-29;小金胖子;都一处，对我来说是个记忆中的名字。起码是30年前，姥爷带我吃过一回，真是好吃，不过环境除了人多就没什么印象了。不过现在很多老字号都大不如前了，不知都一处如何，有时间再去尝尝。;口味2(好);环境1(一般);服务1(一般)
09-12-29;lhmj1017;先说说服务吧 让我觉得这的服务实在对不起老字号的名气，喊半天服务员就是没人搭理你，让你感觉交了银子就被人遗弃了。不过，吃得还是不错的 猪肉烧卖很香又不腻，炒肝也没有怪味，另外点的一个什么三果鸡丁的里面有鸡皮，而且特别咸～;口味3(很好);环境1(一般);服务1(一般)
09-12-29;lemon小强;菜品做得很精致，乾隆白菜很清口，芝麻酱很浓我很喜欢。咯吱盒很脆很好吃，但烧卖有点腻，总的来说还可以但个人认为有点贵。;口味2(好);环境1(一般);服务1(一般)
09-12-29;lazycat77;他家绝对是烧麦，烧麦，烧麦!!!!不过感觉还是最经典的三鲜馅的最好吃!!!乾隆白菜味道有点特别，麻桨拌的上面还有芝麻。但是对于不太喜欢吃带酱东西的朋友来说，就有点痛苦了。。。。麻酱拌的还是很浓的。他家就是有些菜有点偏咸，提前说了要少盐，但还是有些咸...;口味2(好);环境2(好);服务1(一般)
09-12-29  更新于12-29 09:44;福狸;服务员反应很慢，点完菜后声明“烧麦需要等25分钟，现包现蒸的”，没等5分钟烧麦就上桌了，卖相差，像朵开败了的花，软塌塌的快散了。乾隆白菜还不错;口味1(一般);环境1(一般);服务1(一般)
09-12-28;kawaiiz;好吃的没话说  夏天的时候和朋友到大观楼看完电影去吃的  犹豫了半天点了两碗粥  一笼海鲜烧麦 本来还想点别的吃吃 但..   个人感觉量还不小 俩人吃完撑到不想出来了...哈哈;口味4(非常好);环境4(非常好);服务4(非常好)
09-12-28;食神帝王;咱老字号的烧麦啊，一个字“香”啊！刚出锅的，热腾腾的，味道极好！馅料很足！喜欢它家的三鲜烧麦和蟹黄烧麦！吃不过瘾可以外带回家！慢慢吃啊！要是分店多点就好了！;口味2(好);环境2(好);服务2(好)
09-12-28;coffeetime08;每次路过都看见排长队，这一次因为晚上8点多，所以免去排队之苦。推荐：乾隆白菜，口味独特，唇齿留香啊（麻酱香味）；三鲜烧卖，蟹黄烧卖都很鲜，非常值得品尝。;口味3(很好);环境3(很好);服务3(很好)
09-04-25  更新于12-27 23:20;竹夤堂主;名店啊！八宝粥全是枣和豆，就没一个煮烂的。烧卖要等，就三鲜好吃，等半小时上来的也不热。大家可以观察一下分烧卖的服务员，每次拿到楼上下来的烧卖，她总在那里捯饬来捯饬去，就不分。。。杏仁豆腐据说原来5块的比现在的12块的要多。点菜要点巧，最好问问别人都点了什么，然后能快点（厨子会拼着先烧），否则，烧卖来了，您的菜还得等。。。（昨天旁边两情侣点了一焦溜丸子，等了一小时）上菜上粥从来不给勺，所有人都问：“能给个勺么？”问题是，问一遍还不给，非要问两遍才行！这店还是外卖的实在，别开店逗大家排队了！;口味1(一般);环境1(一般);服务0(差)
09-12-25;JefferyGu;号称百年老店，去前门逛的时候特地去了这家吃，一楼在装修，有点乱。上二楼点菜之后，说要先付钱。这么大店吃饭还要先付钱，这就让人不爽这也就算了，付钱的时候问服务员有什么卡可以打折的服务员回答：POS机刷了，先输一下密码输了密码之后，再说携程卡可以打折……欺诈消费者吃了之后再要加一个菜，第二次买单的时候找来服务员理论，说了半天也就送了3碗饭对此老店的服务印象极差！;口味1(一般);环境1(一般);服务0(差)
09-12-24;affy;一层在装修,4点半左右到的,二层人还挺多的,要了两种烧麦三鲜和猪肉大葱的,一个咯吱盒酱肉卷饼,一碗炒干,一碗黑芝麻果仁粥,一共花了116元,感觉小贵,又不太好吃,咯吱盒酱肉卷饼自己家就能做,32元特别不值,三鲜烧麦还可以,里面有虾仁,但猪肉大葱的好难吃,老公说炒干还不如庆丰的,粥还不错的,也就骗骗外地人,想吃烧麦还是去馄饨候吧,不会再来这了.;口味1(一般);环境1(一般);服务2(好)
09-12-24;jerryalalei;参观完大剧院去前门吃的，11点半左右上二楼人还不很多，两人要了乾隆白菜，三鲜烧麦，宫保虾球，桂花坛子鸡，炸三角。乾隆白菜用麻将扮的，挺香，里面有醋，味道不错，但价格15也觉不值。因为盘很小，没几口就吃光了。烧麦我没吃，宫保虾球不错，虾球很大个儿，还配有核桃仁，杏仁，腰果，酸甜麻口，很喜欢。桂花坛子鸡上来一小坛，但里面的内容很足，肉很多，汤鲜美。炸三角要了两个，里面的馅有韭菜，香菇，肉丁，一般般吧。老字号人气旺，我们吃完出门已经排着十多人的队了。总体还行，两人吃了以上几样110多。;口味2(好);环境1(一般);服务1(一般)
09-12-23;yousi905;吃完卤煮，一路溜达到大栅栏，跟默默买了双内联升，天很热，感觉走了很久很久（其实没多远），到了新开张的前门大街。呵！大老远就看见有家门前排了很长的队，走近去看，原来正是都一处。琢磨一下，既然来了，吃了再回去吧。慢慢跟着排队。期间有店内兜售酸梅汤的，没忍住，买了两个，貌似5元/杯。那叫一个淡啊，还不凉，温吞吞的。一小瓶九龙斋怕是也能冲出十杯，心里暗暗鄙视了一下，转而又想，谁叫这是旅游点儿呢，挣得就是“游”客的钱。好不容易排到了，二楼，四方小桌，俩人座儿，因为吃过卤煮，就点了素馅儿和猪肉大葱的，那蟹黄的貌似是18元/个，一笼貌似108？记不清了，反正没点，还点了两个小菜，也不清了，一共花了80不到。也许是因为不饿，反正没觉得惊艳，味道也不太差。席间隔壁桌点的蟹黄烧卖来了，小笼有面碗大，我跟默默很了然的坏笑了下，果然，揭开盖子，那桌有点傻眼的意思。烧卖每种吃了两个，剩下的全部打包回家。一边下楼一边嘟囔，那倒霉的段段还说，此店品种丰富，每种吃一个也撑死你，可惜人家不单卖啊~~~~;口味1(一般);环境1(一般);服务1(一般)
09-12-22;吹口哨;那天下班我们去前门玩，看到都一处我就想想吃，因为从小到大就没吃过烧卖，很好奇，觉得样子很好看呢，但是单单烧卖的种类实在太少，只要了一屉羊肉的，味道说实话也一般，还没有中午食堂的蒸饺好吃哩~还点了一个乾隆白菜，吃多了有点腻的慌~感觉老字号应该再做的精细一些，既然是烧卖馆，何不种类多一些呢。bf喜欢它家的乾隆白菜，说第一口有惊艳的感觉，嘻嘻。;口味1(一般);环境2(好);服务1(一般)
09-12-22;Daisycow;前门刚修好的时候去的还是。很早了都。那会是夏天，我们在大太阳底下站了1个多小时才排进去人那个叫多。少买很好吃，尤其是三鲜的。粥一般呢。价格有点小贵。不过这是老字号。来感受一下也值了;口味2(好);环境1(一般);服务1(一般)
09-12-21;丁丁Kate;烧卖还是不错的 主要是卖相特别 真的像是一朵花一样 但是花瓣上撒的白色的粉状物 似乎是干面粉？！至少吃起来口感像是。。。乌鱼蛋汤我个人认为还是可以的 但长辈似乎不太买账炒肝里的东西太少了 还比较贵 感觉性价比不如庆丰的好下次去要尝试那个乾隆白菜 大家的评价还很高嘛P.S 服务真的要加强 不过似乎国营的老字号都有这个问题来着 去洗手间时发现其实二楼有座 但是还非得要大家排队等位 这个还真是有点。。。 还有就是在等餐的时候看了他家老字号牌匾的光荣历史 发现乾隆赐给他家这块匾居然不是因为他家的烧麦？！只是因为他家是“24小时营业”的餐馆而得（详细的大家可以去看看他家大厅怪的介绍） 觉得有点神奇~;口味2(好);环境2(好);服务1(一般)
09-12-21;萝卜味儿砒霜;首先要说：都一处的烧卖果然名不虚传。早晨陪一外地朋友逛前门，发现竟然不用排队，很开心的就进去了。三鲜烧卖，蟹黄烧卖。就一个字儿了：鲜。吃的那叫一个乐呵。PS：蟹黄烧卖的蟹粉给的量挺足。;口味3(很好);环境1(一般);服务1(一般)
09-10-05  更新于12-20 21:05;煨桑;逛完木樨园去的，十一人多，门口排了很长的队，不过等了一会就进去吃了环境不错，价格小贵，烧麦价格在28~88之间，三鲜的很不错，每个都有虾仁，还吃到一个有两个虾仁的~~~乾隆白菜不错，自己在家可以尝试一下类似的做法还点了八宝粥和芝麻松仁粥，都还不错杏仁豆腐味道太淡，还不及中午在百荣大排档买的5元一份的红油肚丝也一般，很多葱丝，肚丝极少是老字号，服务一般，没有宾至如归的感觉，甚至搞不清楚店里卖不卖罐装啤酒总体上说更喜欢东四的明华烧麦;口味1(一般);环境2(好);服务1(一般)
09-12-20;极因;从上学的时候开始 就经常来这家老字号吃烧卖 很有名的馆子 喜欢的烧卖种类太多啦 比如 三鲜烧卖 蟹黄烧卖 还有猪肉烧卖 真是非常好吃哦;口味2(好);环境2(好);服务2(好)
09-12-19;haochi1111;都一处是老字号，确实名不虚传。尤其是烧麦很好吃，味香而色美，我最喜欢吃三鲜的。今天是第一次吃，慕名而去。只吃了几样都不错。以后想再去的时候尝尝别的招牌菜。很好;口味2(好);环境1(一般);服务1(一般)
09-12-16;无食不仙;今天陪外地朋友逛大栅栏，完了去都一处，烧麦名不虚传，下次一定带老爸老妈来。特别推荐一下乾隆白菜 京糕梨丝也很好吃。;口味3(很好);环境3(很好);服务3(很好)
09-12-14;小鳍;奔着老字号去的，可能是抱的期望太高，吃过后有些失望。烧卖卖相好看，但是味道实在一般，多吃点还很腻……看来下老老字号只是在卖招牌而已……;口味1(一般);环境1(一般);服务1(一般)
09-12-14;咪球;都一处，老字号，烧麦为招牌，店里古香古色的，烧麦种类丰富，我们要了一笼三鲜的，个个里面有一大虾，口感滑滑的，也不油；特意点了乾隆白菜，那一层厚厚的芝麻酱，倍儿甜，刚开始吃那叫一好吃，大欣吃到最后说有点腻了都，确实是腻了点；最后是三果酱爆鸡丁，咸口的，和乾隆白菜形成对比。;口味1(一般);环境2(好);服务1(一般)
09-12-12;水果糖tt;朋友从外地来北京玩儿~想来想去这里一定要来~前门本身就是个特色地儿~门口拍长队~耐心等待~乾隆白菜，太好吃了~当时看品相没觉得多好~看到是特色菜点了~一口尝下去，太美味了~去这里的朋友一定要点来吃哦~蟹黄烧麦不错的~炸三角也不错~;口味3(很好);环境1(一般);服务1(一般)
09-12-09;一_诺;前门大街重新改造后，我专门去前门步行街去逛，爱吃烧麦的我看到此店也重新装修了也肯定要进去品尝一下，刚一进门被里面的摆设惊呆了，服务人员的服务态度也比以前好多了，上菜速度也很快，做的烧麦外观也好看的不得了，改善不少。口味也有所改变，吃起来也不腻，鲁菜也做的色型俱佳。满意满意;口味4(非常好);环境4(非常好);服务3(很好)
09-12-09;我来也儿;我是到北京旅游专门去前门步行街,看到老字号都一处店,店里做的烧麦很好吃,做的跟花一样,刚端上来时视觉已经被吸引了.而且前门店重新装修后,装修的非常好,老字号就是老字号,服务也很到位很热情!;口味4(非常好);环境4(非常好);服务4(非常好)
09-12-09;66妮妮666;烧麦外观很漂亮/////////口感不错,肉质细腻;环境很有感觉,有种回到四合院吃饭饭的感觉........嘎嘎。。。。。。嘿嘿嘿嘿嘿嘿;口味4(非常好);环境3(很好);服务3(很好)
09-12-09;Baby_嫣儿;乾隆白菜真的很好吃``烧麦看起来都不舍的下筷子了`````(更像个艺术品)`````````````;口味4(非常好);环境4(非常好);服务4(非常好)
09-12-09;玮宝;前门店店内设计非常好,很有特色,环境特色与都一处的老店品牌很相符;服务态度服务质量很好;烧麦与方庄店的口感也略有不同,口感很喜欢,皮薄馅多,外型也很有秀色可餐的胃感;口味4(非常好);环境4(非常好);服务4(非常好)
09-12-09;不让你们知道我是谁;我真的觉得老字号是骗人的，真的不太好吃，烧麦也一般。我想可能是我把它想得太好吃了。服务极差，怎么叫都叫不来。我想我是决不会再进去了。;口味1(一般);环境1(一般);服务0(差)
09-12-09;大坏牙;烧卖真的还可以 两个人三屉都吃不了 三鲜的还可以 那个蜜汁排骨真的很恶 不好意思 至少我不爱吃 烧麦还可以 去了一次我不想去第二次 来了外地同学还是会陪他们去的;口味2(好);环境2(好);服务1(一般)
09-12-08;coffee27;前门步行街开街，今天是第一次去，午餐选在了都一处。人很多，正好有一桌吃完，我们赶紧坐下，催了服务员数次收桌、点餐，有好几个服务员在吧台站着却无人应答。终于有人过来了居然问我们是先收拾还是先点餐？晕！！！收拾桌子和点餐矛盾吗？他家的烧麦不愧是老子号，买像味道没的说，每笹十个。三鲜烧麦有整个的虾仁，猪肉大葱汁浓味香，素馅烧麦不失马兰菜的青香和贡菜特有的嚼劲。推荐招牌菜中的乾隆白菜，吃到嘴里有点甜、有点酸、浓郁的芝麻酱香味，太好吃了，真不知道这普通的大白菜也能做出这般味道。马莲肉为什么是招牌菜不太清楚，是因为形状吗？鉴于他家的服务态度没敢问。;口味3(很好);环境1(一般);服务1(一般)
09-10-27  更新于12-07 14:28;我系小Z;不愧是乾隆爷去过的老字号啊，烧卖真好吃啊，太好吃啦。乾隆白菜我也喜欢，我们还点的杏仁豆腐，我也嗷嗷的喜欢。特别的特别的喜欢。今后谁要来北京前门啊，我就带他来这吃老字号，不去什么狗不理。哈哈。我们去的那天还特别的幸运不用等位，直接有座这个爽啊，我们还去外面买的水带进来，服务员也没说。不错。(*^__^*) 嘻嘻……补充：蟹黄的烧卖，不好吃，很咸啊。虽然真材实料，但是味道不好吃，不如猪肉大葱的好吃，疙瘩汤很好喝。HOHO！继续表扬乾隆白菜，这次去积分了，HOHO~;口味4(非常好);环境3(很好);服务3(很好)
09-11-30  更新于12-07 13:37;我叫马三顺;西单没搬迁时，老去吃，后来就看不见了，前门步行街一开街，发现很多人排队等候（夏季，挺热的时候），好奇，过去一看都一处烧麦，也跟着排队，装饰风格挺对路子，就连青花餐具也那么疼人、漂亮，节假日，游人多，老菜品，味正没变，好，至于主打的烧卖，仁者见仁智者见智，好这口的就好。;口味2(好);环境2(好);服务1(一般)
09-12-07  更新于12-07 12:31;蜂蜜_蛋清;和老妈携小侄女，一行三人逛前门步行街来着，火拼三小时后又累又饿，于是来到了大名鼎鼎的都一处吃烧卖来充电！好一个能让妈妈、我、小侄女——一家三代都点头的地方啊……为妈妈和小侄女单点了特色蟹粉烧卖（一个16），又点了一屉三鲜烧卖（10个32）+一屉猪肉大葱烧卖（10个28）。侄女喝西瓜汁，我点了雪梨，都是鲜榨滴（15元每杯），妈妈点的炒肝（吃or喝？12元每碗），哈哈说是馋这口儿了。服务员很有礼貌，有求必应，耐心有加，嘴巴甜，有笑脸；点完餐就交钱，饭后能开发票；下午三点，非饭点，不用排队，但也座无虚席，很有人气。烧卖非常好吃，虽然服务员事先交待需要半小时的现蒸时间，但还是很快的上桌了。热乎乎、香喷喷的，好吃极了！！炒肝有点儿贵，不如姚记好喝，不过这不是重点，因为名不虚传的烧卖，极大地征服了我们仨的味蕾啊……以前吃过一次都一处，在前门步行街刚修好，进门用餐还要排大队时，我痴肠的长龙了俩小时后，顺利打包带回了两大盒，但那时觉得很一般。这回不知是饿了还是不用排大队，抑或是顺利的堂食了刚出笼的烧卖们，等等的原因啦，总之是好吃了许多呢！妈妈说吃过三次，这次也是最棒的一回！满意的很 *^-^* 嘻~;口味3(很好);环境2(好);服务4(非常好)
09-12-06;离_你看起来好像很好吃;老字号的烧麦了 味道没的说 总是有很多很多的人啊成天排队 价钱比起一般的自然稍贵 毕竟牌子在那儿呢、牌子也是值钱的 环境还是不错的只不过觉得跟原来比 有点大不如前的 意味了 希望能改进啊;口味3(很好);环境3(很好);服务2(好)
09-12-05;秋裤妹;烧卖没得说 皮儿薄馅儿大 其实来这就吃烧卖就好了 别的不用点 也不好吃点了个葱烧南美参 太难吃了 一股猪油腥味做的还不如大清华的呢...就是太火了 大晚上哆哆嗦嗦去了也没个等位的地儿里面倒是热腾腾的 就是一进门就能闻见的浓郁醋味太熏人了....那个味道...用小沈阳的话说 "老霸道了....";口味1(一般);环境1(一般);服务1(一般)
09-12-04;不到120不吃;走在前门的步行街，感觉没有什么好吃的除了全聚德就是都一处了！感觉烧卖做的很一般跟外面买的差不多！我感觉就是卖一个牌子！;口味3(很好);环境2(好);服务0(差)
09-12-02;ballwen;前门这站下去的人很多，本来想可能要等位子，不过到了才发现一楼装修，二楼人也很少啊，也是，看前门大街有多冷清就该知道了，毕竟不是上海，不是每天都人满为患的南京路啊。点了三鲜烧卖，每笼10个，不让跟别的口味拼，还点了干炸丸子和上汤菜心，没什么特别的饮料，就要了两碗杏仁豆腐。其实本来想点乾隆白菜而不是菜心啦，后来不知怎的忘记了。烧卖很好吃，没有米，荸荠、猪肉、虾混在一起，一点也不油，就是汤汁少了点，皮有别于其他地方，但究竟特别在哪里也说不出来。干炸丸子里面是猪肉，还是蛮好吃的，不过酱不咋地，只觉得咸。菜心很一般，杏仁豆腐其实就是饭后甜品，但不够甜，料比较多，水比较少，8块钱一碗实在很一般。回来查大众点评，乾隆白菜果然广受好评，那个懊啊。;口味3(很好);环境3(很好);服务2(好)
09-12-02;sophia_96;第一次吃到造型这么优美的烧麦跟菊花一样 都不舍得下口去咬不过独个儿卖的烧麦真贵 16一个但是确实真材实料的好啊乾隆白菜也挺好吃的回家后我就尝试去做着吃;口味4(非常好);环境1(一般);服务1(一般)
09-12-02;buffalo319;去前门逛的时候看到很多人在排队,仔细看原来是都一处.下午2点的时候,选择人少的时候我们进去随便吃了点东西,要是选择中午去吃的话估计要排队很长时间.烧麦很好吃,酱瓜也很好吃. 就是价格稍微贵了点.不过还可以接受了;口味2(好);环境2(好);服务2(好)
09-12-01;会闭眼的鱼;都一处烧卖，有名的京城老子号，呵呵…人满为患吶，等了半天，不过还好，名不虚传，五彩烧卖，猪肉烧卖都不错，更值得一提得是素陷的，挺好吃！建议可以去尝尝！虽然贵点，但是物有所值嘛！;口味2(好);环境2(好);服务2(好)
09-12-01;woainaonao;这里是老字号呀~人满为患，前门是寸土寸金的地方，什么东西不贵呀，但是没办法，人还是多，当然逛街逛累了，可以来这里休息一下，尝尝这里的东西。;口味3(很好);环境1(一般);服务2(好)
09-12-01;yb538;距上次吃都一处的烧麦,真是好多年了,那时候还是小孩子,一个人吃了半斤,把大人吓坏了.这次是有外地的客人慕名而来,可是失望了.不能说是难吃,可是盛名之下,又是招牌,性价比实在不高.;口味1(一般);环境2(好);服务1(一般)
09-12-01;蜜蜂猫;带着几个华侨逛前门 他们说给推荐个餐馆吧 我说那就都一处呗 烧卖超级有名 先讲了一个都一处的历史 哈哈 谁让便宜坊集团是我老东家呢 再说着实好吃不贵~感谢姐们给我订了个包间 风格也特别好 墙上都贴着青花瓷的盘子 用餐很舒适 没有外面的喧嚣~烧卖没的说 一贯的好吃 客人也吃得很高兴~生意很兴隆~继续加油~ 我继续支持~;口味4(非常好);环境4(非常好);服务2(好)
09-12-01  更新于12-01 16:22;wchmkx;老字号了，味道挺不错的，喜欢吃三鲜烧麦，猪肉大葱烧麦和素馅烧麦，另外再点一份老北京疙瘩汤，在繁华的前门大街，现在一层正在装修，要早点去了，不然要等位子了;口味3(很好);环境3(很好);服务3(很好)
09-12-01;Assisi;实在不知道哪里好吃了 烧卖上面干的要死 下面是稀的 完全不知道哪里值得这么有名 环境比较一般 服务也一般 居然说饮水机坏了没水提供点了个招牌海参，很贵很腻，不再去了 难吃难吃;口味1(一般);环境1(一般);服务1(一般)
09-11-30;西沙王哥;老字号呀~人们为患，前门寸土寸金的地方，不错了，感觉不到老北京的气息，里面几乎全是慕名而来的外地人，粥都卖8、10、12块钱一碗，很贵的说，没有特殊情况不推荐去~;口味2(好);环境2(好);服务1(一般)
09-11-30;蓝雅Mushroom;要了蟹黄烧卖，三鲜烧卖，素烧卖，规划坛子鸡，炸三角，八宝粥。三鲜的特别好吃，那个虾仁在嘴里QQ的。素烧卖也好吃。不过就是得排队排很久才能吃上啊。呵呵呵。果然名不虚传，能用大众点评卡，但是忘记带了，少了很多积分啊。;口味2(好);环境2(好);服务1(一般)
09-11-29;_花花_;晚上6点左右到了，没想到还要等位，等了大约十分钟终于进去了想不到环境还挺好，古香古色的服务一般般，得多催着点我就不明白服务员干嘛非吓唬我们“烧卖得30分钟才能上”，明明点完没一会就上了！！乾隆白菜挺好吃，麻酱拌的，甜味的，我喜欢疙瘩汤很大一盆，三人都没吃完烧卖也很大只，馅很大，没有米，和南方烧卖不一样，就点了两笼还剩了快一笼，大概别的小菜点多了总的来说还算不错，不贵，有点特色;口味3(很好);环境3(很好);服务1(一般)
09-11-29;飘飘姐;京城老字号，烧麦非常的好吃，就是人太多了，特别是中午要排好长时间才能吃到，感觉非常乱，卫生也不好，但是为了吃上好吃的这些就都不顾了，不知道现在是不是还回到前门了，重新开张会不会有改进啊;口味3(很好);环境1(一般);服务1(一般)
09-11-28;fallaz;三鲜烧麦味道不错，老店了，要想有座位就早点过去，要不排队能排死，一层地儿挺小的，不过上了二层就宽敞很多了，去尝尝也不错;口味3(很好);环境3(很好);服务2(好)
09-11-28;fanlilialone;味道还不错,和南方的烧麦还是有区别的.服务也不错,已经不用手写菜单了!里面的环境很有京味儿.点了三鲜烧卖,馅很实在很丰富.就是不太好找,招牌太小,不仔细瞧还真看不见,哈哈哈哈;口味2(好);环境2(好);服务2(好)
