time;user;text;score1;score2;score3
10-07-01;faye_only;四个字：不伦不类。整个是旅游团的一个景点。去的老外也是最没趣的只会坐旅游车，让导游带着到处踩点儿的主。不会推荐给任何人，只会说，不用去了，什么也不是。前门附近去了就心情不爽。;口味2(好);环境1(一般);服务1(一般)
10-07-01;vivi8081;一家人一起去的。主要是陪姥爷去听戏的，没想到，人真多呀！在这里听戏还真有感觉. 来这里的很多都是一家一家的。边听戏还能边尝小点心。这里的小点心真的很好吃。做的也很精致。就是量比较小。哈哈！有机会还会去的。看看这里的别的表演。对了，不要忘了喝这里的大碗茶哦！;口味3(很好);环境2(好);服务2(好)
10-07-01;妹妹龙;说来有趣，北京游五天，女儿为了体验老北京“老二分”大碗茶，竟然跑了三次。第一次来晚了，但我们把上上下下三层转了个遍，感官认识一下京韵文化。第二次早上10点到，告知茶还“蓄”着呢！等了一小时，还没好（后来得知竟然茶桶，找不到了）。下午女儿用执着的精神，等来大门口的一碗老北京大碗茶，她竟一大口喝完。连忙到底楼茶餐厅用餐，点了炸酱面、京酱肉丝、炸茶叶、疙瘩汤等等，舞台上还有皮影、变脸、民乐表演。由于已经下午3点了，大厅里最后只剩二桌，在一曲“春江花月夜”后，拉二胡的白胡子老艺人，和女儿谈起来教育，颇多感概。我想老人在这里并不是只为了钱，那是一份艺术的精神，老北京人的一份念想。由于要赶飞机，特地带女儿上前向乐队告别，拱手向谢。;口味2(好);环境3(很好);服务2(好)
10-06-24  更新于06-24 18:15;repenting;说来惭愧，我头一次来这，是公款消费，我自己舍不得啊。外国人很喜欢这种老北京特色，虽然听不懂，但叫好鼓掌不断。同行的外国人说，他每次来北京，必来老舍茶馆，我只能暗叹一声有钱！其实这里的表演水平，和春节联欢晚会没法比，但不知什么原因，你往这一坐，旁边伙计京腔招呼着，古香古色的茶具，传统小吃一摆，顿时有一种古时候公子哥上茶楼听曲儿的感觉，连带着觉得台上的表演也精彩了，难道这就是文化的力量？感觉这里适合有老北京情节的人，比如外国游客啊，外地游客啊，看店里展示照片，还适合政要名人聚个会啥的，像我等这般小市民，囊中羞涩，也习惯了北京现代化都市的一面，这种地方新鲜一次也就够了;口味2(好);环境3(很好);服务3(很好)
10-06-14;秋林花语;小时候常听大碗茶的故事，之前几次都是晚上陪着国内外的几个朋友看过表演。这次下午去的时间不赶，看了二层的茶室，有点四合院的意境，但要说开阔还是三层好一些，小超市变化很大，又多了不少看点。    舞台很气派    皮影这节目有点意思，"鹬蚌相争"传统节目    等了差不多十分钟，终于有人发现了我们。    茶的种类不多，每类茶三款左右，点了太平猴魁     后面的节目有点拖沓，几位女孩在台上有点走思，不知是不是春困的影响，好象不够专注。    呆了40分钟，有点失望。    匆匆离开    那个亲切的大碗茶是否还能长久的代表老北京呢？;口味1(一般);环境1(一般);服务1(一般)
10-06-13;发晓得;慕名来到此店，就是为了感受文化气息，这个茶馆是分为三层，底层是传统的京味菜和茶室，二楼是设有包房的茶室，三楼则是高档的皇家御用餐厅，人均最低消费380元，在门外至今还保留着两分钱一碗的大碗茶，楼下每隔一个小时会有传统的皮影戏演出，到了晚上便有传统的京盆大鼓，文化气息很浓的地方，值得一去;口味2(好);环境3(很好);服务2(好)
10-06-10;joannachuang;曾经陪同外宾去过。很有特色，京味十足的宅子装饰和服务风格。表演很有传统韵味，外宾很喜欢这种有着老北京特色的场所。;口味2(好);环境2(好);服务2(好)
09-02-20  更新于06-03 14:01;我的蜗牛;在一楼边吃饭边看演出。很多老外在这里点一杯茶和茶点坐这里看表演。茶点看起来都小巧精致。桌都很大，可以坐8个人的。茶是38元一杯起。。。连菜品很多也是以茶为主题，比如饺子的面里就活了茶叶。还有一个凉菜，就是肉片，里面也压了一些茶叶在里面。好像是下午3点开始演奏中国古乐，一个白发苍苍的老人领衔拉二胡，还有一些姑娘搭配古筝、阮。。。每次演奏前还会讲解下乐曲出处等等。但是声音有点小，人多嘈杂，一半我都听不清楚。后来在4点半开始表演皮影，讲述大碗茶的故事。;口味2(好);环境2(好);服务1(一般)
10-06-03;gs50702;去北京旅游，来到老舍茶馆。很有特色的一家店，店小二很热情，招待我们坐下一楼18：30~19：30有小表演，还不错！点了京酱肉丝，点了酱牛肉，还有个溜豆腐，点了特色的绿茶，也算是到北京喝了大碗茶了！;口味4(非常好);环境4(非常好);服务4(非常好)
10-06-01;wo开心到永远;太喜欢老舍茶馆的小茶点了，虽然就那么一点点，每次都感觉不够吃，听说，所有的小点心都是老舍茶馆养的一帮老师傅制作的，只有这里有。那个味道，哎，在哪里都吃不到。一边品茶一边观看表演，魔术、茶艺表演、京剧、传统曲艺演奏、相声。。。不大的舞台包罗的东西绝对超乎你的相像;口味2(好);环境2(好);服务1(一般)
10-05-31;huihuiliang;老舍茶馆门脸给人的第一印象就是京味十足，典型的老北京建筑风格，红墙黄瓦，雕梁画柱。表演是在演出大厅，直接上了三楼，一出电梯口，穿蓝色长袍的店小二招呼：客官，里面请。声音很宏亮，冷不丁的吓一跳。内部的装饰格调以传统的中式装饰为主，颜色较深，宫灯、红木桌椅及舞台古色古香。刚坐下，服务员送来茶，盖碗，挺漂亮的，拿起茶盖，清香的茉莉花味扑面而来，配茶的有瓜子、小点心。小点心是自制的，名副其实的小，味道还比较精致，有一定的特色。如果吃完了，就要另掏腰包了。一边喝茶就可以一边看演出了，皮影戏孙悟空三打白骨精，杂技、口技、魔术、双簧，还有长嘴壶茶艺表演，最后是川剧变脸。价格人均怎么都要100元以上了，不过对喜欢老北京情调的人来讲，倒是个好地方。;口味2(好);环境4(非常好);服务3(很好)
10-05-30;毛豆小朋友;老舍茶馆的名声不错，这里主要是带团队的必经之处，这里的文化底蕴还是非常浓厚的，每天都会有表演，能欣赏到各种精彩的演出，还有很多的味道不错的茶点，但是价位不便宜的饿！;口味2(好);环境3(很好);服务1(一般)
10-05-29;白兔乖乖;心情不好的时候总想找个地方去喝茶我这个人比较喜欢安静，喜欢怀旧，嘿嘿，所以我总是会选择这个地方，而且这里给我的感觉就是很豪华虽然价位上有点贵，但是我还是可以接受的。跟他们的装修和环境是成正比的。嘿嘿、;口味2(好);环境2(好);服务2(好)
10-05-27;lyl1983;很有老北京底蕴的茶馆,来感受京城文化还是不错的选择,茶没觉得多好喝,但是环境真不错,可以看各种表演,而这些之前只能在电视上看到,;口味2(好);环境3(很好);服务2(好)
10-05-19;海月茗香;很好 风格很不错 很享受 主要是体现了老北京特色 差的味道很正 戏曲表演的也很不错 还有一些老北京的泥人 总体很不错;口味4(非常好);环境3(很好);服务3(很好)
10-05-18;爱翎;有朋自远方来不亦乐乎，为了招待朋友，来到了这里。老北京的美食和文化就一起感受了。杂酱面不能少，再来份绿豆糕，来份驴打滚，妥了。不过，量少点;口味3(很好);环境3(很好);服务3(很好)
10-05-16;范田田;想当年在一个小铺子门口摆着一大排桌子，上面摆满了粗碗，或者说海碗就是那种很大的碗，玩累了，走渴了，来上那么一碗，呵呵，相当适意的，现在据说还有大碗茶就是没有机会去喝了;口味3(很好);环境2(好);服务2(好)
10-05-13;Jimmy25;在北京最喜欢的地方，公司会议结束，来到这里点上几样小点心，每人来杯茶，晚晚象棋，到了晚上6点还有皮影戏和二胡笛子演奏。看完演出吃碗面，去火车站上车回家。;口味3(很好);环境3(很好);服务2(好)
10-05-09;小资猫猫;提前买了180的票在三楼看演出，看完之后感觉上当啊，性价比实在不高，这些演出在电视里都能看到，完全是忽悠外国人吧，送的点心也够迷你的到这里来还是在一楼吃个饭，看点随即的演出比较划算，不过他们的服务态度还是不错的，只是不值得在三楼花钱看商业化演出;口味2(好);环境2(好);服务2(好)
10-05-08;村上雅舍;这里装修豪华京味十足，里面富丽堂皇，还有戏曲表演，点一杯龙井泡上，然后听一听戏曲，享受一下北京生活吧，要了解老北京这里很值得你一去，不过消费比较贵哦，有点心理准备吧;口味3(很好);环境4(非常好);服务4(非常好)
10-05-03;芈楚宣;一层新京剧茶餐坊除周三外每天下午三点至五点有民乐演奏每周三下午二点至四点戏迷乐每天另外有六场的皮影戏每天晚上六点半至七点半新民乐演奏-------------------------------二层四合茶院及老舍茶庄三层演出大厅及品珍楼;口味1(一般);环境2(好);服务2(好)
10-04-28;angela8865;听名字就知道这一定是一家拥有北京文化的店.老舍嘛.真的很不错哦.如果你想尝试北京的感觉就去它家.或者和朋友聊天也可以去.是个很好的地方;口味4(非常好);环境4(非常好);服务4(非常好)
10-04-26;恩尼拉1;和朋友一起去的 茶的味道正宗 就是价格稍贵 可以在午后慢慢品味 还可以欣赏茶艺表演 真的是一种不错的享受啊 呵呵;口味4(非常好);环境3(很好);服务3(很好)
10-04-24;触岸;第一次来这还是表哥带我来的，就我们俩人，必点的当然是炸酱面啦，由于只想解决温饱问题，就没点什么菜，还有免费的皮影戏观看，挺有意思的第二次是和小红一起来的，后来被告知居然有最低消费，我无奈了，不过幸好是每位38元，不是很贵，要了炸酱面，东坡肉，驴打滚什么的，东西比较精致，也很小份，来这儿的老外比较多，品品茶看看戏之类的，讲究文化氛围，不适合我这种低俗的人来，呵呵;口味3(很好);环境3(很好);服务3(很好)
10-04-22;萨丹哈哈;挺不错的蛮有古色古香的味道的，吃的也蛮好的味都挺好的，可以去看看尝尝。价位有些高 去时要带够钱，呵呵 要不就出不来了。他们家的荷花酥还是挺好吃的。总的来说还不错。;口味2(好);环境2(好);服务2(好)
10-04-20;凤凰花纪;一进老舍茶馆就有一种古色古香的感觉，装修非常古典，京味十足，让人有一种穿越时空的感觉，进门处有穿蓝色长袍的店小二招呼，那人我还认识，在那里干了好几年了，谁喊的都没有他地道。菜品都以老北京菜为主，每逢中国传统节日还会搞一些特别的活动。门外现在还有大碗茶在买。楼上有专门喝茶的包间，环境非常清幽，装修得好像北京四合院，也很安静，适合商会谈判，就是价格比较贵。每天的不同时段还有京戏，皮影，老北京戏法，评书，相声等等演出，可以一边喝茶一边观看演出，晚上人比较多，感觉很热闹。茶最便宜的48元，消费还是比较高的。;口味2(好);环境4(非常好);服务2(好)
10-04-14;weilin1994;要不说人家怎么叫茶馆呢，随便一碗茶都特别有味道，冲了还多回，边看表演边喝的，每人赠两种点心，表演挺传统的，没什么意思，相声一点也不逗，前面一男的还老乐，特享受那种的，我倒觉得他挺逗的。;口味2(好);环境2(好);服务2(好)
10-04-14;欧吉桑;土生土长的北京人，每当有外地的朋友来京，想知道什么是北京，什么是京味的时候，免不了要带他们来到这里看一看，做一做，也许是难以割舍二分钱一碗的“大碗茶情结”，也许是坐在这里可以回忆点什么，总之无论是哪里的朋友老舍茶馆还是不错的去处。;口味3(很好);环境3(很好);服务3(很好)
10-04-12;笨笨0517;男朋友第一次来北京想去的地方，就在前门，挺近的，中午吃完饭就去了进门的时候，有一位穿着明清时候衣服的男子招待着我们，听说我们要去三楼，用一股很浓的京味喊着：二位，三楼有请。喊得跟唱歌似的，挺有味道的，呵呵。到了三楼后，要了两杯茶，有三个女孩在台上表演古筝之类的，还是蛮有感觉的，到整点的时候有皮影戏看，再就是有一个长嘴壶表演。在那里呆了两个多小时，刚开始还有点兴奋感，但后来基本上就没了，因为大部分时间都在听那三个女孩表演古典音乐，听多了，就厌烦了 ，而且皮影戏和长嘴壶表演的时间都太短了。刚开始喝茶感觉茶的味道还挺好，后来泡的时间长了，就苦了，好像所有的茶都这样，呵呵。桌子也很有特色，他会在上面写着某年某月，这个桌子被谁坐过，我们坐的桌子就是基辛格坐过的。二楼给修成了四合院的形式，没进去瞧，感觉应该还不错吧总的来说，还是挺有老北京风味的。;口味1(一般);环境3(很好);服务3(很好)
10-04-08;Danielle515;和我的男朋友去的。去的是三层的表演。表演很精彩。6个人一桌，每个人都有几个传统小吃比如糖葫芦，驴打滚什么的。很不错。茶很一般没有用很好的茶。我坐在第三排，离舞台很近。不建议坐5排以后什么都看不到。;口味3(很好);环境3(很好);服务4(非常好)
10-04-06;feiwenyi;请客户去的，让一帮子老外也体验一下中国的传统文化，所以选的是第一排的位置，价格确实不便宜。。。一进门，小二就拉开嗓门喊道：客官，您请莱~~~一股浓浓的京腔啊~~~一层还专门有才艺表演，敲碗，配合乐器的节奏，很不错，也吸引了很多客人驻足观看，啧啧赞叹~~~喝茶看戏在3楼，用北京出租车司机的话来说，去那里是享受放松的，磕磕瓜子儿，听听小曲儿~~~给的小点心确实不错，很好吃，可这小曲儿。。实在听不懂。。。其中有别的表演节目，魔术啊杂技的，都不错。那顶缸顶人的杂技很厉害，小姑娘岁数不大，那脚力可真够大，能顶起2个人。。厉害厉害！最精彩的应该是变脸吧，表演者还走下来和观众互动。。。和老外一个握手，然后脸就变了。。。把他们给唬得一愣一愣的，到第二天还在挖啦挖啦讨论到底是怎么弄的。。。价格么确实有点贵，不过节目蛮尽兴的，所以还算值得！何况我们坐的那个位置，以前基辛格也坐过那~~~;口味2(好);环境2(好);服务1(一般)
10-04-04;小樱桃爱生活;作为老北京人的我 一直很喜欢吃北京的炸酱面感觉味道熟悉又亲切吃炸酱面的首选就是老舍茶馆环境很好 还有表演很有京味儿;口味3(很好);环境3(很好);服务3(很好)
10-03-31;七月来客;外国友人极端喜欢的地方。气氛、环境很中国。几年前，去过两次。最近老朋友带着新人来，还要求一定要去。没办法，在受受传统艺术熏陶吧。;口味2(好);环境3(很好);服务2(好)
10-03-30;祝我生日快乐_to_DT;跟爸妈一起去过 感觉很好哈 茶的价位是有些高 但味道还是很不错的 慢慢品尝细细回味 还有一些茶艺表演 也挺不错 吃哦了些北京特产 味道不错 很有北京味的茶馆;口味3(很好);环境3(很好);服务3(很好)
09-02-03  更新于03-28 20:23;杜仲华;怀揣压岁钱 终于坐在老舍茶馆的茶餐坊 点上一杯安徽祁红 一盘小枣糕 一盘芸豆饼 一碗豆汁 喝着茶 吃着点心 听着民乐 看着皮影戏 感受了老北京的文化 演出时 仔细欣赏的人倒不多 给我留下深刻印象的是台上一位拉二胡的老者 每个曲目前他都会给大家详细讲解 可惜认真听他讲话的人不多但是他 仍然在认真的讲着 38元一杯的安徽祁红 5元一小盘的小点心 坐上两个小时 欣赏着我们国家的民族音乐 饮着我们国家的国饮 一切俗世间的是是非非 功名利禄 都随着那音乐 那茶香而飘逝了......一家之言，不足为信。纸上得来终觉浅，绝知此事要躬行。;口味4(非常好);环境4(非常好);服务3(很好)
10-03-26;绳悦;前几年带着老妈来茶馆看表演，定的150元的票，第二排。第一排是沙发坐。票里包含了些小吃小点心。我给很喜欢老北京的东西。艺人们表演了大鼓、变脸、杂技、评书等。看完表演9点左右，没时间吃饭了，有机会下回去尝尝。;口味2(好);环境3(很好);服务2(好)
10-03-21;燕雨茹茹;老北京的味道啊，如果一定让我在北京的店中选一家我最喜欢，那就是这家老舍茶馆了。相当喜欢这家的京味，服务员带着京腔的口音，服务的非常到位，晚上的表演也很精彩。小点心真的是精致，而且很好吃，龙井虾仁是我吃到现在最好的。茶也非常的好吃，都是新茶。;口味3(很好);环境3(很好);服务3(很好)
10-03-16;windy幸福快降临;消费还是比较高的地方，去了3个人就花了将近200，关键是还没有吃什么，就一人喝了一杯茶，吃了点茶点。主要是这里可以边喝茶，边聊天，边看表演。觉得现在这里越来越像商务的方向发展，更适合去那里谈谈工作什么的吧。;口味2(好);环境2(好);服务2(好)
10-03-15  更新于03-15 12:22;幼稚园插班生;说实话从门口过上百回了从没进去过，不知道里边啥样呢！呵呵～回家的必经之路！装修前就很有感情···门口的老2分爸爸最爱～坐车之前一定拿自个儿的大茶水瓶子灌他一大瓶！回家时长途车上一直喝喝喝！到家也没了！他家以前的大白瓷碗我也喝过！！特别喜欢！后来难道是为了迎合市场？？还有一个旧社会老伙计样的服务员替大家打茶水！长袍马褂的别有风味儿！边上还好多洋车！特别像茶馆儿！再看拉扯的师傅就觉得有祥子的味道了！呵呵！因为都是需要时间细细琢磨滋味的表演，实在没时间进去享受呢···不过给我的感觉应该不错！希望有时间的时候好好进去看看···在门前合影的外地游客不少！我觉得带外宾来是个好选择！比单纯的吃吃喝喝更能近距离接触中国，了解中国！怎么也比宫保鸡丁强吧···在门前过都能听见特别有味儿的锣鼓点儿！这种感觉特不现实····但是特别好···;口味2(好);环境4(非常好);服务3(很好)
10-03-06;yinyue_dk;每次去的都是一层的餐厅，二层的茶室，三层的表演应该还是不错的一层餐厅茶都是论杯的，最低38一杯，包间有最低消费二层茶室应该有壶茶，有包间费，但是环境要好很多一层散座时有皮影戏表演饺子基本吃不出不同馅料来各式小吃量少精致，味道还不错！;口味2(好);环境2(好);服务2(好)
10-03-01;hokuto_;冲着老2分的前门大碗茶去的，顺便就在同一地方解决了午饭。有一份红酒浸渍的梨子不错，很爽口，但是忘记名字了。龙井虾仁很不错，喜欢清淡口味的朋友一定要尝尝，个头大很新鲜，Q劲弹牙，量也蛮多。炸咯吱很好吃，用豆面做滴，是我喜欢的口味。打卤面蛮实惠滴，3个人吃都够了。但是面是要单点的。不错~以后可以去尝尝别的菜品。表演的种类也很多。喜欢这种中国式的东西;口味2(好);环境2(好);服务2(好)
10-01-26  更新于02-28 14:58;醉卧红尘漫思量;如果是几个朋友聊天的话去他们的包间不错，太好玩了！像是天台上的一个个阳光房，可惜不见阳光，不过绝对有趣。     晚上的话看表演，需要提前预定才能有前面的好位置，茶艺表演分为春夏秋冬四季，温婉可人的女孩儿。免费奉送的小点心。还有一些小玩意儿的卖。;口味3(很好);环境4(非常好);服务1(一般)
10-02-21;Joyce倩;只去吃饭，没看演出，菜的特色京味十足，什么芥末堆啦之类的，还OK，主要本人不大喜欢吃北京菜，喜欢看演出的可以去试试。招待的吆喝声是蛮特别的。;口味2(好);环境3(很好);服务2(好)
10-02-19;TT兔;下午去的，由于没吃中饭，就去了一楼用餐的地方，门口“店小二”说用餐与看表演是分开的。里面是很有京味的装修，有个小舞台，整体像电影里老北京的戏院子。点了茶点，好吃；爆肚，不好吃，一股羊腥味，还咬不动。茶蛮贵，一人份卖，36起卖。还有表演的，茶艺与丝竹吧！;口味1(一般);环境2(好);服务1(一般)
10-02-15;yogi_1985;没吃饭 就是喝茶看演出来着 很喜欢这里 很有特色 花30到100块钱买杯茶可以看很长时间的演出 有皮影戏 长嘴壶表演什么的 真的挺好玩的 现在的年轻人没地方去可以来这尝个鲜;口味3(很好);环境3(很好);服务3(很好)
10-02-09;绿薄荷29;那天突然想吃烤鸭，孙同学提议来这里吃，我从来没在老舍茶馆吃过烤鸭，所以就来尝试一下啦~烤鸭不错，普通的98一只，量不大，我和孙同学基本全吃掉了，而且还附带了其他菜品，味道还是不错的说，在前门这个地界儿，98也算便宜了~芥末墩，所有菜里最最最差的一个！按理说这里的芥末墩应该做的不错，可惜太失望了，千万别点，还没有老北京炸酱面馆子里的芥末墩好吃！竹荪芦笋，这个不错，但是四十多也很贵，味道清淡中还能不觉得没味儿，不错~水没什么想喝的，茶又太贵，虽然有鸭汤，但是之前几个菜也得喝点水啊，所以要了酸枣汁，12一小瓶啊，贵哦。。小年那天去吃的，送了糖墩儿~中间看了两场皮影戏，第一场忘记看时间了，第二场是一点半，想去看又吃饭的同学可以按时间来，整体感觉还算可以，人不算多，环境也还不错，洗手间挺干净~;口味2(好);环境3(很好);服务2(好)
10-02-08;lazet;一茶一座一戏楼，换换生活，慢下来，我非常享受这个地方。办了张他们家的会员卡，感觉很有品味，没事和同事一起在这聊聊、享受;口味3(很好);环境3(很好);服务2(好)
10-02-01;北京缘人;几个朋友去的，包间不错，好玩！晚上有表演，前面的好位置需要提前预定才能有。茶艺表演分为春夏秋冬四季，女孩儿都很可爱。小点心免费奉送。有机会还会去！！;口味2(好);环境2(好);服务2(好)
10-01-29;oliveeeeeeee;这就是豪华版的京味小吃店。东西不能说好吃但至少做得精致。有表演这是真的，乐器演奏或是皮影戏，怪热闹的。但我是不想去第二回了。;口味3(很好);环境3(很好);服务2(好)
10-01-26;没头脑也会不高兴;老舍大爷要是知道这茶馆儿现在嫩么赚钱  一准儿得从后海带着水藻就飞回来了以前多朴素啊 现在豪华死了倒是还有几分钱一碗的茶 但是来这儿的估计没几个是好这口儿的吃饭的都是有人请的吧？看戏的都是跟团来的吧？喝茶的都是来腐败的吧？嘿嘿嘿~说实话真挺贵的 外国朋友拿着两块钱给仨山楂的糖葫芦 倍儿乐呵~点心还一盘一盘的要茶室的茶不存 最低也要300块 包间费忘记了 最小的屋子几十块一小时吧环境很好 该静的倍儿静 不告诉你那里面是个院儿你都找不着门儿该闹得贼热闹 隔老远灯火辉煌歌舞升平的闭眼也能找到隔一段时间有茶艺表演  就是姑娘说话不大清楚 是不是忒腼腆了？声儿小二楼还有个卖工艺品的店 啥都卖 扇子茶壶茶叶杯垫纪念品有个花草茶造型还挺特别 照下来啦门口的手工绣制人偶很漂亮 价格也漂亮 囧有我很喜欢的油滴碗 但是这里玩意儿的性价比不高演出有少林功夫魔术杂技之类还有变脸！变脸的帅锅上来跟我握手~哦~~谁再带我去腐败一次？;口味2(好);环境3(很好);服务2(好)
10-01-25;梓_晴;去的时候没敢上那个大碗茶，挺遗憾，门口的小二吆喝声到是很正宗，进入里边，环境不错，我们四个人，花了大概二百出头，因为不是我结的账，嘻嘻，总的来说，在这个地里位置还是不错的。;口味2(好);环境3(很好);服务3(很好)
10-01-24;摩羯三;外国人看热闹，中国人，，，看不着。首先是东西贵，1杯茶1焦圈1芸豆卷几十个瓜子，再看6-7个节目，价值300。其次是玩意儿差，茶叶最多是100/斤的，吃的就别说了。节目都是改良的，根本不是老北京的玩意儿，周末就一个大鼓剑阁闻铃还不错，其他的，都是糊弄老外的。特别向往郭德纲，甭管贵贱，终究是个玩意儿。能刷卡，能开发票。;口味1(一般);环境2(好);服务2(好)
10-01-22;章鱼元元;跟老妈去看了三楼的表演，真是很怀念老北京啊。这里环境特老北京，接待的伙计也热情十足。我们是300块的表演票，赔了驴打滚，小点心，瓜子，糖葫芦。今儿是腊八节，还送了腊八粥给我们喝。看了宣传单，九九 每个节气都有不同活动，来北京的朋友们没事可以去看看。;口味4(非常好);环境4(非常好);服务4(非常好)
10-01-22;园来梦去;一直很想到老舍茶馆去感受一下老北京的味道,听着国粹,品着国茶,那可是别有一番滋味的哦,如果你也想感受老北京的话,不妨去试试;口味2(好);环境2(好);服务1(一般)
10-01-22;294355020;我最自豪的不是来这里喝茶看戏，而是在奥运会期间做志愿者的时候，正是这里的工作人员对志愿者工作的支持，才使我们宣武区志愿者大栅栏分队的伙伴们有地方吃饭，我所说的吃饭，就是奥运志愿者餐都是丽华快餐，因此，如果没有个能够相对密闭的空间吃饭，我们就要在大街上吃了，老舍茶馆就为了让我们有地方吃饭，还特意每天圈出几张桌子，让我们吃饭，还让服务生给我们倒茶！ 真是感动啊！！;口味4(非常好);环境4(非常好);服务4(非常好)
10-01-22;美丽开端;非常有北京特色的地方。春节期间去的，人挺多，都坐满了，没办法坐的加座。表演虽然谈不上有多精彩，但是享受的是这里的氛围。小二们有买烟卷的，有扛着糖葫芦的扫帚的，还有蓄水的。二楼是卖茶具的，样子挺多的。比外面贵一些，但是既然出来玩，就是图高兴。给妈妈买了一套荷花的茶具，一个壶两个杯子380元。;口味2(好);环境3(很好);服务2(好)
10-01-19;玄漪;老字号哦!一直很想去！朋友约我一起去！很喜欢，环境也不错，装潢很有特色。点心还不错，尤其是豌豆黄很好吃111111;口味3(很好);环境4(非常好);服务4(非常好)
10-01-19;xw17;北京老同学约我在这家茶馆聚会，重温老北京的氛围。选座在三楼大堂，沏上一杯茉莉花茶，叫上几小盆小食，点了个水果，到中午时再点了些京地的小吃。在这里边看皮影戏表演、边听悠扬的古筝、边品馨香的好茶、边叙旧，享受着悠闲与宁静，感觉十分轻松与自在。虽然我也自诩是个北京通，但“佛手”却是第一次尝到，只是没什么特别。老同学买单时付了二百多，4个人的消费，还算可以吧。;口味2(好);环境4(非常好);服务2(好)
10-01-15;wadgs;老字号哦~!一直很想去呢~~这里的环境很好,超级喜欢~!服务相对来说,感觉很一般~!不过东西挺好吃的,很喜欢啊~!绿豆糕非常棒~!;口味2(好);环境2(好);服务1(一般)
10-01-15  更新于01-15 12:00;pinkpunkpig;这里就是传说中的老二分了！一波三折的大碗茶儿啊~~~第一次去~4：00人家在收拾桶~说每天经营到四点~就收拾啦~没喝着~第二次去~1：45我兴高采烈地拿着2分钱跑去~扔在桌上~服务员告知~说没有水了~一般冬天2点之后就不续水了~第三次去~9：30服务员说还不到10点~不供应~我气得去旁边的开封菜里等了半个多小时~终于喝上了传说中的老二分~哈哈~就是一大碗口味极其清淡的茉莉花茶~;口味2(好);环境2(好);服务2(好)
10-01-14;chenxirm;奔着老字号去的，菜的味道也很不错，环境很好，装饰的很有特色，人也超多，服务很周到很热情，即可以吃到老北京的特色菜肴，还能看演出;口味4(非常好);环境4(非常好);服务4(非常好)
10-01-10;ilovezbc;菜挺好吃的,似乎都是用茶叶作料烹制的~有个什么玻璃鸭之类的,没有烤鸭腻,但也有一股特殊的清香~有一个什么什么鱼片很爱,肉质很韧~还有似乎是绿茶沙拉也很好吃...都不知道菜名,真汗...六点五十开始一层有皮影戏和民乐演奏,四个姑娘用民乐奏〈牛仔很忙〉,很欢乐~;口味2(好);环境2(好);服务2(好)
10-01-10;饕餮的猫妖;买了本老舍茶馆的书，于是慕名前去，价位挺贵的，可是加上服务和环境就觉得不枉此行了~很京味的茶馆，坐在里面觉得心情很好，可惜我不懂京剧，不然可以好好欣赏;口味3(很好);环境4(非常好);服务2(好)
10-01-06;黎藜❤TVXQ250513635731;菜色就没什么好说的了都挺好吃的主要是环境特别好还可以看皮影戏之类的坐下来跟朋友聊聊天，吃吃饭，看看戏，hoho~;口味3(很好);环境3(很好);服务2(好)
10-01-05;rainbow也笑笑;吃的酒足饭饱，我们去了老舍茶馆喝茶。但是这里的茶价格不一般，有点二班。。。。所以我们为了节省，点了40元一杯的，呵呵。我们喝的是气氛不是茶~~~这里的环境确实不错，很有老北京的味道~~而且人很少，感觉很清静。估计那天去西单的话，人超级多吧。。。。我们选了2楼的位子，可以看到1楼的传统乐器演奏~~美呀~~通向二楼的地方还有个水池，好多金鱼呀~~大鲤鱼，看了就很有食欲~~呵呵~~不得不说，人家的氛围做到了极致，茶单都是竹简的~~呵呵，超喜欢这种感觉~~而且估计我的照片看不清，人家旁边有白纸条贴了一句话“自带茶叶的话，开水费38元”呵呵，我真是看了之后笑翻了~~经典死了~~~~接着说说推荐给亲们的茶。我们有2个女生，就让茶小二给介绍了适合女性的茶，这种叫造型茶，就是有花的形状~~呵呵~~美吧~~~一个叫茉莉花开，一个叫花之语，名字也很美吧~~~;口味3(很好);环境3(很好);服务1(一般)
09-12-30;小猴honey;朋友送了两张票，于是就约了人去。就在前门那儿，很好找。很喜欢他的装修风格。很传统的中国风，墙上挂了很多照片，什么老布什啊，琼瑶啊，冰心啊，都曾经是这里的座上客。下午去的，看了曲艺专场，演员都很牛。还看到了传说中的皮影戏。变脸的人还走下台来跟我们握手，近距离地给我们变脸。挺刺激的。在开场前，我跟朋友逛了一下这里的雅座，感觉装修风格很爽。而且包间也不贵。服务员的英语都很好……;口味3(很好);环境3(很好);服务4(非常好)
09-12-26;黯淡无光;环境优雅，是我和女友常去的地方，味道也不错，不但我喜欢，女友也喜欢，这样的环境能让人抛开一切慢慢享用，好幽雅..............回味无穷。;口味2(好);环境3(很好);服务3(很好)
09-12-25;齐典;我哥十一结婚时在老舍茶馆一层办的，感觉挺好的，环境我很喜欢，相比较觉得态度一般般，为了上其他菜把我们桌上还没怎么动筷子的菜就给拿走了，说是也没人吃，简直是无语，不过最后经我们强烈要求又重新上了一盘新的。这里的菜味道不错，尤其是龙井凤尾虾，我挺喜欢的。;口味3(很好);环境3(很好);服务2(好)
