time;user;text;score1;score2;score3
09-12-16;逗鱼格格;我第一次去那个时候的前门还正在修缮中，但是还能看见原来的样子，是很古老的房子了，大家都说前门是很雄伟的。后来建好后一直没有机会去，但是听说特别的好，一些饭店的装饰什么的都是古代时候的，非常想去看看，有机会一定去现场;;;
09-12-08;PUNCH3811;改造后的前门大街确实比以前时尚了，逐步迈入了老字号商业街的转型道路，保留了原有的特色老建筑，尤其是以民国时期的那种欧式改造建筑为主，店铺也加入了好多新锐品牌和风格浓烈的精品店，当然最吸引人的还是老字号店铺重在大街开铺，格局也要比之前设计得有轨有据，安排得当。但终究难免还是抹杀了古旧街道的纯粹色彩，令人有点遗憾。;;;
09-12-07;钢琴上的舞蹈者;11月初去的前门大街，据朋友说是刚刚改建过。很多店的门口都有改建前的照片，不过在现在这种貌似仿古的建筑里卖现代的商品，尤其是洋货，心里总是异样的感觉。幸好还有一些百年老店，可以让人感受到一些文化气息。;;;
09-12-04;savio491;早就知道改建了一直没机会过来。还是某天误打误撞走到这里从广渠门一直往西，全都不认识了，20年前的样子都没了。走到个路口发觉很热闹才发现这就是改造后的前门大街。走在街上真不知道自己身处于哪。两边的店铺都不是过去这里有的。最把口的就是麦当劳。里面清一色或土或洋的时尚品牌。小时候的记忆都没了，儿童书店，体育用品，每天朝夕相伴的前门大街啊，怎么变成这样了。改造工程一直在鼓吹如何的回复原味，如何的保留传统。但这虚假的原味和传统究竟是给谁欣赏的？可能对于外来人，走在这条虚假复古的马路上，坐着假的有轨电车，就能感叹时光穿梭仿佛自己置身老北京。但我真得告诉你这条大街从来也根本不曾是这个样子。我们的传统不是被继承，而是不停地被抹杀，曾经的北京只能存在于记忆中了。;;;
09-11-27;怡怡的风景;十一的时候一家人去前门大街找德缘烤鸭店吃饭街上人真不是一般的多全聚德在排大队独一处也在排大队看到了铛铛车驶过还真带劲儿排队等着坐的人也不少小时候的前门大街和大栅栏面目全非老字号基本都搬回来了可就是感觉怪怪的也许是现在的大街太时尚太现代了以前的前门大街路很窄店面很老很破但是很聚人气很北京化平民化还是喜欢曾经的前门大街喜欢和占占拉着手去鲜鱼口里的天兴居吃炒干;;;
09-11-26;naturalzhang;前门大街封街改造重新开张迎客，我一直就想去看看，一直没这个机会，这次到北京出差，终于看到现在热闹了许多，有许多品牌店都在这扎了个根，但是是不是在赚钱就不得而知了，不过那个小通勤火车挺引人注目的……;;;
09-11-25;乘乘cc_相信奇迹;记得小的时候前门大街是很火的一条街，随着时代的变迁，前门大街除了外地游客常去，本地市民已经不常光顾了。但是重新整修一番又有很多时尚的大牌，想必会从新吸引一些年轻的顾客到前门。里面的全聚德还是很火爆的，而且大街的装修也很好，夜景比较漂亮。;;;
09-11-24;Mathildada;就像北京其他很多地方一样，前门也是一样的拆迁改造新建的命运。房子是新的，马路是新的，店铺是新的，一切都是新的，来这里的人也是新的，那些真正有韵味的东西都是旧的，都没有了。偶尔胡同里面还能找到几家。什么时候能够结束这种改造的劲头，什么时候中国的东西才能够好好保存。;;;
09-11-11;水兒;十一的時候和爸媽去逛了下，感覺還不錯~！新開市的前門大家看起來很氣派，雖然少了一些古樸，但是在古典建築中有融合著現代元素，也還不錯~！名店雲集，也挺好的~！往旁邊一拐，還能到過去的大柵欄去逛逛，找回一些舊時的記憶;;;
09-11-04;Glomi;这条街 融合了很多店进来 连纽巴伦的店，也弄得有点古典意味，更像是个咖啡店。坐了铛铛车，学生票10元，还不贵了，也别有一番感觉。周围也有很多可逛的地方，比如琉璃厂什么的;;;
09-11-04;大宝的小连;乱太乱了，在这坐车我每次都找不着车站。哎，是不是这里的管理人员可以考虑作个引导什么的，人又多车站又不好找，让一向就找不着北的人很是头疼。;;;
09-10-27;执著与固执;我是个80年的80后，小时候曾经对此去过前门大街和大栅栏，所以对改造前的大街有点印象。对于改造后的前门大街建筑，我只能用一句话概括“一座一座的都貌似公用厕所”。就是这条厕所街街面上却找不到一个正经的公厕，只有犄角旮旯处散落着屈指可数的建议移动公厕，真不知道改造时设计者怎想的，难道他是圣人，用不着上！再说一下大街的经营，前门大街按北京老话说是北京商业的发源地，是北京传统老字号的聚集区，可现在呢，原有的老字号还在街上开业的有几家？大部分都是洋品牌。改造后的前门大街失去了原有的京韵京味，过分最求金钱，满街的铜臭味。哪没有这些国际大牌，我干吗大老远的跑着买，商场里啥没有，还有优惠活动，这街上都是单店一点也不优惠。我是北京人现在想找那些原有老字号要去大栅栏，我认为现在那里才是最后的净土。;;;
09-10-22;73348;步行街最大的特点是没有厕所,大概是觉得厕所占用了宝贵的空间,所以只有一处移动公厕,肯定是人满为患.星巴克前门店非常人性地在店堂内建了内部厕所,也是经常出现排队的现象.对面的新元素就没这么幸运,据说是物业不允许在店内建洗手间.但是3层的M西餐厅却有一个豪华公厕,但是前提是只有去M吃西餐的人才能享受这个待遇.于是我们要是去前们大街,就要用上成人尿布了.;;;
09-10-20;饕餮无敌;呃。。自己一人转前门，原因有点蹊跷，过程也是血泪史，在游客云集的前门大街，我一北京丫头抱着一种哀悼历史的心态在前门转着。     前门大街全面开放了，招商也比去年好太多，   只是。。。。LV没来，GUCCI没来，Hermes也没来。。那都谁来了呢？？~~好多好多。。好多好多在每一个二线商场都会设立的品牌都在这里开设了庞大的旗舰店，有没有生意单说，亏损不亏单说，要是的就是天街的名头。。    前门已经不是北京人的前门了。但是她也不是世界人民的前门。;;;
09-10-18;campbell00;地铁前门站下离毛主席纪念堂最近,周2至周日上午免费开放前门是正阳门的俗称前门商业街发源于明代(1439年),时至今日依然是个逛街的好去处大栅栏(读作:大石烂儿)是前门商业区的中心,京城老字号基本聚集在此比如全聚德烤鸭店、瑞蚨祥绸布店、同仁堂药铺、六必居酱菜园,共有商店四十余家想要感受老北京的生活,大概也没有比这里更全面的去处了吧.周围一堆老北京小吃不可错过哦.;;;
09-10-15;邵小熊哈哈哈;挺有文化氛围的一个地方呢~是冬天的时候去的 去的时候是晚上了~人还是挺多的 整条街应该是说由老店们组成的吧·东来顺还有一些布庄什么的还有一些卖旅游纪念品的小店 其实觉得这种地方要是把买纪念品的小店的质量在提高一下（总觉得里面的东西质量不咋高），多弄些北京名小吃或者有纪念性的店，完全弄成纪念性的一个街应该会吸引更多的游客吧·;;;
09-10-15;昔人非;十一去北京游玩去过那，古文化气息挺浓，当天正好是某店开张第一天，热闹得很~看到了传说中的“全聚德“和“都一处“，“都一处“排队巨多啊~~;;;
09-10-14;北京小孩儿;今儿去大北照结婚照随便转了转前门大街。修的不错，古香古色，垃圾桶做的有点意思，门墩儿型的，呵呵。。。;;;
09-10-14;泥泥乐;十一期间既感觉了前门大街白天的热闹与喧嚣，晚上的感觉稍微觉得神秘些到处都是挂着红红的各种不一样的灯笼，看着似乎比过年还热闹似的白天的时候，人基本上是慢慢的晃动，特别的多老字号外都是排着长长的队，等待美味享受感觉铛铛车还是比较吸引人的眼光，有很多不坐车只等车一停下来，就立即与铛铛车合影的呵呵，老的我也没见过，当然感觉有新鲜感了能进去逛的店都进去逛了，毕竟是老字号还是别的，反正东西真的很贵;;;
09-10-13;荷风浅浅;国庆节去天安门看彩车，后来到前门相做车回家，结果在车站那个人~~~正好都到了前门大街了，于是就去逛逛~~~好多年都没来了，所以也没有什么印象，晚上的前门大街灯火通明，到处都是红色的灯笼，节日气氛浓厚~~~看到了全聚德，还有都一处，排队的人真是太多了，连卖羊肉串的都排队~~~后来看到了铛铛车，老照片上经常能看到的物件，我拍了很多照片，不过没有想坐的思想，毕竟只是复原，不是原汁原味的东西~~~;;;
08-10-15  更新于10-07 15:37;雨天的冰;自从前门大街封街改造到重新开张迎客，我一直就想去看看，一直没这个机会，直到上周木末，才随了愿。只是，不恭维的讲，我真的有点失望。很多店面还都没有开张。不过说实话，环境的确比以前好了许多，还是要给个中和分吧。2009年国庆，再一次来到了前门大街。比起之前只是零星的几家店面，现在热闹了许多，不错，有机会闲下来的时候在区好好逛逛。;;;
09-09-28;小公主的小公猪;因为这个周末下起了小雨，我们选择去逛多年未去的前门大街，感受一下北京最古老大街的新风貌。已经有多久没去前门了，想想啊，想不清，总之有N年。家里有亲戚就住在前门，小时常去，慢慢长大了，老爸带着我买衣服，总去新新服装店，我的百日照，也是在大北照相馆照的，满脑子都是儿时的记忆，呵呵。LP也有许久没去过了。我们没有开车，半路放在一个停车场，坐地铁到了前门站，出站到了地面，看着已经不再熟识的建筑物，想到的都是当年的景和物啊。正阳楼——前一段的免费参观，掀起了一段人潮。北京铁路博物馆——当年上学的时候，我在车站等车，总是看到铁路工人俱乐部，现在改名了，当年我就一直不知会里面是什么样子，现在依然不知道，呵呵。以前可没有这个“正阳桥”，也许老北京那会有吧，现在是历史重现？大北照相馆——我的百日照就在那里照的，老爸说当年差一点我的照片就放在橱窗里了，可是后来我总是哭，不配合摄像师照相，没辙了。我要是早知道能留在这么有名的照相馆，说啥我也忍着啊。现在的前门大街，既有老字号也有洋品牌，交映相错。铛铛车——老北京有那会，我还没出生，没赶上坐，嘿嘿，现在的单程票价是20元一位，老人和学生半价，从前门到珠市口，我们觉得有点贵，没坐，还是溜达吧。改天带父母来，让他们感受一下铛铛车。廊坊头条——当年的小胡同，如今在胡同口也立了个小牌楼，可惜不再让通行，要从后面绕去了。大栅栏商业街——小时候去亲戚家，一定要穿过大栅栏，最早允许汽车通过，现在已经禁止了。大观楼电影院——上学的时候，老爸单位发电影票，我还看过电影呢因为下雨，我们没有太久地逛，后来又去了久负盛名的陈记卤煮和爆肚冯，怎么我小时老爸没带我去过呢，莫非那是我太小不记得了，有待考证。同时逛了逛胡同里的景。;;;
09-09-26;XS320;一直很怀念老街的气氛，在那里行走会有许多想法和收获如今新街漂亮得让人们没有了奢望和幻想，内心空荡荡的。;;;
09-08-24;实在猫;重新装修了。门脸都很老北京。有好多还没有卖家，显得空荡荡。都一处烧卖要排长队。铛铛车没坐上，感觉没人开。大栅栏还是那些商铺，有一个卖西藏文化饰品的店，上面有一尊很漂亮的菩萨，比较不错。真正能吃饭的地方很少，大栅栏胡同里和表面是两个世界。在这里逛想找厕所十分的不易，以它的客流量来说多建几个星级厕所就这么难么？好容易在一个胡同里找着一个还得排大长队，有点受不了，这就是北京最好的街了么、连个好一点的厕所都不趁？;;;
09-08-24;漂云逸鹤;前门大街经常修鄯之后，环境比以前好多了！不过现在没有以前那种感觉了，主要是外地来的游人较多，价格也贵了一些！;;;
09-08-15;小芙芙;前门大街是刚刚建成的，虽然还有很多商铺没有租出去，但是已经每天都人声鼎沸了街道非常复古，走在里面很有老北京的味道全聚德的烤鸭，一条龙羊肉串，独一处的包子，每天都排着长队新入住的HM每天都是人山人海，跟东西不要钱似的呵呵～当当车实在是有点奢侈，不长还挺贵，还没有学生价，还老检修说实话，也就那么回事，布佐也罢到天安门一定要来的地方，值得;;;
09-08-11;西瓜小方;那里景色不错，古香古色的，还有很有特色的当当车。关于当当车自我感觉从旁边看看就行了，没有必要坐，因为我觉得有些贵。店面虽然很好看，但是实际开张的没有几家，欣赏一下景色也就罢了。有一次我从那里经过还下起了雨，因为那个房子很多修的屋檐都很大，比较适合避雨，站了好多好多人。这条大街紧邻大栅栏，那是一条商业街，可以当做一条线路一起参观了。;;;
09-08-11;糖盒子__行大运;觉得重新修缮的前门大街商业位更重，虽然加入了铛铛车，可是还要收费，也就有个1000米的样子就要20元，很不值！而且年初去的时候很多商铺都没开，只有都一处和全聚德很火爆，门口排着老长的队，排了一个多小时才吃上都一处烧卖，里面座位不是很多，10个烧卖要35元，小贵！张一元的绿茶比别的地方的味道好，老妈后来又去了3次买！有些商铺在展示窗里放了一些老照片，内联升和瑞蚨祥橱窗里都摆放着店里特色鞋！;;;
09-08-09;宸宸的陈;前门大街新建了以后感觉还不如从前，也就那么回事了吧！～但是老字号的东西很全很正宗，来北京旅游的人到可以一饱眼福和口服！～就是价格偏贵，有点欺客;;;
09-07-26;我吃饱了好有力气减肥;前门大街变味了，到处都充斥着铜臭味道，政府和开发商只想着挣钱，而忘记了前门大街为何有名，当初为何繁荣，是因为当初这里云集了老北京的特色，北京的老字号在这里繁荣壮大，是北京特色商业街。而如今的一切向钱看，高租金是前门大街的原有老字号纷纷离去，变成了一条普普通通的商业街厚的前门大街美丽已不再，北京人都不去，这条金街已消亡了。开街后只去过一次，今生不想再去了;;;
09-07-26;asdf_zhang;前门大街最重要的是人文历史，而不仅仅是他的商业价值，人们不懂得珍惜这点，才让大栅栏越来越变味儿，怕是很难再找回来过去曾有繁荣（商业+文化）了。小时候老前门大街很破，当感觉到很浓重的北京味儿，老北京人经营着北京特色的商品，几十年甚至百年的的老北京建筑，还有马路边那老北京的大碗茶。后来前门有名了，来购物的外地游客多了，奸商也多了，有段时候真正的北京人几乎不去大栅栏购物了。新前门大街刚开通的时候去过，虽然有很多北京的老字号，但从头到尾都是只是外表仿古的建筑，而工作人员南腔北调，没有感觉到什么北京味道。游客很多，不知道是因为来自五湖四海的人们还是能在这里感受到北京的特色，还是人们只是被这个金字招牌吸引来的。但我却是没有感受到丝毫北京味，骨子里变了，外表再装也不象。;;;
09-07-23;尹小熊;感觉一般。。。。都是翻新过的建筑。。。。。。。。。没有太大的感觉。。。没有太大的意思。。在一老字号里给爸爸买了双布鞋;;;
09-06-29;qing风;在前门大街刚刚修缮完毕的时候，一天正好经过那里，就过去看了看。哇，真是修葺一新啊，感觉真是超棒！首先喜欢大宽青石板铺成的路面，看起来古朴而舒适，路上还有两条清晰的轨道，是给重新恢复的“当当车”用的。路两侧的街灯更是造型别致，用青石做成那种拨浪鼓的形状，还有垃圾箱也是青石的，上面刻些莲花的图案，真是精美哦。道路两侧的店铺也都恢复了原来的面貌，很多上铺门口还有过去的老照片，现在看起来很象电影拍摄的外景地，很多人都非常欣喜地逛着，不时用相机拍照。因为是刚开放，很多店铺还没有内部装修，所以实际能进去的店很少，最著名的就是全聚德和都一处了，也可能是因为整条街上就这两家卖吃的吧，反正都挺火爆的，尤其是全聚德啊，那个装修啊，富丽堂皇，好像是皇家御膳房似的，谁让人家名气大呢。在路旁看到夜景的广告画，整条街灯火通明，煞是好看，这个地方我觉得还是很值得去逛一逛的。;;;
09-06-22;小蜜果儿;早就听说前门大街装修完重新对公众开放了爸妈去过 都说修的不怎么样 不如以前好抱着怀疑的态度我也去那侦测一番地铁前门站出来往南走就是这条新修的大街了交通还算是很方便 绝对的市中心外地的旅行团和外国的旅行团占了游览者的一半以上到处都是拿着小红旗的导游看到传说中的当当车了不过没见它拉客。。。我也犯不着花20块钱坐一回这种低级东西。。。街上两边的店基本都没开门也就是看看景 没啥可逛的街灯做成了鸟笼子的样子看着挺逗最好好好的看了看H&amp;M我们就打道回府了现在 北京的老物件儿老地方真是越来越少了。。。;;;
09-06-08;qing__feng;自从去年前门大街重新对外开放了，节日及六日期间去的人很多。当时有很多店铺没有开张，本来想去坐铛铛车的，结果没有，现在铛铛车已经运营了，不过听说价格不便宜。全聚德、都一处、一条龙、同仁堂等这些北京老字号都回来了。而且还有不少国际著名企业加盟这条街。;;;
09-05-20;使劲寂寞;有段时间在南城混，每天都要穿过前门大街那时是两个车道，显得拥挤不堪，街边叫***比皆是再往大栅栏里，小胡同里挤满了老字号和没字号的店铺那时多是外地人在这里转悠，坑害的事情时有发生前门大街开街没多久去了趟，前段时间HM开业，李 老师要去，就又来了趟新立的大牌楼，很是惹人当当车停在一边，新鲜，乘坐的人好像没几个，当当声过来要赶快给让地两边盖起了2、3层的小楼，有点古典又有些现代的感觉全聚德还在老位置，大门脸，老外，外地人出入其中细细会发现，墙上有些老照片，对比一下真是不能想像的变化鸟笼子的灯，石墩的凳子，都很有京韵大部分的店铺还是空的，不知道是租金贵，还是不给租让开街之后有降了温，没了气候一直穿街走到了南端的天桥大街，感受了下10来的变化，心中也更有了些感慨感慨的不是街道的变化，而是触物生情，想起的是许多年前的人和事，这才让人感慨;;;
09-05-20;兰罗;周末跟妈去逛了逛，基本没什么店，HM可真有眼光，选在这个时间段开业。如果路过顺便去逛逛也可，不值得专门去。这次留下的印象基本就是人巨多的HM和没人气的当当车。很期待到底里面会有哪些店进驻。;;;
09-04-23  更新于04-24 22:37;老貝和小貝的家;赶着热乎劲 装修完刚开街的时候去的 有点后悔 感觉完全是为了奥运而提前开街 里面好多店都没装修好 当当车也没有运营 唯一开着的几家餐馆都爆满 我们的整个行程只持续了15分钟左右...呵呵;;;
09-04-24;叶长风;还没建设好啊不过灯 花坛 座椅 垃圾桶的设计都很别具匠心大部分店面都还没开  倒是大栅栏那片热闹点当当车很可爱  就是觉得...那个价格吧..很没必要H&M的店面真大!!对门两大片!!等以后店面开得差不多了再仔细去溜达一遍站在北京城的中心轴线上 从前门的门洞里望去一篇深邃啊;;;
09-04-23;爷爷的小丸子;08年十一节假日的第一天去的，黑压压的都是人头。拍照要注意把相机举得特别高，不然就照的全是人头，没有别的了。新大街才修好，好多店面都没开门，当当车也没开。记忆最深刻的是全聚德门前等位的长龙和某家茶楼的悬壶。不过确实修葺的挺好的，从大门往里走，房屋的样式就从明-清-清末-民国....慢慢过渡，一路走过，仿佛经理了几个时代一样，梦幻、不真实。;;;
09-04-16;白晓mayaki;为了迎奥运装修后的感觉就是不一样，而且一下子干净的很多环境上只不过翻新后的前门已经过于现代的感觉了，肯定没有以前那种有历史感，缺少了老北京的味道 虽然环境确实比以前好了 但是感觉还是有点别扭;;;
09-03-30;huchunm;真是没啥意思，两边的店铺除了偶尔有几家开了以外，大部分都还在装修，感觉除了街道比较新、建筑比较新，啥都没有。全聚德烤鸭店和独一处烧卖开张了，还有一家书店，其他的就是路边的糖葫芦小摊以及酸奶摊，别的没什么。从奥运的时候这里就已经开始营业了，可是到现在也没成规模，还不如以前。不知道啥时候才能真正建好呢？对了，珰珰车20元往返，从前门这边都能望到珠市口，距离很近，再加上路边没有什么可看的景致，不值。不时能看到旅行社打着旗子带着游客穿梭其中，真为那些游客喊冤，这破地方有啥可看的。;;;
09-02-24;blackblheart;是继王府井之后外地旅游人士有一个爱逛的地方 其实没啥意思 都是后修葺的 灰色的仿古风格 东西没意思都一处和月盛斋永远派对 不明白好吃在那里;;;
09-02-13;咪咪嘉;终于可以有铛铛车做咯虽然贵了一点可是 有了老感觉像是老上海的那种味道当 当 的 人好多好拥挤;;;
09-02-10  更新于02-10 16:34;taooo;现在的前门大街是全世界的前门大街，离北京人曾经的前门大街越来越远了。偶尔来这里，听着五湖四海的方言，看着奇奇怪怪的商品，唯一缺少的就是老北京的味道。崭新的步行街，簇新的店面，原本非字型的胡同都被隔离出去。新与旧，历史与现实就被革命似的强行的割开。建议大家去前门西侧胭脂胡同、陕西巷一带逛逛，那里曾是北京著名的八大胡同。那些二层无窗的小楼曾是才子佳人上演人间悲喜剧的场所。;;;
09-02-08;skyou;以前没来北京之前就听说过前门，但不知道具体是干啥的。来北京后也没想起来去逛逛，直到奥运会开幕之前，在报纸上看到信息，说是前门大街要重新对外开放了，这才知道原来前门在我来北京的这段时间一直在修缮。去到前门还是去年的十一期间，那天人很多，传说中的当当车也没看到，店铺开的也没几家，但排队的人那叫一个多啊，想想自己还在北京，以后机会还很多，所以就没排队。每家店铺的门口都有一原貌的照片，感觉修的很不错，大街上的垃圾桶和路灯都挺特别的。大街不长，走了一会儿就到头了。意外的发现原来大栅栏也在这儿，于是就进去逛了逛，街里边有好多家北京的老字号。逛了整条街下来就买了两只据说是有檀木做的笔，有了几次后发现不是檀木的。在大栅栏的建筑和狭窄而悠长的街总是感觉有点像苏州的小巷，江南的小巷是比较安静的，而大栅栏有更多商业气氛。这几天听说元宵节前门有灯会，如果明天有机会的话，一定去看看。;;;
09-02-02;饱宝儿;修旧如旧的前门终于在今年春节光顾了一把，人那叫一个多，几乎看不见地面，黑压压的一片全是人！从正阳门进入前门大街，感受着摩肩接踵的春意，眼前突然被一片人群阻断了街景，原来是到了全聚德的门口，从人群外看过去是等位的人已经排到了门口并且占据着半条街道，许多人看到进店就餐已经无望了，所以干脆在门口买外带的烤鸭，188元/只，粗粗算来最少有150人左右，真是买卖大了不愁客呀！穿过人群没走出50米，又被都一处的等位人挡在街外，看着满眼的人已经完全没有吃的心情了。回身拐到大栅栏里，街两边叫卖商户的吆喝声此起彼伏，由于人太多很难找到人们欢快的表情。儿时的记忆从现今的景致中很难追回，也只能从前门大街两边的老照片中捡拾些许碎片。。。;;;
09-01-28;树啊树;全是灰色的、翻新的仿照原来前门做的。有很多老字号还是可以一看。有同仁堂，瑞蚨祥什么之类的。人暴多很乱。吃饭的地方有全聚德，（骗外地人的。全排队等着吃） 月盛斋，  都一处等。人都特别多。大栅栏还有点老样子。有些脏破的小饭馆小破店也贵了起来;;;
09-01-28;PenguinK;虽然以前的前门大街乱点，但是感觉是原来的感觉。现在新修的前门大街实在不喜欢，建筑物的风格实在很别扭。一点老北京的影子都看不到了。哎;;;
09-01-28;我们就是007;装修之后的前门大栅栏准确说应该叫景点，不能再叫老字号了，仿旧时的建筑怎麽看都觉得有点假，一个个老字号的门店招牌弄得跟油画似的，透着一股变扭劲儿，可是慕名而来的人还真的是不少，中外都有~~~~~现在正好是春节~~~  东西不便宜，真的是挺贵的，但还是一样~~~买的人不少~~~经济危机真是对中国人民的购买力没有影响啊~~~对了老字号口味还可以的，有兴趣的朋友可以在节后去看看比较好，那时就是看景不是看人了~~~;;;
09-01-27;八月稻花;真不明白为什么还会有人赞美这个仿佛木乃伊涂脂抹粉一样的前门大街，10分钟的当当车程，20元钱一个人，一家人就要上百了，可中国人就是阔绰得很，排队去坐所谓的公车！仔细想想现在的前门与以前的前门差别最大的在哪里——树！所有的百年老树统统不见了踪影，把前门建得跟天安门广场一样有必要吗？到夏天肯定热得跟非洲似的。。。友人问我哪些建筑是原来的，对不起，我无法辨认。这个不伦不类的前门大街没了万种风情，多了虚伪与做作，老字号一个赛一个的贵不说，品质又差。看空的店铺就知道租金肯定不是一星半点的贵。全聚德的鸭子90块一人份还是快餐。。。鸭汤居然能想出来用可乐一样的纸杯来装。。。无语。。。。不过也就这样吧，北京哪也没少毁，它要真建好了，我倒奇了怪了，呵呵。;;;
09-01-15;leisurecoffee;06年来北京旅游就住前门的如家。那样前门刚拆迁整修，那条街真是脏乱得不得了。都一处的烧卖也没吃到。   08年12月份，朋友想去逛前门，就陪着朋友一起去了。里面只有全聚德，都一处和邮局，其他的铺位都空着。都一处的烧卖还卖得不便宜。;;;
09-01-04;柚子橙;重新装修之后元旦那天路过 才看到果然很不错啊之前跟男友特意去看。。。。吃了闭门羹  看见了当当车  840M 大概也就10分钟吧 20块的车票费N多人排队去坐  算是回味一下老北京的感觉吧步行街重新回到了原来的样子 什么茶馆啊 瑞蚨祥啊 不错;;;
08-12-17;柠檬抹茶;大栅栏啊。。重新装修过以后去过一回。。人太多了。。多到我不知道是看人啊。。还是看东西了。。去的晚了点。。很多家都关门了。。不过我没有什么太大的喜悦感和惊喜吧。。路边的灯还是很有个性的。。下次去的时候要去吃东西了。。哈哈;;;
08-12-12;菲常光波;老字号很多。原来爷爷家就住那那里。也叫大栅栏。小时候经常在那边玩，现在回想起来已经很久没有去过了。原来去的最多的不是那些老字号而是那个新华书店，买过很多好看的书。好像前一阵翻修了，我还没有去过，有机会会再去看一下，看看改变了什么。。。;;;
08-12-10;cary413;新街还有好多店面没开，开张的都“人满为患”。老街也聚集着很多人，去那逛得看好自己的包。个人感觉那些东西质量都不好，而且有贵。;;;
08-11-17;爱吃肉肉的孩儿;新装修的前门大街已经没有什么感觉了，就像一条还没有开张的商业街，基本上没有什么店铺，只有都一处的门口排着长长的队伍，除了游人之外，本地人应该没有逛这里的想法了，还是旁边的大栅栏比较热闹，但是也都无非是卖些给外地游客的东西，用老字号，北京特产作为噱头，我一同学过来，买了点驴打滚什么的带回去，我吃了一个，巨难吃~~~~~;;;
08-11-11;cynthiajw;前门大街，北京出了名的一个地方，很多外地来的游客都会来这时逛逛！翻新了再去看，除了显得宽敞了之外，竟感觉少了很多北京的味道~;;;
08-11-11  更新于11-11 14:18;眉子安怀;我爷爷小的时候，常在这里玩耍，   高高的前门，仿佛挨着我的家，   一蓬衰草，几声蛐蛐儿叫，伴随他度过了那灰色的年华。   吃一串儿冰糖葫芦就算过节，   他一日那三餐，   窝头咸菜么就着一口大碗儿茶。   又见红墙碧瓦，　 高高的前门，岁月风雨，　 无情任吹打，却见它更显得那英姿挺拔。　 叫一声杏仁儿豆腐，京味儿真美，　 带着那童心，带着思念么再来一口大碗儿茶。　 世上的饮料有千百种，　 也许它最廉价，　 可为什么，　 为什么，　 为什么它醇厚的香味儿，　 直传到天涯，　 它直传到天涯。——————————————————————————————老北京人心中的前门，已经不是如今现代商业繁华的前门了。不是不希望老字号越来越新，但那古旧的味道仿佛随着人工烧制的一样青色的水泥地砖一样消失了。除了那牌坊，物是人非，或许几十年前都回不去，如今的前门——游览胜地+买卖大全，怎么觉得那么陌生。来前门吧，带着你的相机，不要想他的古老的老字号，想它是如何绚烂的展览，就这样或许会好点。;;;
08-11-11;爱看闲书的皮皮;前门大街改造好了！十月初的时候有次去那边吃饭特意过去逛逛！真不错，一改过去又破又窄的小胡同印象，现在弄得才象过去的老北京风情！连路灯都是老北京的鸟笼子造型！很有特点！就是可惜当当车还没有开起来投入运行，不然就更有风味了！;;;
08-11-11;wackyboy;如果想去前门大街的话 我建议还是从南边进去 当你看到远方的前门及前门牌坊的时候你会有一种向往 因为那边景色真好那边那边两旁的建筑根本就没有装修 都空着唯一能看得也就是两旁的路灯了当当车 没有  停在北面 根本就没有电线所以没有难道当时只是给外国人用的？;;;
08-11-05  更新于11-05 11:28;真正小狐狸;在成都上大学，舍友考旅游证。问我北京da zha lan 怎么样？是不是古迹 我当时想了半天也没明白，她把字写出来 才知道 是大栅栏 da shi lanr  哈哈 咱北京的文化就是深，耐人寻味 四年后重游大栅栏，装修得乱七八糟多了现代的规整少了以前的古色古香 再也闻不到，以前浓郁的历史的味道;;;
08-11-01;tyn85926;几个月前就去了，怎么说呢，觉得有些没有味道。感觉一条街只有几个商铺，不怎么好。不如大栅栏好。估计几个月后应该就好了。铛铛车没有开，那时候是奥运期间。不知道现在开没开。。。以前小时候总会去前门，喜欢那里的热闹。不知道何时变了味道。变的不太认识了。但是他永远都是我们北京的大栅栏吧。;;;
08-10-24;半杯满满的水;听说前门大街修复，早就惦记着要来。感觉还是蛮好的，听到好多北京人抱怨没能保留老前门的原汁原味儿。可能因为毕竟我们是外地人，没怎么见过老北京的样子，见到这样的前门已经很兴奋了。当然前门大街只能走马观花的看一下，可以逛一逛大栅栏。还有很多人说前门晚上漂亮，我感觉还是白天好些，可以看到各个店铺不同的模样，晚上全是现代灯光装饰的，没有什么区别，如果晚上能用灯笼什么装饰而不是灯光打上去的彩色感觉会好些。比较失望是店铺大多都空着，来的商家太少，怀疑是不是租金太高啊。奔着都一处来的，根本吃不上，人太多。其他全聚德、一条龙也是满座的。呜呜，后来饿得不行，只好在逛大栅栏的时候去永和吃了一点。不过其实烟袋斜街那边还是有很多餐馆的，不妨一试。另外觉得瑞蚨祥很值得一去，里面简直跟个小博物馆似的。而且也有好东东哦。我们买了一个给小孩子用的红色小兜兜，很可爱才十元。另外这里的小步老虎很精致可爱。大栅栏还有一些卖小工艺品小商品的地方，可以看看。;;;
08-10-16;ztjhm;5号线没有通的时候坐地铁只能坐17路到前门，那时天天走前门大街。经历了巨堵，然后封街改造。没有改造完的时候地铁好了，于是告别前门大街。听说开街有一段时间了，上周末去了一下，觉得还没有以前人气旺，不知道为什么，唉。;;;
