time;user;text;score1;score2;score3
13-11-25  更新于11-26 18:21;shengsheng99;还不错的一次团购，环境还可以，口味很好，服务态度也还行。请的朋友从国外回来，吃着老北京涮肉很开心！;口味4(非常好);环境3(很好);服务4(非常好)
13-11-26;饕餮么么哒;想吃涮肉了必须来这 味道嘛没得说 就是不团购的话略贵 嘿嘿嘿;口味4(非常好);环境4(非常好);服务4(非常好)
13-11-26;whl2012;饭店的地点好，菜品一般，量也一般，也许是因为团购，服务一般，如果只图个名字，可以去看看。;口味2(好);环境3(很好);服务2(好)
13-11-26;lucia85524;上菜挺快的，服务也还行。就是人很多，有点儿拥挤。觉得团购挺直的;口味3(很好);环境2(好);服务3(很好)
13-11-26;阿里范范;人不太多，里面装修蛮古典大气的，聚会约会都可以来。肉好吃，团购很值！;口味4(非常好);环境4(非常好);服务4(非常好)
13-11-26;kimo199277;味道很好。价格很值，如果没团购去吃会贵不少…但是因为团购里没有水，所以点个酸梅汤也得再消费好几十;口味3(很好);环境3(很好);服务2(好)
13-11-26;留行子;团购很划算，不用预约，场面很大，味道不错，单点了个酸梅汤花了50多。;口味3(很好);环境3(很好);服务3(很好)
13-11-26;yanzi1987;和朋友一起，旧地重游，很有感觉，一切都没有变化，人也不是很多。两个人吃的很饱;口味4(非常好);环境4(非常好);服务4(非常好)
13-11-26;linbenlan;太好了，啥都好，来北京旅游的，在大栅栏那家店吃的，3分肉总共有七八盘子，三个大人2个娃，吃得很撑，吃火锅从来没吃的这么爽;口味4(非常好);环境4(非常好);服务4(非常好)
13-11-25;bluemoon314;很不错，汤底很清淡干净，但味道很好，羊上脑很好吃，蔬菜刷后翠绿漂亮，看着就有食欲;口味4(非常好);环境4(非常好);服务4(非常好)
13-11-25;单眼皮ra;应该是太期待了吧。所以感觉有点失望。服务员点菜是不是拿提成的，我们问了套餐，直接就说，一般人都不点的，那谁点？二班人吗？忽悠我们158的锅底菜有一份的，尼玛就两块小鲍鱼，一点海参，一块鱿鱼。。无力吐槽啊。;口味2(好);环境2(好);服务2(好)
13-11-25;王咪的谱子;地段比较好，交通方便，但是服务员态度太差，上菜速度慢，单点用大众会员卡打8.5折比较划算;口味1(一般);环境2(好);服务1(一般)
13-11-24;张阿赞;老字号，菜品和肉质赞一个，但个别服务员态度爱答不理，其他都很好～;口味4(非常好);环境4(非常好);服务3(很好)
13-11-23;斑马线女孩;不知道是因为团购还是怎么？有必要吗什么态度啊？要自己加个葱花还要被服务员亲自限量供应。套餐里的黑木耳未经告知和允许就换成金针菇，问了服务员还说他们不管，换过来也是没礼貌地甩在桌上。到后面要一盘酱油都要等五分钟。味道很一般，南门涮肉好多了！！;口味2(好);环境2(好);服务0(差)
13-11-23;vance5426;这个我不得不说，我是跟旅游团去的，一进去的时候菜都上好了，是个人一桌，满满一桌菜，可惜没有一个人吃好，也没有一个人吃饱，不知锅底问题还是嘴巴问题，一点味道都没吃出来，羊肉和牛肉都木有味道。;口味1(一般);环境1(一般);服务1(一般)
13-11-22;HongZhouAn;我点了 紫铜海鲜锅底128元的，香辣料，羊上脑，羊肋排，鲜百叶，粉条，菜等，还有小吃拼盘，这些合计644元，加上大众点评会员优惠了;口味4(非常好);环境4(非常好);服务3(很好)
13-11-22;柳为为;地段很不错 人超级多 跟吃快餐似得 速战速决一波又一波 味道还可以吧 涮肉差不多都这样 外地朋友来京可以感受一下 常年团购 也不贵;口味2(好);环境2(好);服务2(好)
13-11-20;时间太窄指缝太宽;团购的四人份三人吃，最后剩了两盘羊上脑挺可惜，因为我们三人有俩人吃不下羊肉。其他的好吃，麻酱很喜欢!;口味4(非常好);环境4(非常好);服务3(很好)
13-11-20  更新于11-20 19:46;我消费我来评;服务那叫一个差，大家都是慕名而来，没想到赫赫有名的东来顺是如此的服务跟餐价不成正比。我是不会再来了，若不加以改进，好景不长！;口味1(一般);环境1(一般);服务0(差)
13-11-19;兔小绿;和老公一家人来吃的，份量很大，老字号的出品还是有保证的，上菜也特别快，很划算挺满意的，我们去的是大栅栏的店，人不太多，但服务要加强，我们不想点饮料，要倒点水结果叫了几次才塑料一次性杯子倒了滚烫的水都不太敢喝啊;口味3(很好);环境1(一般);服务1(一般)
13-11-18;wqh7036;人不多，服务不够主动，调料的香菜和大葱要了好几次才提供，不知什么原因;口味2(好);环境3(很好);服务2(好)
13-11-18;浣花笺;团购内容写明清汤麻辣锅底二选一，服务员却说只有清汤，麻辣要另加20块，后来交涉了才不要付。肉太多了，蔬菜太少，吃的很腻;口味2(好);环境2(好);服务1(一般)
13-11-18;baishu1hao;好吧，服务的3颗星是打给门口跑堂小哥滴。。。小哥十分热情很有老北京的赶脚昂，羊肉新鲜，好吧羊上脑放在我这边所以基本被我一个人吃掉了。造成我和朋友对他家的口味处于完全不同的两个评级。。。总的来说很不错，所以决定第二天还去吃，本想就隔了一条街应该都一样结果前门店的羊肉十分非常很不新鲜，煮的满锅浮沫。。。好吧下次想吃涮羊肉还是去大栅栏好了呀;口味3(很好);环境2(好);服务3(很好)
13-11-16;k盛夏光年k;团购的，99y 两人餐，还是很划算的，有三盘羊肉，反正我也搞不清具体什么是什么，面挺有嚼劲的，还有我最爱的金针菇，哈哈;口味4(非常好);环境4(非常好);服务3(很好)
13-11-16;jojo335577;份量还是很足的，味道也还不错，环境还行，不过服务一般。但是羊肉腥味还是有点重，吃得有点不舒服，不过喜欢吃羊肉的朋友还是可以去吃的，整体还不错！;;;
13-11-16;淑女猫tt;团购的性价比很高，份比较大，很好，那个面很好吃的，素菜好少啊，不过很不错，服务也不错;口味4(非常好);环境4(非常好);服务4(非常好)
13-11-16;fantimond;买团购跟老婆一块去的，在前门繁华街区。 真的感觉性价比特别好，两个人吃得饱饱的~  涮肉用的锅炉很有特色，水旺得很快，肉片放下去基本上几秒钟就可以捞着吃了，很喜欢这种感觉。 味道环境都很棒，就是服务员有点坑啊，上来跟我们说团购的不带饮料，让我们选个饮料，也不告诉价格。 随便点了一扎豆浆，后来瞥到旁边的价目表上写着豆浆58，跟老婆商量着退掉，豆浆明明还没上，但服务员不给退。  这次团购唯一不爽的就是那坑爹的服务员和天价豆浆！！！;口味4(非常好);环境4(非常好);服务3(很好)
13-11-16;汪肆溢;团购去的，很划算的，三个女生都吃不完。逛完前门那片刚好可以去吃的！！！毕竟名气在那，还是不错的。;口味2(好);环境2(好);服务2(好)
13-11-16;鸡爪子小杀手;完全是卖品牌了，味道一般吧，服务员态度很差，要点热水都说没有，要等一段时间，点菜的时候，不知道是不是有任务，一个劲的推荐120一盘的羊肉，问问40一盘的怎么样，竟然说都是散肉，一涮就捞不着了。感觉比海底捞和小肥羊性价比差了太多。估计都游客去吧，完全是卖名气了，;口味1(一般);环境1(一般);服务1(一般)
13-11-16;leo0728;有机会去北京找了这家火锅店，还算有点名气，吃了也不过如此，最有印象的就是价格贵，东西也就一般般，以后不会再去了，人倒挺多的，不知道的吃了才会说不。;口味1(一般);环境1(一般);服务1(一般)
13-11-15;我要吃饭7805;差到极点，商家毫无信誉，明明团购上无需预约。到了那边说要3个小时后才能用，服务员还爱理不理什么态度。以后再也不去了，强烈投诉无良商家！;口味0(差);环境0(差);服务0(差)
13-11-15;爱米如意;木耳变成了金针菇，小料比呷哺呷哺强百倍，肥牛肥羊都会煮老，上脑嫩久煮不老，服务不说了，都懂的。;口味4(非常好);环境4(非常好);服务1(一般)
13-11-14;hao皓0123;在前门里面的那家店，比王府井的人少多了，不知道是不是因为饭点的缘故？？额外支出是自己买的喝的，不算店家的错。;口味4(非常好);环境3(很好);服务3(很好)
13-11-14;面面汤的汤;在天坛那边丢了钱包，报警去警察局备案，心情一般一路走到大栅栏，商业街做的挺有感觉的，东来顺地段也相当不错，只是东西确实贵啊。。。。没有吃过瘾，也没有觉得特别好吃，感觉就是针对游客卖个牌子;口味2(好);环境3(很好);服务2(好)
13-11-14;TerryJoker;那天和我家親去吃，涮羊肉片吃起來不會有很腥的味道，牛肉片好吃不膩。去的時候比較少人，服務滿不錯的!!;口味3(很好);环境4(非常好);服务3(很好)
13-11-14;360_宝贝窝窝头;非常差的一家店，完全没信誉，做生意不讲游戏规则。在大众网团购好几年第一次碰到如此极品店，团购上清楚写明无需预约，跑过去说必须提前三小时团购，完全没有道理可说，服务态度非常差，这种霸王店，您还做什么团购呢？！;口味0(差);环境0(差);服务0(差)
13-11-14;小吃客C;到北京一定要吃顿地道的火锅，选择了东来顺，感觉原价的价格有点小贵，吃这个都可以吃海底捞了因为是团购的所以还行，肉质比较好，还有那个北京特色的炉子，筷子好长，大概是怕大家被烫到吧因为生意很好，所以叫服务员有点麻烦，一顿吃得下来老实说没有觉得很特别惊艳就尝个鲜啦;口味2(好);环境2(好);服务1(一般)
13-11-13;ClaireWhite;在北京吃的第一餐，也是吃的最好的一餐。事先做好的功课，在点评上的团购，99元的套餐。两个人吃的很饱，可能是我自己之前吃过东西了，所以吃的不是很香，NN吃的很是香。傻傻的两个人分不清羊上脑和小肥羊的区别。反正都是肉，吃口都一样。这家店生意不错，不是周末也一直陆陆续续有人进来用餐。环境比较古色古香，火锅是那种传统的炭锅。个人觉得吃的是一种回忆吧。;口味3(很好);环境3(很好);服务3(很好)
13-11-13;万花丛中一点白;不太喜欢铜锅涮肉。。但是他家的羊肉还是不错不过 能弄好好的锅底么。。。好好的小料么。。。另外。。羊肉太贵了。。;口味2(好);环境3(很好);服务3(很好)
13-11-13;lwcb35;东来顺大栅栏店的环境很好，闹中取静，体验了老北京的感觉。小料味道不错，羊上脑很嫩，薄如纸，名副其实。;口味2();环境3();服务2()
13-11-12;cindyhg;到北京的第一餐，去的时候都快2点了，到楼上一看，还有不少桌在吃着呢，锅子好有特色，份量也很足，完全没有因为是团购而扣分量。四个人吃的很撑啦。最喜欢羊上脑，好好吃！;口味4();环境4();服务4()
13-11-11;Bepa_;前门周边的几家店，他家最好吃，味道最正宗。百吃不厌，哈哈。团购最实惠了;口味4(非常好);环境4(非常好);服务4(非常好)
13-11-11;咚咚1989;冲着名气去的，没什么人，用餐的时候旁边两桌都和店员起冲突。。。我们当时就傻眼了。。。;口味3(很好);环境3(很好);服务3(很好)
13-11-10;渣打崔;#内蒙羔羊肉#  真的是特别特别好吃 好的食材只需清汤就可完全出味儿 羊肉特别鲜嫩 细细品尝还有丝丝甜味 烧饼也特别合老人的口味  总体特别棒;口味4(非常好);环境4(非常好);服务3(很好)
13-11-09;melimeli;明明是团购的 但是服务员一个劲的推荐巨贵的羊肉，非常反感。在景点的东来顺总是给人留下专门坑外地游客的印象。当然涮羊肉还是不错的;口味3(很好);环境1(一般);服务0(差)
13-11-09;blag;环境，菜品尚可，人也不算多不肯开团购部分发票，建议点评和他们家谈谈;口味3(很好);环境3(很好);服务2(好)
13-11-08;xfc92;一个字，好！我是团购的，团购套餐的肉味道不行，但是单点了金牌腿肉很不错。味道正，东西新鲜！推荐来吃！;口味4(非常好);环境4(非常好);服务4(非常好)
13-11-06;cassiopeiayj;团购的双人套餐，99元，两个人吃正好，不团购的话价格有点小贵。中午去的人不是特别多，比较正宗的铜火锅，味道不错，尤其是那个调料味道不错。;口味3(很好);环境3(很好);服务3(很好)
13-11-06;小象公子;13年元旦跟朋友去的，呵呵呵呵~团的套餐，吃的很饱吧味挺好，麻酱很纯。;口味3(很好);环境3(很好);服务3(很好)
13-11-06;小猴花;第一次去北京跟着老公开会去的，真真的就是逛到了这儿肚子饿了，搜到了团购就上去了，果然是很不错，特别楼下的MM还说可以用的，别让上面的看见是刚团的，团好了上去，嘿嘿，味道也很不错，关键就是两个人吃那么那么多东西才99，太划算。后来再去北京的时候又和朋友去了次，依然很美味;口味4(非常好);环境4(非常好);服务4(非常好)
13-11-04;雪囡公主;去北京之前团购了，不过那次出行前出了意外，同行没去成，我一个人北上，自己一个人去吃的，吃得好嗨啊，好饱得说，团购没有饮料，最后点了杯酸梅汁，火锅吃酸梅汁最爽了;口味4(非常好);环境3(很好);服务4(非常好)
13-11-04;我爱小小小丸纸;味道整体来说还是可以的，吃的就是一个老子号吧。团购比较划算。特制酱料的味道是还不错，就是性价比低了一点。另外点了一扎豆浆，无奈有一大半都是豆渣。性价比不高。;口味2(好);环境2(好);服务1(一般)
13-11-04;段小哀;略贵 性价比不高， 服务态度也很一般，地方不是很好找啊。 不过羊肉还不错。;口味3(很好);环境3(很好);服务3(很好)
13-11-04;布偶小猫;和父母一起去吃的，环境一般，基本都是团购去吃的。比较失望。没有老字号的气氛。;口味1(一般);环境1(一般);服务1(一般)
13-11-04;莫问why112;有名的大栅栏，进去找了一下，走了一会，才找到。里面很热闹，店子也很有特色。超大份的团购啊，吃的很满意，蔬菜和肉都很新鲜。团购的价格200，啤酒两瓶40。总体很满意。;口味3(很好);环境3(很好);服务3(很好)
13-11-02;mengflowing;沾料，酸梅汤，不错。其他没有感觉太好。服务真一般。。。。。。;口味2(好);环境2(好);服务1(一般)
13-11-02;晰晰CC;东来顺慕名前来的，团购还是挺划算的，味道也还不错，主要是感觉很好，铜火锅，去的前门店，吃完了还可以逛逛，挺好的;口味3(很好);环境4(非常好);服务4(非常好)
13-11-01;安不是安妮;很传统的北京涮羊肉，单单是古早味的围炉的感觉就很棒了,更何况在充满老北京韵味的大栅栏里;口味4(非常好);环境4(非常好);服务4(非常好)
13-11-01  更新于11-01 09:52;史之头;99元团购的双人套餐。味道非常好，是老北京的味，两个人吃得很饱，还有剩一些蔬菜和杂面。羊肉串不推荐，居然是炸的，不是以前老东安市场东来顺那种烤的，13元一串有些贵了。环境也不错地方大，座位很多。就是服务员不给力，坐下半天没人理我们，还要自己叫人，男服务员还可以，女服务员老是站着聊天不干活。;口味4(非常好);环境4(非常好);服务0(很差)
13-10-31;cc桃子;Hmmmmmm 麻酱超级棒丫！羊肉不膻 喜欢！以后去北京还要吃！;口味4(非常好);环境2(好);服务3(很好)
13-10-31;cathyd;团餐，好！味道，环境，服务全满分儿！就是好！厅堂明亮，服务热情，卫生间干净，请朋友够面儿！;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-29;小香猪1982;到北京旅游团购去的，味道一般般，但是还比较有北京特色，大栅栏那挺热闹的;口味2(好);环境3(很好);服务3(很好)
13-10-29;攻下;非常超值，肥牛量很足，羊肉量也很足，是一次很不错团购，下次去北京还会去吃。;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-29;blingbling苏小喵;招牌火锅嘛 夏天吃了好热的 团购真划算 吃不完啊吃不完 点菜也不错;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-28;orchiidmin;我团购的99元套餐，到店是已经晚上8点多了，但还是吃的很开心！味道不错;口味2(好);环境2(好);服务2(好)
13-10-28;christorf;还是觉得东来顺的涮羊肉比别家的好吃，铜锅吃着很有气氛，就是排队有点多;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-28  更新于10-28 12:29;rocky_su;实在是很一般，没觉得特别好吃，并且没团购，价格很贵。。。生意一般，就是游客去。除了不知道的游客，谁去啊，服务很差，好像真的是老店所以很牛的……;口味2(好);环境2(好);服务2(好)
13-10-27;行路难0411;感觉没有传说中的那么好吃。不过环境还不错！服务嘛，十好几桌就一个服务员招呼，根本忙不过来！;口味2(好);环境2(好);服务2(好)
13-10-27;paradisecat;团购去的，很超值的四人餐，果然老字号，肉和菜都棒极了，火锅中的极品！但不得不说，饮料也太坑爹了吧，一扎收150？！抢好不好啊？！以后吃建议自带饮料;口味3(很好);环境3(很好);服务3(很好)
13-10-27;娜依然绚丽;不错呦口味不错！超级爱爱爱爱！老北京就是这个味道！！！！！！！！！！！！！！！！！;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-26  更新于10-26 19:25;lzdlzd929;挺好的，环境和菜品都很好，服务也不错.以后有机会还会在去的。;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-26;aitudou;味道满好，客人不多，羊肉串很好吃，但价格不便宜，希望以后有更多更好的团购;口味3(很好);环境3(很好);服务3(很好)
13-10-26;pattypet;经典北京菜啊，每次来都要吃，热气腾腾的一桌很有感觉啊，很满意！;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-26;lovemimama;非常给力，东西多到吃不完，肉质不错，单点价钱高，还是团购划算;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-25;rebbeca711;实惠！很好！没有因为团购质量差多少！还是老字号！外地旅游去团也是很划算！;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-25;caigj;服务真一般，名声大而已，服务跟不上，味道也一般，和小肥羊差不多;口味2(好);环境2(好);服务2(好)
13-10-25;小孩子的天空;偶素南方银，第一次上京城，第一次来东来顺，哈哈，终于知道边炉的来由了…;口味4(非常好);环境4(非常好);服务2(好)
13-10-25;seahill888;人太多，等待时间有点长，服务不大好，菜品与其其它分店有差距！;口味2(好);环境2(好);服务2(好)
13-10-25;里约星星峡;团购199四人餐去的。超烂，服务超差，肉非常不好，肯定不是整片的牛羊肉，充其量是碎肉压出来的。刚看了下楼下的点评，完全是托，现在大众点评的枪手太泛滥了！！！这么破个店！！也能这么刷！！！先不说菜怎么样，先说服务怎么烂。那个女服务员，哎呀妈呀，我都服了，比我火还大，一上来还骗我们说团购的券不能现买，至少要5个小时，不然我们系统里面没有，没法用！***你大爷的，现在都信息化时代了，你以为人家团购券是买好了统一下午给你找个人骑自行车送到店里的吗！  拜托骗人也想个像样点的方法么！！能不能有点知识！你他妈一扎酸梅汤58！***都是粉兑出来的，我为什么非要买？我傻啊？我不买你就不给我倒水，***叫你5回了，就是不给倒，楼下就是商店，爷他妈自己下去买饮料！所有上菜的盘子都是那小圆盘，纯白的，感觉是20年前火锅店的感觉，你当我没去别家东来顺吃过？肉都是能放多紧凑就放多紧凑，量是还可以，但是不美观，而且肉也不好，肉化了以后肥油和肉就分开了，这一看就不是整片的，碎肉压出来的，谁知道什么碎肉。#蔬菜拼盘# 就这个非常满意，菜挺新鲜，洗的也干净。别的真是不想说，太特么烂！！！！！老店让你这么开！！！！肯定倒闭！！！！负责最后区域那个女服务员一定很有背景！！就她最叼！！！其他服务员都还好。。最后吐槽一下价值48元的果盘，价钱我忘了，应该是48,5片小西瓜，5条小甜瓜，看清楚了！是条！！！就是一小溜儿！！我真想把这果盘扣她脸上！就团购199吃这个我觉得非常不值，别说原价600多了呵呵，你们千万别去，真的！太坑人了，各种欺骗客户不能现团购。;口味1(一般);环境1(一般);服务0(很差)
13-10-25;marcia1207;团购的分量超足，4人餐我们是7个人吃，不过对于南方人来说，还是不习惯啊。涮肉还是很嫩的，有个面点也不错，店里生意好火爆;口味1(一般);环境2(好);服务2(好)
13-10-25;joannellj;到北京来旅游，尝尝铜火锅。牛羊肉比较正宗。量也蛮多的。就是服务员说团购券不能是当天团的，还检查了我定的日期。;口味3(很好);环境3(很好);服务3(很好)
13-10-24;总失眠;团购价格合适，有正经的羊肉味，绝对正宗，好吃!如果直接到店消费，那是真贵!在大栅栏，都是老字号，很棒!;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-23;xonvon;十一北京旅游 去完故宫来到前门这里团购的东来顺火锅 总体味道不错 涮羊肉羊肉特别嫩 麻酱蘸料挺好吃的 果盘水果特别甜呢  就是量小啊 看起来很可怜的样子 就算是尝个鲜吧;口味3(很好);环境2(好);服务2(好)
13-10-23;sabrina麗敏;这家店在一条买饰品的弄堂里面，但是门口就会有人在吆喝 所以不难找，团购去的，很值。极力推荐“羊上脑”这个菜一点羊膻味都没有，切得很薄涮几下就可以吃了，美味。还要极力推荐一下他家的“酸梅汤”这个团购中没有单买的，58元/扎，小贵了点。不过口感不错，不是很甜配着这个火锅喝刚刚好，既解渴又美味。;口味3(很好);环境3(很好);服务2(好)
13-10-23;frankmeng96;请朋友来吃的，门面很大气，装横朴素却不失华美。不过点菜时服务态度就一般了。主要经营涮羊肉，但也有菜。要了两盘羊肉两盘牛肉涮着吃，羊肉真的很赞啊，肉又嫩又香，沾上特质的酱料绝对算得上珍馐。牛肉也很不错，就着烧饼吃很好吃，价格还不算太贵。很棒;口味4(非常好);环境4(非常好);服务3(很好)
13-10-22;狡兔_;看评价再加上是在旅游商区本来有点担心 结果东西都不错服务也好 虽然喜欢吃辣但比起辣锅还是喜欢东来顺这样的炭火清汤锅 比较能吃出羊肉味 以后还有合适的团购的话还会去的;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-22;zdjlin;刷肉味道一般，量是很足，另外点了一份酱要10元，其他菜也很贵，单点真有点坑人;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-22;bunnyno1;嗯~这是团购的比较划算的一次了！两个人吃的很撑！环境也很不错！值得再去~;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-21;DC104;团购非常优惠，良多而且实在。大栅栏店也非常好找，前门大街口就有人举着牌子～;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-21;hellokimimi;北京特色，同事来带她们去吃的，味道感觉一般，锅底清淡，麻酱偏咸，价钱偏贵，酱料都是十元一份，饮料也不便宜，建议团购去，比较划算。单点比较贵。;口味1(一般);环境4(非常好);服务2(好)
13-10-21;悠悠和笨笨;挺贵的店，可能是因为位置好吧，两个人点了一个套餐，其实也没吃什么东西，性价比基本没有，服务也就那么回事儿吧，它家生意特别好，也许是因为那位置特别吧，没什么推荐的，下次也不想再去了，要环境没环境，要味道没味道，因为名气吧，，，，，，，;口味1(一般);环境1(一般);服务1(一般)
13-10-21;yangyang205;团购的，量挺足的，位置不太好找，服务挺好的，正好在附近溜达又想吃涮羊肉的可以团一下。;口味3(很好);环境3(很好);服务3(很好)
13-10-20;小Pu桃她姐;前门大街一共有两家，正好坐车大栅栏下，这里比较方便就来这家了。发现蛮多人团购过来的，但是没有做好足够的功课，只能单点了。有店家为您配好的套餐。300起价，蛮多个档次的，买套餐就不能用大众的卡打折了。锅底88元，滋补锅。其实就是清汤加了几颗红枣，参。这个非常不划算。其他的肉类基本在50元3两。味道是不错，只是觉得吃的不够尽兴。人均150才能吃到些东西。有些华而不实。其实北京的涮羊肉都不错，不用特地跑去他家。;口味2(好);环境2(好);服务2(好)
13-10-20;夏天的向日葵1111;三个人团购的四人份的菜 太多了都吃不下 但是他还是少给了我们两个菜 服务态度不是很好;口味4(非常好);环境4(非常好);服务2(好)
13-10-20;gy2011;东来顺饭庄 下午五点时候去的人不多 一会人就多了 差点没有位置 ，羊肉味道不错;口味3(很好);环境3(很好);服务3(很好)
13-10-18;乖乖的小马;团购不给开发票、啤酒18最低、服务员态度也不太好，关键是口味和长春没什么区别、基本不再对北京老店有什么期望了、太一般般。;口味2(好);环境2(好);服务2(好)
13-10-18;蓝蓝的天_Smile;挺好的，传统的那种铜锅。蛮好玩的，就是挡着两个人对面聊天说话了，哈哈。不过很热乎，肉还是很嫩的~;口味4(非常好);环境3(很好);服务3(很好)
13-10-18;jiaqian0116;团购去还是可以的，如果不是团购的话还是性价比不高~服务员的质量，不说了~;口味2(好);环境2(好);服务1(一般)
13-10-18;被野兽咬了的三叔;服务很好，但是酱料真心吃不惯，团购的话真的是十分合算。可以尝试;口味1(一般);环境2(好);服务4(非常好)
13-10-17;medocrabbit;天冷了吃个火锅刚好没有等位，上菜也不慢，肉的品质还可以，，团购很值啊，性价比瞬间秒杀聚宝源，吃完还能在前门逛逛;口味3(很好);环境3(很好);服务3(很好)
13-10-17;咩睿睿;团购去的 对于游客来说 地理位置绝佳啊，十一赶上前门地铁站封站 交通就受到一点点阻碍看的邻桌的人在问能不能团购 大概是想在店里直接团了直接吃 服务员告知 十一很忙 不接待团购啦 但其实我们就是团购的…… 服务员不诚实啊。团购去还不错 如果不团购的话 好像更多人会选择别家涮肉吧,;口味3(很好);环境4(非常好);服务4(非常好)
13-10-15;小溪在潺潺潺潺;团购去的，团的四个人，去了5个人还是吃不完菜量超多，东来顺的肉还是很鲜美，到底是老字号。;口味3(很好);环境3(很好);服务3(很好)
13-10-14;水之眉;羊肉真好吃呀，杂面也很好。就是服务员态度不好，吃到后来炭烧没了，找服务员加点火，连着好几个都是被喊过来看了一眼，然后就此消失不见了，只有一个脸色白白的、态度冷冷的服务员把整个锅给端到后厨去，加上了好几块炭。然后我们恍然大悟，怪不得之前的哪些服务员都是看一眼就走，是不想做这个辛苦的活儿呢，然后只有这个实诚些的服务员帮我们加了。;口味3(很好);环境3(很好);服务0(很差)
13-10-12;阳恍恍惚惚;还行。。。肉有点少。。。可能我们比较能吃。。蔬菜很干净。。。团购挺合算的单独要都挺贵的。。。;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-12;0617kobe;这个团购非常值，四个人吃的好撑，都还剩下点儿，有机会还要团，羊上脑非常好吃;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-11;空语空瞳;每次来都吃团购，老字号嘛〜老爸最爱，团购基本就是那几样，划算极了。不追求环境的话，好去处哦〜;口味4(非常好);环境4(非常好);服务2(好)
13-10-10;samwwj;超好吃的羊肉串，来大栅栏玩一定要记得品尝一下啊，精瘦肉味道浓，对得起这个价位！！;口味4(非常好);环境3(很好);服务3(很好)
13-10-10;wjnjluapple;很传统的火锅，羊上脑非常嫩，口感很好，上菜也很快，和母亲两个人团购双人餐，吃的很饱。;口味4(非常好);环境4(非常好);服务4(非常好)
13-10-09;幸运小精灵;羊肉最好吃，配上他家特制调料特别香，羊肉串肉很大不过都是精肉，所以口感不是太好，而且要14元一串，我们点了十串羊肉串就140了有点贵。;口味2(好);环境2(好);服务2(好)
13-10-09;落叶窗外那片天;一句话：以后来北京谁也别请我吃东来顺！一句话：以后来北京谁也别请我吃东来顺;口味0(差);环境4(非常好);服务0(差)
13-10-08;载渴载饥;名气比较大，吃着也还行，就是服务实在不敢恭维啊，就见一个服务员大姐跑前跑后的。;口味2(好);环境2(好);服务1(一般)
13-10-08;小琛沐;完全配不上老字号，建议不要来这家，发票也不给，服务非常差劲。;口味1(一般);环境1(一般);服务1(一般)
13-10-08;亏待胃也不能亏待嘴;点了二份118和128的涮羊肉，好味，不吃羊肉的我也吃了很多。但那汤底太贵49元，清水加姜，枸杞，二颗小红枣，铜火锅加炭。配料10元一小碗也不值。建议用大众点评团购，99元双人套餐，那羊，牛肉质地差些，但清汤底，配料，蔬菜已比单点省，在加好羊肉，性价比即刻提升;口味3(很好);环境2(好);服务1(一般)
13-10-07;冠军哥;感觉菜品一般般咯，服务倒是蛮不错的，就是上菜有点慢，位置不大行，太偏僻了，在商场里面;口味1(一般);环境2(好);服务2(好)
13-10-06;CynthiaSun1218;传统的铜锅涮肉，国庆去吃人气很旺，团购的2人套餐量挺足的，关键是这里的肉好;口味4(非常好);环境3(很好);服务4(非常好)
13-10-05;wangwanggou;昨天在“大众点评”团的，今天中午儿子课外班下课，就去吃了-因为不用预约。国庆长假没有结束，前门这地界只能公交了，“特11”还算挺快的，定的是大栅栏这家。于是直接步行街，看到招牌左转，看到门脸，问了下门口的迎宾员，告知直接上二楼。在收款台验证团餐的密码，拿到一张盖了章的条，找服务员，带到双人座位，直接上麻将调料两碗，歪嘴铜涮锅一大只-烧炭的！团餐的内容上得比较快，我去洗了下手的功夫，水都没开就基本上齐了，杂面和餐后的几片水果是开始涮羊肉时上齐的。速度满意。儿子在他老子的培养下，基本就是个小吃货。羊上脑和小肥羊首先被消灭，之后下了些金针菇和红薯片，缓冲一下，下肥牛，儿子已经差不多了，肉食动物基本如此。只好继续蔬菜。我又战了一个回合，最终完成了金针菇，所有红薯，半篮子蔬菜，恩，好像没有上涮木耳啊-不过上的东东我和儿子都没有吃完，也就别浪费了。内容满意。服务嘛，可以接受-我们没有什么要求，就忙着吃了，呵呵。结果，肚歪。坐车回家，22路人不少，晃了近一个小时，还挺饱的。总体评价：满意！除了离家太远了点儿。时间成本有些高。;口味4(非常好);环境4(非常好);服务4(非常好)
