time;user;text;score1;score2;score3
11-07-11;开心滴开心滴;是通过点评的团购去找的这个电影院，团的价格很诱惑，去看了看电影，效果不错，幕很大，就是中间过道的“安全通道”的字样在看电影的时候很刺眼，不迟到能改善下不。老电影院的感觉，挺好，就是有些味道，不知道是因为地下的原因还是什么。人不是很多。实惠的地方，推荐。;;;
11-07-11;xixihaha2020;近期的点评基本都是团购的，我也不例外团购的电影票， 第一波12元一张，很值！后来再看见团就涨价了，看的是新上的功夫熊猫2，因为不是黄金时间人不多，挺喜欢清净点的影院。;;;
11-07-11;vtyfvub;正常情况买票35，团购最低是12块，很不错，完全对得起它的价格。但建议别看3D，因为非常模糊，颜色昏暗，效果极差，其他电影倒也无所谓了。;;;
11-07-10;狐狸大爷;团的19元，和mm在我们三周年纪念日看的《肩上蝶》。内部布置很有范儿，一看就是老字号，一层有一些展览。二层有三个厅，我们去的二厅只能容20人，空调音响都还行。座位上没有放爆米花和饮料的空格，有点纠结。作为老影院，在设施方面无法与那些新兴影院相比，但特色鲜明，总体还是不错的。;;;
11-07-10;左夜;同事给的票去看的，装修的古色古香的电影院，只不过里面的效果不过外面的装修。有种老旧电影院的屏幕不够好的通病。声音和画面肯定和现在的新型影院没的比。但要是逛前门累了来这里看个电影还是挺不错的;;;
11-07-10;大ayuwa;古老的电影院啦。特别有感觉吧进去之后，就觉得很有历史的痕迹啦。前门都是拆过重新装修啦的，不过这个电影院还算是保留了它原来的特色。;;;
11-07-09;雯雯子93;团购的12快钱的券，很值~本来想看雪花秘扇，但说下线了？！~~怎么这么快？于是决定看武侠~也还不错。大观楼影城开在大栅栏，古色古香的一条街，来的时候顺便逛了逛前门，怎么说呢，虽然现在件的都很漂亮，但不是北京真正意义上的街道，都是把老的房子拆掉重改的，哎。。。什么时候才能真正的保护好文物，而不是拆掉盖新的“文物”。言归正传，大观楼很有历史感，毕竟始建于清末时期。公元一九零五年秋，京剧《定军山》在大观楼影戏园（即今天的大观楼影城）放映。它的拍摄和放映，标志着中国电影的正式诞生。不花钱看电影或喝茶，不让进去参观，我们在一号厅看的电影，厅小，而且是同一水平线的座椅，座椅也是一个个双人或单人的木质沙发套的软垫子，挺新奇的~~~毕竟像现在的电影院是不可能有这种装潢和摆设的;;;
11-07-09;蒲苇韧如丝;N年没有去过了，主要是因为想到前门、大栅栏就想到滚滚的人流，“想而生畏”。记得从前在那里看过几次电影，不算大，设施也一般。;;;
11-07-08;ailsaatnt;电影票没有横行于世的日子里，这里永远的半价很吸引人，看过一次小厅的，看过的最小的一个厅，20个人也就，效果还好，吸引人的还是那个有历史有故事的大招牌;;;
11-07-08;jbh145;喜欢古董的人可以去这里，设备老旧，19的票价一点也不值得啊，如果单就是想看大片的话，建议大家别来这里了，因为真的是不好看啊，效果太差了;;;
11-07-08;terry509;在前门步行街里 特古香古色的一楼有电影的历史的展看的3D 觉得眼镜怎么那么模糊啊开始以为会是小厅后来一进去 是个大的放映厅不错;;;
11-07-08;食神1203;电影院很老，但是很跟得上时代的脚步。里面还有很多可参观的东西，有点象个小型博物馆。观影环境很舒服，放映厅很大，这种老牌的地标希望可以永远保存下去啊。;;;
11-07-07;诸事宜;曾经经常去看电影的地方，设施、音响、效果都很好，只是因为最近一段时间比较忙，所以好久都没来看电影了，希望忙过这段时间，还到这里来欣赏优秀的影片。;;;
11-07-07;披着狼皮的猪;团购去看的，说实话，作为纯土著，真的不去那里了，你们懂的，但是看到团购便宜又那么有特点，所以还是看了看，有惊喜有失望惊喜：1 类似电影博物馆，比较喜欢2 附近吃饭和逛街很方便，等电影的时候不会无事可做3 周围的老字号很多，虽然价格都是坑爹呢但是逛逛还是很好的4 每个影厅最后一排是封闭的双人沙发，很好失望：1 完全不是现代化的电影院，理解2 空调不给力3 买票不方便4 ……总之去体验一下还是不错的，顺便逛逛新前门，当然了愿不愿意掏钱是你的事了;;;
11-07-06;欣欣CPPSU;本来大内说去看《建党伟业》，我本来不太愿意，刚好下午我又有事儿，适合这个时间段的就《速度与激情5》，屏幕真小啊，一个厅也就坐10来个人，后来的一对小情侣因为被迫加座差点跟检票小MM吵起来，确实是跟不上形势了噻，现在纵观北京各大小影院，还是觉得耀莱比较好;;;
11-07-06;猪猪漂漂;团购的电影票，算是比较便宜的，也难怪，老电影院了，各项设备可能也不怎样。坐落在那么繁华的地段，可惜人真的很少，开场了才进去，看的雪花秘扇，数了数就6个人，确实没必要按号入座，找个舒服的随便坐吧。正常票价也不是太贵，三四十吧。除了屏幕大些，能看刚上映的电影，有些影院的气氛，跟在家对着电脑看没有太大区别。;;;
11-07-05;静净劲;就在大栅栏，很好找。影院的大厅很大，无需按号入座。观众也并不多。在这里看了一场3D版的《功夫熊猫》，但是3D效果不是很好，我想可能是影院的设备的问题。;;;
11-07-04;东小宝;团的票，团的时候写的什么都能换的，结果到那儿一看说要看建党伟业还要补16块钱，就这个电影院的条件，那是万万不舍得的，其他没啥看的了，假装情侣看过了，雪花秘扇。。我才不要看讲老同的故事呐，听听就恶心，就剩两个动画片了，选了个时间最近的，动物总动员3D，这个还好不要加钱了。出票了，上面居然写着不对号，神马东东？怎么搞得跟小剧场话剧似的，去内联升逛了一圈，觉得时间快了，就溜达回电影院了，到那儿已经排了很长的队了，也难怪嘛，不对号可不就这个样子，接下来让你奇怪的事情就是，到点了，里面电影居然还没放完，我们等啊等等啊等，等了快半小时了才能进去了，啥跟啥，没搞错吧，一个电影本来才多少时间啊，要我们等这么久难道电影院不知道片子有多长吗？这是本人在其他影院从来没有碰到过的，其他的地方有时候可能会等一会儿会儿，打扫打扫什么的。这儿根本没时间打扫了，这边放人出去，那边就赶紧放人进去了，里面地上神马都有，爆米花，瓜子皮，喝空的饮料瓶，这也说明了看电影人素质有多差劲啦，空调不凉快，看到后半场居然热的出汗了，唉。。。。好无奈啊。   下次再也不敢怀什么旧了，怀旧是要付出代价的。。。。;;;
11-07-04;蜜桃汁儿;团购券去的12元/人非常划算更难得的是人也不多虽然空调很小但也不热环境很复古小小的放映厅能坐四十人左右的样子大红的椅子还是挺舒服的间隙也够大一场电影看得挺爽的～～以后有机会还会再去;;;
11-07-04;塔库拉玛塔塔2016;老影院，位置很好，但硬件一般，毕业时候和同学去看过电影，但对里面都记不清楚了。。。最近买了团购的票，也许还会再去的吧;;;
11-07-03;北京的娃娃;第一次在这里看电影是十几年前的红色恋人。那时的大栅栏还是一片嘈杂，商铺众多并且凌乱。那时的大关楼还是挺有名的，毕竟南城电影院不多的。现在这么多年过去，显然设施已经落后了。要不是团购的价格够低，我想也不会那么多人来这里看吧;;;
11-07-03;calliopecao;北京最早的电影院之一，装修古色古香，里面有茶吧，走廊有老电影明星的照片。整个环境是不错的。交通也方便，在大栅栏里面，看完电影还可以逛街。;;;
11-07-03;茶香袭人;团购去的，19元一张，感觉不便宜，他家会员影票才20元。看的功夫熊猫3D，效果不好，不清楚，看完头晕晕的。不过这家影票倒是比别的影院便宜。;;;
11-07-02;EvaYing_迎希;团购去的 真的很便宜在大栅栏 既可以逛街 又可以吃到好吃的影院的装修很古朴 在大厅看的功夫熊猫2 3D的 3D眼睛很奇怪 效果不是很好 而且片子是中文的 买票的时候既没有提示也没有告知 这点很不好;;;
11-07-01;娜家小妞;很老一家影院,土生土长的我从小就去过这家影院,上回有团购优惠12元的电影票就团了一张,还没去看,有时间再去重温一下童年的回忆,故土难离呀.;;;
11-07-01;gtgrgtgrdo;逛街的时候路过这在这家看过两次电影，好像有学生证的话可以半价，环境一般般吧，冷气比较足，中间有两个老外进来没有座位竟然还给加座挺有意思。;;;
11-07-01;嘟嘟猫嘟嘟猫0125;影厅很大，每次去的时候门口都不用排队买票。放映厅里面观众也很少。屏幕很大。刚进门的大厅，放着一些老的电影器材，可以丰富大家对电影文化的了解。;;;
11-07-01;fanxing666;点评团购的票，价格非常便宜，(*^__^*) 嘻嘻……还米有来得及去看呢，等放假妹妹过来，带着他们一起去逛逛前门，大栅栏，顺便再去看个电影，(*^__^*) 嘻嘻……，估计不错吧，冲着他们的特色服务就给个好吧，等看完回来再评~~;;;
11-06-30;AMYN_颜;适合没事来前门附近溜达溜达顺便看个电影的。毕竟一百多年的历史了，不可能跟新影城比，但是！但是这个性价比还是很高的，座位都是新的很舒服，3厅是大厅，就3个厅，我昨天来这看的动物总动员3D，眼镜也很新，效果不错，就是空调不是特凉快，算还可以吧。而且鲜鱼口那边刚开不久，顺便逛逛。;;;
11-06-30;chunyan972;也就是团购的价格比较划得来，平常票价的话就不一定了，去的时候看的加勒比海盗，没要押金，座位比较少，但是效果也还行吧。;;;
11-06-30;小_沐;点评上团的，介绍说是北京的老影院就觉得应该去体验一下~周末去的，以为人会很多，结果相当意外，兑票很顺利~人也不是很多~就是场次有点少~影院也不大，看的3D效果一般般~;;;
11-06-30;木大手;这家在北京是比较老的电影院了，最近随着大栅栏的整体完工又热闹起来了，到这里逛完前门，吃吃鲜鱼口，然后再看场电影还是很滋润的，电影院本身面积不是很大，座位也不多，主要是体验个气氛，这里票价 不贵，环境和音响效果还可以，就是有的影厅布置得跟茶馆似的，看电影还真有些不习惯。;;;
11-06-29;趴趴隐;蹭同学的电影票去的，其实是为了逛大栅栏~怎么说呢，电影票倒是挺便宜的，就是确实有点儿老了...椅子不是很舒服...不过，服务态度什么的也挺好的。算是挺有特色的一家影院了应该是。;;;
11-06-29;伊原;似乎是京城里的最早的一家电影院。团购的电影票去的，还是很划算的。看电影的厅很小，座位加起来也就20个左右，看的速度与激情5放映的片子还是不错的。看完电影还可以在周围逛一逛~;;;
11-06-29;清泉08;大众点评上团购的12元的电影票，去的那天正好赶上《功夫熊猫》首映，买了爆米花和可乐就进去了，看的3D，但是没有收额外的费用，比如押金什么的，但是怎么说呢，真的是飘过太差了，可能是这家影院历史悠久的缘故，来的人如果不多，盈利少了设备环境更新的就更不行了，所以觉得也就是值个团购的价格，不过大栅栏逛逛街看看电影也不错~;;;
11-06-28;garfieldlf;团购的票。地点很不错，正好可以逛前门大街。楼下是茶楼。周围可以吃喝玩乐。3D效果一般，看电影的人不是很多观影环境尚可。吐一下槽，建党XX用优惠券要补齐差价。。。。;;;
11-06-28;草莓小恩;团购去的 很给力 值这个价钱吧 不过原价貌似也不贵 看完还可以在附近逛逛 很有北京特色 辛好看到的早抢了几张存折准备变形金刚了;;;
11-06-28;C_N_BlueS;这家也是点评团购的票，影院的位置非常不错，在大栅栏。但是票价非常的诱人，客流不是很多，大家可以逛逛大栅栏，累了从这里看场电影休闲一下。;;;
11-06-28;绿tea2015;团购影票去的，当天发现又出了他家的新团购，本以为会很多人呢，结果催朋友先去兑换票7点多赶到的时候发现居然没什么人，可能是因为周一吧感觉地方也挺好的啊，而且票价都是35 40，原价也不贵，可能是因为比较小吧每天放映的场次比较少，我们看的功夫熊猫3D的，感觉效果很一般不过他家人不是很多，而且也不贵，下次会考虑去的，但是一楼的茶馆不让往里走，必须消费，二楼有地方休息，而且看完电影还能逛街，还不错;;;
11-06-28;cinemagoer;我们坐的是一号厅，在一层，非常之小啊。也许其他厅要好一点。只能说别提有多复古了，像是戏台。也无所谓了，因为够便宜的。;;;
11-06-27;灵魂暂离;很完美的一次团购，正好可以逛前门大街~晚上的前门很热闹哦~影院里人不多，我们在大厅看的电影，总共也就有个三十人的样子。松松散散的，很舒服。影院工作人员态度挺好的啊~我们等着的时候还和我们聊聊天~嗯。。。。。性价比还是很高的~;;;
11-06-26;suansuanmao;我是团购去的，还不错啊，一个厅能容纳挺多人的啊！今天去了不少人，好多都是团购啊！他家平时周末就是半价啊。挺实惠的。不过，椅子真的不是很舒服啊！坐着很累啊！;;;
11-06-24;酸柠檬Lily;团购去的，还记得看的是洛杉矶之战~环境还算不错啦~团购的很值~在这么繁华的地方，能有这样便宜的电影院真的是超值啦~;;;
11-06-17;千里来寻之;在前门那边，在外面看整个影城的时候感觉古香古色的，很有老师电影院的感觉。但是在里面看的感觉不怎么样，我们那天看的是加勒比海盗4，整个感觉画面不是高清版的，把3D眼镜拿下来之后感觉比戴着眼镜还好。如果是想去前门那边逛街顺便看一下电影的话还成，但是要是大老远直奔那里去为了一场电影的话，得好好斟酌了……呵呵;;;
11-06-17;谱成的爱;比较老的一家电影院，团购去了，挺优惠的。去的时候人不是很多，厅不是很大。但是里面的座位还蛮舒服的。音效还可以，比想像的要好的多。;;;
11-06-17;比翼青红;团购了4张电影票，和朋友去看了一次《加勒比海盗》，真是太糟糕了，没有空调，后面的人居然还脱了鞋看电影，等出门的时候几乎晕过去了。第二次和老公去看《功夫熊猫》，这次有空调了，和上次是一个厅（不知道是不是只有这个厅可以看3D），因为片子很吸引人，3D效果又好，加之有了空调，第二次看完很开心。剧院真是有年头了，周末+团购看电影的人都不多，但是这么热的天空调一定要给够，否则闷在里面2个小时会出人命的;;;
11-06-16;猫猫的豆豆;在大栅栏那条街上...去过一次...门面很古老...环境还行...话说我妈非要去感受一下老电影院...呃...真是没啥意思...到是票价挺便宜的...呃...我是不喜欢大栅栏这地方...嗯...;;;
11-06-15;Friday2011;和女朋友一起去的。在3厅看的功夫熊猫2，下午场，没几个人，空调没开，别的观众自己给打开了。外面标明了是中国电影诞生地，里面环境还不错;;;
11-06-15;点点33;在点评上团购的12元的。地方还算好找，2号线前门站D口出来，能看到有一个蓝色的大栅栏标识指着前面的地下通道，地下通道出来又能看到一个蓝色的大栅栏标识，然后就向前走了，一直走到一个红绿灯，然后左拐进去就能看到了。比较老的电影院了，座位不按号坐，厅比较小，但是非常喜欢，不喜欢人太多。嘎嘎。。看的速度与激情5，很不错。。;;;
11-06-14;菲阳小洛;点评上团的券，每个人12，昨儿去看了功夫熊猫2，看的晚上6.30的那场，人非常少，所有的加起来不到15个人吧~感觉非常爽，这个不是凭号入座，是自己随便坐，人少就很惬意呢~再说电影，3D的效果当然没有80块一张票的效果好，但是这个也非常值了，毕竟这也是老影院，设施不必现在的新影院的，就是性价比非常高呢。出来之后还有各种好吃的，还能逛逛大栅栏，夜景也非常美，感觉这次团购非常完美~~~;;;
11-06-12;小夕小夕;觉得这个电影院非常好，因为和平时的有些不同，中间的是两至三个人坐的木头椅子，但是垫上了软软的椅垫和靠垫，一个人坐可以半躺着，两个人歪着也没问题，一共三个厅，我们去的是第一个，厅不大，也就能坐五十个人吧，但是去的人也少，我们看的加勒比海盗4，也就不到二十人吧，另外这也是一个茶馆，古色古香的很有感觉，电影演完了，半圆的窗户透出夕阳黄黄的光，窗外就是大栅栏街了，有点像教堂，很有神秘感，这是一座老房子啊;;;
11-06-11;dansen_xu;票价很便宜，团购的时候12，看买票也就35，很多时候卖20.我们看的是功夫熊猫，在3号厅，是一个比较大比较现代的厅，和普通电影院一样的座，开始也以为要做古老的太师椅的。。人不多。。去了两次人都不多，位置可以随便坐。。。。就是感觉影院的效果一般。;;;
11-06-09;春溏荷韵;还是很早很早以前，和同学一起去的，同学有电影券，就去看了。不过看的什么电影，早就记不住了，呵呵。只是觉得，在前门大栅栏里面还有个电影院，古色古香。;;;
11-06-08;炸弹花;没想到大栅栏这条街上还有个电影院，用的点评团购12元的券去的。看的工夫熊猫2，我看的时候一个人都没有，就我一个人，超值阿，包场的感觉！哈哈！座椅也大，喜欢这种感觉！;;;
11-06-08;C与C相遇;一开始没想到，还能有这样看电影的地方呢。比普通电影院，其实更好，人少，小厅，而且都是双人小沙发。平时的票价也挺便宜的，当天周日，特价20元。以为屏幕挂得有点高，后来发现大家都是缩在沙发里，靠着头看。哎呀，真舒服呀，比普通的一排一排的座椅好玩儿多了。;;;
11-06-07;萨米娅;坐落在古街前门，大栅栏街上。历史比较悠久的老电影院。设备陈旧不堪，播放电影画面质量极其的不好。3D电影说3D不3D，说2D不2D。眼镜看的很费劲，看的头晕眼花。破眼镜还要进场和退场工作人员检查，有问题罚250元。敢问贵影院是不是就看罚钱来维持生计？尤其是工作人员的服务态度很恶劣。因为是同事团购的票，之前都不知道没去过此处。观影之后就有想死的感觉。不会再光顾次处。因为伤不起~~;;;
11-06-06;sawyeryan;电影还可以，影院也不错，爆米花还8快钱，但是我就不明白了，大众点评你怎么回事！？！？！？为什么给我的电影票的票根上写的是15元！？！？！？！？可是我可是19元团购的啊！？！？谁能给我解释解释这四块钱哪儿去了！！！！;;;
11-06-06;E2718282;今天逛大棚栏的时候，笼现这里的熊猫2 3D版才20元，还是挺便宜的，里面环境还不错，就是眼镜小了点儿，人也不是很多;;;
11-06-02;andingmen;团的券非常超值，每人12元，不过原本以为1.2米以下的孩子免费的，就只团了两张，准备全家共享，谁知这家影院”是人都要票“，我只有和儿子两人去看了。在楼上很小的厅，总共5个人看功夫熊猫，环境还行。;;;
11-06-02;熊猫吃八方;刚刚在这里看了《功夫熊猫2》，票价不贵，直接窗口购票也才35，但效果实在是一般。音效尚可，虽不劲爆，但定位尚还准确。3D效果就实在是太差了，眼镜又小又模糊，戴上后画面十分昏暗，根本看不清楚，基本上算是我看过的3D效果最差的影院了。不过因为票价便宜，而且人不多，看2D片子时倒是个不坏的选择。;;;
11-06-01;老陌子;趕上了12元一位的團購，就和朋友一起去看了3D的功夫熊貓~有歷史的電影院，價錢也很便宜~3號廳很大，人也不算多，就是眼睛稍微有點不舒服，有點晃，不知道什麼原因~;;;
11-05-29;sperare7;也是点评团购的电影票，赶上了第一波12一张，很值！第二波就坐地起价涨了，后悔没多团两张啊~看了新上的功夫熊猫2，还蛮可爱的，我们去的厅是最大的那个，人很少，不知是不是团购消费的高潮期还没到~毕竟是老电影院了，看3D还是不太舒服，眼镜不知怎么回事，特别窄。。。不过很闲散，票也不对号入座，眼镜也不收押金，很有当年国营企业的风范，HOHO看完了顺便逛逛前门大街，蛮惬意的一天;;;
11-05-29;羽化无极;我觉得影城还可以，点评网信息不行，什么信息说的不够细，到那看加勒比都没看成3D的，而且这也算了，还是中文的电影，你让人情何以堪。好歹你把什么时间什么状态的电影说明一下啊，垃圾网。你要是不赶紧改正，早晚这个网站做不行。;;;
11-05-29;Motj;早就想到这个中国电影诞生地看回电影了，只是经常从门前路过，总以为票价必贵，一直未能如愿。最近点评团有这家影院的团购，自然不能错过。上网一查原来此家影院的票价并不贵，刚上映的功夫熊猫2才35元一张，是其他所谓一线影院的一半左右，确实很实惠。当然这也让我多少有些担心，毕竟这家影院太古老，设备会不会也老旧？观影效果会不会打折扣？我用团购券换的是速度与激情5的票，在2号厅观影。影院的整体装修古色古香，体现了近代中国的特色，老演员的黑白照片环绕大厅四周。刚进2号厅有点惊讶，面积很小，银幕也比较小，只有20个座位，是布面沙发座，比较舒适。我的担心加剧，从来没在这么小的厅里观影，效果能行吗？观影开始，银幕虽小，清晰度较高，观众少，相对来讲，并没有影片显示面积小的问题，影片进入高潮桥段，音效定位也比较准确，因此我的担心是多余的，即使这个古老的影院，也能带给观影者视听上的享受。这样既经济又实惠，既有文化底蕴又不失现代气息的影院以后当然会再来喽！;;;
11-05-27;呱呱他哥;昨天跟老公去新开街的鲜鱼口吃了午饭顺便拿着前几天刚团购的12元电影票去了大观楼，（现在变成了19一张，要不还打算买个十张八张的。）看了前面一些朋友的评论稍微想为大观楼鸣点不平，毕竟非常便宜了，不是团购的价格也不贵，而且还能溜大栅栏，人家也不像所谓5星影院谢绝饮食（最起码我大摇大摆的拿着好多零食进去的）。以我花的价位来说已经十分的满意，而且看的还是3D的加勒比海盗4。朋友们要是奔着豪华地毯什么的就算了，要是喜欢厅里人少，逛大栅栏，还想少花点钱应该尝试尝试~;;;
11-05-26;rainlancer;感觉很不错的影城，人少，不吵，以前还是太师椅的座位，现在都换成了沙发，很舒服，音响效果也不错，服务员态度也不错，最重要是退场后不像大影院还要等着人走的差不多了才敢走，方便的很，呵呵;;;
11-05-22  更新于05-22 21:23;方莊壹姉;据说，1905年北京琉璃厂土地祠的丰泰照相馆摄制了京剧《定军山》，并在前门大栅栏的大观楼放映，这也标志着第一部中国电影的诞生。作为一个喜欢电影的人，无论如何，对于中国电影，乃至标志中国电影诞生的大观楼，有着难以形容的情感……每段历史都有其特定的载体和特定的关注人群。如同在大栅栏拼命拍照的人们，还有那些看着街道和房子啧啧称叹的外国人，对于这些即将逝去的历史，总有人想用各种方式留下，可是谁又能挽留得住历史的脚步呢？每每唏嘘，风流总被雨打风吹去。;;;
11-04-20;elsie88;从外面看，古色古香的影楼给人非常多的遐想，票价也很便宜。专门去了仿古的一号厅看了《单身男女》，影片非常好看。一号厅里面的座位都是木头的椅子，刚开始觉得新鲜，但坐时间长了还是觉得太硬了。个人觉得其他的厅可能更舒服一点，不过来这里看电影，不就是要这个古色古香的感觉吗。门口有卖爆米花和饮料的，价钱也不算贵。二楼有洗手间，很干净。来这里看电影的人挺少的，一个厅里也没几个人，还不错;;;
11-04-14;popmanli;和男友周末一起去看的洛杉矶之战，大栅栏这个地方很古香古色，附近吃的很多，比较方便，影院人相当少哇，我们看的那场总共也就不到十个人，音响效果还是不错的，提前十五分钟服务员会提醒客人进场。刷的是雅酷卡，没花钱就给看了，真不错~缺点是每排座椅坡度不够，前面的座椅有点挡住视线，喜欢清静的可以来这里看。;;;
11-04-05;menglucai;寒假来北京旅游 在这里看的《新少林寺》这好像是中国第一件电影院 还比较值得纪念历史很悠久了里面的座位确实和现代的电影院不一样像老茶馆的板凳可以去体验一次哈;;;
11-04-02;XS_922;大栅栏的一家电影院，挨着同仁堂狗不理包子铺，特有旧时代的感觉，门口买票的地方有爆米花卖，甜甜的香味飘出来，走进去里面有个展示区，展示着很多承载着中国电影发展的历史老物件，旁边是个喝茶的地方，每次去都要在那里流连，放映厅在地下，去的时候都碰上搞活动，所以怀疑这家电影院是不是长年累月的搞促销;;;
11-03-24;cui17ying;这里周一到周五的票价都比较便宜，人也很少，比较清静里面装修得很还真像博物馆，老图片、放映机都在那等待着人们的参观，增长了不少见识呀看到是洛杉矶之战，音响还可以;;;
11-03-22;owner1230;因为住的比较近，所以去过一次，在楼下左侧的小厅，因为是工作日的下午去的，人不是很多，总体觉得还行，就是椅子类似太师椅的木椅，坐时间长了不是很舒服;;;
11-02-21;凤歌笑笑生;中国电影诞生地，是一座雄伟的文物建筑，这里很有历史气息，在这里看电影一定非常好看，也非常有味道，外面繁华，很多吃的，不用愁没吃的;;;
11-02-12;dbxshan;用的电影优惠券 10元一张的就三张 也没问能不能和学生证同时用和女友看的 看的武林外传电影有点一般 内容情节牵强电影这厅也有点小 超级小  相当小= =！上了2楼正对着那个小厅  也就能容纳30人最多看的有点憋屈这电影院貌似新片子比较慢 每次来都是大厅看 然后没多少人 那样感觉不错;;;
08-06-01  更新于01-30 18:13;dukepay;这可是一家历史悠久的电影院啊！这是我第一次在北京看电影的地方！我在高考完的七月和友人Del来这里看了《加勒比海盗3》，可惜一楼还有卖别的东西的。古老的地方应该让它重新焕发青春！;;;
10-12-30;kinglin2;居然还有加座！！在电影院门口是需要排队进入电影刚放映出结尾的字幕，就开灯相当之破坏气氛内部的仿古茶座感觉：硬。。。;;;
10-12-23;xiaoyu640;2005年中国电影诞生百年的时候，在这里参加过《定军山》（杨立新演的那个）首映式，不过可惜后来着急走，错过了在这里看《定军山》的机会。后来一直希望去看看，但是似乎一直没有适合的电影，至今未能成行。;;;
10-12-10;baobaokj100;座落在北京前门外大栅栏商业街的大观楼影城始建于清末时期。公元一九零五年秋，位于北京琉璃厂土地祠的丰泰照像馆与著名京剧演员谭鑫培合作，摄制了京剧《定军山》中部分武打片段的舞台记录影片，并在大观楼影戏园（即今天的大观楼影城）放映。这是中国人自己摄制的第一部电影，它的拍摄和放映，标志着中国电影的正式诞生。     丰泰照像馆和大观楼影戏园，均为民族实业家任庆泰所创办。任庆泰，字景丰，辽宁省法库县人，生于一八五零年，卒于一九三零年，享年八十岁。作为民族电影的创始者，任庆泰的电影活动揭开了中国电影的第一页历史。;;;
10-12-06;馒头的馒头;算是半个博物馆吧，很复古的风格，光是建筑本身就有历史的痕迹，虽然不知道近代是不是翻修过。号称“中国电影诞生地”，所以即使不看电影，也一定要到此一游。此外还有个茶园，完全的老北京，看戏品茶一条龙。;;;
10-11-22;寒小威;经常去的电影院，感觉环境什么的都还不错，也好找。熟悉这个地方就喜欢经常来看，而且气氛不错，经常和朋友一起去，那有我太多的记忆了。希望以后越来越好。;;;
10-11-21;ntkdy;在大观楼的一号厅看电影，进去才知道是复古厅，带靠背的木头方凳，硬硬的，桌子很像教室的长排桌，电影看得不舒服，不喜欢。放映过程中常常有放虚了的情况出现，还有很大的噪音不知是放映机还是外边发出的（那厅很小，观众离放映室很近。坐在里面始终有种在教室里的感觉，所以也没复古起来，更没有温馨的感觉）。   之前在大观楼别的厅看过，还行，起码对得起它的价格，但在“复古厅”（也许叫别的名字）看真的很失望，坐着不舒服+噪音+放映质量......唉，如果以后去，看一定要问清楚是在哪个厅看。真希望工作人员能改进一下，起码在噪音和电影不要放虚的方面，毕竟大观楼有那么悠久的历史，中国电影史上有着特别的地位......;;;
10-10-15;一千条辫子;老字号电影院，非常便宜，里头装修得古香古色，非常有老式戏院的感觉。在大栅栏那条街的尽头，位置不太好，一般前门都是外地来旅游的人比较多，所以通常不会去看电影的。可惜了。但是票价比较便宜哦。;;;
10-10-10;最爱的是;今天陪妈去了趟前门,感觉被外地游客加上不土不洋的建筑弄无语了,好在电影还不错,1号厅是比较有特色,可是外面的声音太大和放映师的不认真,让我很失望,感觉大家参观一下就好了,最好还是别在那看什么大片,完全没氛围;;;
10-08-05;sally3110;价格公道.在前门那.比较繁华.喜欢那的环境.比较南城.比较老北京.里面有电影的发展历史的图片很物件.在那里看的(南京!南京!)影片好,环境也好.;;;
10-07-20;丁丁Kate;这可是北京第一家影院啊~不过现在看上去简陋多了~票价还行 〈波斯王子〉35的票价不算贵 看电影做的都是木头的椅子 周围墙上还有老照片 别有一番味道 就是大厅里的座位没有消费是不能坐的 连往桌上放个东西都不成 太抠门了也;;;
10-07-05;mwnana;在前门大栅栏里面，那时去的时候还没有重修好，不过就是保留着历史很不错的，这个影城票有些贵，一般不会进去，外边体验下很好了;;;
10-03-16;小樱桃爱生活;在步行街里的电影院一般都是游客去吧有次路过我妈妈说她老去小的时候上次正好别人送的票去看了场电影感觉一般吧设施应该完善点就好了;;;
10-03-13;xps720;这家影院的历史太长了，本以为这次改造能变得好些没想到还是以前那个老样子。内部设备没什么改观。上学的时候在这里看过电影。那时就没有阶梯式座椅现在还是没有。是保持大观楼刚建成时的风格还是缺乏资金凑合？难怪没什么人看电影。;;;
10-03-11;皮兔;大栅栏里的老电影院，旧旧的座椅，小小的屏幕，浓浓的爆米花香气萦绕在心田，银幕上闪烁着最新的特效制作大片，既古老又新潮门外有小吃部，楼下有茶楼，价格适中;;;
10-03-08;zhangxin250;无意中逛到那里的，发现票价很便宜，就看了。还记得看的是《风声》。一楼是电影东西展。卖爆米花的小贩说因为没有停车的地方，所以便宜。;;;
10-02-26;PUNCH3811;很老的电影院了，影院设施也都很一般，今天在一厅看得电影，居然是很怀旧的老式硬木椅，坐得人浑身咯得慌，影片播放效果其实不太好，看片的人也不多，但是还算勉强过得去。;;;
10-02-17;仙仙wz;小学的时候 学校有个什么活动 都会来这里举办 当时觉得场地不大 装修也不好 却并不知晓它的历史 如今它已被还原历史的面貌 恐怕来这里看电影，历史意义大于实际意义了;;;
10-02-10;lhmj1017;因为离着比较近，而且票价要比其他的便宜不少，而且上新片的速度很快，所以比较常去，音响效果和票价是成正比的，所以也就凑合了，不好的就是冬天坐在大厅特别的冷~;;;
10-02-06;windy幸福快降临;小时候经常在这家电影院看电影，当时有的电影甚至会看好几场，那时候才几块钱一场。现在都50块钱一张票了，偶尔也会去看一场，新装修过后场子里环境好了些，有时间还是可以去看看;;;
10-02-01;飘飘姐;北京最早的电影院，中国的第一部电影也是在这里拍摄的。里面有中国电影发展史展，改建以后也显得很就，是为了修旧如旧。;;;
