time;user;text;score1;score2;score3
13-01-26;小乖兔too;烤鸭真的很好吃，皮非常香脆，油而不腻，以后来北京吃烤鸭就认准这家了！只不过，，，鸭架做的汤很淡而无味，，酸汤鲈鱼很腥，，，所以下次来，就吃烤鸭，再点个素菜，别的菜就算了吧，，;口味3(很好);环境2(好);服务2(好)
13-01-24;lxer;没吃烤鸭。只要的面。味道可以，环境也好。服务就一般了。人那么多，就两个服务员。完全不够啊。 埋头吃吧~;口味4(非常好);环境3(很好);服务3(很好)
13-01-24;爱吃的假斯文;曾经路过很多次，看到大众点评上的评价不错就进来了。这家小店装修的古香古色很简单干净。菜单也比较简单就是北京传统的面条，炸酱面、牛肉面、蔬菜烩面什么的。当个小面馆吃一吃还可以。;口味3(很好);环境3(很好);服务2(好)
13-01-24;小嘉xiaojia;逛前门大街的时候来的，看到店里一个小男孩在吃面，那叫一个香啊，就毫不犹豫进来了，点了北京小吃拼盘，炸酱面，两个人吃刚刚好，味道很浓郁，酱香，面有劲道，好吃哦！;口味4(非常好);环境3(很好);服务3(很好)
13-01-20;Mr_gentlebird;在网上看到评价不错就去了，没有吃烤鸭，开始点了几个普通的菜，点完了服务员赖着不走，死活让我们再点个，实在耗不住给点了个新菜，什么什么虾，瞬间价格就上去了…… 吃完了感觉口味一般，环境很复古，有点儿被忽悠的嫌疑……;口味2(好);环境2(好);服务1(一般)
13-01-20;andylidy;看到这家的杂酱面口碑不错，就过来拔草！一碗杂酱面好像23元，价格小贵，好久没去海碗居了，可比当初吃海碗居贵！面不算多，质量还是不错的，都是手工的，肉酱味道也挺好的！这家环境也挺好的，服务很好！除了杂酱面有点小贵外，别的都不错的说！;口味2(好);环境2(好);服务3(很好)
13-01-16  更新于01-20 15:38;子洋Charles;炸酱面，番茄汤，招牌的牛羊肉，很给力的服务和味道。很贴心的主动倒了白开水～～环境布置得有老北京的感觉！可惜自己一个人去，吃不下太多东西~;口味4(非常好);环境4(非常好);服务4(非常好)
13-01-16;章鱼小饼子;在附近玩完随便大众点评到了这家餐厅正好非常想吃炸酱面 来后发现真的非常不错！！！而且餐具也都很有特色 环境很干净小吃什么的也都很精致 重要的是价格也很公道 推荐;口味4(非常好);环境3(很好);服务3(很好)
13-01-15;yolean;元旦期间,从点评上搜到这家五星点评的烤鸭店,一只烤鸭188元,两个人点了半只结账时价格是98,酱料之类按人头每人一份五元,面皮6元另算,点菜时服务员并未明确说明这类消费就直接给我们按人头上,因为吃过其它店配料是免费.烤鸭没什么特别,片得也不好看,不过椒盐鸭架做得还可以整休来说有被坑的感觉,不知五星级的点评是怎么来的?;口味1(一般);环境1(一般);服务0(差)
13-01-15;肥丫头和大淫魔;晚上下大雪时候去的，在胡同一进口，店面很小，环境一般，人很多。炸酱面的菜码和炸酱的量有点少，但是酱的味道很好，面也劲道。还要了一碗牛肉面，味道不错，量给的也行，肉质不错。总体来说在前门这种专门骗外地人的地方，这样的饭馆很欣慰。;口味2(好);环境1(一般);服务2(好)
13-01-11;Daniel726;哈哈，貌似那条巷子里好多“老北京”、“老字号”什么的，这家店面算是敞亮规矩。天冷的时候服务员会提供你一杯热热的面汤，蛮感动的。我点的是炸酱面打包的，在店里吃的话会别有风味吧。堂吃的会有一个盆子装拌的菜和酱料，一个碗装面，让后你自己可以根据自己的口味把他们拌在一起。;口味3(很好);环境3(很好);服务3(很好)
13-01-08;三人一起吃;前门大街旁，生意很好。比大栅栏吃合算，而且味道也好。88888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888888;口味2(好);环境1(一般);服务1(一般)
13-01-06;噶爱吃的兔子;乱逛逛到了前门，看到了胡同里那么多餐馆，有点迷茫，还在纠结晚饭吃什么的时候，看到炸酱面，上一次来北京吃的炸酱面还记忆犹新，好吧，毫不犹豫了走了进去。一人一碗炸酱面。小吃看着图片也都很好吃，那就上份拼盘，啥都有了。再加一个砂锅，那就神马都有了。嘴馋经不住推荐又点了杯服务员强烈推荐的金瓜汁。这次的炸酱面貌似没上一次在别家吃的量大，某只吃了自己的一碗没吃饱还把我的半碗给消灭了。因为量不是很大，感觉吃到后面有点咸了，可能我吃口比较淡。金瓜汁开始我们以为就是南瓜汁，上来喝了口发现和南瓜味道不一样，确实是金瓜汁的味道，暖暖的，口感也很不错啊。小吃各有所好，我个人比较偏爱甜食，例如驴打滚之类的。想再点份烤鸭的，可是说要吃烤鸭还要去隔壁的烤鸭店，真心麻烦，算了，下次有机会再来尝你家的烤鸭吧。;口味3(很好);环境3(很好);服务3(很好)
13-01-06;一二三四五啦啦;炸酱面特别好吃！还有麻豆腐！我们去的那家在前门珠宝市里面不太好找，但是店面很干净，木制的桌椅，喜欢！;口味4(非常好);环境4(非常好);服务4(非常好)
13-01-02;Just涂涂;整体都挺不错的，但也没有那种特别特别特别好的感觉，味道还行，店里的环境不错，挺有老北京的范儿，服务啥的也挺好，恩呢，就这样。;口味3(很好);环境3(很好);服务4(非常好)
13-01-02;MagiC_George;我们三个去吃烤鸭和炸酱面。慕名前往。不太好找，在一个胡同里，毕竟对前面那儿不太熟。点了一套烤鸭，三碗炸酱面，一碗炒饭。烤鸭和面的味道非常好。尤其是炸酱面，比老北京炸酱面的炸酱面好吃多了==。就是微贵，且菜码较少，碗大量少。一哥们吃到了铁丝，，！不过服务员主动说给换一碗，还好。烤鸭很好吃，但饼和酱得单买。我X，上了一盘料，萝卜泥，雪里红，还有蒜蓉?!甜面酱就一小格。哥们很逗：我还以为一人一盘呢！饼6块一份，超少！！最后我们又加了一份酱一份饼==。对了，鸭汤也好喝；但是，当端上来的时候我以为还有两碗==鸭架子也就1／3。综上所述：味道很好，但很不实惠。;口味3(很好);环境1(一般);服务1(一般)
12-12-26;大丢小丢之丢丢;服务员一直在推荐，这个特色，那个也是特色，屋里超级冷，门也经常开，吃一会就凉了，炸酱面还不错，其他的就还可以了，吃面以后会再去，但不会来这家，去它旁边的它们家有一个专门吃面的店~别走错了哦~;口味2(好);环境2(好);服务2(好)
12-12-23;cool_laird;这其实是一家烤鸭店，以烤鸭为主，炸酱面为副。本来我们是冲着炸酱面去的，后来第二天再路过那里的时候才搞清楚，在他的前面还有一家是以炸酱面为主的店也叫四季民福，而且这家店炸酱面还比烤鸭店便宜2元钱一碗，并且烤鸭店的面就是从他家拿过去的，所以后来想想有些没道理。除了觉得亏了这2元钱之外，其他觉得都不错，面很好吃，就是少了点，烤鸭似乎比老字号的还要好吃些。环境也尚可，不过地方小了点，我们一行10几个人没办法在一起吃，分了3桌。;口味4(非常好);环境3(很好);服务3(很好)
12-12-20;Minmin_nZ;去北京旅游的时候去吃的，店虽然不大，但是人很多，饭店都要排队。点心做的很好吃，酸萝卜鱼汤味道很正，因为是两个人去吃的，菜量很大，都没有吃完。特地尝了一下卤煮火烧，可能是南方人，不是吃的那么习惯，但是味道还是不错的，但是不吃内脏的还是慎点~;口味4(非常好);环境3(很好);服务3(很好)
12-12-12;Fiona熊;最爱北京炸酱面，哈哈···和同事逛大栅栏，在大众点评网曾看过他家的点评感觉不错，就进去尝尝，四个人刚花了150元，吃得好撑！蓝莓山药好吃，口感好像蓝莓味的冰淇淋，炸灌肠也不错！总之一句话“好好好，价钱也合理！”;口味3(很好);环境3(很好);服务3(很好)
12-12-05;东北第一劝;不知道为什么评价这么高？我也是看点评去的，面的味道大众化，点个鱼非常难吃，服务也不好，明明我们先点的，却先给邻桌上！可能是因为我们点的菜少，连茶水都没上！这次北京之行最失败的一顿饭！劝大家别光看点评！;口味1(一般);环境1(一般);服务1(一般)
12-12-03  更新于12-03 12:39;samantha_乐乐;额，看了大众点评才去的，口味竟然还27，五颗星，晕！——严重被忽悠。感觉真是坑人啊，我这样一个地地道道的北京人，吃这炸酱面，真是不是味儿啊。酱炸的一般，葱多就算了，还有点儿胡，肉末都是肥肉，油油腻腻的，一点儿瘦弱都没有，菜码就更别提了，量少的可怜，而且，还有些不新鲜了。反正，我这个地道的北京人真是对这里的炸酱面不敢恭维，偏偏外地人也就罢了。感觉挺给北京炸酱面丢脸的。还不如自家做的好吃。居然价格卖到25元/大碗，碗是挺大的，就是面一小口，我和老公一人吃完一碗面，就是垫了垫底。;口味0(差);环境0(差);服务0(差)
12-12-03;cielforever;前门店门面不大，有点拥挤，两层小楼，服务员都挺热情的，这家烤鸭都是新鲜出炉，上桌了还很热乎，小料盘很有特色，还有蘸白糖的吃法，很特别，不过相比之下，还是喜欢蘸酱吃。贝勒烤肉就是孜然羊肉，无功无过，大葱和香菜很多，西兰花炒的很好吃，总体来说不错，两个人吃一个烤鸭，胀死了。缺点是小料和饼都是要另外加钱的，这点比其他烤鸭店贵。;口味4(非常好);环境3(很好);服务4(非常好)
12-12-03;lysyz1023;分量很多，女生两个人，一份面就可以了。而且新款的砂锅汤很好喝，脆笋味道不错。还有金瓜汁，超级好喝，尤其是蹭热的时候。唯独美食的味道都偏咸。很喜欢店的感觉。;口味3(很好);环境3(很好);服务3(很好)
12-11-26;萨伊露丝;昨天在这里吃的，本来想吃炸酱面，结果走错了，到了烤鸭店，不过口味很不错哦，吃了烤鸭和炸酱面，算是这次北京之行的完美收官〜;口味4(非常好);环境3(很好);服务4(非常好)
12-11-20;Lunanana_L;真正＂北京最好吃的炸酱面＂，很好吃。老北京卤煮真的吃不惯，贝勒烤肉还不错。两家店在一块，外边的主要是快餐，里边主打烤鸭。;口味4(非常好);环境3(很好);服务1(一般)
12-11-19;爱吃肉的阿宝;去北京玩，在这家吃了两顿炸酱面。面是手擀的，酱应该是小碗干炸，几样小菜拌好，吃起来特别香，菜的量也不少。喜欢喝金瓜汁，热热的一大杯，好吃不贵。;口味4(非常好);环境3(很好);服务3(很好)
12-11-19  更新于11-19 00:30;Amdowit;去人民大会堂看演出，把车停在了前门肯德基门前的停车场然后在这儿吃的简单的晚餐再走到大会堂。廊坊二条上净是小餐馆，这一家的环境还好，简单装修过。木桌子木条凳，挺干净挺朴素的。有一点儿挤，但是这个地段嘛，也理解了。点了手撕包菜、尖椒土豆丝、酸萝卜鱼、炸酱面、酱油炒饭、炸灌肠。很喜欢手撕包菜。圆白菜不太容易炒入味的。尖椒土豆丝不过不失，其实更喜欢醋溜土豆丝，但菜牌好像上没有。酸萝卜鱼很鲜，酸萝卜又脆又香。炸酱面是过了冷水的，筋道，菜码有好几样。酱油炒饭很香，觉得比扬州炒饭好。炸灌肠的蘸汁真实在，稠稠的，蒜泥那叫一个多。没试烤鸭和烤肉。觉得这样子的简餐还是很不错的。餐厅里弥漫着烤鸭香。注意到他们的一个特色是把鸭子背上的一块皮整个片下来蘸白糖吃。个人还是更接受烤鸭和咸的东西搭配。门口就是烤房，可以在玻璃门外看着挂在炉子里的鸭子是怎么渐渐变成金黄的。服务不错，我们商量要不要点个汤的时候服务员提示说酸萝卜鱼是有汤的。;口味4(非常好);环境3(很好);服务3(很好)
12-11-16;无花无相;混点评很多年了，第一次给5星评价，真的很不错，菜做的好，服务也很好。个人感觉，贝勒烤肉比烤肉宛、烤肉季等都要好，香嫩入味，口感适中；奶白色的鱼汤很香，鱼肉爽滑，其中的酸萝卜也是亮点，虽在汤中，吃来却是脆的，略带酸甜，去腥解腻，通气提神，不错不错，很好很好。;口味4(非常好);环境2(好);服务3(很好)
12-11-13  更新于11-13 16:19;666zzzxk;看点评的，还是不错，老北京小吃，也都可以，炒饭，小时候的味道，外地来，可以尝尝。北京特色小吃基本都有;口味2(好);环境2(好);服务4(非常好)
12-11-12;cecilia0910;店虽小，但一点儿也不输给全聚德。我个人认为还更加出色一点儿！烤鸭188一只，但是真的好吃，是填鸭来的，肉质鲜嫩，皮薄脆，一点儿也不油腻，放在嘴里入口即化。小料也相当丰富和精致。鸭架汤鲜美可口，还可以续添。杂酱面比老北京杂酱面馆的强很多倍。豌豆黄也着实好吃，炸灌肠香脆，蒜汁浓厚但不呛人。总之，是个值得一去的店！我还超喜欢他家的餐具，精致巧妙。我们在里边大快朵颐的时候一堆外国友人在窗外看着直咽口水，真的。哈哈！;口味4(非常好);环境4(非常好);服务4(非常好)
12-11-09;漫小肉;就只吃了炸酱面和手撕包菜。味道还好 第一次吃所谓的老北京炸酱面 没有很失望。人很多  但是有座位。没点炸灌肠 有点遗憾~~~;口味2(好);环境1(一般);服务1(一般)
11-11-05  更新于11-07 14:04;killergwy;2011年：吃了爆肚又来到这家，关键是老婆想吃炸酱面。炖吊子留下深刻印象，唇齿留香。环境不算奢华但非常舒适温馨。酸萝卜嫩鱼非常解腻，吃了炖吊子，烤鸭之后，人间美味呀。烤鸭128四种吃法。但个人感觉吃118的就挺好，没什么区别。鸭骨椒盐比较失败，炸的太大了。其他没得挑剔。非常好。满分!去的时候店里老外不少。服务唯一的问题就是在门外吆喝拉客的女生，让人感觉不好。不吆喝早就进了。2012年：时隔1年再次惠顾。失望。炖吊子只有少许猪肠和大量猪肺。味道也不浓，简直是糊弄。酸萝卜鱼这次是过油了，口感太老，汤显得有些腻。真是失望呀。希望这家店不要这样做下去。另外就是服务员超多~~！;口味4(非常好);环境3(很好);服务2(好)
12-11-05;hnqi123;我是在Vivie Pan(一個知識很豐富的導遊)的推薦下到四季民福王府井烤鴨店來的。這個地方的北京烤鴨味道非常好,而且價格只是其他著名餐廳的價格的一小部分。此外這裡還有一點好處就是,從這裡步行到我們的酒店不到5分鐘就到了。這家烤鴨店坐落在燈市口西街32號,剛好在繁華的王府井大街邊上,電話是010-65135141。伙計們把烤鴨端上來,並把它切片的過程是很戲劇化的。我們都不知道該怎麼享用這道食物,服務生很仔細地向我們展示了用餐的方法。我們對這裡的菜單很感興趣,所以在接下來的三個晚上我們都是在這裡用的晚餐。當你點菜的時候,他們會為你端來免費的水果。當你點一些特別的食物(比如鴨舌)的時候英語翻譯會有點奇怪。所以他們會把所有的菜都拍成照片。所以儘管你是新來的也不會感到有什麼驚奇。這是一家非常乾淨的餐廳,到這裡來消費很超值。;口味3(很好);环境2(好);服务3(很好)
12-10-27;松子酱;因为晚上打算吃烤鸭所以中午就没有点烤鸭。挑的全五星商家吃小吃。。但是还是吃不惯。。炸酱面好咸。。小吃好甜。。。;口味1(一般);环境3(很好);服务3(很好)
12-10-24;gwynethhong;无意中发现的一个店，在要离开北京回上海的时候，在那吃了顿午饭，贝勒烤肉很好吃，我和我家大叔都吃完了，酸萝卜鱼的汤我个人感觉有点咸，但是鱼很新鲜滴，因为这个鱼汤我们都点了饭，哈哈！拌蔬菜和豆苗干丝也很好吃，就是店有点小，在一个胡同里，不好找，很容易让人错过！下次来北京还会来吃滴！;口味4(非常好);环境3(很好);服务3(很好)
12-10-23;爱吃的雪儿丫丫;来这家店好几次了，他家的炸酱 面是最最最好吃的，还有他家的小吃，特别精致，看起来就流口水了，嘿嘿！爱吃炸酱面的就来这家吧，我的选择没错！;口味4(非常好);环境3(很好);服务2(好)
12-10-21;JY Jiang;10月15日晚上吃完，回宾馆半夜开始上吐下泻发烧，明显是食物中毒！估计是炖吊子弄得不干净吃坏了，结果第二天的旅游计划被迫取消，这家店让我对北京之旅留下了如此“深刻”的印象！当天还是特地奔着点评5星的店来吃，真不知道是不是有托才评上五星的！！！！具体说说这家店，位置在条有点小脏的小路上，不算好找，要说环境，很小的店面，装潢一般，座位间很挤，靠窗的位子看出去是条脏脏的马路，评个“一般”算客气的了。再说服务，背后的母女点了炒饭，很久都不上，结果吵了起来，母亲等的不耐烦了，说不要了，服务员才出来说在做了，可怜的小孩子在那里哇哇的哭。我们点的都是特色菜，炸酱面，炖吊子，贝勒烤肉，速度算凑合。至于别的，完全没有服务可言，人均120，菜也不算便宜，连个刷卡的机器都没有！最后说说菜。前两天刚吃了全聚德和便宜坊，于是就没点烤鸭。点了个贝勒烤肉，其实也就起了个有噱头的名字而已，就是孜然羊肉。肉还算鲜嫩，但是跟新疆饭店的比，味道还是差一点，看上去一大锅，其实是平底的，量一般。炸酱面，不是北京人，这个正不正不做评价，个人感觉略微有些偏咸。自制酸梅汤，连爱吃甜食的老公都说有点太甜。炖吊子，不爱吃内脏，但是看是这家特色才点的，现在后悔莫及。就是猪大肠烧猪心。不知道材料进货渠道是否正规，反正调味有些重，也吃不出新不新鲜，大肠本来就是细菌滋生的部位，估计没洗干净，但是店家为了追求口感香嫩，结果没煮透，造成食物中毒。要有再去的朋友千万小心！半夜痛的我直打滚，第二天爬都爬不起来！;口味1(一般);环境1(一般);服务0(差)
12-10-20;泓弈;第一次认真去吃北京的炸酱面。小店环境挺好的，服务也很好炸酱面和汤面都还不错。小菜可口个人觉得味道有点淡，拌了辣椒酱很好下次会带同学试试~;口味3(很好);环境4(非常好);服务4(非常好)
12-10-18;透明的黑布;国庆离京，也错过了北京人流做多的国庆高峰，8号我依然休息，真美啊，想吃炸酱面，想起了这里，顺便看看国庆后的前门是不是还有那么多人，还真的跟报纸上说的不一样了，人很少，逛了逛，买了件打折的衣服，然后去了这里吃炸酱面，人也不多，舒服啊！！！;口味4(非常好);环境3(很好);服务4(非常好)
12-10-15;Sovversione;想吃北京的炸酱面，在点评网上搜了之后找过去的。在一条很小很小的小巷子里，装修的还行，就是店太小了，座位很拥挤。炸酱面一般吧，没有DP上写的那么好吃。;口味1(一般);环境1(一般);服务2(好)
12-10-14;小Q不磨叽;妞妞的盆友过来，就住在前门。前门坑蒙拐骗的馆子太多了，好不容易选了这家。要了只烤鸭。。。。我自己五万年都不会吃的东西。。。客人反应还不错~贝勒烤肉反响也不错，我自己没吃，不过看样子还算是OK吧，不过看性状像是冻肉。另外要了手撕包菜和盐水鸭干，中规中矩。四个人300多一点，也不算贵，性价比在这个位置算是难得了~~~总之客人吃得还行，就算是没选错。不过如果是我自己的话，肯定是不会选这里。另外就是服务跟不太上，不过周六晚上饭点儿，又是这个位置，也算是可以理解了。总之是特定情况下来的，没有太不愉快，就还行了~;口味2(好);环境2(好);服务1(一般)
12-10-14;书疏;炸酱面属上乘，面条劲道，炸酱咸香~  不过口淡的筒子最好不要把酱都放进去。糕点拼盘很精致，豌豆黄、芸豆糕很爽口，驴打滚糯糯的，甜度也适中，很不错！;口味3(很好);环境2(好);服务3(很好)
12-10-12;tinyspotxu;酸萝卜鱼不错'四季烤肉很嫩很好吃'炒鸭丝也很好吃下饭'总之还不错就是店小点'哈哈'不过也不用排队'不错不错;口味4(非常好);环境3(很好);服务3(很好)
12-10-04;yamaijialanshan;开在大栅栏的小胡同里，二层楼，空间不算大，但是干净而且很有情调，二楼还可以坐在窗子边上，晚上看到胡同里一溜儿的亮亮的招牌，满有意思的。菜也不错，酸萝卜鱼非常开胃，酸酸辣辣的，鱼肉也新鲜，点的是鲈鱼，刺比较少。麻酱面很多年没吃了，这里的酱料咸度合适，配菜很多种，但每种就一小点，不过全倒进碗里去，也就差不多了，小碗的话正合适。拌匀后还是满好吃的。下次要来尝试一下烤鸭和烤肉。;口味3(很好);环境3(很好);服务3(很好)
12-10-01;蓝紫夕;小吃比较多，主炸酱面也是必点的环境还可以，不吵杂，服务到位价格实惠，经济便宜，品种也很多坐在干净的店堂里，来一点地道的本地小吃，不失为一种闲暇的乐趣。;口味4(非常好);环境4(非常好);服务3(很好)
12-09-22;小番茄叫Penny;慕名前去的，开在小胡同里，地方很小很小，装修倒还别致，木质桌椅，有点农家餐馆的味道。2个姑娘点了【酸萝卜鱼汤】和【炸酱面】和【手撕包菜】，事实证明，萝卜鱼汤的确值得推荐，酸酸辣辣的汤很开胃，萝卜很清脆，鱼肉很多，很推荐！炸酱面就麻麻地了，点了小份的15块，适合2个胃口不大的妹子分着吃，面条嚼劲还不错，酱料偏淡，配菜就不谈了，你干脆就不要配好了，几根几根的居然！包菜一般般，最终买单100大洋，吃饱喝足还能剩，性价比挺高！服务员素质不高啊，居然开发票不认识字，后来还开错！！！！不过提醒一下，此胡同里四季民福有2家，这家是餐厅可以点菜的和吃烤鸭的，另一家就是吃炸酱面的。都有正规发票！;口味3(很好);环境1(一般);服务2(好)
12-09-13;翼繁;炖吊子恶心死了全是猪肺 介绍说是猪肚为主，本来觉得烤鸭还不错的就是有点焦味，结果一个猪肺恶心死了，猪肺便宜也不能这么啃爹，再也不来了;口味2(好);环境1(一般);服务1(一般)
12-09-08;小xiao白;第一次也是目前为止唯一一次的炸酱面经验，还有第一次驴打滚艾窝窝等小吃的经验都来自于他家 。都不错吃，味道也不错。环境也还不错;口味2(好);环境3(很好);服务1(一般)
12-09-06;cissy_nm;去吃的时候心情不好。但是并不是因为这个原因打三星。一进门就点了贝勒烤肉服务员忘记写上菜单，然后白菜炒肉炒得很家常，味道平平。“北京风味”里的蒜（应该是糖蒜？），根本就是生蒜吧，很是生辣。炸酱面，其实酱味还不错，但是无论酱还是佐菜都少得可怜，跟宜宾燃面没有可比性……总得来说，没觉得有网上说的那么好。;口味1(一般);环境2(好);服务1(一般)
12-09-02;思寧;对于我这个天津人来说,烤鸭皮蘸白糖实在是太苦逼了~~!!虽然很脆但是我依然无法入口T.T春饼很薄啊很薄啊但是负重能力超级好~~可惜烤鸭不卖半只,太容易填饱肚子了~对我这种爱喝汤的人来说鸭汤只能说一般~~炸酱面很精致,水爆肚拿来填肚子了....酸梅汤桂花味道比较浓~但真的是拿来填肚子了...真心求吃了就觉得特别特别好吃的地方 唉;口味2(好);环境2(好);服务2(好)
12-09-02;suri311;确实好吃，鸭子皮又酥又脆，还有酸鱼汤真鲜，真心不错，头一回来北京，看了点评网后来这试试确实挺可口的，就是价格稍贵了;口味2(好);环境2(好);服务2(好)
12-09-01;吸血鬼晒太阳;之前看点评挺好就来试试，但是遇到个服务态度好差的服务员，我们本来想要碗光面配鸭汤吃，结果服务员硬说没有，后来还混淆概念让我们点了份炸酱面，上了之后我们发现了，她就说不能退，在我们强烈要求下，最后把酱退了，减了五元，但是从这以后这服务员就一张臭脸，好像和我们有仇似的，等结账了发现比预估的贵了不少，原来那些酱都算费用的，但是那服务员点单时只问我们要几份，并没告诉我们其收费的事实，结账时我们有疑问，她却说点单时告诉过我们了，真心不想搭理她，给我们用餐产生了很大的不愉快，那碗10块的光面结账时才感觉不贵呀~，因为后来叫他们来加了一小碗甜面酱都要五块，真心是什么都要收费，来一次北京，这种用餐体验真是呵呵了，八个避孕套。。。仅此来说明我这次奇葩的遭遇，希望别的游客食客别再如此不幸。;口味2(好);环境2(好);服务0(差)
12-08-26;拧发条的西瓜;来这儿吃了好几吨。刚开始不太习惯那么咸的酱，后来少放点倒还可以，混着面汤吃，拌菜和小食都不错，就是店面太小，来得人又太多•••;口味3(很好);环境1(一般);服务2(好)
12-08-25;魔女小楠;因为一个人，所以就点了一个老北京炸酱面，面比较软，口感有点儿糟，一点儿都不劲道。炸酱的味道也很一般，只有咸没有什么香味。;口味1(一般);环境1(一般);服务1(一般)
12-08-20;tealife;心心念念炸酱面好久了，终于一尝夙愿！带外公外婆看看新北京，逛到前门，随便走进就是这家，也算种缘分吧！点了炸酱面、打卤面、牛肉面炸酱面很香，也没有像很多人警告我的很咸，好吃！打卤面拿上来的时候感觉有点简单，但是意外的还是很好吃！牛肉面的面汤绝对是牛肉汤，很鲜，就是对我们的口味来说咸了点儿。其实比较好的是面条，说是他们家手擀面，然后三种面的口感还有点细微差别，猜测炸酱面的面浸过冷水，所以吃口比较硬，打卤面软一点儿，牛肉汤面再软一点，但还是都很劲道，喜欢。另外点了一个手撕锅菜，也不错。小吃拼盘里面就喜欢那个驴打滚，其他的一般吧。不喜欢的是酸梅汤，没有在西安的好喝。;口味3(很好);环境2(好);服务2(好)
12-08-20;cooltea_may;四个人点了一只烤鸭、贝勒烤肉，炸酱面，芥茉墩、、白灼菜心、北京点心拼盘（豌豆黄、驴打滚、芸豆卷），感觉名大于实，没有想象中好吃，味道很一般。最后买单390多。;口味1(一般);环境1(一般);服务1(一般)
12-08-12;苹果嘉心;总体感觉一般。一个人点了盘酱肘子，一碗炸酱面，一杯酸梅汤，共59元，面23一碗，太贵，味道也很普通，没吃出啥特别來;口味1(一般);环境2(好);服务1(一般)
12-08-07;想看的云彩;炸酱面的面劲道，酱香，味道很地道，配菜很丰富，有想象中的老北京味。北京这几年挂炸酱面的招牌很多，大部分都把北京炸酱面的名声搞坏了，只有这家还可以找到原来老北京的味道。;口味3(很好);环境2(好);服务3(很好)
12-08-07;minamiluluhgx;朋友们在这家店吃过，都说做的菜味道不错。今天聚会朋友把我也叫上，朋友点了好多菜，口味的确很好吃，我们几个朋友聊得非常开心，环境也挺好的。还有免费茶水喝呢，这家店值得再来。;口味4(非常好);环境3(很好);服务4(非常好)
12-08-05;茧人哦;大晚上幌到了前门这里 突然想吃炸酱面就进去了 点了两碗炸酱面和一份北京小吃拼盘 炸酱面先拌酱再拌菜哈哈 学会了 北方的面条都很粗味道进不去 不过加了醋的话面会好吃很多 小吃拼盘的豌豆黄很好吃 驴打滚有中药味道的感觉 服务员特别有意思 很热情还在那和外国人吃力的交流 哈哈;口味3(很好);环境3(很好);服务4(非常好)
12-07-12;岸芷汀兰grace;先去了鲜鱼口吃了一些东西，走到这一家吃烤鸭就后悔了，早知道这家烤鸭不错就应该多留一点肚子。我们4人点的158的，四吃，每种吃法都很不错啊，LG说不比ＱＪＤ差多少，赞一个！;口味3(很好);环境3(很好);服务2(好)
12-07-11;精灵虎儿;这店几乎都给旅游人准备的吧，不过看到介绍的还不错，进去吃过一次，很多老北京的特色东西，灌肠，炸酱面，烤鸭，味道还一般吧;口味1(一般);环境1(一般);服务1(一般)
12-07-09;绮绮雯雯;上午去的，吃的炸酱面，让我对北京的名小吃极度失望。酱料太少不说，还很咸，可能是吃不惯吧。反正吃完觉得名不副实;口味1(一般);环境1(一般);服务1(一般)
12-07-09;DR-23;客观来说一下，这绝对是家黑心店，尤其是针对旅游的朋友，太黑！晚上和朋友去的，两个人，点烤鸭，就想着点半套可以了，一套肯定吃不完好了，一服务员听我们要点半份，马上开始不乐意了，一会说半份不好烤，多出来的要浪费一会怎么怎么的，接着又去和烤鸭的师傅，窃窃私语，随后跟我们说，没有半套的了，于是我们起身要走，又立马叫住我们，说，有半套，有半套，你们可以点~这不是明摆着欺诈么？ 这种店谁还会吃？ 口味再好有怎么样~再说了 半套88，也不便宜，这样的态度，果断走人;口味0(差);环境0(差);服务0(差)
12-07-07;JOYCEYEN;味道和出品不错,只是分量有点少;不足的地方是店铺的面积太少,客人坐的太亲近;;烤鸭的价格不是很贵,如果想体验鸭文化的,可以尝一下.;口味2(好);环境1(一般);服务2(好)
12-06-26;sea女人;来前门玩儿，这个店在胡同里，不是特别明显，但是招牌很大。装修得很老北京风格，服务员在门口的吆喝声很大，很热情，炸酱面做的可以，酱很棒;口味3(很好);环境3(很好);服务3(很好)
12-06-17;喰いタン;店里只有一桌老外和我，可能有性价比的缘故。吃了爆肚、烧吊子和酸梅汤，味道应该是改良了，很鲜美、精细，少了几分原汁原味，但是在前门能有这样一个点可以安心坐下细细品味，已经让我很满意了。;口味3(很好);环境3(很好);服务3(很好)
12-06-12;404notfound张;环境：内部装修很古朴，老北京范儿，还挺有意思的，但每桌间距太小服务：中规中矩口味：炸酱面：辅料很丰富，包含黄豆，香椿苗，黄瓜丝，萝卜丝，豆芽和芹菜；但炸酱一般，没吃出香来宫保鸡丁：这家风格跟别家有点区别，肉炸得微焦，连皮都跟烤鸭皮似的，酸甜王微辣爆肚：有点老了，有点猴皮筋得感觉，麻酱调的稀;口味1(一般);环境1(一般);服务1(一般)
