time;user;text;score1;score2;score3
10-01-24;摇摆CC;北京很老的一条街 很久没去了 后来去了一趟 完全不认识了 变得非常漂亮 非常有北京特色 但是还是人很多 鬼佬很多 买的东西也都很老;;;
10-01-24;Ydaren;好象永远不会念这三个字，问路就尴尬了，本想去吃一些小吃的，可是半道上下起了雨，郁闷啊，很商业的一条街，真没什么好逛的店，听说重修之后，感觉京味不那么纯粹了，这好象违背了修葺的本意了吧;;;
10-01-24;大婷婷98;2008年10.1的时候去的好多的人啊 地铁都不在这里停下来那时还看到了当当车 不过还是有很多空着的店铺好多老字号饭店队伍好长啊;;;
10-01-23;cameo_cai;没有传说中的好，也没有想象中的好。可能是我去的时候还没有完全修好，里面的街道有点凌乱。让人无法忍受的是，本来是一条代表了北京文化的商街，很多店铺卖的却是在火车站兜售的那种可以算得上垃圾的小商品。难道这就是可以代表北京文化的东西？这让北京人怎么忍，这让外地人怎么想？北京市肯定花了不少钱建这条街，不能就这么糟蹋了北京的文化。好在也不是完全没有可取之处。还是有不少北京的老字号，什么内联胜，瑞蚨祥，张一元都有，前门的全聚德也搬过去了重新开张了。主街上还是很规整的，但是现代感有太强了，明显削弱了恢复古街的原本意图，有点显得气质不足，但是还是有不少有意思有风味的店铺。终于见到了传说中的当当车，和了影，但是没坐，觉得不值。;;;
10-01-23;Amanda263;重新修整了之后，感觉不太一样了。这里好像已经不想传说中的那样了。。。老字号自然是很多，招牌一看就如雷贯耳的。街道、建筑，又新又旧的。。。;;;
10-01-23;Joeeys;一个年代有一个年代的中心，自从新中国之后，这个地方的衰败就已经是不可避免了，现在除了一些游客，有几个北京人去那买东西啊;;;
10-01-23;___柒月;因为有很多老字号，所以比较适合旅游照相什么的，感觉也就是个旅游景点儿吧，去的基本上都是外地来北京旅游参观的。转过同仁堂和步瀛斋，老字号的东西就是没的说。;;;
10-01-23;xps720;还是喜欢老的大栅栏，那种厚重的老北京味道挥之不去。那时东西没有现在那么贵。铛铛车虽然很有旧时的感觉，可是总感觉融不进老北京的氛围;;;
10-01-23;这里是北京;老的大栅栏街已经永远不存在了。新修的大栅栏开街，虽然还有些老字号，虽然有了铛铛车，但给人的感觉是不中不西，不伦不类，“修旧如新”，根本就没有老北京的味道了。;;;
10-01-22;小兔子在在;感觉比较乱,虽然乱七八糟的小店啊,老子号啊有好多,但是感觉都是骗外地游客的,价格贵,质量也不好.还有一些丝绸老店,里面卖的衣服早就不符合现在的审美啦;;;
10-01-22;lilianaluo;来北京旅游还是应该来看看。记得06年冬天我们沿着大栅栏那条街一直往里走，很神奇的感觉，抬头看看两边的房子也会有意外的发现。主要很商业的那条街，就真没什么好进店逛的了。就是卖给游客的那些全国都可以买得到的东西。印象特别深刻的是貔貅...只进不出...;;;
10-01-22;Xiao懒喵;很有名的一条商业街，但是经过重修之后，感觉京味没有那个纯粹了，虽然多了很多所谓的老字号，但是因为建筑太新，所以感觉也很硬。不过里面的东西倒是有一些还蛮特色的;;;
10-01-22;添问;和大学同学一起 本来是想去坐当时在移动电视上演的活灵活现的铛铛车的 我们四个人 也没看人家啥时候开 就去了 正好其中一个女孩儿小时候家就住那边结果到了之后 简直就跟去了工地一样..不过现在都好了~呵呵想想当时我们几个也真够傻的..;;;
10-01-22;我系小Z;很有特色的一条街喜欢这里有很多东东卖的‘都是外地人来这里喜欢这里有一家都一处不错的恩恩，要的就是这种感觉哈哈;;;
10-01-22;汪晓尤;以前觉得听没意思，感觉像是专门骗老外用的。现在翻新过以后，虽然感觉起来十分商业化，但至少看起来漂亮多了。那个特色的铛铛车价格有点贵，不过偶尔做一次感受一下还是值得的。学生证也可以打折的。;;;
10-01-22;Egret198511;很难再有以前浓厚的历史文化的韵味，越来越重的商业气息。国内字号和一些国际名牌混杂在一起，恐怕绝大多数都是骗外国人的东西，北京人在那买东西的貌似不是很多。来客人的时候转一转，照照相，也算是北京的一个招牌景点吧;;;
10-01-22;soniasyn;很有名的一条商业街，但是经过重修之后，觉得少了很多家店，不如以前那么多了。不过里面的东西倒是有一些还蛮特色的，比较经常带刚来北京的人去那里逛。;;;
10-01-22;dudu0830;现在前门装修好了，没有在去过了，其实还是喜欢以前那样，什么店铺都有，虽然杂乱，但更有北京味，而且不明白的是为什么好多时尚品牌都进驻前门了，真搞不懂;;;
10-01-20;漂云逸鹤;大栅栏是北京很有名的一条商业街，很具有老北京的特色。来这里的人基本上都是外地来京旅游的。慕名而来的。北京人不怎么去，人太多了，而且价格较贵。;;;
10-01-20;正朔;喜欢逛大栅栏，一是因为近，老在那边坐车换乘什么的，二是有个什么朋友亲戚的过来基本都带过去转一下，也算有北京特色的地方了，现在修的不错，两边的店面也都开业了，就是感觉那些洋品牌在古色古香的建筑里招摇，不大对路似的;;;
10-01-18;紫云杉;总是那么多那么多那么多的人，很久以前去前门的时候逛过，都是些老字号在里面，不过现在已经很长时间没去过了，不知道变成了什么样子。尽管以前很脏很乱，但还是非常怀念老北京的感觉～～～;;;
10-01-11  更新于01-18 18:54;香草棉花糖mic;浓浓的现代气息 基本就只能算是个速食的旅游景点了 但是去逛一逛还是满不错的，走在拥挤的小胡同里反而觉得更有氛围。东西么 对我来说很贵了 不知道一般在这里买东西的都是什么人;;;
10-01-18;You_You_;前门去过三四次了，这条街不知道为什么总觉得没有打造完，总是有些凌乱的感觉。但是每次去都要去街口商店买酸奶喝，就是走到那里就想喝酸奶。里面一些老字号，不过现在的商店都是一个目的，挣游客的钱啦，已经没有原汁原味的感觉了。;;;
10-01-17;happylife87;这里感觉不是东西一般就是很贵,而且改造后都重新开街好几次了,不知道什么时候算是真正的开街.有时候人很多,主要都是外地的游客.;;;
10-01-17  更新于01-17 10:24;弹出个未来;基本上没什吗意思除了一些老字号和老建筑值得观赏外其他均是批发来的小摊和一些卖成人保健用品的（恶~）真不愧为旧时的八大胡同也不他们要上多少税钱还是多走几步去前门大街看看吧;;;
10-01-17;乌鸦心;去的次数是很多很多了，那里有挺多的老字号，同仁堂啊，张一元啊，瑞蚨祥啊，步瀛斋啊什么的，但我只是没事的时候去那里逛一圈，没买过里面的东西，倒是经常在大栅栏里面的各种眼镜店配眼镜，买药水，感觉不同的眼镜店价钱差的挺多的，要多问几家，才不会买亏。感觉里面的衣服比较适合年纪偏大一些的人，年轻的逛逛就好了。大栅栏里还有家电影院，好像还是中国第一家电影院吧，小时候学校组织看电影就去那里，现在已经好长时间没去过了，里面的环境还不错。逛大栅栏的人还挺多的，尤其是夏天，毕竟是北京的一大特色，好多人都喜欢去那。;;;
10-01-15;甜栗子a;小的时候经常去，那有好多的老字号。但是现在这里感觉和以前不一样了，虽然恢复了当当车，但是价格贵的惊人……根本不是老北京的感觉……老字号卖的是手艺，是精神，可是这车呢？卖的是车票……;;;
10-01-14;狂吃一号;从小我就生活在这里，现在搬走了，不过还是经常来，以前这里很乱，大杂货市场，老旧的平房，灰尘四起，人来人往，先如今，大栅栏焕然一新，平坦的路，两边老北京的传统店面，来回穿梭的中外游客，让人不禁感叹，时代变了，中国在进步，我们在腾飞;;;
10-01-14;路小游;实在是有点乱，虽说街道两边个个都号称是老字号，但还是觉得乱，也没决定有多么显现出来民族品牌（或者是我不识货吧）每次去前门大街，都会顺便去下大栅栏，然后无一例外得在走了不到50米后就意兴阑珊，不想继续逛下去了。;;;
10-01-14;fxzl;这里有不少老字号。我到这里一般都要去张一元，六必居。带孩子坐当当车也是每次的必须项目。还有很多新的商铺也到这里定居。外地人来北京还是来这里逛逛，有老北京特色。;;;
10-01-14;串串驴儿_玫球帮我来转运;首先，大栅栏不等于前门大街，只是两条街离得很近，但完全独立的两个景点。单说大栅栏，现在可真是破的不行，就算是蒙外地人，也捯饬的豪华点啊。。。破败的街巷，破败的老字号。。;;;
10-01-14;悦影zz;怎么感觉评过这里。。喜欢这里的环境 尤其是以前没重装时的大栅栏很有老北京的氛围 现在也还可以吧 只是感觉商业气息重了点儿有很多老字号在这里 质量自然没得说 很不错也经常能看到外国人来拍照留念 可以算是老北京的代表了;;;
10-01-13;zjw1307;前门好去处，大栅栏就是历史的缩影。看看老字号，装修得古色古香，见一见以前的玩意，夏天人太多了，可以慢慢逛，细细品味;;;
10-01-13;云闲;旁边的前门大街开了，这里也更火了，不过也有些东西不是老字号，冒充老字号的。。呵呵  人依然的多。破烂货也多了，真不是特色。;;;
10-01-12;虎年行大运哇;以前北京商业场所还是少的多，经常去的就是这里或者西单了。那时候逛完街，吃特色馆子后，去大观楼看场电影，几乎是我休闲一日的标准行程。;;;
10-01-11;蓝色季节;老商业街了，但我总觉得现在去这条街上的，都是非北京人了。但是这股子文化，只有老北京才能品得出来。老店很多。当当车好贵。很少逛的街。;;;
10-01-11;绿tea2015;和朋友逛天安门，顺路来看看，听说是新修好的，以前很出名果然还不错，以前怎么没发现这个地方呢，O(∩_∩)O~早听说那个当当车了，原来就在这个地方里面的风格是仿古的，很不错，而且道路也很宽，当时好像是刚修完，人还不是很多，但是里面已经入驻很多老字号和名店，什么全聚德、瑞蚨祥还有一个茶店（忘记名字了，但是当时卖的一种茶味冰激凌人排着队买-_-!)H&M等，店面都很大，如果有客人来可以在这逛逛，但是东西就肯定价钱不菲了不过里面有些岔路可以进去，能看得出是经营了很久的店铺，东西也不是非常贵，还不错这个地方应该也算是能代表北京的特色了吧，呵呵;;;
10-01-11  更新于01-11 10:42;Raissa_好运气;与前门大街一街之隔的大栅栏则是另一番景象，虽然已经做了整修，可还是有些破旧感，很有历史的沧桑感。不过老店都在那，还是喜欢去那得六必居买咸菜;;;
10-01-11;油儿油儿;曾经骑车去过那里，推着车逛逛乱七八糟的小摊，不买也觉得好玩。前门大街现在规划完了，确实很有序，但是失去了原来的味道。步行街上店铺也就1/5在营业。大栅栏这条街现在都不爱去，人未免也太多了吧？都是来北京旅游的。我觉得买的东西真的没什么可逛得。分类里也就只能选景点了，他现在也就是个景点。没意思~~;;;
10-01-11;qili12345;这里已经没有了什么北京特色，叫卖的都是到处可以买到的破烂货，人很乱，真的没什么意思，不知道那么多人都到这里来干什么，反倒是前门步行街还是不错的。;;;
10-01-10;maomaotu101;虽然格调一致了，但是缺少了些许味道。更加的商业化，这一点真是与国际接轨了。每家老字号都是人满为患，去过一次都头疼。不过把星巴克啊，HM啊弄成古香古色的样子，我还是挺喜欢的;;;
10-01-10;白菜暴暴;还是喜欢以前的样子.改过之后虽然加了一些古时候的东西但感觉还是很假.不是很喜欢.参观的人很多但都不知道以前比现在好;;;
10-01-09;XS320;重新打造后实在没得看了，也许需要N多年的打磨，才可以展现出很容易先后的风采和妩媚来。前年奥运会期间才开街时拍了 一些片子，倒是不难看。传上来分享啦。;;;
10-01-09;孤独浪子0623;老北京的一条街，重新规划之后去过一次，但是老爸说还是和老北京那是的不一样，但是老字号的位置差不多没有变化！作为一个有着数百年历史的老商业街，在大栅栏有不少国内外闻名的老字号，如经营中药的同仁堂，经营布匹绸缎的瑞蚨祥，经营帽子的马聚元，经营布鞋的内联升，经营茶叶的张一元，经营酱菜的六必居，此外还有一品斋、步瀛斋、聚顺和、长乘魁等都是拥有百年历史的老字号。　　曾经在京城流传顺口溜“头顶马聚元，脚踩内联升，身穿八大祥，腰缠四大恒”以此作为有身份有地位的象征，其中提到的马聚元、内联升、八大祥、四大恒都是大栅栏的商户银号。　　除了商号，大栅栏还曾经是京城的一处娱乐中心，历史上曾经有过五个大戏楼：庆乐园、三庆园、广德楼、广和园、同乐园；北京历史上最早的一座电影院大观楼也是坐落在大栅栏的。８家老字号占营业面积1/4，其重点老字号店铺有同仁堂、张一元、内联升、瑞蚨祥、步瀛斋、大观楼、狗不理、张小泉8家，占整条街店铺总数的14.3这８家老字号企业营业面积占整条街总营业面积的27.7％，年销售额（营业收入）约占整条街总营业收入的75％。　　为了奥运会在北京的召开，大栅栏众商家挖空心思开发出了 各种特色商品和奥运特殊...
                        更多;;;
10-01-09;timeeditor;大栅栏是老北京很有名的集市，虽然有历史味道，但值得逛的店基本没有，都是所谓的老字号，其实就是赚游人的钱，虽然地方一样，但现在的大栅栏跟以前的大栅栏已经不是一回事情了。前门大街上人虽然很多，但也是游人居多吧。翻新之前或许还好一点，现在是披上了虚假的外皮。。显得有底蕴而已。;;;
10-01-08;安姐;年轻的时候常来的地方。那时候觉得啥都新鲜啥都好，什么前门妇女服装店、新新服装店、六必居、瑞蚨祥、大栅栏一百、二百等等。其乐无穷。现在再看这里，整个一个蒙外地人钱的地方。北京人除了买六必居的酱菜，谁还在这里买东西？;;;
10-01-06  更新于01-06 14:56;已然晕菜;一直喜欢那里的历史感和人文气息但是不大喜欢现在的步行街虽然大体风貌还在不过感觉已经过于商业化了老门老派却是新新价格然后就是些无门无派或者小门小派的走走就好走走就好......;;;
10-01-06;_猫姐__;大栅栏名副其实的商业老街承载的历史气息是非常浓郁的··原来··小时候··真的对这的印象就是又脏又乱··但是因为前门的整修现在这也都不一样了···很古朴的商业街了··我很喜欢现在的大栅栏;;;
10-01-06;赛哇哇;来北京的时候，大栅栏就在装修了。所以没有亲眼看到过他以前的样子。新装修好的大栅栏有些冷清，现在只有沿街的表面店铺有营业，其实这些沿街店铺里面还有好大的空间呢，我也是找洗手间的时候偶然发现的。如果都开发起来，这里肯定热闹的不亦乐乎。P.S 发现搜狗拼音打 da shi lan居然就能出来 大栅栏耶，厉害的！;;;
10-01-05;小七嘿嘿;大栅栏这条街真的可谓历史悠久了。很小的时候就来过。评价三个字，脏，乱，差。一进小巷子，眼前总是人山人海，黑漆漆的感觉。三教九流，卖什么的都有。后来慢慢改建了，街道也整齐了，干净了。前门大街改建后大栅栏的变化就更明显了，已经有了商业步行街的雏形了，但同时，老北京的那点儿滋味儿总觉得少了点儿什么;;;
10-01-04;水兒;比较杂乱的一条街，但是非常有风味，很多人都喜欢去那里凑那个热闹劲儿。现在的商业气氛稍微浓重了一些，买东西也不像以前么实在了，要留心很多。这是比较悲哀的事情。还有就是那里现在很多商铺都是买保健品的，成了非常著名的批发之地~！;;;
09-12-27;飘飘姐;北京很老的商业街，改建后还没有去过，不知道现在还是原来的样子嘛，肯定比以前短了吧，瑞蚨祥，内联升，大观楼肯定有，第一百货，第二百货估计没有了吧。;;;
09-12-27;kawaiiz;今年去的时候貌似在修  到处都是土  砖头快 井盖   不小心点就会摔跟斗  而且 很多小黑旅馆  很多家成人用品店  甚至连门都不关 还把东西在门口放张桌子摆到外边卖...有碍风化;;;
09-12-26;魏兜;去这边吃过那个最老最老的爆肚冯，上楼感觉楼板快塌了……但是大栅栏主大街的场面店铺却特别的大气恢弘，站地下都得仰头看，觉得自己真矮……可是真进去里面吧，除了几个老字号是真的下了功夫的，其他几个恢宏大气的门脸里面有点像小商品市场。工夫不到家啊。;;;
09-12-24;liatomato;北京的著名景点总是有很多人╮(╯_╰)╭也是来过很多次~原先想做当当车来的，结果也没做成，就只照了照相。。。是一个胡同里有很多人，大街上有很多车的地方。。。前门那条街至少在我们去年去的时候好多商户还没有在这安家，只有什么同仁堂，都一处，全聚德这样的店。夏天去的，热的要死，作为拍照景点还是很有趣的，一行人又在行人的注目下完成了一次又一次的2样拍照。。。。顺便还逛了逛廊坊12345678条什么的。。。;;;
09-12-23;想念鸣鸣;很多人将这里定义为“商业老街”，我觉得很有道理～～老街，是一种以旧修旧的格调，不过人为的痕迹很明显。照相出来的效果到还不错～～商业嘛，这个我感觉出来了。。很多老字号的铺面，玻璃窗口上还贴着英文，价格也高啊。那简直是来做老外生意的嘛，反倒是我们这些中国外省人过来，肯定觉得价格高了～～比如我去了一家 狗不理包子店 吃了几个小笼，海鲜口味，羊肉馅儿的，芹菜馅儿的，10元左右--才一个。就是说，要吃10个的话，得花上100元啊，乖乖;;;
09-12-23;sheenashen;从新装修后的大栅栏步行街宽敞很多，两边有很多特色的老字号，一般喜欢在这里逛的都是老外，感觉中国的文化氛围，喜欢叮当车的从新启用与游览～;;;
09-12-22;v蜂蜜小宝v;现在喜欢跟老公在这条大街上遛达~~总是从正阳门出发 走到珠市口 再腿着回家哈一路聊老北京聊小时候。。。~~变化真是太大了小的时候是爸爸妈妈拉着我的小手生怕我在这混乱的地方走丢小的时候看着车来车往 形形色色的人们 充满迷茫现在 街道变成了步行的 只有怀旧的铛铛车众多不光老字号 更是很多时尚国际的大牌子一同入驻大栅栏记得刚开这条街的时候空空荡荡的 还弥漫着刚装修的味道不喜欢这种气氛呢现在 布置的漂亮的街道而且人气逐渐旺了起来这才是前门外应该有的景象~希望大栅栏不要过浓的商业化希望这儿还能更多的感受到老北京的气息^^;;;
09-12-11;娜姗莎;改建以后的大栅栏 完全没有了以前的那种脏乱的感觉 不过也感觉少了那么一点味道~ 大多数都是外国人或者是外地人来;;;
09-12-09;阿毛北北;很多老字号，每次都旅游的时候也去凑热闹，5年前去的和现在已经不一样了，当时还吃了狗不理呢，记得特别清楚买了一条裤子38，质量还很不错，穿了3年呢;;;
09-12-08;拉比唔;从当年搬过来到现在已经很多很多年了我和美人老妈也是鉴证着咱前门大栅栏变化人之一了哈以前晚上吃晚饭啊经常和老妈在老街遛弯儿呢自从新街开了以后我们就改在新街遛弯儿了想当初新街刚刚开放的时候店面什么的真是巨少无比但是呢真是可以说是一天一个样儿啊每家装修都是超迅速的话说本来在以前有家麦当劳的就在现在前门献血车那块的但是后来因为政策规划就把前门唯一的麦当劳给弄没了说实话我真是哀怨了很久呢但是之后的某天突然发现新街有了麦当劳以后超级开心啊= =就是你必须走到头才可以看到话说肯德基太强了你前门有家大三层的总店哎你步行街还又来个两层的真是佩服希望麦当劳什么时候能往前来来哎还是感觉有点点远然后新街啊让我很开心除了看到新的麦当劳以外还看到丝芙兰啊 优衣库啊 ZARA H&M等反正是相当符合偶家习惯消费的店家啦以后买东西就太太太方便了等于散步就到了嘿嘿话说当时优衣库前门店新开还搞了活动= =我真是没少买哈丝芙兰新开那天还有美好的展示真是激动啊另外哈根达斯 星巴克也都在这样以后偶和死党还有外国好友来我就可以自豪的直接带他们来这边了这是开心哈;;;
09-12-05;杂不拉美;看到了狗不理、同仁堂、内联升等老字号店，只能看看，价钱可吃不消的。呵呵~~典型的商业老街，发现那里买特产的店里的价钱竟然比超市便宜，起码看到的那个称斤买的茯苓片，驴打滚撒的，比在西直门的物美超市还便宜，好像是25块一斤还是一公斤来着。超市里26块，机场27元。;;;
09-12-05;迪娅;前门不比以前的前门了,以前到处都是人,到处都能听到叫卖声,现在规格整齐,一水的灰色调儿.胡同里依旧人来人往,很多人.街面上都是外地游客浏览的.;;;
09-12-05;雅仙;逛街逛着玩玩~吃的糖葫芦~肉串~糖火烧~都是些北京的老字号~人还是满多的~午饭吃得爆肚~逛了整整一天~不过翻修之后，就没怎么再去！;;;
09-12-05;alexchu2000;人很多，大部分都是北京的老字号吧，同仁堂是看过最大的一个，人也超多，自己感觉没什么意思，真没什么值得买的东西，估计大部分都是旅游的人来逛吧。;;;
09-12-04;eilleenliu;大栅栏可能和过去不大一样了吧现在感觉就是一个民俗文化商业街，和重庆的瓷器口什么的感觉差不多里面的建筑古色古香的，卖的东西是也北京特产这次去主要是去六必居买咸菜的^^;;;
09-12-04;小猪怕桃花;来北京应该去逛的老街，现在重新修过但风格还是古老的风格，很漂亮，那里聚集着很多老字号，有很多小工艺品，是购物不错的去处。;;;
09-11-28;豆包小玉;没事逛逛还不错，很干净~虽然建筑还是以前的样子，但是很新，加上路旁的商店卖的都是现代的西点什么的，基本上已经没有老北京的感觉了~路旁的旅游纪念品的店铺的推销员，站在大街上喊，有点影响心情，东西都不贵，但是感觉质量很差~;;;
09-11-28;堕落的胖子;完全变样了，有些太新了，味道感觉变得有些让人不认识了。不过游人还是比较多，多了些国外品牌的入住，感觉多些时尚了;;;
09-11-28;duanhongli86;产品分两种，一种是小玩具，一种是服饰。貌似都是上个世纪的东西，反正看着挺怀旧的。有很多老字号在里面，复古气息很浓。我很喜欢逛这里，和女朋友也经常来这里，跟这有一定的渊源吧。;;;
09-11-24;绝不放奇;不错哦 每次去散步的时候 人都很多 特别是老字号的那条巷子 京味儿 十足 逛的人多是旅游而来 东西也还挺丰富的;;;
09-11-24;Mathildada;现在还有大栅栏吗？不就是已经拆迁改造后的新前门大街了吗？看了看网友们上传的图片，没错阿，是同一个地方。;;;
09-11-20;楽妮儿;离我家很近，经常去遛弯的，现在开通了人流很多还有很多老字号，无论想购物还是品尝一下老字号美味都是不错的选择;;;
09-10-29;执著与固执;比起新前门大街，我更喜欢逛大栅栏，我觉得这里才是真正的北京风韵，北京老字号云集，餐饮娱乐购物住宿这条街都有。西街正式重装开街后我已经来逛过N次了，每次都去西街的青云阁吃小吃，超喜欢，可以边吃小吃边品茶边听戏。;;;
09-10-20;熊熊915;来到大栅栏给人惊喜，原来拥挤的大街胡同都变了，多了现代化的感觉但也缺少了北京味道，看着来来往往的人们在ZARA、H&M这些专卖店，感觉不是在逛前门大栅栏，还好全聚德烤鸭店、都一处的烧卖等都还在;;;
09-10-20;正宗的大兴;一条步行街，街上老字号商店很多整条步行街感觉有点拥挤，道路也不够宽，过节的时候基本上就是人挤人还有当当车可以坐，但感觉没什么意思;;;
09-10-17;石荣;重建后的这条街，恢复了老北京的模样，来前门感受老北京，晚上可以去逛天安门，不错的选择，这里的店面也比较多，但价位不是很便宜;;;
09-10-09;小布岛;小时候的窄小胡同不见了，取而代之的是宽阔的马路和有模有样的新建筑。怀念小时候的这里，手举小零食和两三个朋友在马路上边吃边聊边逛，也喜欢现在变化后的这里，有规有矩，整洁的步行街，两旁坐落有置的漂亮建筑，时代潮流不同了，人们的精神文化水平大有提高，怀念小时候的同时也更喜欢发展后的今天。新面貌，新气向，新北京。老字号依然还在，可以结伴去感受一个新的景象，还是很美好的。不算太长的步行街加了往返两趟当当车，价格20元/位。;;;
09-09-29;茄菲大象;这条步行街上老字号很多                                                                                                          改造后整洁了不少                                                                                                                      平时去也就是哪几个地方                                                                                                               张一元   步赢斋                                                                                                                    最近那条街上开了电影院 还没去过                                                                                                         还有个狗不理                                                                                                                        去过不怎么样                                                                                                                    那边的小店儿 特别多                                                                                                                     但是也属于那种小商小贩吧                                                                                                               质量没什么保障的                                                                                                                          街上小吃也很多 正宗的没几家                                                                                                            通常去了知识买点老北京花茶回家而已                                                                                                                                                                            商业化气息大于 文化气息                                                                                                                                                                                    支希望以后不要再商业化了                                                                   多些人文气息;;;
09-09-22;爱的涟漪;原来去感觉破破烂烂的，现在不一样了，很漂亮，很有自己的特色了,而且有小火车,很有意思，两边的老字号也新装修了，很不一样的感觉,值得去看看.;;;
09-09-14;seeyoungchen;虽然以前的大栅栏很拥挤很古旧，但那的确是原汁原味的老北京韵味，修葺一新的大栅栏街道宽了，路新了、房子规整了，可是看上去就有点假了，少了好多老北京的味道。;;;
09-09-14;ljbyb;重建之后变的很宽敞了。但也少了一点原来的那种浓重的生活气息的感觉了。东西比较两极，要么老字号比较偏贵的东东，要么很便宜的东东;;;
09-09-11;marcie宝宝;重新修之后感觉很宽敞，不过没有从前的感觉了，更像是给外国人和外地人参观用的，周围有的店面还没租出去，不过位置都很好。东西都比较贵，外国人会比较喜欢。我在路边一家店里还看见了一堆798风格的包，呵呵，都卖到这儿来了。;;;
09-09-05;爱随行;那地方节假日的时候人超多，当时我为了去坐当当车特意去过一次，还没坐着就在附近转了转小店比较多，如全聚德瑞蚨祥等名店还有不知名的小店。还可以淘回一些自己喜欢的东西。;;;
09-08-24;小公主的小公猪;小时候我也算混过大栅栏了，以前住过一阵子，老北京的老字号那里最全了。现在的大栅栏，装修了，气派了，但是儿时的记忆不好找寻了。;;;
09-08-19;云轩飘语;改成步行街、恢复原来的旧貌，不错，但现在就是店铺少、人巨多，而且这么宽的 街还没有遮阳的，就是缺少树，感觉美中不足。;;;
09-08-18;CS女生;确实是热闹，各种老字号商铺应接不暇。全聚德，都一处啊之类的永远的需要排队。现在好多地方都在装修之类的，少了很多原汁原味。里面的商场有很多卖工艺品的，东西不怎么样，价格还不便宜。;;;
09-08-15;每个人都是风景;春天的时候去过一次 听说是叮当车 又有了 还有修缮一新大街 不过 还有好多商户没入住呢 开的都是老字号那几家 都一处和全聚德 那叫一个人多啊 还有内联升和同仁堂;;;
09-08-15;爱家园;大栅栏那地去的人真够多的，每次都很挤，另外他那买东西的也很多包括小商品，还有好多的名店如全聚德，瑞蚨祥绸缎庄等。;;;
09-08-06;天孤星1992;大栅栏真够乱的，外地人居多，而且东西也不好，人还多，我几年前去过一次，手机还在那被偷了，从那以后我再也不去了。;;;
09-08-06;糯米团de诱惑;外地旅游团来北京必须去的地方都是老字号内联升，瑞蚨祥老街老景老样子不过，人太多~~~乱死了但是体会老北京味道一定要来这边;;;
09-07-14;LoveDLAM;每次有亲戚来北京，前门是必带他们逛的地点之一，奥运前门改造后，很多新建的建筑都是空的，可能因为成本太高，没人敢租吧，这这个胡同里有著名的小长城卤煮，老公特别爱吃，还有一家云南特产专卖，有我们很爱吃的云腿月饼卖~;;;
09-07-13;苍耳绿;店挤，游客多，老字号的东西是不错，但其实不买也没啥，不见得就只有他家的最好，何况没啥实用价值，价格还那么贵，像内联升的千层底布鞋是不错，但南方多雨，潮湿，买回去的实际用处并不大。卖10元一件的工艺品（鼻烟瓶啊假景泰蓝手镯啊纸扇啊陶瓷牙签盒啊等）的店更多，这种店在北京每个旅游景点每条步行街几乎都有，更不值得买，真要买工艺品还不如去潘家园。;;;
09-07-12;yolanda媛小兔;小时候印象里的前门大街比现在的感觉要好。可能那时候见识少，觉得热闹的地方就好。四处的叫卖声，攒动的人流。总是给人一种强烈的购物欲望。修建后总感觉少了几分北京人的味道，有点四不像。说是老北京的门脸儿还都在，但是更多的是一些把步行街当做景点的游客。人山人海。叫卖声不再地道，物品不再丰富。风俗日益渐少不再是印象中的大栅栏。也不像想象中的购物步行街。不知这说洋不洋气，说俗不传统的步行街。还有什么可转的。。。;;;
09-07-11;我想说真话;超级常来的地方，因为就是喜欢爆肚冯和小肠陈，所以每星期几    乎都要来一次，步行街新装修后确实很漂亮，超多的老字号引来国内外不少游    人。;;;
09-06-28;香水百合c;怎一个“乱”字了得，给我的印象就是乱，卖东西的喊声吵吵嚷嚷的此起彼伏  有很多老字号，外地人很多，那是人山人海di  周边都是卖质次价高的东西，专宰外来游客的   气愤  ╭(╯^╰)╮;;;
09-06-22;毛公鸡;基本上没啥传统了，除了老字号那几个字。现代的痕迹很浓，质次价高的产品充斥，还好有老师傅还在手工制作些老行当，看着还有点历史感。这条街就是用来黑外地人的。;;;
09-06-22;xxt_1987;在这里的某条胡同吃过传统的卤煮火烧，周围的北京同学都是一周去一次的。个人对这个小吃并不是很感冒，里面好多动物内脏啊……不过这条街上的老字号好多啊，看上去就很经典的样子，逛逛感觉还挺好的，但是价钱也都很“老字号”，呵呵，只能当做景点来逛了。前门大街奥运之后竟然人走楼空了，那些新建的房子竟然都只成了摆设……也只有这条老街还保持着原有的风貌吧。;;;
09-06-17;goll2001;应该是新改建成的步行街商圈，主要采用了古代的建筑风格，然后让北京的老字号进驻的一条步行街。同仁堂药店、内联陞官靴店、瑞蚨祥绸缎庄等等，还有一堆说不出名的老店。街旁还有一条新开的步行街马路，与箭楼隔路相对，还有以前的轨道叮叮车。虽然我去的时候系3月份，不过一带还是人来人往。看来主要是做游客生意的，新建的街道没有了以前老北京的韵味，不过来逛逛也挺不错的。;;;
09-05-27;recobaxdl;以前老去大栅栏。。。后来，翻新改造的缘故，有一段时间没去了。。。再后来，新前门弄好后，抽空去逛了逛。。。。走在大栅栏步行街上，感觉是耳目一新了，同时也感觉好像少了点什么。。。。感觉没有以前那种古韵的味道了。。大栅栏东西价格换算适中，不过，有些质量不是很好。。。这就得靠你的一双慧眼喽。。。;;;
