time;user;text;score1;score2;score3
12-08-29;兽司猫;比较好找。肉分量很足，俩人吃还会有打包，烤猪排和五花肉很不错，肉香据同去的肉食动物说还能吃到肉的甜味。烤肉箅子换了三次就可以了。海菜汤不错，可能是吃肉腻了感觉来点清淡的比较好。这款团购搭配比较科学，有荤有素，有干有稀，有咸有甜。作为一个比较偏肉的人来说真的很满足，作为一个比较偏素的人来说 希望下次能在菜上加一些比如蘑菇这类的。;口味3(很好);环境3(很好);服务3(很好)
12-08-27;pingxiaofan6;周日晚上去的，位置还算好找，刚六点店里就快坐满了。我家人饭量都小，团的双人套餐，3个人都吃到撑。味道很棒！量也很足！从小料到肉质都很让人满意。肉腌的很入味，鲜美多汁。最喜欢牛五花！烤肉果然是要有肥的才香哈。总之吃得很开心^^美中不足的是服务员太少了，上的比较慢，老得催他们;口味4(非常好);环境3(很好);服务1(一般)
12-08-26;洪小离;团购的79元双人餐，首先地方很好找，餐厅环境也不错，我们在2楼吃的比较安静；第二食物量蛮大的，两个人是吃不完的，不过可以打包，味道也不错，尤其是猪排，超级好吃；第三服务也是蛮好的。总之，如果下次去琉璃厂那边，应该还会去这家店。;口味3(很好);环境3(很好);服务3(很好)
12-08-26;likecandy045;感觉非常好，价格确实不贵，给的量挺足的，买的159四人，爸爸妈妈我和哥哥四个人去都吃饱了！而且就算不够单点点儿肉也合适，店家有打折活动，味道也很不错！环境也挺干净不是乌烟瘴气那种也不热哈。总之是很满意的团购了~;口味4(非常好);环境3(很好);服务4(非常好)
12-08-26;my_gaogao;团购去的。菜品摆满一桌子，量很大。牛五花和猪五花味很好吃，尤其是牛五花，吃到甜甜的味道。鸭肉也不错，就是牛肉口感稍逊些。两个人把肉都消灭了，而且也没觉得腻，仅从烤肉味道讲，比某些品牌连锁店好吃，香而不腻。但不知是团购的原因，菜品卖像一般，空调也不给力。是炭火烤肉，比电磁炉什么的口感强多了。;口味4(非常好);环境2(好);服务2(好)
12-08-26;owcowc;第二次去，也是团购的。猪排很好吃，甜味的，多汁。鸭肉很嫩，量很多，两个人吃能吃很饱。晚高峰客流量也不是很大，基本上来了就能吃，换气也还行，吃完了没有像汉丽轩那样的一身油烟子味儿。服务员有点儿少，忙不过来的感觉。;口味3(很好);环境2(好);服务2(好)
12-08-25;格格先生;下午去的时候没人。只有我们在那吃，夏天开了个空调一点不凉特别的热。不过味道不错。东西也特别的实惠，团购去的，2人套餐特别的多。完全吃不完。3人又要了一点发现根本不应该再要那么多吃的。实在吃不完。味道不错就是环境不是特别好。;口味4(非常好);环境2(好);服务3(很好)
12-08-25;tracysunny;饮料是额外支出的，整体团购量非常大，虽然环境一般，但质量很好;口味4(非常好);环境4(非常好);服务4(非常好)
12-08-23;离_你看起来好像很好吃;团购去的 小料稍微算了点 烤肉什么的还是挺好吃的就是环境一般 服务吧更一般 篦子换的不勤 主要服务员太少忙不过来;口味3(很好);环境1(一般);服务1(一般)
12-08-23;nikeannie;不用提前预约就可以去，下午3点到的，因为是非饭口时间，做主食的师傅没在，说4点半以后才能有拌饭和海带汤。调味肥牛很好吃，其它的肉类味道也不错，牛肉是大片的（比汉拿山好，汉拿山的牛肉是比较碎），蔬菜拼盘不喜欢，油比较少，一烤就容易粘烤盘。整个进餐过程换了3个篦子。;口味4(非常好);环境3(很好);服务3(很好)
12-08-14  更新于08-22 20:02;cczsj;我们下午6点过去的，那时候人还不算是太多，6点半以后人就坐满了，还逐渐的有人在等位置。服务员挺热情的，上来就给我们倒了大麦茶，然后一会儿就上了6个小菜、生菜、酱料和蔬菜沙拉，接着肉和蔬菜拼盘上的也很快。可能因为人很多，第一次主动过来换篦子的时候，那个笑的很灿烂的服务员还给我们说不好意思，换篦子换晚了，不过那时候还好，篦子还属于我们能接受的范围。我觉得肉的味道不错，而且分量也很足，最开始我们烤的是鸭肉，非常的嫩，后来的牛排也很好吃，秘制牛肉陪着石锅拌饭还有他们家的辣椒酱，真的很香；海带汤中海带的分量也不少。他们家其实挺注重细节的，和大酱再一个碟子的蒜和辣椒，我尝了，我觉得是用心挑选过的，很新鲜，而且味道很足，不像是很多其他家的辣椒一点儿辣味都没有。总体我觉得很不错，我已经再次团购了，在这里可以和家人或是朋友放松的吃吃饭，吃晚饭还可以在街上溜溜，感觉很舒服。;口味4(非常好);环境4(非常好);服务4(非常好)
12-08-19;小小树袋熊123;位置不错，挺好找的，不过开车去不是很方便，烤肉味道还成，五花不是很好，猪排很给力，蔬菜沙拉不错，服务员态度挺好，环境还好，人多时有点热！;口味3(很好);环境3(很好);服务3(很好)
12-08-19;zah78;非常好吃的一家店,给的四盘肉都很实惠,太值了,两个人都吃不了,赞一个:);口味4(非常好);环境4(非常好);服务4(非常好)
12-08-17;水月冰心1;网上团购的79元烤肉套餐，位置很好找，在路边，不用提前预约，用团购券直接就可以去吃烤肉。一进门人还真不少，几乎没位啊，找了个靠近空调的地方，结果发现空调没开，这里吃烤肉啊，没空调热啊。菜上的很快，但是这个火嘛，实在是慢的可以啊，小菜和蔬菜沙拉都吃完了，也没见炭火的影子，只能眼巴巴的看着生肉。。。。。。。。。。等火上来后，迫不及待的开烤啊。烤牛肉，烤猪排，调味牛五花，调味鸭肉一通的烤啊，吃的真是一肚子的肉肉。蔬菜拼盘里有土豆、地瓜、茄子、角瓜、胡萝卜不仅有烤的，还有一份石锅拌饭和海带汤，这个双人套擦分量十足啊，感觉真是值。你只要招呼服务员换篦子，服务员就很快帮你换上，服务员还不时的帮你烤肉，服务还是不错的。最后还送两个冰激凌和水果，水果就是切好的5块西瓜。;口味3(很好);环境1(一般);服务3(很好)
12-08-15;ScorpionDark;临时决定吃点肉，在烤羊腿和烤肉之间选择了后者，登录大众点评，查询团购，双人套餐78元，居然有四份肉（烤牛肉、烤猪排、调味牛五花、调味鸭肉），蔬菜拼盘（土豆、地瓜、茄子、角瓜、胡萝卜），生菜一份，石锅拌饭、蔬菜沙拉、海带汤，以及其它小菜、调料、炭火，很不错。地方挺好找加上对那地方比较熟悉，和平门往南直到虎坊桥路口东北角，晚上很亮的“高丽高”就是了。来的时候只有一个空桌，坐下很快菜就上齐了，摆满了一桌子。美中不足火有点慢，沙拉、小菜都吃完了，火才上来，然后发现别的桌也是上火比较慢。剩下的活动就是开吃，我负责烤，媳妇儿负责吃，同时不停给我喂。这里要说一下火，和别家不一样，别家是直接在火上放篦子，一会儿就要换不然就起烟。他家是放个架子，架子上再放篦子，一来烤肉不起烟，二来小肉块不容易掉入火盆，而且受热均匀，肉不容易糊。酒足饭饱，居然还有西瓜果盘和小碗冰激凌，解腻，其实也不腻。总体来讲，相当不错的，填饱肚子不说，吃得非常好。其实对于这个量，如果是三到四个女孩，也是可以吃饱的。吃完出门溜达一会，秋天的凉风吹着很舒服。有机会还得团购四人套餐，看配量也是相当丰富。如果讲究环境就不要过来了，环境不是那么很好，但是讲究实惠，不错的选择。服务员态度都不错，值得推荐！;口味3(很好);环境1(一般);服务2(好)
12-08-14;窝窝头的窝窝;炉子很不错，肉的血水多了些， 猪排味道不错，不过是个肉疙瘩。。;口味3(很好);环境3(很好);服务3(很好)
12-08-14;lisa_816;这家店也好多年了，刚开业时去过一次，当时是返券，第二次去用券消费的，才花了几块钱，品质跟原来一样没变，不错，上菜速度也快。;口味2(好);环境2(好);服务1(一般)
12-08-12;猪一样的0_0;量好足，让我这吃货都无法消灭光，而且东西很不错，只是水果拼盘很少，只有西瓜，不过最后的香芋冰淇淋球还是很不错的！~;口味4(非常好);环境4(非常好);服务4(非常好)
12-08-11;lusia_xiao;免费停车，但车位数量有限。团购美食味道很好，和非团购没有差别;口味3(很好);环境3(很好);服务3(很好)
12-08-01  更新于08-08 10:52;张忱大王;从团购来的 总的来说 还是很不错的~ 月中旬 我和朋友去了他家吃~ 我们都感觉很好~ 我们俩去的 订的是3-4人餐  吃的好饱 最后的冰激凌超好玩 就是硬了点 哈密瓜味道的 给了好几个 这个价格 能吃到这样的东西 感觉已经很好了~ 这店时间开了很长时间了~ 没有大家说的那么差~ 人员是参差不齐了点~ 但是好在都没坏心眼儿啊~ 服务态度不错 里边的小兄弟小姐们儿说话都很中听~人都很好~ 吃个饭而已 也犯不上 自己闹一身不趣不是~？ 而且 这里的肉还不错啊~ 各方面都不错~ 做人要讲道理 得了便宜还卖乖 以后说话打字 后边就少加“儿” 北京爷们儿 丢不起这人;口味3(很好);环境3(很好);服务3(很好)
12-08-05;胖丫尚妞妞;先说地点，地图上的可能不太准，是在15路7路琉璃厂那站的旁边，和平门地铁站往南800米。大厅装修一般，我们去时已经8点40了，里面只2、3桌，虽然不多但始终有人陆续进来用餐。团购的79双人套餐，共有6种肉，我们俩算是比较能吃肉的了，但勉强把肉都吃了，太撑了！而且味道都很不错，尤其是那个猪排，甜甜的多汁！小料量挺大，挺好吃，老公难得夸哪家的小料好吃。他家烤肉的蓖子很特别，完全没有镂空的，中间高两边低，其实更像是铁板烧，优点是一点也不热了。蔬菜沙拉挺大一碗，但基本都是生菜叶。石锅拌饭不好不坏吧，居然还配了碗汤！总之性价比挺高，请客可能差点，但自己人吃确实很实惠。因为是团购所以菜量都比较小，我看旁边单点的肉量很大，一盘五花肉足得有20多片。送的西瓜很甜，冰淇淋有点逗，估计是提前挖好的，就是在冰箱里冻太久了，端上来是根本戳不动呢，芒果味还可以。有机会还会去的。;口味4(非常好);环境3(很好);服务2(好)
12-08-05;树袋熊蕾蕾;不会再去了，一进去一股子味，周末晚上店里都没几个顾客，团购和正常点菜的量明显少了许多;口味1(一般);环境1(一般);服务1(一般)
12-08-04;小嘟豆儿;以前经常去感觉味道很好，本次是团购的4人餐159元，就是两个字：超值。一家三口根本没吃完，打包了三盒肉回家。尤其喜欢打糕，香甜糯滑十分好吃。值得再次光顾，当然要团购去就更值了！;口味2(好);环境2(好);服务2(好)
12-08-04;卜嗵卜嗵;下午有午休团购的分量还挺足的，两个人吃很够了来这家是因为这家团购真的很合适，但是如果不出团购应该不会来的。。没有停车位啊;口味2(好);环境1(一般);服务1(一般)
12-08-02;幸福滴小金子;跟男朋友团购二人餐，肉类很多吃不完，味道环境都算一般吧，主要是便宜，除了主要的肉类其它都不太好，没怎么吃，爱吃肉的人比较适合;口味3(很好);环境3(很好);服务3(很好)
12-07-31;偷吃的猫;冒着雨去吃烤肉，真佩服我们的勇气。团购的双人餐，开始看了评价有点忐忑，但是等上菜后，发觉团购的太值了，我和LG吃得很撑很撑。就是环境稍微有点差，老有苍蝇来骚扰，还需要改进啊;口味3(很好);环境3(很好);服务3(很好)
12-07-26;gjdjy我也要中大奖;吃的还行 感觉服务一般 当天人特少 但是上菜速度还是很慢 最后送的冰激凌就是一坨硬硬的冰;口味2(好);环境2(好);服务2(好)
12-07-23  更新于07-23 11:29;京京哈哈;严重怀疑给这家高分的都是托，团购的感觉很上档。服务是上完菜就再也没人理你了，加菜换篦子一律用喊的，我们几个人轮着喊'看谁的嗓门大服务员能听见，这是吃饭呢么！烤肉嘛重点在肉上，服务员起了咔嚓大大小小上了好几盘子肉，可是能看出是什么肉的只有三种，因为那些肉颜色暗淡一条一条的，实在是很难分辨。算了开始自己忽悠自己了人家的肉是腌制过的所以颜色才不好看的'味道肯定好。先从认识的肉吃起，第一个五花肉'是冻的口感很老，他家小料也一般，食之无味啊。第二个是培根'凑合。第三个是鱿鱼，可怕的来了，怎么那么不新鲜啊，烤完后骚气十足，这哪是鱿鱼的味啊'我光闻这味就够了，GG胆大吃了口'说口感不对'完全没有鱿鱼的嚼劲，算了这盘放弃吧。尝尝别的叫不出来的肉吧'一样烤了一条'哎哟'烤熟了味道居然都一样，口感根木头渣滓是的。我们一行几人顿时不敢吃了，怕吃坏了得不偿失。剩下能吃的只有烤蔬菜和主食了，这顿饭，我团的让我很没面子。就是看了那些＂好评＂才下手的，没想到@¥#@%;口味0(差);环境1(一般);服务1(一般)
12-07-16;娞殇;吃的非常爽，东西给的也超级够，额外消费是因为我老婆比较喜欢吃鱿鱼，我第一次在烤肉店吃这么好吃的鱿鱼，那么大的也是第一次见，其他就是酒水了，大块吃肉，当然要大口喝酒了。他们家真的很不错，反正每天都要吃饭，有时间大家可以去试一试。夸太多没用，吃了才知道！;口味4(非常好);环境4(非常好);服务4(非常好)
12-07-16;LEE331323246;还好，味道一般，主要是调料不怎么好吃，没权金城的好吃，量很大，就是人没来齐，告诉主食晚点上，还那么早就端上来了~;口味3(很好);环境3(很好);服务3(很好)
12-07-15;猫虎夕;团购去的，79元，也就算能吃饱，没啥满足感，要是想吃爽了还得再点。西瓜跟冰淇淋要跟他要，不然就不给了。味道还行，石锅拌饭米饭太软了。;口味1(一般);环境1(一般);服务1(一般)
12-07-14;butterflyfly;79元团购去的，不用预约直接去，服务不错^_^^_^超值啊，把老公吃撑啦！分量是在很足啊，下次还会去！停车是个问题哦;口味3(很好);环境2(好);服务4(非常好)
12-07-14;0314yang;团购的79套餐三人去又加了鱿鱼和羊肉，没吃完，各种肉都不错，小料惊艳啊！！！冰激凌和西瓜也特好！以前去过太平街那家就很好这家也是，可惜太忙了又是等位又是等火炉的;口味2(好);环境1(一般);服务0(差)
12-07-13;lunnie;服务员态度很好。环境也不错。就是送的小菜不新鲜，有怪味。总体不错;口味3(很好);环境3(很好);服务3(很好)
12-07-06;ccvcc;很不错，老公说好吃，东西也多，两个人都没吃了，就是离我家有点远;口味4(非常好);环境4(非常好);服务4(非常好)
12-07-03  更新于07-03 21:57;独立自尊迎新世纪;提起南新华街，首先脑海中浮现的便是周作人氏那些有关厂甸的文字，我虽非北京人，然机缘所致，2007初来北京，便住在前门附近，加之对古旧书的喜好，因此上，南新华街上的琉璃厂是我北京梦中的一梦罢。那时，常常徒步从住所走到南新华街上，夏日的燥热、秋天的萧瑟、冬雪的簌簌……其间，亦曾无数次从这爿烤肉店的门前走过……或许我是奉天人的缘故，从小到大，身边不乏朝鲜族的同学抑或朋友，奉天的街头巷尾亦不乏朝鲜族的饭店，或许是先入观的执着，对於北京的朝鲜风味的料理，总觉得没有奉天那般地道……与内人团购的二人套餐，量一般，非饕餮之人亦不足果腹，味道平平淡淡，未免怀念起在奉天时与三两友朋觥筹交错、满座皆东北方言的朝鲜饭馆里的光景来……;口味1(一般);环境1(一般);服务2(好)
12-07-02;瓢虫妹妹;好像是一个家庭餐馆，服务员和老板好像都沾亲带故的。所以服务虽然不标准，但是比较真诚。菜品嘛，就是一般般，都还算新鲜，也没啥特色。上菜挺快，比较满意。;口味2(好);环境1(一般);服务2(好)
12-07-02;飞天肉肉侠;团的79元餐，一男一女两个人吃的肚歪，味道都不错，不忙的时候服务员也可以过来帮忙烤肉，服务都挺好的，没什么要说的，有机会再去吃。;口味3(很好);环境1(一般);服务2(好)
12-06-26;lhy0838;团购去的，148的四人套餐，量很大，有七盘肉，性价比很高。味道还算不错，环境一般，服务还算可以，就是有点忙不过来，但是态度很好;口味3(很好);环境1(一般);服务2(好)
12-06-25;bgs008;中午79元团购的双人套餐，原价196元。 烤牛肉（约200g，价值24元） - 烤五花肉（约100g，价值14元） - 烤培根（约100g，价值18元） - 烤猪排（约100g，价值16元）- 秘制肥牛（约100g，价值24元）- 调味鸭肉（约200g，价值26元）- 蔬菜拼盘（约1份，价值20元）   包含土豆、地瓜、茄子、角瓜、胡萝卜- 石锅拌饭（1份，价值15元） - 蔬菜沙拉（1份，价值18元） - 生菜（1份，价值6元）- 小料（2份，价值6元） - 火炉（1个，价值9元） - 赠送  餐前小菜（4道）   果盘（1份）   冰激凌（2份） 没有果盘和冰激凌，也许是我们没主动管他们要，反正没有给我们。其他的感觉不错，鸭肉不好吃。服务很好，上菜也很快。总之不错！;口味2(好);环境2(好);服务3(很好)
12-06-23;咚咚呛蓛;端午节去的，一共6人，除了团购的之外还点了好多菜，发现该家只有1位厨师，做菜根本就忙不过来，点的3个菜最后都没上来就不要了;口味2(好);环境2(好);服务2(好)
12-06-22;流浪猫笨笨;额外支出好像就是一瓶啤酒钱。总体还不错，挺实惠，好多肉，吃不了打包了。不过，服务很差，店员不热情。;口味2(好);环境2(好);服务2(好)
12-06-22;ripplespisce;四人套餐,五人吃还剩下了点打包回家.总体还不错,会考虑下次还团;口味4(非常好);环境4(非常好);服务4(非常好)
12-06-21;kaysun21;第二次团这家店了，量足实惠，味道很赞，秘制肥牛和猪排都很好吃;口味4(非常好);环境4(非常好);服务4(非常好)
12-06-20;北京小菜;团购的两人餐，服务员态度很好，一会儿菜就上齐了。套餐量不小，要是两个女生大概吃不了 。味道都不错，秘制牛肉挺好吃的，其他也不错。鸭肉以前没吃过，有点意外，不过吃多了有点腻，可以沾辣酱吃好点。团购去吃的比较多，可能是地理位置和停车的关系。不过我想会有回头客的。;口味4(非常好);环境3(很好);服务4(非常好)
12-06-19;红茶杯边;服务员太少了，而且没有停车的地方，菜量也比较少，所以又点了一盘牛肉。;口味2(好);环境2(好);服务2(好)
12-06-19;maiduo11;整体还算不错的店哦，虽然地方稍有点靠里，但是去他家店的人还是蛮多的哦，口味也算不错，类形也比较多，吃的还是很实惠的啊！;口味3(很好);环境3(很好);服务3(很好)
12-06-17  更新于06-17 22:10;方莊壹姉;看了很多人点评说这家团购量足服务好，终于动了心，团了一张前往。好处是打电话告之不必预约，选在38度那天下午6点半去的，本以为人不多，没想到楼下爆满，被请到二楼，包间的外面还有三张散桌，现开的空调还算凑合，环境就太一般了。很快这三张桌子也被坐满，全部是团购的，两桌是79元的双人餐，一桌是149元的四人餐。其中那桌79元的来了三个人，估计是听说量大，两人吃要打包才来了三个人。服务员人少，跑上了一趟很不容易，于是每上来一次就把我们三桌批处理了。可惜程序不对，先上的炭火，然后也不上篦子和肉，就那么干烤着，足足等了15分钟才把第一盘肉端上来……我们又热又饿，都把之前上的配肉的生菜叶直接吃了。餐具都是后配的，没有剪子，只有一个夹子，凑合着都忍了。餐前的4种小菜十分袖珍，每人下两筷子就一扫而光。蔬菜沙拉拌得不错，是这里唯一印象好的菜。石锅拌饭卖相很好，可惜有点不入味。鸭肉和烤牛肉号称是200克，味道马马虎虎。最夸张的是那剩下号称100克的4种肉，分量明显不足——猪排和牛排一盘子里有一整张，没有剪子，吃起来真费劲，满世界找不到服务员的影子，换个篦子都喊半天；五花肉和培根拼做了一盘，五花肉是薄如蝉翼的6片...更多;口味1(一般);环境1(一般);服务1(一般)
12-06-17;ruerw;因为就在家附近，团购去的，东西很新鲜很嫩，但是可能因为人多，服务员有点儿忙不过来~而且出了点儿小状况，不过无伤大雅~还会再去~;口味3(很好);环境1(一般);服务2(好)
12-06-17;晶晶apple;环境一般，吃到最后问果盘，说没有了，冰激凌也没有了，我问那怎么办？要不给饮料吧，服务员听了说回去看看，接着就有果盘和冰激凌了。。。。;口味3(很好);环境3(很好);服务3(很好)
12-06-17;漫画阿琳;真的挺好的，是团购烤肉最满意的一次。四人餐四个人吃都撑的，勉强能吃完。份量很足阿。服务很不错，都挺勤快的。表扬。！;口味3(很好);环境3(很好);服务3(很好)
12-06-17;猫咪很懒1987;满分'必须的'团购去的'三个吃货团的4人份'没怎么够有加了一份五花肉'说实话菜量挺足的'主要是我们比较能吃肉'嘿嘿'服务态度很好'比以往的团购都要好'肉也不错'价格也很实惠感觉比汉拿山团购要实在的多'就是冰激凌木有给'吃完了才想起来'不过不影响心情'总之很满意的一次团购'为了继续支持大众点评网所以又团了一份'油腻腻肥嘟嘟的五花肉等着我哦;口味4(非常好);环境4(非常好);服务4(非常好)
12-06-15;ss95;用餐环境很一般，服务员需要叫半天才能解决问题，烤肉的质量较差，烤肉过程中如果要换篦子只能提供烧烤用的网子我比他早去两天，培根和五花肉就是一个象征性的拼盘，石锅拌饭量不小，味道实在不怎么样，本来看了别的网友的评论以为很不错准备团4人餐的，又想还是先去试吃一把来个两人餐吧，幸亏临时改主意呀，以后不会再去了;口味2(好);环境2(好);服务2(好)
12-06-15;默默的小狼;肉量真的很多，两个人吃的饱饱的，如果一般的情侣八成吃不完~肉的味道腌制的比较入味，建议多喝点水，光顾着吃今天嗓子有点疼。服务员比较热情，换东西还蛮快的。店面装潢还好，肯定不是汉拿山的那种，类似家常小店，个别桌面有掉漆还是烧坏，大部分是好的，油烟抽的很干净。满意的团购，下次带上金嗓子喉宝继续去~;口味3(很好);环境3(很好);服务3(很好)
12-06-10;ly_aptx;4人餐去了5个人，点了2小吃，其实也完全够吃了，肉真是瓷实啊，吃的撑死了，服务很好，最后看我们是五个人又给我们多送了一个冰激凌，虽然也没多少钱吧，但贵在心意！带姥姥姥爷一起去吃的，他们说长了回见识~;口味4(非常好);环境4(非常好);服务4(非常好)
12-06-06;珊瑚礁2009;团的二人餐，服务很好，换篦子，拌饭，递餐具，倒水都不错。菜上齐了，还让我数一下，够了。菜量很大，两个人没吃完，把肉烤了打包了。吃完还有四片西瓜和一球冰激凌。很成功的团购。;口味3(很好);环境1(一般);服务3(很好)
12-06-06;oo12125;地方不是很显眼，但是到了饭点里面的人不少，吃的还可以，但是这个地方很多年了，有很大一部分去的都是老主顾了，店比较老了。;口味1(一般);环境1(一般);服务1(一般)
12-06-05  更新于06-05 19:48;Thinkvantage;团购几次，从来不写评价，这次一定要表扬一下。在大众点评网团购的4人套餐，肉和鱿鱼很新鲜，分量很足，味道也很不错；服务员的态度非常好，很勤快，总是面带笑容；我们4个人吃得很饱、很开心，特别是鱿鱼，非常好吃；最后培根和泡菜都没吃完，打包了。这里要特别说明一下，猪排在腌制的过程中放了点酱油，所以看起来颜色有些发暗，但是我特意闻了一下，是很新鲜的。原本计划单买一份冷面尝一尝的，可是后来吃得太饱了，只好放弃了。希望店家再接再厉，以后还会再去的，下次一定要尝一尝冷面。;口味3(很好);环境2(好);服务3(很好)
12-06-03;hhss008;3个女生，4人餐没吃了，分量很足，但牛肉和肥牛肉质有些老，不好嚼。牛肉末盖饭不好吃。不过，150元的团购还是很值得。;口味3(很好);环境3(很好);服务3(很好)
12-05-29;zjgjy99;本来应该是20元，但前台出错单子了，给我们上的36元的东西，我们不知道，就吃了，结账时结的36，想想人家也不容易。希望下次注意点。;口味3(很好);环境3(很好);服务3(很好)
12-05-28;完美依稀17;点评团购去的，4人餐149元7种肉啊。。。还有蔬菜拼盘，还有两种主食任选，太太超值了。我和老公带爸妈4口人去的，居然没吃完，剩下好多肉还打包了。肉类腌制的很入味，吃时候都不用蘸料。抽烟机很给力，完全无油烟，很干净。吃完还送果盘和冰淇淋，赞~ 以后还来。;口味3(很好);环境2(好);服务2(好)
12-05-27;胖仓鼠;地方有点不好找，不需要提前预约，店里环境很好没有烟熏火撩的。双人份量挺大，服务态度也很好，团购很超值！;口味3(很好);环境4(非常好);服务3(很好)
12-05-27;Cang_YJ;还不错 很丰盛 肉多〉〈 超级值得 但是额外的东西不是一般贵啊- -一瓶果粒橙要12 总体团购超值^^~;口味3(很好);环境3(很好);服务3(很好)
12-05-26;鲁军李晶;虽然价格涨了，种类也增加了，但菜量小了些。味道没变，还是不错的。;口味3(很好);环境3(很好);服务3(很好)
12-05-20;hardware;15路琉璃厂下车路东即是。团购给的分量很足啊，肉也挺好吃，推荐秘制牛肉。服务员很朴实，服务到位。还会去的！感谢点评团！;口味3(很好);环境3(很好);服务3(很好)
12-05-20;最阅;这次团购很满意，品种多味道也不错，吃的很饱，推荐秘制肥牛和鸭肉，味道很好，团购的培根和五花肉是一个拼盘，肉制也不错。双人套餐里不包括饮料，但大麦茶可以随便喝，如果喜欢冷饮就只能单点。其他都很满意，只是回来后才想起不是赠送冰淇淋和果盘吗？不知是取消了，还是服务员忘了，反正没上，不过总体来说还是很不错的。停车位置少，坐公交车可能更方便些。;口味4(非常好);环境4(非常好);服务4(非常好)
12-05-19;霜霜双双雙;团购好值啊~~~推荐~~~15路琉璃厂站下车就是~分量很足~吃的好撑啊~下次还去~~~！谢谢送我的长寿面~本寿星很满意~哈哈哈哈哈~;口味3(很好);环境2(好);服务3(很好)
12-05-19;pangbotommy;预约很容易，快去了打个电话也约上了。服务态度很好，分量也足，没有区别对待。两个人吃足够了，调味鸭肉跟牛排很好吃。两吃货多要了两盘肉，结果没吃完。;口味4(非常好);环境4(非常好);服务4(非常好)
12-05-18;时时寻觅;周五去的，量很足，团购的服务也很好，烤盘换的及时，会考虑下次去的;口味4(非常好);环境4(非常好);服务4(非常好)
12-05-16;丝路花雨11;话说大众点评网的美食团购还是比较靠谱的，所以我有近三十个团购都在点评网购得。近日，东北来了三大爷、三大妈，于是我团了一份高丽高的4人烤肉套餐，让爸妈和亲戚一起去试试。因为本人未参加，所以，是通过我爸爸餐后感受写的帖子，仅供看官参考。老爸对高丽高的服务赞不绝口。因为四个老人对于烤肉中剪子和叉子操作起来不熟练，忙得一头大汗。细心的曾领班主动走上前，帮助老人们分切烤肉，难得的是从头到尾，耐心服务，让人真有了上帝的感觉。爸爸在餐后特意表示感谢，问了人家的姓名，要留言表扬。不过，烤肉城没有表扬本本，就假我的口来夸夸她吧。老爸对菜量很满意。4人餐包括7份肉，1个蔬菜拼盘，1个蔬菜沙拉，1个泡菜，2份主食，还有小料、炭火。其实老爸是个大肚汉，能让他觉得吃饱真是不容易。不过，老爸对他家的位置标注颇有微词。按着团购标注提示的站下车，是多过了一站的。所以希望店家能动动手，标清位置，让更多的人光临贵店。总之，对于老人们来说，是一次愉快的美食团购，下次我也会考虑再团的。;口味3(很好);环境2(好);服务4(非常好)
12-05-14;明明梁;服务员很热情。餐食上来的很快。就餐时把手机丢在餐桌上，三个小时才想起来。服务员收拾桌面时主动收起来，等我联系。没让我受到损失！！;口味2(好);环境1(一般);服务4(非常好)
12-05-14;小MM孜;团购4人的，一共去了5个人，吃的非常好。很值，肉腌的够味。价格很实惠下次还会去的。停车有点不好停，地方比较小。培根最赞;口味3(很好);环境3(很好);服务3(很好)
12-05-13;京二;店不错，肉也不错，考虑到目前的身体状况，还是不能去呀，哎：（;口味3(很好);环境3(很好);服务3(很好)
12-05-12;寒琳琅;冰激凌很难吃……其他的中规中矩吧……有了自助烤肉，估计不会再去了;口味2(好);环境2(好);服务2(好)
12-05-10;lee0090;团购去的，双人79套餐，量基本可以，感觉品相一般吧，可能是腌制的原因，套餐里的东西全都上了，烤肉味道都不错，冰激凌是在冰箱里整碗冻的，感觉有点水。就是服务员太少，忙不过来，门口车位也少。总体感觉就是价格比较平民，味道还可以用。;口味2(好);环境1(一般);服务1(一般)
12-05-08;月影摇摇;不太满意，感觉好应付，肉质和肉量和单点的都不一样，服务还好吧，总之觉得不太值，应该不会再团购过去了。;口味2(好);环境2(好);服务2(好)
12-05-04;godson79;分量足，2个人吃不了，味道好、服务好，但是拌饭没有以前的好吃了，但仍旧挺好，有机会还会再去。;口味3(很好);环境3(很好);服务3(很好)
12-04-26  更新于05-02 23:24;o0北極の魚0o;从很早就吃过这家店了，从很小就开始从没搬家的太平街店吃到现在的这家店东西性价比非常高，但是店面有点老旧，环境确实一般。话说每次高丽高出团购都会买···已经吃了2次团购了，这次的团购决定在连续团两次 因为很值-。-- 烤牛肉（有点点老 塞牙了） - 烤五花肉（烤五花最香最好吃了） - 烤培根（我不爱吃培根啊 太咸了···但素某人很爱吃= =） - 烤猪排（不错 肉很厚实 用剪刀剪过后 味道香香的）- 秘制肥牛（超级好吃啊···秘制的不错 有一种日料里金针菇肥牛的味道···）- 调味鸭肉（味道特别 不柴 不错么）- 蔬菜拼盘   包含土豆、地瓜、茄子、角瓜、胡萝卜- 石锅拌饭（味道一般 中规中矩） - 蔬菜沙拉（沙拉酱不错 没放玉米粒 和店里正规卖的不同） 如果想吃烤肉了来这里不错的 但素就素环境不会太高端 平民的感觉 味道也比较好 性价比很高的说;口味3(很好);环境2(好);服务4(非常好)
