time;user;text;score1;score2;score3
09-03-09;Alice_20;八大名楼之一果然名不虚传，菜品很讲究的，从味道到摆放都很地道对顾客很热情，在他家可以存酒，很方便的虽然装饰环境不是最好的，但是感觉很有气氛一楼的人很多，最好到二楼的包厢，环境稍好;口味3(很好);环境1(一般);服务3(很好)
09-02-27  更新于02-27 12:16;好吃老;昨日去大栅栏张一元买茶叶，原以为前门大街商家该开几家了呢，结果上街一看还是那几家，大部分店铺都没开张，街上冷冷清清的，开张的那三家（全聚德、都一处、一条龙）不想去，就溜达到了泰丰楼。虽说是饭点儿，但人不多，看得出多是来逛前门和天安门的游客，旅游淡季人不多也属正常。点了他家的招牌菜糟溜鱼片、酸辣汤，再来碗米饭。糟溜鱼片味道一般，鱼片倒是肥厚，样子也尚可，但鱼刺没有剔干净，挂的汁味道平淡，甚至没有盖住鱼的腥味，味道还不如砂锅居的糟溜三白。注意到盘边没有编号，大概不是主厨的大师傅做的；原本点的不是酸辣汤，点的是一盅三丝炖鸡滋补汤，上的确是三丝酸辣汤，也懒得与之商讨了，凑合吃饱了事；不过看了一下他家的菜单，葱烧海参168元，已不是网友说的128元。前些天同事咨询吃鲁菜的馆子，原来还想推荐他家的，看来菜的做功还是差点，决定不推荐了。;口味1(一般);环境2(好);服务2(好)
09-02-20;Hannili;这个餐厅已吃过多年，口味不错，特别是过油肉，盐曝肚丝、乌鱼蛋汤、干炸丸子等菜是我多年的喜爱，小的时候就在此用餐，已过去50多年。呵，老顾客了吧。现在依然是我的最爱。;口味4(非常好);环境3(很好);服务3(很好)
09-02-19;kakuchen;中午饭点人很多，需要等位，好在只等了不到十分钟就有桌了。上菜速度有些慢，但味道还是很不错的。鲁菜店里也有担担面，才三块钱一碗，点了一份，只有一小碗，味道比力力餐厅的差远了。;口味2(好);环境2(好);服务2(好)
09-02-15;今后只关注家门口食堂;2月15日下午从前门往西走，忽然看见了泰丰楼，据说是八大名楼之一，于是就进去看了看，里面吃饭的人不多，打开菜单一看，原来这里主要经营鲁菜，据说也是八大菜系之一，不过我对鲁菜的概念完全不了解，于是这次就决定和两个朋友来尝尝吧！这次吃饭时有很多菜都是我点的，所以对我来说还是很符合我的口味儿的，不过店里显得很冷清，不过店的位置也不是非常隐蔽，里面环境挺亮的，于是当时坐的是靠窗的位子，所以感觉前后的桌子与桌子之间显得挺宽的！让服务员给倒了一壶白开水合起来很暖，没一会儿的工夫，要的菜很快就上来了，开始吃了！-糟熘鱼片--￥48/份：盘子虽然看似不小，不过里面的东西貌似不多，但里面的每块鱼片的肉那是绝对的大而厚，吃起来非常嫩，就是肉里还有一点儿刺儿，里面有一些冬笋片，糟溜很是入味儿，微甜有些甜甜的，不过还不错！-炸烹虾肉--￥78/份：据说是店里的招牌菜之一，虾球给的满满的一盘，虾肉的表面吃起来比较酥，里面裹着的虾肉很实，菜里还放了很多葱丝儿，不过味道还是可以的！-酱爆鸡丁--￥30/份：看上去给的不少，颜色看似很深，里面鸡肉都是一小块一小块儿的，吃起来挺嫩的，貌似里面还有一点儿冬笋丁，甜面酱味道很浓！-草菇冬瓜球--￥20/份：里面的冬瓜的形状很像是一小球一小球的，给的不少，还有一些胡萝卜球和草菇，用勺子崴着吃比较清口！-烩乌鱼蛋汤--￥18/小盆：上面放了很多芫荽，喝起来热乎乎的，味道酸酸的，还有一点儿辣辣的味道，似乎胡椒放的不少，里面有很多乌鱼片，不过我对我来说我觉得口感还不错！-米饭--￥1/碗（*3碗）：一小碗盛的满满的，吃起来不黏，我觉得饭的水分正合适！或许是很少吃鲁菜，所以觉得忽然吃一次就觉得很多菜做的还不错，也许还会再来，也许有时间可以尝尝其它店的鲁菜^_^;口味2(好);环境1(一般);服务2(好)
09-02-10;清竹盈盈;服务太差了！进门服务员看见了，却没人招呼。自己找位子座下，服务员送上菜单后不知去向了。招呼半天来了个人，爱搭不理的。菜上的很快，味道不错，材料也好，不愧是老字号。;口味2(好);环境1(一般);服务0(差)
09-02-02;hubdata;实事求是的说菜品的质量还是很靠谱的。比如糟溜鱼片、过油肉啥的。就连疙瘩汤的味道都很到位。就是服务稍差了点，有点国营店的味道。另外，停车比较痛苦，5块钱一小时啊......;口味3(很好);环境2(好);服务4(非常好)
09-01-28;Smallapple;在前门充斥着大量游客的地方，估计只有北京人知道泰丰楼是传说中的“八大楼”之一，以鲁菜而扬名。环境在当今的社会里已经稍微显得有点陈旧了，但是服务还是很热情的。葱烧海参有点小贵，其他的鲁菜都是家常的价格。喜欢吃的有：过油肉，糟溜鱼片，尖椒肥肠，还有5个一份的肉末小烧饼。点菜和上菜的速度都非常快，值得称道。;口味2(好);环境1(一般);服务1(一般)
09-01-28;好吃北京;常吃泰丰楼,价格适中,味道正宗.喜欢吃乌鱼蛋汤,糟溜鱼片,炸烹虾肉,过油肉,三吃丸子,葱烧海参等菜肴.;口味2(好);环境1(一般);服务2(好)
09-01-27  更新于01-27 19:38;冰河熊;前门地区游客滚滚， 这里满堂落座的却是中年以上的北京人居多。 店堂拥挤昏暗， 停车更是没戏。 爆大虾： 灰常灰常美味，做法地道， 味道地道， 口感（虾肉的质感）地道， 姜丝放得都地道。。。葱爆海参： 我所知京城鲁菜老字号里最便宜的，所以一试。还可以吧，肉质略硬，香气外浮，不过食材很好。红枣发糕：同行的香港JJ恨不得再来一盒打包带走。N年没吃过这么好吃的发糕了。。。乌鱼蛋汤， 唯一败笔， 不知咋搞的 --- 大厨的弟子闹出徒？乌鱼居然是腥的，汤辣得太过酸得又不够，可以课以“难喝”二字。总的来讲还是不错的， 尤其想吃海参又嫌太贵的时候。老字号嘛，也就这样了。;口味3(很好);环境1(一般);服务2(好)
09-01-19;caocao_bj;这个地就吃过两次，一次是单位请客，一次是同学聚会。鲁菜总的来说是不错的，不过好像没有什么特色菜。葱烧海参的参不大，而且吃起来有点有沙子的感觉，可能是没洗干净的原因吧，不过口味还是不错的！;口味2(好);环境2(好);服务1(一般)
09-01-07;yoyo季节;09.1.3号去前门时候去吃的泰丰楼！老公说是北京八大楼之一！人很多！没什么位置!看来很火爆的！点了三个菜！味道都还不错！最喜欢锅仔毛血旺！挺好的！;口味2(好);环境1(一般);服务1(一般)
09-01-07;moremorezi;好多年前吃的了，应该96或者97年的时候吃的，看电视里说水晶肘是特色，就去一试，味道相当好，这几年没去过，不知道味道咋样了;口味1(一般);环境1(一般);服务1(一般)
09-01-06;chuyubnu;元月4号去了，因为要去大剧院看演出，就提前在附近寻觅停大客车、吃饭的地儿。提前预订了包间，呵呵，总共13人。感觉味道很正宗，俺们领导直夸好！位于那样的地理位置，价格好比较厚道地说。以后还会再去。去之前在点评做足了功课，凡是评价好的菜我们几乎都点了。三吃丸子、过油肉、乌鱼蛋汤、干火靠桂鱼都比较赞。;口味3(很好);环境3(很好);服务4(非常好)
08-12-26;海豚大少;还没有去过这家店，老字号。八大楼之一的泰丰楼，应该值得一去。在这里看看都有什么好吃的，有机会和朋友一起去吃一次~~~呵呵;口味2(好);环境1(一般);服务1(一般)
08-12-25;时空之狼;老字号的店 响当当的京城八大楼菜精细 纯正来这很少点新奇的菜式 传统菜做得真是炉火纯青几个小菜 一碗米饭慢慢品常平常菜色中见功力啊;口味3(很好);环境2(好);服务1(一般)
08-12-15;芊芊菲雪;来了好几次都没有吃到有名的三不沾，不过这也不怪人家了，这么多人。。哪能让一个大师付端一锅一小时就伺候一块面啊。。。是吧。。。理解。。我很理解。。点了香酥鸭，也是特色菜。。。别说，这还真是很酥，很香，而且绝对是现做的。。过油肉，三吃丸子。。也不错。。。尤其是丸子的小料很赞，不过有一个实在是不能吃。。。。在这里就不说了哈。。省的影响大家的食欲。。。在这里也点了肉沫烧饼，很腻的说。。。看来我不太适合吃肉。。。一吃就觉得腻。。。;口味3(很好);环境3(很好);服务3(很好)
08-12-12;倚剑醉小楼;去过3次，感觉味道都还可以。                                                       就是量少。价格一般都能接受。喜欢这里的丸子;口味2(好);环境1(一般);服务1(一般)
08-12-07;xxiong99;超喜欢这里主要是因为老字号口味纯正，且和其他目前尚存的八大楼——如：东兴楼等比起来性价比很高。这里最有名的是葱烧海参，每去必点。其他传统老菜点了都不会失望的。另外这的小点心也超棒。每次吃完了还要带上一两份回家。如果宴请外地、外国来京的朋友就去这里吧。;口味3(很好);环境2(好);服务2(好)
08-11-29;大头的小豆子;同事姐姐过生日，我们一行人就来了这里~~很有名的老字号阿，某北京小伙儿居然说没听过……汗……无肉不欢的我们终于吃到了同事姐姐一直推荐的鱼香肉丝，不是很辣，还带有意思微微的甜，真的不错。还有，那个著名的鳜鱼，味道很独特，也很入味，名不虚传。还吃了两个凉菜，好像是一个蜇头一个藕吧？都挺好吃，我只记得上来不一会就没了……乌鱼蛋汤胡椒放的太多了，掩盖了其他材料的味道，胡辣得贝贝和小黑都喝不了，就只有我和同事姐姐狂喝了~~略有失望~~服务还好，和别的老字号差不多；价格有点小贵，不过在老字号里也算正常。;口味3(很好);环境1(一般);服务1(一般)
08-10-28;全部;送朋友去火车站前临时想起来去这里吃的，菜品味道相当不错，尤其是丸子，做的在北京鲁菜馆子里，个人觉得是最到位的。就是店里的装修一般，桌布脏兮兮的，服务员的水平那更是差远了。门口的停车位不是饭馆的，按小时交费，也算停车方便。有残疾人无障碍坡道，行动不便的朋友没问题;口味3(很好);环境1(一般);服务1(一般)
08-10-20;felixlyf;味道还是不错啦，卖相也很好，挺适合请客的。就是服务员的水平实在跟它的菜品不是太匹配，有很大的提升空间。;口味3(很好);环境2(好);服务1(一般)
08-10-20;so风味绝佳;不愧为老字号。我说那么多名人怎么那么爱吃呢。如果喜欢吃烧茄子的话，就去泰丰楼吧，好吃又不贵，味儿还倍儿正宗，糟溜鱼片也挺好的，就是稍微有那么一点，过油肉很一般，没吃几口就，乌鱼蛋汤也不错，溜肝尖儿也行。真的挺好吃的;口味3(很好);环境1(一般);服务3(很好)
08-10-09;樱桃不二家;今年生日我大姨和姐姐请我在那里吃的，味道真是不错啊！姐姐他们去过好几次，点的菜不知道是老吃知道好吃还是每道都好吃的缘故，点哪个哪个都特香，哈哈！像：糖醋鱼片、三吃丸子、乌鱼蛋汤、香酥鸡、大拌菜等~必点的！就是门口停车居然还收费！！！！一小时5块，这点很郁闷！;口味4(非常好);环境3(很好);服务2(好)
08-10-06;shediao94;虽然不知道是哪里的菜，但是东西真的是不错的。尤其喜欢他们家那道有名的鱼，去了两次点了两次真是不错乌鱼汤也不错;口味3(很好);环境1(一般);服务3(很好)
08-10-05;拉比唔;我晕又是一个家门口的老字号~前门可真是遍地是宝啊~嘻嘻之前的泰丰楼菜很棒很便宜服务很好因为就在家门口所以我们家老人过大寿什么的过节过年都是在泰丰楼吃饭全家聚餐的可是经过上次大规模的装修泰丰楼菜的价格一下爆长贵的离谱我有时候宁愿去KFC也不喜欢去他家因为感觉很不值但是还是推荐大家去的什么凉瓜刺身 醋熘鱼片 干焅桂鱼还有 香酥鸭  都很不错的~很好吃老字号就是不一样的还有还有大家如果细心会看到旁边的蛋糕店里面的姐姐们人超级好而且在泰丰楼和和平门那个很赞的天府十八香过生日这个可爱的面包店都会免费给你送蛋糕过去的但是钱要提前支付 而且每天5点以后很多很赞的面包都是买一送一的相当的值多少年多是的嘻嘻幸福啊还有冬天他家会员热热的奶茶夏天有很棒的刨冰和冰沙另外零食烟酒旁边的几个小卖部都有的大家去那个叫高兴的小卖部吧姐姐人很好的她家还有充值卡恩东西都是最新的夏天冰棒批发也超级便宜的旁边就是大巴是去燕山那边的很多人排队的~;口味4(非常好);环境4(非常好);服务4(非常好)
08-10-05;枫麟乔;中午家庭聚会。环境不错，要了个小包。生意很兴隆，无奈就是空间有限，所以雅间数量很少。特色菜品：丸子三吃，水晶肘子，乌鱼蛋汤，香酥鸭，干犒鳜鱼...  本人推荐：香酥鸭和干犒鳜鱼。香酥鸭味道简直是没的说，单看外观和香酥鸡差不多，皮脆柔嫩，可以像烤鸭一样，卷饼吃，也可单吃，自认为是属于极不爱吃烤鸭一族的，因为感觉烤鸭过于油腻，但是这香酥鸭我一人独享了大半只，足以说明其美味的确不一般。 干犒鳜鱼也很有特色，汁料经过料理，已经全部渗入到鱼肉里，再加上鳜鱼本身就很鲜美，所以这道菜也很值得尝试。当然，价格也稍稍贵了一些，鳜鱼的实价是100一斤。 总体来说，环境，服务和用餐质量都很高，总体感觉很好，属于中档消费水平~~;口味3(很好);环境3(很好);服务3(很好)
08-10-04;十七;10月1日中午在这里吃的，因为是提前订的位子，所以不用那么早去。路上人多拥挤，下车走了半小时才到。到了发现比订餐的时候多了2个大桌子，所以更挤了，坐下就站不起来了。提前点了6个凉菜，10个热菜，除了香酥鸭，什么虾仁和乌鱼蛋汤上的很慢以外，其他都很快就上了。糟溜鱼片做的不错，就是稍微凉了就有点腻。过油肉不错，有点偏甜。三吃丸子，不怎么样，所谓三吃，就是一份丸子3小盘调料，1份椒盐，1份甜面酱还有一份应该是麦芽糖，但是兑水兑多了，沾上什么味道都没有。香酥鸭值得称赞，鸭子很香，很酥，吃法跟吃烤鸭一样，用薄饼夹上鸭肉，甜面酱和葱丝。乌鱼蛋汤里面乌鱼蛋不少，量很大，就是胡椒粉放多了，喝完浑身是汗。还有凉菜中有个酥鱼不错，口感很香大拌菜中的炸花生米特好吃，吃完一份大拌菜，特意点了一份炸花生米。9个人一共吃了800多价格不算便宜。口味还行吧;口味2(好);环境1(一般);服务1(一般)
08-09-21;血色花园8623;6个人要了很多菜夫妻肺片、芥末鸭掌、过油肉、宫保鸡丁、肚丝烂蒜、铁板腰花、回锅肉、栗子娃娃菜、乌鱼蛋汤、肉夹馍、三鲜蒸饺鲁菜做的都是偏咸、色重最赞的是肚丝烂蒜和回锅肉肚丝很多、洗的也很干净再配上蒜汁享受啊～～～回锅肉的肉做的很软、可口乌鱼蛋汤感觉像酸辣汤没有想象中那么令人期待;口味2(好);环境1(一般);服务1(一般)
08-09-18;zhu_yg;说实话泰丰楼现在的口味蒙蒙外地来京的还可以，八十年代那会是相当不错的，现在连老板都换了3、4个了，我的建议有那钱吃点别的去都比泰丰楼好！;口味1(一般);环境1(一般);服务1(一般)
08-09-15;不知道叫尼玛;传统鲁菜，口味纯正。现在新加了川菜的口味，特色菜：干焅桂鱼（每去必点）、香酥鸡、南煎丸子、葱烧海参、软炸虾仁（有几次虾线没弄干净）。;口味3(很好);环境1(一般);服务2(好)
08-09-11;mvd_19;同学聚会，选中此处，据说是八大楼的老字号，以前还真没怎么听说。厅堂有些局促，卫生间超小。菜的味道还可以，体现了老字号的功底。服务员上菜不报菜名，可能是养成习惯了。;口味3(很好);环境1(一般);服务1(一般)
08-08-26;5月的veronica;大爷过生日请客来的 貌似本来订的是晋阳 不能自带酒水 就改这儿了我打车过去的 居然连司机都不认识 我还以为鼎鼎有名呢 囧一个包间 4桌人哈 ly姐给大爷买了一个三层高的大蛋糕 上面还有大寿桃-口- 我这个乡巴佬第一次看见如此大的蛋糕 激动了一下。。。菜都是订好的 直接上筷子吃 我都不知道叫啥名字葱烧海参我一直都喜欢吃哈 做的不错 没觉得比晋阳差乌鱼蛋汤我觉得很一般啊 都没有什么乌鱼蛋 就是酸辣汤的口感而已囧 其他的其他的。。。我就忘了汗 吃了半天啥都不记得了。。。就记得最后大蛋糕的去留简直是个大大大问题啊 4桌子人 连个大寿桃都没吃完 都浪费了;口味1(一般);环境2(好);服务2(好)
08-08-21;fred10;菜的口味算对得起北京八大楼之一的名号。桌挨桌凳靠登环境太差十分吵，盘子都是带破口的。服务员根本不看客人，都围在吧台眼看地。去卫生间基本上需要憋口气。;口味2(好);环境0(差);服务0(差)
08-08-19;Sofia晴空;说老实话，挺失望的，所谓的国营老字号就是这样了吗？醋熘鱼片还不错，鱼片鲜嫩，酸甜适中，看来过油的火候掌握得非常好。其他的也就一般了，不予点评。环境一般，外面看着挺气派，里面却像大食堂，有种金玉在外，败絮其中的感觉。;口味1(一般);环境1(一般);服务1(一般)
08-08-13;胃口好好;上周末去的，慕名而来，北京的八大名楼之一，果然不假，我们到的比较早也就十点多，就我们这一桌，但是一到中午吃饭的点，反正一楼大厅全都满了，一看应该都是老主顾，糟溜鱼片感觉很嫩滑入口，还有一个凉菜让我印象很深，至少是在别家都没有吃过——凉瓜刺身，刮的薄薄的凉瓜，和苦瓜不一样，没那么苦，可以蘸酱油芥末或橙汁吃，呵呵，一盘子基本都让我吃了，大家下次去可以点来尝尝~~~;口味3(很好);环境1(一般);服务2(好)
08-08-12;不听爸爸话的小鱼宝;说实话，没想到老字号会变成这样，做的菜一点特色也没有，关键是太难吃了，过油肉实在是太盐了！爆肚丝还凑合吧，糟溜鱼片很一般滴说！还有洗手间真的很脏，跟小饭馆一个样啦！;口味0(差);环境0(差);服务1(一般)
08-08-05;竹径通幽处;老北京八大楼之一 做鲁菜的馆子 讲究的是真材实料给老人过寿 或者 家庭聚会 常常去的一家大包间很气派 金碧辉煌 能容纳下很多桌 也有卡拉ok和独立的卫生间 聚会的还是不错的选择里面有几道菜是必点的 葱烧海参 糟溜鱼片 芫爆散丹 瓦块鱼  糟溜鱼片等等 但是最爱的是三吃酥炸小丸子 火候掌握得非常好 可以沾 椒盐 冰梅酱 以及 改良的甜面酱 从小到大没吃腻过上菜也非常快 服务员忙前忙后也很热情 整体一桌吃下来 没有粗制滥造的菜 所以贵点也值了;口味4(非常好);环境4(非常好);服务4(非常好)
08-08-04;hy_hitomi;前段时间去的，因为作了记录，所以，趁着热伤风在家修养的时间上来汇报。附近住的老北京拉我们来的，说他们吃惯了这口儿了。水晶肘子：切的薄厚适中，不肥老醋蛰头：应该是真蛰头，有嚼头，一层蛰头的下面垫着些许的黄瓜片。南煎丸子：特色菜，不点不成啊。类似狮子头一样，但视觉效果比狮子头强烈，颜色更深，以为会体现鲁菜偏咸的口感，实则没那么重的口味。凉了后吃，也比狮子头少了腻的感觉。精品芫爆肚丝：就一个字---‘嫩’！前后点了两回。酱牛肉：肉质细，肉感不柴，咸淡适中。醋浇鱼：桂鱼做的。先喝的汤，初尝类似酸辣汤，汤色白，味道浓厚，越喝越上瘾。就顾着喝汤了，鱼肉被其他同志瓜分了。素烧茄子：据说是这两位老北京来这里必点的菜，与米饭是绝配。看着油光锃亮的，看来店里是真下油本儿啊。拌米饭确实非常香，但本来说我就不吃米饭了，结果被这茄子闹的，一整碗的饭就这么下肚了，因为中间吃腻了，就两口汤喝，是真解腻啊。老北京们搭着二锅头，连砍带喝的，就10点多了。我发现自己虽为北京人，但没享受着真正的文化，真是惭愧啊。这顿饭给自己总结了个词儿-------饭托儿。;口味2(好);环境2(好);服务2(好)
08-07-21;samcarter;我也是慕名而来!这里的鲁菜算是比较全的了！葱烧海参，糟溜鱼片，三吃丸子，水晶肘子，乌鱼蛋汤，味道都还不错！;口味3(很好);环境1(一般);服务2(好)
08-07-15  更新于07-17 09:27;xiaohuiz25;老字号名不虚传，泰丰楼可以说是八大楼里头三名的了，做的质量性价比在当今的老字号里也算不错的了。老妈吃鲁菜必点糟溜鱼片，从她的口中说做的不错可不容易啊；过油肉做的也很好，吃多了就是有点腻了；炸小丸子（三吃丸子），别的楼吃的时候一般都是椒盐+蜂蜜，泰丰楼还有加了果酱的吃法，不错；那天还吃卤面，海鲜卤做得很适口，用鲜美评价一点儿都不过分，面条是手擀面，很筋道，算是上品。乌鱼蛋汤，算是泰丰楼的招牌了吧，我一人喝了半盆。。。。好不好就不用说了吧空调不太好，后厨的油烟味会时不时地飘出来。。。夏天去。。。热。。。;口味4(非常好);环境1(一般);服务1(一般)
08-07-15;htgh;常去的一家鲁菜馆，糟溜鱼片、葱烧海参、乌鱼蛋汤的味道还是不错的。但有时海参发的不是过头就是不到位。价格尚可。建议努力保留老字号的传统别遭槽了 鲁菜。特别是打卤面最正宗。;口味2(好);环境2(好);服务2(好)
08-07-07  更新于07-07 11:27;小E_晓意;曾经去找过青塔店却发现已经歇业了老北京八大楼之一鲁菜很有名装修得在晚上看还是挺现代又有档次名人题写的店名这家是我吃过的老字号国营店服务最好的服务员没有向我推荐贵菜还根据人数示意是否吃得了麻烦服务员倒水、拿餐巾纸、打包、加菜等等都能得到立刻响应而且显得比较有耐心菜的价位是很高呀海参是名菜是供有钱人消费的168一个心有余而力不足估计换谁都觉得要吐血不知道餐厅是否想让人点这道菜很多人是冲着这老字号来的但是吃不起这道最著名的海参菜没能真正体会到它的精髓其它的菜也动辄几十元一个餐厅能否走点大众路线？嗨！老字号都这毛病让人敬而远之老字号已经不是国内人时髦的选择了估计没多少人能经常吃得起从创始开始就走的是高端路线，一直没变北京的鲁菜馆给我的印象一个字：贵为什么川菜馆这么多？自然选择说说菜糟溜鱼片有点微点，有点微酸，有点酒味鱼肉很嫩吃起舒舒服服也是山东一道名菜就是鱼刺很多让人不能放心大口品尝乌鱼蛋汤唯一觉得又是名吃又实惠的小碗18元也是一小盆呢！火候处理得恰到好处一点腥气都没有乌鱼片薄而嫩酸辣味特开胃其它都是点的不是鲁菜了做得马马虎虎吃不起呀！;口味1(一般);环境2(好);服务2(好)
08-07-05;shinlau;北京八大楼之一嘛一直有意去尝一尝。昨天本来是想去新街口吃新川凉面的，结果人多的把我吓着了（门外排队都十几米了），坐车转战去了前门的这家泰丰楼。泰丰楼嘛，鲁菜系，葱烧海参是招牌菜，不吃可惜了，可一看价格可不便宜，168一盘，还是水发的海参，也真够贵的。但是吃起来口感不错，海参细腻劲道，烧的酱汁恰到好处，也算是对的起这个价格了，不过，我的评价是这个菜值98圆还是差不多的。另外要了过油肉和乌鱼蛋汤。过油肉不错，38一盘，都是里脊肉，比较嫩，肉还是比较多的。乌鱼蛋汤要的小份的，18块钱，很好喝。汤汁有点像酸辣汤，乌鱼蛋不算多，口感挺好。服务方面不像楼下说的那么不好，服务员还是很热情的，没主动推荐什么贵菜。有什么要求也是随叫随到。感觉餐厅不大，但服务员不少，比较方便。我们去的早，上菜速度挺快，但后来大约12点人多了，就不行了，旁边那桌四个人等了将近半个小时了，也只上了一盘宫爆鸡丁。真是汗啊。环境方面只能说凑合，不想是菜单上标价那么高档次的餐厅，顶多是个人均三四十消费的水平。面积不大，楼上有包间。厕所较小，卫生很一般。我跟老婆两个人，消费230圆整，不便宜啊。;口味2(好);环境1(一般);服务2(好)
08-06-22;cm4446;今天家里聚会，定了包间最低消费1500元，但我们只消费了800元。服务员态度不错，赞一个！山东菜还算正宗，环境不错，上菜及时，凉菜量较小，热菜还可以。可以自带酒水，主食品种多，面食为主。;口味3(很好);环境3(很好);服务2(好)
08-06-16;eric_williams;算上昨天那一趟，去过两次，第一次是在十年前。回想到那里吃饭的理由，就是去体验“旧东西”，象看博物馆的文物一样。如果大家都有象我一样的感觉，那这种老字号，就一定能维持下去，也不可能扩大。;口味3(很好);环境1(一般);服务1(一般)
08-06-04;zara2008;泰丰楼虽然经过重新装修，仍然感觉环境普通，装修风格陈旧，虽然进了包间，灯光仍然昏暗，空气不流通，有股怪味道。服务员是国营店的一贯态度，先是向你推销贵菜，如果你不接招，态度就更加恶劣。那几道有名的鲁菜价格昂贵，可是口感味道都对不起价格，刚上桌的菜摆在那里就像是剩菜加热给你上来，又咸又不精细，感觉现在的国营老店都是这个样子，更不要提开了连锁店的，做菜水准真对不起那块历史悠久的招牌。感觉好像老年人比较认老字号，菜色真的是不精细，完全没有私家菜、本邦菜给你的惊喜。如果来还是尝尝葱烧海参吧，算是这里的招牌菜，不过价格也够贵。;口味1(一般);环境1(一般);服务1(一般)
08-05-19;车源KK;在学院路上发现这家店是个偶然，吃了几次，感觉那汤最令人回味，有点辣辣的，还有点牛杂入味的美味。烧到八分熟的时候最好吃。就不知道为什么店里生意满冷清，服务员也就两三个的样子。蛮适合凉凉的天气，去里面温暖一把的说~;口味2(好);环境2(好);服务1(一般)
08-05-17;little_horse;环境不错，地理位置不错，菜还可以，服务还可以，就是贵了点儿，我估计大部分北京人恐怕不会去吃，就是有钱也有更适合摆普的地方。;口味2(好);环境3(很好);服务2(好)
08-05-15;Weinayin;点了几个鲁菜里面的名菜，结果发现，泰丰楼已经不是原来的泰丰楼了。那些菜都做得很不是味，尤其是肘子、丸子，外面是热的，里面还是凉的呢，里面人也不多，总体感觉是老字号怎么衰落成这样了呢？葱烧海参和糟溜鱼片还可以吧。过油肉香酥鸭没有晋阳饭庄山西馆好吃。;口味2(好);环境2(好);服务1(一般)
08-04-25;乖乖的小孩子7;一个山东的朋友请吃饭·~到的这家饭馆~~菜也是他点的·~据他说~~味道还是比较地道的·~最大的感觉~~就是·~所有的菜都好咸啊~~~~~不过据那个大哥说~~~鲁菜就是这样·~口重~~~;口味1(一般);环境1(一般);服务1(一般)
08-04-15  更新于04-15 11:44;Dear喜乐;因为它在北京供电局对面，到是经常路过有一次懒得回家做饭就去那儿吃了从外面看，这家馆子非常不起眼，怎么也联想不到这在一家老字号而且总感觉很冷清的样子环境真的很一般，服务就更别提了，真不亏是国营的。。。一顿下来，除了吃的还可以，真就是感觉很不舒服;口味2(好);环境1(一般);服务0(差)
08-04-11;leezcom;有一次去老舍茶馆之前在那里吃的饭，听说是老字号，但是因为时间比较紧张，所以吃的别的记不住了，点的菜也都没有点太多，但是葱烧海参和香酥鸭还是不错的，推荐。印象最深刻的还是这里的鱼香肉丝（如果没有记错的话），特别好吃，我们4个人别的菜没吃完，但是鱼香肉丝盘子精光，什么时候我还要去尝尝，是不是真的那么好吃。;口味3(很好);环境2(好);服务3(很好)
08-04-09;bbzc;参加别人的寿筵，价位不知。三吃丸子非常好吃，喜欢。香酥鸭不错。糟溜鱼片、焦溜肥肠做的味道还行，乌龟蛋汤胡椒粉太多。过油肉不太喜欢。肘子太不好吃。服务不用说了，国营老字号的通病;口味1(一般);环境2(好);服务0(差)
08-03-24;跑不死;看了大家的点评才知道原来传说中的泰丰楼就是我家楼下路口的餐馆，晚上7点多去的没什么人，直接点了过油肉和三吃丸子，感觉还是可以的在这带来说算不错的了，菜量和价钱还算成正比盘子也都不小过油肉里还有海参。至于丸子吗我还是偏好甜面酱蒜蓉那种口味的，我朋友则喜欢那个发红的汁，感觉都还可以。最后要了碗担担面遛逢味道也很不错有量的朋友可以试试。服务没什么特别的都差不多也不强求，环境还算整洁干净。总体感觉不错;口味3(很好);环境2(好);服务1(一般)
08-03-20;WD_85;多好的招牌呀，被他们给毁了！我想先在经营的人一定不是创始人的传人！要不一定不会这么毁的！才做得真的是少有的次！能上台面的菜真的没有几道。;口味0(差);环境1(一般);服务1(一般)
08-03-19;大婶子;生日那天请朋友去的，4个人吃了400多，因为包间规定最低人均100，所以就计划着点的，点了葱烧海参，过油肉，干烧鱼，锅塌豆腐，焦熘肥肠...总的感觉味道不错，只是吃多了有点腻，有点不习惯太传统的口味了，唯一不满意的就是服务太差了，简直有点不知道说什么好了，相信这是国营饭馆的通病，这么想想也就没必要较真了。;口味2(好);环境1(一般);服务0(差)
08-03-15;堕落骑士;昨天中午去吃了一次,看到是老字号,点了三吃丸子,野山菌炖土鸡,虎皮尖椒,先上来的是鸡汤,没等其他菜上来,两个人就饱了,汤还是很浓的,味道不错,丸子炸得火候正好~~~~~~~;口味2(好);环境2(好);服务2(好)
08-02-27;ada_zx;春节带家人上这里吃的，是姑父指定的要来这家老北京八大楼之一的泰丰楼，确实，菜虽然稍微贵一些，但是真的很好吃，尤其是那个烹炸虾肉，简直美味到极点了，超级喜欢，虽然78一份有一点儿贵，不过念在好吃的份上，忍了;口味3(很好);环境2(好);服务2(好)
08-02-09;北京妞儿;不错不错,老字号山东菜~糟溜鱼片做的还真是味道极佳~乌龟蛋汤也还可以,但胡椒粉貌似放多了点儿~(自我口味感觉)环境也很好,菜量也算比较大,不错~;口味2(好);环境2(好);服务2(好)
