time;user;text;score1;score2;score3
08-05-07;zhanghao_boy;每次去 必点的烤鸭  芥末鸭掌 盐水鸭肝 火燎鸭心提醒大家 既然全聚德不便宜 就是奔着花钱去吃的 所以推荐大家烤鸭一定要点精品的！吃的口味很好 绝对是 “入口即化” 不油不腻！环境好不愧是老字号！;口味3(很好);环境2(好);服务2(好)
08-05-06;taol2004;只去过一次，还不到饭点，感觉环境还可以，但到饭点时，感觉非常嘈杂，服务有送错餐的现象，味道还是不错的。;口味2(好);环境1(一般);服务1(一般)
08-05-06;twin0cean;很喜欢，就是很地道。名不虚传。芥茉鸭掌 火燎鸭心 盐水鸭肝 烤鸭子 小鸭酥 极力推荐的菜品。有机会千万别错过哦;口味3(很好);环境2(好);服务3(很好)
08-05-06;kangpp;烤鸭非常非常非常好吃，一年起码去两次大饱一下口福。北京的烤鸭店很多，流派也很多，但是和平门的全聚德烤鸭店是我感觉口味最好，最地道的烤鸭。就是服务还是有以前国营店的感觉，不是很周到，其次加收的10%服务费，让整体价格显得偏高。;口味4(非常好);环境3(很好);服务1(一般)
08-05-06;小蓉儿;喜欢他们家的自制果醋，真的很好喝哦。。。就是太贵了。。，烤鸭很喜欢，味道一级棒。。；；；；；；；；；；；；；；；；。：）;口味2(好);环境1(一般);服务1(一般)
08-05-06;migrantx;环境不错，四月份去的时候开空调了，穿的少有点儿凉。碰上个服务员巨傻，跟谁欠他钱似的，态度极为冷淡。点完菜就瞪着眼睛看着你，也不说话，着我烦。后来上鸭子的时候她问用不用介绍，要不是我妈烦她，我肯定让丫用英语介绍一遍，介绍完了还得说没听清楚。;口味1(一般);环境3(很好);服务0(差)
08-05-06;微花之妙;人太多了，乱哄哄的，不过的确很好吃，鸭子脆皮的最棒。茶太贵了，一小壶就好几百。三个人吃了六百多，自己都下一跳。保险起见，以后吃套餐。;口味3(很好);环境0(差);服务2(好)
08-05-06;iris812;感觉服务还是不错的，环境也不错，上菜速度也很快，朋友婚礼在这个地方办的，连我这个不爱吃烤鸭的人，也觉得味道不错啦！老字号嘛！就是不一样啊！;口味2(好);环境2(好);服务1(一般)
08-05-06;宝贝八爪大头鱼;要吃烤鸭就要去全聚德和平门店地道的味道，再加上人家鸭子片得也遛，赏心悦目适合带外地或者国外的朋友来吃;口味3(很好);环境2(好);服务2(好)
08-05-06;馋意;一直不觉得烤鸭有什么好吃。就算去了和平门的全聚德，这个想法也依然如故。这里的菜好像都是一套一套的，按人头来，貌似没有单点的。不像前门和王府井全聚德，还有大众化一些的内容。据说是全聚德总店，内部装修年头久远已经颇有旧貌，如果不是“全聚德”这块金字招牌，真不知什么人会来这里光顾。;口味1(一般);环境1(一般);服务2(好)
08-05-06;jkljk;都说到了北京一定要吃全觉得全聚德烤鸭，鸭子外焦里嫩，自制的甜面酱味道也相当好，真是美味。服务员文化素质高，在这里吃饭是一种享受。;口味3(很好);环境3(很好);服务4(非常好)
08-05-06;kellysnower;当然推荐烤鸭了，现在他家的烤鸭吃法越来越多了，什么鸭心，鸭肝，不过还是烤鸭最好吃，就是相比较别家而言，价格有点小贵;口味3(很好);环境3(很好);服务3(很好)
08-05-06;张艺宝;人均一百是说的比较少服务费就不便宜我当时是请爸妈和哥嫂去吃的东西一般吃的是感觉吧老字号服务态度很好姑娘蛮喜庆的;口味1(一般);环境1(一般);服务3(很好)
08-05-06;玫瑰小班;我本不是一个嘴馋的人，但我不得不承认我对这烤鸭是情有独钟。那次去吃的就是和平门的全聚德烤鸭，出了地铁就到了，很方便。因为是宴请客户，所以点了好多菜，而没出息的我就一直盯着这烤鸭吃。看它焦丫丫的样子，就想流口水，沾上酱，裹上小黄瓜条，入口香浓，那滋味就甭提多美了。烤鸭这个东西，已经成为我能想起来要吃的唯一美食。;口味4(非常好);环境3(很好);服务3(很好)
08-05-06;清蓝;烤鸭还不错味道不错环境比较好请客可以来这里尤其是外地来朋友可以带人家来这里尝尝北京特色;口味2(好);环境2(好);服务2(好)
08-05-06;wys20080808;环境 .............. 服务-----------口味------------好.和朋友去过还是不错的.比较喜欢和朋友不去那请外来的客人;口味3(很好);环境2(好);服务2(好)
08-05-05;zxcc007;北京的烤鸭吃过无数家的,要说最正宗地还是全聚德,名副其实的外焦里内,个人觉得烤鸭的味道好坏吃鸭皮就能判断出来,全聚德烤鸭的鸭皮香酥可口,不吃真遗憾!;口味4(非常好);环境4(非常好);服务4(非常好)
08-05-05;羊-小-咩;感觉上气派，够劲儿，够正宗。宴请尚可，不过这里的价位高。推荐，凉菜必点的：芥末鸭掌很赞~~~很特色~~~;口味2(好);环境3(很好);服务3(很好)
08-05-05;xiaochanzhu1;就爱吃着一口，哈哈，好吃地道，价格那是真贵阿，不过世界有名的，没办法啊。建议取得人要一桌鸭宴，吃后记一辈子，很好吃，真是全身是宝的鸭子阿。;口味4(非常好);环境2(好);服务2(好)
08-05-05;ly1107;去年十一去过一次这回还是朋友来北京一起去吃烤鸭没尝出什么特别的栗子白菜很难吃。。。不过鸭心什么的都很不错吃了一桌鸭子宴^^朋友聚会什么的还是不错的就是贵了些;口味2(好);环境2(好);服务1(一般)
08-05-05;ambious;也和很多朋友一样，抱着来到最正宗的烤鸭店来品尝的兴趣来了这里，可是来了以后还要排好久的队伍，要批评的就是那里的服务不是很好，还要收服务费，这要是自己来吃啊还感觉多少心态了点，呵呵。要是请朋友 那就另当别论了。;口味3(很好);环境2(好);服务1(一般)
08-05-05  更新于05-05 12:36;Shy闷得儿蜜_好好干活;久负盛名的地方，好像北京人都知道这里吧。我很爱吃烤鸭，这里的鸭子皮酥肉嫩，各个肥壮，加荷叶饼是我永远的最爱。服务费加成10%，服务员会在分别介绍凉菜和鸭子，而且中英文双语，同桌的老外很开心，还让我吃了一惊。上菜服务有点矫情，上了菜还用夹子给每个人分到盘子里。我倒是更喜欢一哄而上大家各夹各的，人家爱不爱吃你还没搞明白就硬是放盘子里了，强人所难么。一个很好的菜由于我的座位刚好是被分的最后一个居然没分到，只有硬抢了表哥的，这10%花的，服务员需要继续培训.....全聚德以鸭子闻名，我的建议就是大家就吃鸭子好了，我们还吃了他们的鱼翅和鱼肚，都不怎么样：鱼翅鸡汤里油太多了，半天都还烫嘴，翅很碎很细，实在不怎么样；鱼肚呢，说实在我是头一次吃这种口味的鱼肚，是放了很多酒勾的玻璃芡，酒放的还真是多，味道古怪，无法形容。对了，还巨贵~~~这次的点菜其实失败，鸭子菜只上了鸭四宝，那个做成小球用菜包着吃的，说是有鸭舌，鸭肝，鸭肉还有鸭胗吧，不管几种宝，都被炸得几乎黑色了，根本没有口感上的区别嘛，吃说脆倒是也挺脆的，但就是脆硬脆硬的，无甚味道....最后的结账是9000多，人均370，可怕，真的没有想到，还是只吃鸭子比较好啊，上点鸭子菜，鸭心鸭肝啥的，比鱼翅鱼肚好多了.....对了，忘了一点，这里的鸭子都有自己的编号的，我们一共吃了6只精品，我拿了一张编号，是1.15亿和608011只...........................;口味3(很好);环境3(很好);服务2(好)
08-05-05;tbeans;北京特色菜没什么，烤鸭就是最经典的了。味道不错，就是比较油腻。但是环境比较好，商务宴请或是外地来个朋友之类的可以去尝尝。;口味2(好);环境2(好);服务2(好)
08-05-04;peidasun;味道觉得没的说,毕竟是老字号了,我就不发表评论了.菜量挺小的,可能这就是精致与平庸的区别吧.反正自己花银子吃不核算,基本上不吃鸭子是吃不饱的.;口味3(很好);环境3(很好);服务3(很好)
08-05-04;najie;烤鸭的味道是真不错，但就是服务太差，最可怕的是几乎没有任何服务，居然还要受服务费。要不是为了那烤鸭的味……;口味2(好);环境1(一般);服务0(差)
08-05-04;yovyoung;吃烤鸭最好不要去全聚德，贵的很，还要10%的服务费。。。。。。。。。。。。。。点了烤鸭，切的片儿，味道还不错，就是太贵。推荐便宜坊、大鸭梨的烤鸭，其实都差不多。。。。。。。。。。。。;口味1(一般);环境2(好);服务2(好)
08-05-04;饭团子;说和平门店是最正宗的，结果朋友来北京特意带着去。下着大雨站着等了2个多小时，我真怀疑说好吃是因为饿的时间太长！！！！国营服务差大家都知道。。可没见过这样的，之前问能不能定包间告诉我说有服务费，结果为了省钱没定，可是实际上大堂散桌也收服务费呀！！！！;口味1(一般);环境0(差);服务1(一般)
08-05-04;rommel2001;吃了以后，觉得比很多家的肥腻。不知道是否过去的人喜欢这种东东。个人还是喜欢稍微干脆点的。还有其他小吃。还是不错的。;口味1(一般);环境2(好);服务1(一般)
08-05-04;刘岩岩;我特别的喜欢吃烤鸭，～～～～～全聚德的烤鸭很好，那里的盐水鸭肝也是非常的香还有我最喜欢的 芥茉鸭掌～～～;口味3(很好);环境1(一般);服务1(一般)
08-05-04;独爱缘;北京的老字号 鸭菜为主 人总是那么的多 如果不是冲烤鸭去 我想我是不会去那的 因为我喜欢安静  但是那的烤鸭 的确是太有名了 作为北京人 不去尝尝 实在是太亏了;口味2(好);环境2(好);服务3(很好)
08-05-03;烟雨蒙蒙123;这家的没去过，但前门有一家不错，碰上旅游季节得排队，价格比较贵，但口味比较纯正，不知是否是连锁店，基本上还是老外和外地游客比较多。;口味3(很好);环境2(好);服务1(一般)
08-05-03;萧湘妃子73;北京的老字号就是不一样,虽然现在吃烤鸭的地方很多,但这里的口味是没人可以替代的,还夹杂着些许的童年回忆,这里的服务员年龄偏大,一看就是咱北京人.;口味4(非常好);环境2(好);服务2(好)
08-05-03  更新于05-03 09:11;口水公主;第一次吃全聚德的烤鸭，说起来还真是失败，不过看着那么多人的大厅，基本上已经知道老牌子在人们眼中的形象了。点了烤鸭，切的片儿，皮很脆但油也很厚，就着葱丝真的是一点都不腻，而且葱也很香。还要了火燎鸭心，很好吃，自己觉得比烤鸭好吃，就着香菜，good!~酸辣黄瓜味道也很足，喜欢！！其他的就没记住了，招待外国朋友还好，自己吃太心疼了，还要10%的服务费。。。;口味4(非常好);环境3(很好);服务4(非常好)
08-05-02;塑塑;北京人最爱的烤鸭首推全聚德，即使15%的服务费较高也很值得一试，服务态度很好不会推荐客人要过多的菜，准备妈妈过60大寿时在那请客。;口味4(非常好);环境2(好);服务4(非常好)
08-05-02;nampkin;我常去的是中关村店．一般都要等位～～～环境和服务都是可以的～～～～烤鸭是不用说了，其他我觉得盐水鸭肝是我吃过的所有店里最好吃的～～就是菜量太小了～～～;口味2(好);环境2(好);服务2(好)
08-05-02;mwf522;东西很好吃，服务太差，一副上帝的样子，酒水很贵，要不是冲着东西正宗好吃 ，实在不想去，很少有他们家这么牛的服务了;口味3(很好);环境2(好);服务0(差)
08-05-01;蝴蝶飞儿;我最喜欢吃烤鸭了，而全聚德的烤鸭做得非常地道，先当好吃，鸭子外焦里嫩，自制的甜面酱味道也相当好，真是美味。;口味4(非常好);环境3(很好);服务3(很好)
08-05-01;gl1236;可能是烤鸭吃多了，没有觉得比其他店的烤鸭好吃多少，好像是好吃点儿，炒菜也还行。老字号，反正是一说烤鸭就会想到它。其实，都烤的差不多。;口味2(好);环境3(很好);服务3(很好)
08-05-01;usd;吃烤鸭还是要去全聚德，每次都会带外地人到此一品。不过这里的价位高，宴请尚可。服务很好，不仅介绍片鸭方法，还教你怎么卷着吃，哈哈，很是到位。师傅的技艺高超，手腕灵活。不过我最喜欢的是火燎鸭心，推荐品尝。;口味3(很好);环境1(一般);服务3(很好)
08-05-01;上吊de猪;真的觉得烤鸭和别的地方就是不一样，真棒呢，就是太贵了，三个人吃了700块耶~~真恐怖呢~不过其实也挺值得~好吃嘛！;口味4(非常好);环境2(好);服务3(很好)
08-05-01;日月理;在这里就餐环境好，优雅舒适，每一个来北京的游客都非常想来这就餐，烤鸭百吃不厌，它是北京的一个招牌，全聚得让人难以忘怀。;口味2(好);环境3(很好);服务3(很好)
08-05-01;溜边8;大店就是大店，服务员的架子也够大的，看在好吃的份上没搭理他们。饭菜的味道没的说，毕竟是老字号了。尤其是鸭皮，真不是吹的。;口味2(好);环境2(好);服务1(一般)
08-05-01;形状;以前都是在前门店吃的，在和平门还是头一次。一直以来认为连锁店只有总店才会很好吃，没想到这是个特例，菜的味道还是很不错的。而且环境和服务都很不错。总体来讲价位还是可以接受的，对于烤鸭来讲还是比较贵的，但是一分钱一分货，不要经常吃就好了~！;口味3(很好);环境3(很好);服务3(很好)
08-05-01;mybabylu;嗯，基本上是一顿比较大头的午餐，点了最便宜的那套烤鸭，188还是168？没印象了对于嗜酒的我和小舅，简直是一种灾难，只有纯生可以喝，没办法，只好勒紧裤腰带，喝两瓶解馋了其他菜口味一般，精致，只能说精致;口味2(好);环境2(好);服务4(非常好)
08-05-01;115766764;说实话，正经的北京普通人家不会来这里烧钱，去便宜坊、金百万、大鸭梨吃烤鸭，比来这里要划算的多。这里的一般烤鸭水平还不如普通饭店的，估计就是流水线的东西，质量不会太好是一个道理，但是服务不错，服务生会给示范怎么裹鸭子卷。而且为了适应老外的口味，还上一碟圆白菜丝和番茄酱，这整的中不中洋不洋的，不过年轻人还是挺容易接受的。再说菜，火燎鸭心，很好吃。可是就那么一小碟，6寸碟吧，好像180多来着。随便吃个XO酱芥兰鸭舌也很贵。吃一次见见世面就好，普通桌都是在一个大礼堂改装的厅里。而且散桌不预定，所以不早去，就得排队。;口味2(好);环境1(一般);服务1(一般)
08-05-01;今天有雷阵雨;其实来这吃烤鸭就是冲着名气来的，可是也是物有所值，真的很好吃，不愧是百年老店啊北京其它的烤鸭店也不错的，比全聚德要便宜得多，可以常去。;口味4(非常好);环境3(很好);服务3(很好)
08-04-30;caterpillarsun;好友来北京，慕名前去吃烤鸭，还赶上了个下雨天，好在去的早些，没等位子。烤鸭确实味道很不错，就是有点小贵，而且店家还收15%的服务费，四个人花了六百多，还是在没点多少菜的情况下。;口味2(好);环境1(一般);服务3(很好)
08-04-30;LILICHUN;很喜欢的店。尤其喜欢芥末鸭掌，是我最喜欢的一道菜，每次都点两盘。火燎鸭心也是必点之一。其他的倒没什么感觉了;口味3(很好);环境2(好);服务2(好)
08-04-30;有跳;烤鸭的颜色不一样，大小不一样，不能自己选鸭架不该让他们煮，应该自己熬，上来的鸭汤一般般栗子白菜超级难吃，还真难找到爽快的蔬菜配烤鸭;口味2(好);环境3(很好);服务3(很好)
08-04-30;xzhx53mmzx;吃过很多次烤鸭，包括在外地出差，朋友也会介绍我去吃烤鸭，也去山东，那里的朋友还特别介绍说北京的烤鸭还是山东人带来的呢，当然我也知道，但山东的烤鸭不敢恭违，吃得多了才有比较，咱北京的烤鸭真是地道，外焦里嫩，还有甜面酱，葱白，等等，虽然就那几样，但做得一丝不苟。整体水平就上去啦！;口味4(非常好);环境3(很好);服务3(很好)
08-04-29;duroberto;最好的烤鸭店之一．价格也证明了这一点．普通烤鸭１６８元一套，绿色烤鸭１９８元一套．建议普通的就行了．这家店是最大的一家全聚德烤鸭店．;口味4(非常好);环境4(非常好);服务2(好)
08-04-29;baobao_111;要吃正宗烤鸭当然全聚德！我认为全聚德的环境优雅很上档次，而且服务态度也是比较好的。最最最主要的是全聚德的烤鸭简直无处可比！坐在全聚德里，鸭子的每一处都好像是精品中的极品！;口味3(很好);环境3(很好);服务2(好)
08-04-29;xindykou;北京有这么多的烤鸭店，但是只有全聚德家烤鸭最香！无论小饼、酱料，甚至鸭驾汤都无人可比。当然最棒的非烤鸭莫属！这么想着我都馋涎欲滴了。;口味4(非常好);环境3(很好);服务3(很好)
08-04-29;淘券网;说到烤鸭，我觉得全聚德的不一定是最好的，因为从国外过来的朋友点名要吃全聚德，这才过去，好在提前预定，要不然还没办法找到包间，其实全聚德除了烤鸭外，其它的几道小菜还不错，盐水鸭肝、芥末鸭掌等等，自家人聚会我建议就别去了，请客还可以;口味2(好);环境3(很好);服务1(一般)
08-04-29;fcandyn;烤鸭的味道非常好，皮很脆，不亏是经典。。。鸭汤很浓，还可以无限量喝哟，很不错的选择，就是现在价钱比较高，人多不太划算;口味4(非常好);环境3(很好);服务3(很好)
08-04-29;鱼和豆;家人结婚在那里为的酒席，一桌子菜，就觉得烤鸭好吃，别的菜几乎没什么特色，不过我觉得对于烤鸭店来说，烤鸭好吃就是主要的了，确实不错;口味1(一般);环境1(一般);服务1(一般)
08-04-29;bjmine;老字号就是品牌的象征.名副其实.用餐环境,服务都很好.毕竟是北京的服务窗口.芥末鸭掌的芥末憋的十分好.相当的正宗.北京餐馆里能憋出好芥末的地方不多.继续保持.;口味4(非常好);环境4(非常好);服务3(很好)
08-03-08  更新于04-29 11:17;Olive公主;环境很华丽，有北京皇城的风格，不过就是去的时候人好多哦~还要＝位子。让我记忆最深的就是芥茉鸭掌，好味道啊~片皮鸭、雀巢鸭宝....也不错，值得一吃~;口味2(好);环境2(好);服务2(好)
08-04-29;南雁北飞;和平门是总店，，我们算是慕名而去的，，价格都挺贵的，，可能因为是慕名，，内心期望值很高，因此尝到得时候有那么一点失望~~~~~可能我们不太会品美味，，但我感觉168的烤鸭和38的烤鸭没有太明显的区别~~~~~;口味2(好);环境2(好);服务3(很好)
08-04-28;malie;在这里吃过很多回了，觉得还算可以，环境也不错，停车也比较方便，烤鸭比一般饭店口感好，就是价钱也高出一大节，带外地朋友吃烤鸭可以考虑到这里;口味2(好);环境2(好);服务1(一般)
08-04-28;wangalvin;以前每次来北京必吃全聚德的烤鸭。在这点过此套餐，吃的有些腻，吃了一小半，打包一大半，觉得不如单点实惠，更随意些。人挺多的，拿号拿了一阵呢。;口味2(好);环境2(好);服务1(一般)
08-04-28;茜茜达姆;每次都是和长辈或者外地朋友一起去～～很有老北京特色～～～个人更喜欢利群烤鸭店～～～不过这里门面比较大～～适合招待人。;口味2(好);环境2(好);服务3(很好)
08-04-28;Tina_1524;那天下雨听音乐会我妈心血来潮非要去吃烤鸭于是我们一家号称没吃过全聚德的伪北京人冒雨奔了和平门没想到这么大雨还这么多人！然后完全在大厅等了半小时，在我妈接近暴躁的时候终于等到了空位餐厅环境我想说真是不太好暴多抽烟喝酒大声喧哗的游客……餐厅的服务一个字：赶我爸说照这个服务法估计一中午起码可以翻4桌以上详细说来就是：迅速叫号 迅速领位 迅速点餐 迅速上菜 迅速介绍 迅速片鸭子 迅速撤盘子完全是盯梢式的服务，不给你一丁点儿的空隙，整顿饭吃的都很赶……鸭子还是相当不错得~~~介绍的时候说有很多种片鸭子的方法，但是我们还是选了大众的片烤焦的鸭皮很脆很油很美味~~~师傅的手法很娴熟完全拍不到他手停下来的瞬间鸭架子带回家了，因为赠送的鸭汤很难喝所以决定自己回家做了锅塌豆腐很家常，不过怎么看都像是半成品加工了一下因为上菜速度实在太快了让人不得不怀疑只是烧了个汁浇上去就端出来了芥兰烧得火候很好，可惜材料方面有的嫩有的老泡菜深得铁扇的芳心~但是我和我爸都没觉得好吃另：一只鸭子完全够3个成年人吃撑死了，别点太多别的菜了，不过好在这菜量都很小~竟然还加收10%服务费呢啊！服务完全不值得这个标准的说！！！一直以为有很多价位的鸭子其实只有200多一套一种得公筷模式执行得相当到位，完全有一套独立公共的餐具供使用，有点吃惊据说其他鸭子特色菜不错？下次再说吧~;口味3(很好);环境1(一般);服务1(一般)
08-04-28;ki_so2008;烤鸭的味道真是太棒了，以前从来没吃过这么好吃的。建议要去吃的不要点套餐。服务也很好，不过是有15%服务费的。停车也比较方便。有机会还去吃。;口味4(非常好);环境4(非常好);服务4(非常好)
08-04-28;coin8马戏团小丑;第一次吃北京全聚德烤鸭，果然名不虚传！烤焦的鸭肉皮非常香脆不油腻，回味无穷！让人一想起来，就会流口水。来北京，不吃一次全聚德，实属遗憾，一定要堂吃，凉了就失去美味的意义了，一定要趁热食用，香味回味无穷啊！不宜总吃，价格不适宜自费，哈哈。;口味4(非常好);环境3(很好);服务2(好)
08-04-28;trounoir;吃了很多烤鸭确实全聚德的味道不错 皮酥肉嫩不过一顿鸭宴下来 感觉很油女士们需要之后清清胃但是值得一试！！！;口味4(非常好);环境4(非常好);服务3(很好)
08-04-27;癫狂老者;烤鸭 芥末鸭掌 盐水鸭肝 火燎鸭心 鸭架汤 豌豆黄 片皮鸭 小鸭酥 鸭肝 鸭汤 芥茉鸭掌 烤鸭子 雀巢鸭宝 鸭心 鸭肝沙拉 酸辣黄瓜 干烧四鲜;口味3(很好);环境3(很好);服务3(很好)
08-04-27;糖醋鱼103;挺好吃的,过节的时候会有家庭套餐,服务员是一水儿的北京人,挺热情的,也挺周到的,还会教你怎么卷饼,不过还真是挺贵的,再说说环境,里面挺宽旷的,而且在高点的楼层还能看见国家大剧院,挺好的~~~~~~~~~~~~;口味3(很好);环境4(非常好);服务4(非常好)
08-04-27;六月美人;烤鸭没的说，绝对正宗！还吃过蘑菇和鸭子炖的一盅一盅的东西，不记得名字了，但是非常好吃！刚来北京的时候去吃过，就是太贵了！以前在大连吃过好多次，可比这里便宜多了，难道是因为首都消费水平相对较高吗？;口味4(非常好);环境1(一般);服务0(差)
08-04-27;孙博渊;一家三口去的,烤鸭的味道没的说,走时儿子还打包带走了一份,环境很好,就是人多,一定要提前预定,不然没位.外地老家来人去这吃烤鸭,没错;口味3(很好);环境2(好);服务3(很好)
08-04-26;jenny777777;全聚德的鸭子真没吃出有什么特别好吃的地方。价格还老贵老贵的，服务员的服务也一般，个人掏腰包的话我是不会去的。;口味1(一般);环境2(好);服务1(一般)
08-04-26;junjun1;老公强烈推荐的烤鸭店，据说里面的师傅都是从全聚德出来的。 点的菜都是鸭的一部分做的。烤鸭要比全聚德的好吃，外脆里嫩。 另外芥末鸭掌也十分美味。但是个人觉得都是鸭子做的菜比较单调。 不知道这家店是否有外卖。;口味2(好);环境1(一般);服务1(一般)
08-04-26;popgog;我仍然觉得它的烤鸭做的是北京数一数二的。比什么鸭王，大懂都不输的。只是的确不便宜。偶尔吃吃好了，这东西多吃不利于健康。;口味2(好);环境2(好);服务1(一般)
08-04-26;littlele;全聚德恐怕是中国最响亮的老字号之一了吧,我是烤鸭的忠实爱好者,全聚德的鸭子是好是好,但觉得在现在的北京,能够比及甚至超越这里的鸭子的店还有的,比如大董(个人意见).老字号是一定要传承下去的,其他的就不多说了,不过这里的服务态度是不是要也要提高提高啦;口味2(好);环境2(好);服务1(一般)
08-04-25;寒夜的星;烤鸭真的很好吃，，而且服务质量，就餐环境都不错，还会向顾客介绍烤鸭的由来等等，就是价位蛮高的~~~一只烤鸭原来那么少，两下子就没有了~~~;口味3(很好);环境3(很好);服务3(很好)
08-04-25;忘记今生的鱼;和同事聚会去过一次,刚进门就被眼前的一切吓到了,金壁辉煌!大厅坐着好多等位的人,幸好我们提前预订了,除了饭菜令我满意还有服务人员的态度简直太棒了!而且很和善,让人感觉很舒服!;口味2(好);环境1(一般);服务4(非常好)
08-04-25;phoeberong;吃烤鸭的确是很不错就是有点贵的说.自己人去吃就没什么必要了.其他鸭子的部件倒是做册很不错。对了.一鸭两吃就好了.第三吃的那个汤.真的让人看这想哭太没东西了!;口味1(一般);环境4(非常好);服务3(很好)
08-04-25;fordwp;不用多说了吧~一家老店，北京人都知道的~其实就是正宗~鸭子我是没吃出有什么区别，吃的是个品牌和文化么~值得一去。;口味3(很好);环境3(很好);服务3(很好)
08-04-25;青蔷天;味道其实不错阿。很多人说北京的烤鸭全聚德并不是最好的，但是我吃了许多家，我觉得全家就算不是最好的，但是也是稳坐第一军团交椅的。其他菜都不错，我印象最深的是火燎鸭心，80一盆，很好吃阿。环境很有趣，每层楼面都有不同的风格。;口味3(很好);环境3(很好);服务3(很好)
08-04-25;redkop;这里的烤鸭质量很好，外脆里嫩，菜的味道也不错还是可以的，就是价位有点贵适合被请客，不适合请客~~~呵呵;口味2(好);环境2(好);服务3(很好)
08-04-25;soldierjone;最老的全聚德 人相当多 中国人和老外各占一半  烤鸭相当好吃 鸭心相当好吃 就是有点贵 记得要了一盘80多 一般也就10个左右 不过一只鸭子就长一个心 想想也值  哈哈;口味2(好);环境2(好);服务3(很好)
08-04-25;水鱼程;来过北京不吃全聚德烤鸭真是一大憾事啊，口味很好，外脆里嫩，菜的味道也不错。外地朋友来看我，我都要带他们去吃一次。;口味2(好);环境1(一般);服务1(一般)
08-04-25;hong51;这里的烤鸭质量很好，外脆里嫩，菜的味道也不错。外地亲戚来了，都要带他们来吃。不到长城非好汉，没有吃过全聚得烤鸭就不算来过北京。;口味2(好);环境2(好);服务2(好)
08-04-24;非常娴人;今年暑假全家去北戴河旅游，在回上海的前夕利用非常赶的时间坐地铁到和平门的全聚德烤鸭店去米戏迷系了一下。毕竟我们国家的周总理来过的地儿，感觉很不一样。店里是富丽堂皇，最有意思的是店堂开放式的终年不熄灭的炉火，师傅们有条不紊的工作，难怪出来的食品味道就是别具一格。;口味2(好);环境4(非常好);服务2(好)
08-04-24;秋霜无泪;烤鸭真的很地道，烤出的味道和一般烤鸭店的味道与众不同，烤鸭的吃法也是很有讲究，个人挺喜欢去的，虽然贵了点儿，但还是偶尔聚会和同事去一趟，再叫点儿特色炒菜，真是独有一番滋味啊。;口味4(非常好);环境4(非常好);服务3(很好)
08-04-24;会员2038426;吃烤鸭还是要去全聚德，那感觉确实不一样！虽说贵了点，腻了点，但不吃就会想的慌！而且最关键的就是品牌已经打出去了，唯一不好的就是人太多，每次去都要等位子，累呀！！;口味2(好);环境1(一般);服务1(一般)
08-04-24;liuyf0827;全聚德烤鸭店(和平门店是老字号饭店，为广大食客提供一流服务，感觉环境亲切，饭菜适合各类人群，希望在北京乃至全国多开几家连锁点。;口味3(很好);环境3(很好);服务3(很好)
08-04-24;mfktxgt;去聚德烤鸭店吃饭吃的就是名，当然人家的鸭子味道是不错，但价格也好啊！我们一行七人就花了１４００多元．除了烤鸭外，盐水鸭肝、芥末鸭掌还有炸响灵（不知是不是这几个字啊）味道都是不错的。但食客多是外地人，老北京人一般都不去这。;口味2(好);环境2(好);服务2(好)
08-04-24;hdgold;喜欢吃烤鸭的皮，很脆很香，，不过价钱太贵了 ，一个烤鸭都要198.。其他的菜味道一般。。不过在全聚德就一定要吃烤鸭的。。;口味2(好);环境2(好);服务1(一般)
08-04-24;漫步月光下;老字号，吃的就是个名气，不止一次去吃了，菜价比较贵，烤鸭的味道比一般的烤鸭店的味道要好很多，但是那个荷叶饼真的不敢恭维，又不薄又不好吃，比较失败，还要加收10%的服务费，真是不知道他们的服务怎么就值这么多钱了，服务员以大妈级的为多，也就会讲讲全聚德的历史，这个鸭子怎么吃之类的，没什么特别的，要不是有人请客，或者招待外宾，千万别自己掏腰包来;口味2(好);环境1(一般);服务1(一般)
08-04-24;cs_stuart;吃过两次了，一次是家里人聚会，一次是别人请的。感觉和前门店的没什么区别，2次去都没有等座，前门那里不预定天天要等。鸭子油水多，吃着挺香的，就是不能多吃，不然真的很腻;口味3(很好);环境3(很好);服务2(好)
08-04-24;平滑;国营大店的风范，服务阿姨、大姐态度都比较。。。但就鸭子来说味道真是不错。一定要提前定位，价钱也比别的店贵一些。适宜招待外国友人;口味3(很好);环境1(一般);服务1(一般)
08-04-24;卡扣;还是这的烤鸭地道哇！好吃好吃没的说！服务也很好，因为停车问题弄的吃饭的时候很不高兴，故意跟服务员找茬，可是人家态度还是不错，嘿嘿羞~~;口味2(好);环境2(好);服务2(好)
08-04-24;tim0416;的确是老字号，无论是从店面的装修古香古色，很考究。还是从服务员的服务，就差喂给你吃了。但是对于菜品呢，可能是不太合我的口味吧。烤鸭肯定是主打了，很是好吃。至于那里的青菜呢，会勾很重的欠，本来是想吃烤鸭解腻的，但是吃过之后反而更腻了。;口味1(一般);环境3(很好);服务3(很好)
08-04-23;ripple_1103;烤鸭的味道非常好！平时就餐的人就很多，挺吵得~特别推荐这里的汤煲，很鲜！大部分的菜都很好吃！;口味4(非常好);环境2(好);服务3(很好)
08-04-23;zhanghang831230;环境还是可以的，就是价位有点贵，没有以前的口味好了，味道不错，烤鸭也可以！不过吃一次还可以，老吃也受不了。下回有人请客我还去。;口味2(好);环境2(好);服务2(好)
