time;user;text;score1;score2;score3
09-09-10;mengyue770;所谓的狗不理包子，原来是这个味道！很一般的，一点不如扬州的富春包子，觉得一点都不值得这个价格，40元一个套餐，就有9个包子，一碗稀饭，一碟小菜，唉……真的让人很失望！真不知道这个名气怎么来的？！跟老公两个人就吃了两个，还有的一点都没动！走出店门的时候抱怨，哪知道碰到东北的老奶奶也在说这儿的包子有多难吃，呵呵……;口味0(差);环境0(差);服务0(差)
09-09-06;飞扬跋扈的青春;狗不理不是犬不吃的包子而是做包子的人小名狗儿生意好到喊他都没空理故名狗不理！！狗不理包子馅多汁,皮子很有嚼劲,真的好吃啊;口味2(好);环境1(一般);服务1(一般)
09-09-02;讨厌东东;慕名而去 中华老字号点了一笼包子，吃的时候奶奶说包子包的很漂亮，是下了一番功夫包子皮不厚倒也不薄，里面馅不错很鲜但总体并不经验感觉一般吧;口味1(一般);环境2(好);服务2(好)
09-09-01;流浪的小蛋壳;是去北京旅游时路过吃的，不知道为什么会去吃它，毕竟，狗不理应该在天津的，但既然吃了，就说说吧包子的价格有点小贵，但是，心里想着：人家是老字号。也就算了不过，真的不值这个价门口看上去还不错，宫廷风，进去了才知道，其实装修一般;口味1(一般);环境1(一般);服务1(一般)
09-08-23;lttsunny;包子的味道很一般，完全不值那个价。服务员的态度实在是太差了，拿个菜单把桌上的餐具碰的叮当响，还若无其事，真让人受不了。餐巾纸也是要付费的，2元一包;口味1(一般);环境1(一般);服务0(差)
09-08-05;sunyanan2008;朋友本想去天津，遗憾没去成，所以带她到大栅栏吃狗不理，算是弥补一下吧。门脸不错，这是大栅栏老字号的一贯包装；进门一看菜单就惊了。看来我们的中式快餐真是跟着洋快餐走了，一个包子的价格快赶上一个汉堡了。而且照片拍得让你觉得一个包子特大，而真正端上来时就不一样了。总之跟在麦当劳看汉堡的照片是一个感觉。没敢多要，点了一个58的肉三鲜套餐。8个三鲜的包子，两份小咸菜，一份不知道是什么酱肉，外带一碗粥。因为是两个人，所以又加了一碗。（先付钱，再上菜，有是跟洋快餐学来的。）门脸很装修得很传统，端上来的饭菜就不那么讲究了。装包子的笼屉是不锈钢的，里面铺了一层纸，怎么看怎么像超市里的速冻包子。小咸菜和酱肉是用两个塑料餐盒装的。装粥的碗还说得过去，是陶瓷的，可里面的勺子是一次性的。餐具的考究咱就不讲了；环保的高调咱也暂时不唱了；咱就是来吃包子的。包子个头就不说了，有句话叫包子有肉不在褶上。一口咬下去，皮算不上薄，有点粘；馅儿还不错，每个包子里都有一个虾，不油腻。总之，这老字号没想象中的好。;口味1(一般);环境2(好);服务1(一般)
09-08-03;一叶知秋的温柔;实在是很一般 所有的菜品都是袖珍版的看到旁边的老外也没怎么动筷子还是法华寺小学旁边的小白菜鸡蛋包子更好吃;口味1(一般);环境2(好);服务1(一般)
09-07-28;飞喜宝;狗不理门口是慈禧太后和李莲英？的像，有许多游客兴致勃勃与之合影，门口的接待小姐于是又多了一项任务，常常需要上前阻止游客触摸塑像拍照。店内装修走的是宫廷风格，碗碟比较精致。价格和都一处烧卖差不多。至于包子，其实就比庆丰的更精致些。驴打滚和艾窝窝可以点半份尝尝。;口味1(一般);环境2(好);服务1(一般)
09-07-27;Hot_hotchocolate;考上大学那年和父母来吃过,不想很多年后又来到这里,周围环境变了很多,当时我认为是美味的东西也变的不那么美味.不知道是我变了还是包子变了.价格是贵的.皮是软的,餐具是精致的.心情是一般的.服务还是不错的.没吃过的还是可以一尝的.很无聊的数了下包子的褶,发现至少20几个.看了下透明工作间里包包子的人,熟练的很,这也是技术.也是很累人的.;口味1(一般);环境2(好);服务2(好)
09-07-24;白婷兒;哎...北京的价格和天津倒是差不多，一屉都是40多，按说吃包子，够贵的，其实要是好吃也就算了，真没什么特点，包子不大，说是三鲜，也没吃个虾，参的，还没超市买的狗不理速冻好吃呢...反正不会来了;口味1(一般);环境1(一般);服务1(一般)
09-05-19;娃娃头YOGA;去前门大栅栏玩的时候吃的。大栅栏远没想象的那么好，不推荐去了。还以为那边会有小吃什么的，结果啥都没。就找到这家狗不理。环境还行，店堂布局不合理，门面还算不错。我们点了一套的包子，6个，各个口味一个。用小蒸笼装的。味道一般，还是上海的小龙好吃。倒是另外点的2个小菜很惊喜，一个是凉皮什么鸡肉的，味道很爽，另外一个是冰梅山药，非常赞，极力推荐！;口味2(好);环境2(好);服务2(好)
09-05-07  更新于05-07 14:58;goldenpistil;本来想去都一处的，结果人太多，选来选去就挑到这里了。总结了一下，就一个字：贵。忘了具体的都是多少钱了，就记得一个虾仁的好像是12吧还是16呀，总共吃了三种，一种9块一个，一种12一个，还有一种也10块左右。不过这里的叫什么扇贝的挺好吃的，48一盘，扇贝又大、还有黄，不过底下全都是黄瓜，有点上当的感觉，哈哈！对了提一句，本来餐具什么的还比较讲究，不过盛粥的竟然是小摊那种塑料碗，真搞不懂商家怎么想的，败笔呀！;口味1(一般);环境1(一般);服务1(一般)
09-05-06;红妆为己;可能是去的时候已经比较饿了，所以点了两笼包子，两道凉菜，一道热菜，通通吃光了，所以相对价格也比较贵了。包子店了一道素的，一道三鲜，口味还可以，比较清淡。热菜是一道菌菇，凉菜一道笋丝，一道山药泥。山药泥比较奇怪，做成了甜食，而且还撒了那种通常在冰激凌上撒的彩色颗粒和葡萄干。店堂一共三层，还比较宽敞，服务人员态度还好，就是我们从进门就要的水迟迟才送来，而且结账和开发票要分开进行，有点麻烦。;口味1(一般);环境1(一般);服务1(一般)
09-04-06;斑丝妮;买一笼包子八个38，买一个包子10块~照理说谁会单独买呀，可这亏本买卖我做了……SIGH买了猪肉、三鲜、素菜三种包子各一个，三鲜的很不错，又加了一笼~为了留着肚子去全聚德，还没敢都吃完。狗不理包子和南方的小笼个儿差不多，皮却很不一样；总体来说就是缩小版的包子，比上海小笼包的皮厚实，味道不错，少有汤汁。在北京吃过三次小汤包，都和狗不理包子一样的做法，倒是有点怀念小笼了喏。;口味2(好);环境2(好);服务2(好)
09-03-25;zxcvnbm;真是冲着名去的！为什么中国的店一有名了就贵得离谱呢？包子36、88、168元一笼，有那么金贵么？而且那种半发面也做得不好，吃到嘴里黏黏的，总之不喜欢！而且还是不锈钢的蒸屉，原汁原味至少应该用木质的啊，总之不是很喜欢！吃饭那一会儿就吓走了好多位顾客了，太贵！;口味1(一般);环境2(好);服务1(一般)
09-03-16;chasel;那个……其实主要是为了尝试一下传说中的天津狗不理包子，逛前门大街，逛进了大栅栏，就去了这家狗不理，门口有袁世凯给慈禧进献包子的蜡像包子……还是很贵的，一屉传统猪肉馅的32，8个。三鲜的好像贵一些，36吧。还有单个卖的，问了一下服务员，大小是一样的，但据说馅料和蒸的方式都不太一样，9块钱一个：）说一下口味吧，如果就告诉我让我吃包子，会觉得挺好吃，但如果说和想象中的go believe相比，还是要逊色不少滴，尤其是很像学校面食部的小包子，那人家小包子几毛钱就能尝一个了~国营店的服务质量总是不如其他性质的服务性行业殷勤，恩不过那个什么凉面还挺好吃的：）;口味1(一般);环境1(一般);服务1(一般)
09-03-13;Eric寶;怀着对天津狗不理包子的那种想象中的美味，去了北京的这家狗不理，咬上一口完全失望，实在太难吃了，还没家门口的包子好吃！;口味0(差);环境1(一般);服务1(一般)
09-02-11;lalala135;元宵节去大栅栏看灯会,那个人多得呀.晕到.小猪宝饿了,就说进去吃狗不理包子吧.进去下一条,这么贵的包子.不知道为什么就去到了楼上,然后坐下就开始点菜了.小猪宝要走了,还没有吃烤鸭,那就来一个烤鸭,另外也吃一下传说中的狗不理包子呗.来了一笼三鲜包.服务嘛,就差了,我问有没有茶水,居然没有听懂,就问你点了吗?原来茶还要点,贵,就只点了一个茉莉花茶.包子38一笼,8个.贵呀.差不多5块钱一个.烤鸭128,吃多了太腻.也不给湿巾之类的擦手~~~算是吃饱了吧.就这样.;口味1(一般);环境2(好);服务1(一般)
09-02-07;fairyfairy87;我都怀疑这就是传说中的狗不里么???~~~~~贞德是让人失望呀  本来想请外地的朋友吃好的  结果.....应该不会再去了 ( 价格怎么这么离谱呢);口味0(差);环境0(差);服务0(差)
09-02-06;yamaya;狗不理的招牌很有名，但吃过之后觉得根本不这么回事，点菜台的服务员一副爱搭不理的样子，想吃包子只有三鲜和猪肉大葱馅儿的。一屉8个小包子，要38块钱，真贵。而且居然每人发一个小塑料盒说沾醋使（这么贵的包子铺就连小盘子都供不起吗），桌子上的醋瓶也是空的。最关键的是，吃这个包子也没觉得多好吃（味道一般，就多一个虾仁）。说实话，比庆丰包子铺的包子差远了。;口味1(一般);环境1(一般);服务1(一般)
09-02-05;DIDU111;8个包子+1碗粥+凉菜=56元，味道不咋的，无汤汁，难怪狗都不理，还没有家乡的包子好吃，感觉像速冻包子。;口味0(差);环境1(一般);服务1(一般)
09-02-04  更新于02-04 22:34;博小宝的老婆宝;包子里算是名气超大的老字号了。但口味越来越一般了，馅儿有点小，卖相也不够精致。五味拼起来的包子还凑合，其中蟹棒的最赞，还有三鲜、虾肉、猪肉什么的。一屉双味的也不错，三鲜+猪肉。新品梅干菜的包子就比较一般了。凉菜也很没水准，拌豆腐丝硬的令人惊讶，许是剩了多时。服务员在客人吃饭的时候扫地挺不应该的，这情况还真是少见。;口味2(好);环境1(一般);服务1(一般)
09-01-18;flower_x;店面很富丽堂皇，包子很鲜美，感觉比在天津的还好吃。但包子上得慢，吃的哪些包子到后来都已经忘了。;口味3(很好);环境2(好);服务2(好)
09-01-14;peiyingsenlin;我一个人某天发神经，冲到狗不理去，点了5个包子和一碗小米粥，花了60大洋，实在是不便宜阿~~可味道也确实没有想象中那么特别。。。;口味2(好);环境2(好);服务1(一般)
09-01-12;霹雳无敌斩;天津的狗不理包子是相当的出名了，很多年前曾经在天津的狗不理总店吃过一次，当时觉得很好吃。这次来到前门这家狗不理包子铺，感觉整体的口味没有以前吃的那么好了，感觉一般，跟普通的包子没什么差别了，不知道什么原因。菜也都很一般，难道是日子好了，好东西吃多了不成？;口味1(一般);环境2(好);服务1(一般)
09-01-08;田野万岁;其实就是冲这个老字号名头去的，吃了后很失望。在天津也吃过正宗的，其实也是索然无味，到北京来更是一无是处了。跟大街上街边卖的包子没啥大差别，就是卖的名字。配上小米粥吃，总是觉得不过瘾，蟹肉 虾肉 猪肉的包子肉都很紧，满嘴大油，让人生腻;口味2(好);环境1(一般);服务1(一般)
08-12-30;墨竹路人;好像是六十八块钱一份的套餐吧 唯一值得庆幸的是一屉包子我吃饱了 说真的 吃完以后我更向往正宗的狗不理包子了 因为想象中的狗不理太好吃 这里的包子又贼难吃 楼上说的粥确实不错 不过那粥基本上属于免费的了 就是汤儿 也只能品品味道了;口味1(一般);环境0(差);服务0(差)
08-12-28;加菲爾德里;已经无法判断是吃包子还是吃牌子了～比较郁闷～天冷，吃得也马马虎虎的。粥还不错！咱工薪阶层的包子已经吃不起了～要不是看在有人非要迟到粉上～我是不会掏荷包的！;口味3(很好);环境1(一般);服务1(一般)
08-12-28;思寧;有朋自遠方來= =天津人當然要帶她們去吃吃看狗不理，雖然是在北京...實際上是走累了找個地方坐。就在一樓要了兩個套餐。不看不知道一看嚇一跳，和快餐廳一樣的東西價格是人家兩倍多，昏死。其實狗不理就要吃豬肉的...然後捏，上來是新出鍋的，味道湊合事兒，沒水上那裏味道對頭。可是捏，之後就丟人了；五六個人圍在那裏索要發票，裏面服務員愛理不理的說沒了只能打白條你下次來換吧...拜托好不好這裡都是遊客下次來不定猴年馬月了...我深深的覺得，這裡的大媽服務員應該全部開除開除！！！！太丟人了，人家不是對你服務員個人怎樣怎樣，而是說你天津狗不理怎樣怎樣= =唉，品牌經營失敗啊;口味1(一般);环境1(一般);服务0(差)
08-12-25;huhu8403;吃的：服务员说有包子三鲜和猪肉的，于是两个人要了一屉三鲜的，八个，三十几块吃得没什么感觉哈。另外要了绿豆粥，要了两个菜，菜色看上去还不错，绿豆粥。服务：服务员态度很不错，但是服务水平确实有待提高啊。进去选好位子都超过两分钟了，前面客人的杯盘狼藉一直没有人收拾，甚至服务员还说“以为你们是已经吃完的客人”。两三个人收拾来收拾去，总算是收拾好了。之后，服务员端两空碟子过来，下面碟子里还有水，都撒在我们桌子上……然后继续收拾。环境：老字号嘛，还算有点特色，但是不是特干净的说，总体只能算一般般啦。;口味2(好);环境1(一般);服务0(差)
08-12-20;向往棉花糖的天空;在前门逛街，饿了就进来啦，吃的是三鲜套餐，因为店主说三鲜的可以立即拿，真的是立即拿的，当时人很多的……味道很不错，越吃越想吃，肉也特别嫩，不过就是觉得太少了。有二层，二层一般是炒菜，环境挺大的，不过当时就坐门口了，到底里面多大还真看不太透彻。;口味2(好);环境2(好);服务2(好)
08-12-18;暖暖_lucky;去吃了下，想和天津的狗不理比较比较，味道没觉得好到哪去。以前在天津上学的时候去狗不理吃过几次，还点过那种特制的二三十元一个的包子，吃起来味道也很一般。;口味1(一般);环境2(好);服务1(一般)
08-11-30;circlehy;在北京就不该去吃天津的东西，这包子太让人失望了，八个不大不小的包子要卖38，肉馅的肉一点也不紧实，素的还过得去，唯一让我有兴趣的是那些泥人，这总应该是地道的天津货了吧~;口味0(差);环境1(一般);服务1(一般)
08-11-24;wqd7;慕名而去尝尝老字号的包子，人真是多，不过感觉都是去尝个新鲜，吃几个包子就走人了，感觉一般，味道一般，没有什么特殊的，一家人一屉包子就搞定了;口味1(一般);环境1(一般);服务1(一般)
08-11-03;行止观兰;因为带着亲戚逛前门，只有狗不理包子店还算正规和排场，进去点了包子，几个凉菜，几个热菜，实话实在是性价比不值，一屉包子8个居然要38块钱，吃的也就是名气，味道真的很一般，津门四样，也就是四个蒸菜，居然也要78，跟他的位置有关吧，带着老外还可以，其他，建议还是换个地吃包子吧，;口味1(一般);环境2(好);服务3(很好)
08-11-02;千年祈祷;逛大栅栏的时候饿了，抬头正好是狗不理和北京烤鸭，烤鸭前一天刚吃过，就选择了狗不理门口的雕塑很有意思，大家都在拍照我们打算吃点就回去休息，所以选择了一楼的快餐，三鲜的包子味道不错，馅是猪肉、虾仁、海参，难怪那么贵了～快餐形式，感觉有些不环保，难道是可降解的，也许吧我们三个女生要了2屉包子，3碗粥，感觉刚刚好～;口味2(好);环境1(一般);服务1(一般)
08-10-24;lydan2006;前段时间去北京玩，去吃了它家的，由于妈妈不在身边，我就要一个外卖，一屉8个36还是38元我忘了，是猪肉的，吃后感觉一般，它家就两种口味，一个三鲜一个猪肉，建议再多些口味的。而且价格有点小贵。;口味1(一般);环境1(一般);服务1(一般)
08-10-17;qiqi0130;没吃过,来到前门,再贵也要尝尝,味道不能说差吧,甚至可以说不错,但当然了,跟他的价格比就,,,, 我们只要了包子,尝尝呗,对面两个外地人要的套餐,一个劲儿说后悔,小菜不咋地,要是再加点钱能再要一份包子了,嘿嘿;口味1(一般);环境2(好);服务1(一般)
08-10-12  更新于10-12 12:03;陆尼;昨天和老公去逛街去那里吃了一顿，一层是吃套餐，56元一套就一笼包子，两个小菜和一碗稀粥，一层爆多的人。我和老公去了二层，二层是单点，东西很贵，而且量少还不好吃，也就包子的味道还不错，服务员的服务很差进，很他们交流很费劲，你和他们说话半天才理你，狗不理，嘎嘎！对了去吃一定记得要发票，不能让他们偷税漏税，哼！;口味2(好);环境1(一般);服务0(差)
08-10-06;精灵猫猫;刚从天津回来再那吃了狗不理，回来逛前门又吃了狗不理，真跟包子干上了。猪肉包子38/屉，不过单个的包子比天津便宜几块钱。要了糖醋排骨都没多少肉全是面皮，红烧蹄筋和荷兰豆都一般。来这里也就吃包子还凑合。;口味2(好);环境2(好);服务1(一般)
08-09-26;奇迹_改名;因为去前门时候别家店都人爆多  就先考虑在狗不理垫垫肚子 进去尝试了猪肉和三鲜的包子 味道与名气和价格不成正比 比较失望了 感觉跟火车站餐厅里的狗不理包子味道毫无区别 但是人家貌似是15还是20块一笼;口味1(一般);环境2(好);服务1(一般)
08-09-24;异国短毛;如果不说是狗不理包子，还真是吃不出来，比庆丰包子铺难吃多了。天津的狗不理吃了好几次，虽然现在好吃的东西太多，也觉得没小时候那么香了，可是其码是好吃的包子呀。北京前门这家狗不理包子，实在只能用难吃二字来形容。肉馅非常油腻，吃了犯恶心，环境也很一般，总之这种店真是够砸招牌的。;口味0(差);环境1(一般);服务0(差)
08-09-24  更新于09-24 17:25;freefantast;抱着尝试的态度来尝尝，太贵了，所以就要了一屉素包子，38元！单卖一个包子十元！不点菜光吃包子想吃饱一个人少说得60块。味道还是不错的，好歹算是吃了回狗不理。服务态度几乎是没有，服务员之间互相推脱，埋单速度也是奇慢无比。一句话，人家懒得理你。本来是很平常的小吃，就是味道不错打出名号，也不至于10元一个包子吧？价值观被颠覆了。。。;口味3(很好);环境3(很好);服务0(差)
08-09-23;hawk_brave;中秋的时候到北京，逛前门大街的时候发现了这家狗不理。人不是很多就进去了，一看价格，不便宜啊。一屉包子要半百呢。心想这么贵的包子肯定有他独特的地方。没想到唱了一口就后悔了，太难吃了。还不如街边的龙眼包子。;口味0(差);环境1(一般);服务1(一般)
08-09-19;水中央726;走错了地方，我们是想在前门找全聚德总店的。在王府井看见狗不理和全聚德是在一起的，在前门先看见了狗不理，然后一头扎进隔壁店，其实我们错了，那个挂着北京烤鸭的牌子的店也是狗不理的。进去之后，点烤鸭，误以为这是全聚德的总店，还惊叹，怎么才128元，好便宜啊。服务员说烤鸭上的慢，我们饿了，可以先点包子垫底，本来想多试试几个品种，单点的，单卖的一个都没有了，要买只能买一笼。点了一笼，结果鸭子上来都快吃完了，包子还没有来，直接找服务员退了。要说这个鸭子啊，上来之后看到了餐具我们才知道来错了地方，便宜是便宜，味道真是一个差啊。一点都不皮稣肉嫩，皮就像水煮了一样，皱巴巴的，口感差极了。酱料发苦，鸭子装盘了之后居然还沁出来了很多水，，，不知道这是烤鸭还是会煮鸭。配着酱料，我实在吃不下去，找服务员要了辣椒酱和醋吃了。。临结账的时候，来了一个外地老爹爹，想尝尝烤鸭，半只不卖，想单点包子，必须要一笼的买。担心老爹爹瞎花钱，我很不厚道的跟帮那个老爹爹点餐的服务员说，你家的烤鸭酱料发苦，没有全聚德的好吃。说心里话，我也不希望外地的人在他家吃了误以为这就是北京烤鸭，砸了真正的北京烤鸭的招牌。;口味0(差);环境1(一般);服务1(一般)
08-09-19;讨厌鬼Dick;说实话，根本没去吃。中秋节前一天去逛前门大街，走到大栅栏的时候，顺便问了问狗不理的价格，贵的有些离谱了（个人感觉啊，人穷没办法）。一笼8个包子，要价36元，这真的是狗不理啊，也不知道里面的人有没有想过，这么高的价，穷人理得了吗？？？抱怨一下，发发牢骚，只是希望我们的经营者考虑考虑，希望我们的老字号能更惠民一些。;口味2(好);环境2(好);服务2(好)
08-09-18;Rainbowlxh;有一次跟同学逛前门的时候进去了一下下，不过一看价目挺吓人的，因为我俩刚刚吃了卤煮火烧，所以很饱，就想买两个尝尝，可是服务员一脸欠她七八百万的神气皱眉：来一笼，单个做的很慢。我们说可是刚吃了东西吃不下那么多啊，她却仍不去让厨师给我们做，一气之下就出来了。。。中秋节的时候去天津狗不理大酒店吃了老邓老江老胡们光临的狗不理包子和凉菜，感觉包子味道也没啥特别的，不过凉菜实在做得很好。。。不过价位也是惊人的高。。。服务员态度比较僵硬，让人不怎么爽。。。;口味1(一般);环境1(一般);服务0(差)
08-09-17;yeti0711;在前门地区来说，这家包子铺可以不用排队就吃到，可想而知口味如何了。价钱不便宜也就忍了，包子的口味真是忍无可忍。把好好的包子弄成套餐本来就觉得有点别扭，配的小菜不新鲜，咸菜能齁死人，所谓的粥叫做米汤更贴切，大米、绿豆是基本上没看见。服务员们除了会报套餐，其他简直不知所云。筒子们要不是饿极了，还是不要轻易挑战。;口味0(差);环境1(一般);服务1(一般)
08-09-17;ELIZA静;中秋放假三天，嘿嘿！腾出工夫带孩子上了趟前门，真不错，前门修得和以往大不一样。溜累了，找个老字号吃一吃。先经过都一处（吃烧卖的）那人叫一个多，一溜人排出一站地。再往里走，来到狗不理包子铺，虽然人来人往，还算有个座位。拼桌坐下后，服务人员倒是不少，没一个有眼力件的，甚是摇头！餐单一上，就知道人为啥不够多了，包子36元/笼，内装8个，要单点就得8元一个。虽然扬名天下，又在前门老外人来人往的地界，也不至于这麽贵吧！遇上个能吃的，还不得来个7笼、8笼的，吃不起啊！既然这麽贵，怎麽也得来个物超所值吧！没感觉到超值服务，服务着实让人咋舌！他们叫无数回，也没办成一件事。唉。。。匆匆吃完，就离开了。不过令人欣慰的是，包子确实名不虚传，可以竖起大拇指的！;口味3(很好);环境1(一般);服务1(一般)
08-09-03;LULUB;冲着狗不理的名气，吃了一趟这个店子。本来前两天经过的时候问过店员。都说要提前订位。但今天去的时候，发现人并不多。不知是否非周未的原因进去一看菜单，那个包子可不是普通的贵。如果单一个竟然要8元一个。一笼有八个。才36元左右。这样算起来。如果有得两个人以上，还是点一笼比较好的。有肉包，三鲜包（肉，虾与海参），有素包。俺点了一笼三鲜的，吃上去虾其实不太新鲜，是雪虾，估计北京的鲜虾不多吧。包子的皮我感觉有点厚。比想像中的差一点。而且包子并没有做到多汁鲜美。呵呵。总的来说，有点失望。还点了个西芹炒百合，百合几乎屈指可数。菜炒得不够火候。有个狗不理养生汤，味道不怎么样，药材味比较浓。酸辣汤，感觉不太喜欢。还有个酱牛肉。感觉最差，非常像广东的罐头牛肉切片。超级失望。;口味1(一般);环境2(好);服务2(好)
08-09-03;Erichyuanyewei;前门那地方变成插花店了！所有的老字号都没根了，从新生根哪有那么容易？所以祝福狗不理吧，希望他们能呆住。;口味1(一般);环境2(好);服务1(一般)
08-09-02;luyinyun;去这吃得非常不爽，不过我们去的也不是时候，人非常多，进去服务员让我们去二楼排队，在二楼领了个号发现前面还有很多人于是上三楼，三楼那个貌似大堂经理的人态度非常恶劣，具体就懒得说了，总之很窝火。但是想着好不容易来了，于是等了二十来分钟终于坐下了。我们两个没要狗不理包子，要的全套烤鸭，一般吧，总觉得太腻由于没什么胃口，还要了绿豆粥，简直就和绿豆汤没什么区别反正以后不想去了;口味0(差);环境1(一般);服务0(差)
08-08-27;goodnightmoo;如果事先看过点评就不会上一当了，很失败的选择啊．包子干瘪，口味普通，价格不便宜．实在是强差人意，不会再吃第二次了．还受不了门口招待客人的那个貌似经理的人，操着天津话，当看到有人问了价格，吃了一惊就走了，他便很不屑的大声嚷嚷着，来了不吃包子就没到前门．瀑布汗～;口味1(一般);环境1(一般);服务1(一般)
08-08-26;kyky1234;在大栅栏街里，没去吃他家的包子，吃的烤鸭，味道还可以，就是酱不太好吃，还点了津爆三鲜、糖醋小排，味道不错，就是量偏少;口味2(好);环境1(一般);服务1(一般)
08-08-25;翠宝儿;前门刚开街去的，逛得累了，附近也没什么吃的，想吃烧麦排队排得太长了，也没吃过狗不理，想尝尝鲜吧，我们点得三鲜的，58元一套，八个小包子，两份很小份量的凉菜，一碗绿豆粥，说是粥，跟稀汤没什么两样，我们两人嘛，加了一碗粥3元，包子味道真差劲，还不如我们小区门口卖的包子呢，反正以后是不会再吃这个了;口味1(一般);环境1(一般);服务1(一般)
08-08-05  更新于08-25 10:14;小石头06;见过差的，实在是没见过这么差的！！！！！1、口味差：包子名不符实，又贵又难吃，大失所望。还有一碗他们叫做“粥”的，里面几乎找不到米，应该叫做米汤！但是很贵，此米汤每碗5元！2、环境差用脏、乱、差三个字描述一点不为过，一地垃圾...一桌桌的残羹剩饭没人收拾...，三层楼的店堂只见到一个服务员...3、服务差说了以上两点服务差就不难想象了，我和姥姥姥爷去的，我们三人三份套餐，也就是三个包子三碗粥，让我们等了二个小时，我们说什么服务员都是一脸的茫然，催多了服务员竟然说：“你们结帐吧。”店堂里抱怨声一片，旁边桌上的几位男士点的6瓶啤酒也半小时上不来，急了，大声喊：“靠！啤酒也不用蒸！”;口味0(差);环境0(差);服务0(差)
08-08-25;sara5759;狗不理的包子也以快餐的形式出现了~~~，虽然味道不是很纯正，但是相对于其他排长龙的老字号来说，这里是最快能解决温饱问题的地方。套餐包括一屉包子、一份小菜和一碗粥，猪肉套餐56元，三鲜套餐58元。因为小菜给的量份还比较足，所以如果是饭量不太大的两个人一起吃，要一份套餐基本上就够；或者要一份猪肉套餐，另加一屉三鲜包子和一碗粥，这样总共才80多元，比起买两份套餐要节省不少钱。;口味1(一般);环境1(一般);服务2(好)
08-08-24;小BABY;价格与味道那是真不成正比，唯一让我感觉还不错的就是米粥拌咸菜了，其他的真没给我留下什么好的印象。而且去那里吃的一般都是奔着名去的，基本上放眼望去，都是来北京旅游的。;口味1(一般);环境1(一般);服务1(一般)
08-08-23;阿斯克米;总觉得没有在天津吃的狗不理好吃虽然味道也不错 依然觉得没到名小吃的地步。价格倒是不贵，看你怎么衡量了，跟全聚德比那是便宜了，和一般包子店比那是贵，和麦当劳比那是适中。;口味2(好);环境1(一般);服务1(一般)
08-08-22;半妖水月;不好说甚么，味道实在是一般价格还不是一般的贵我去过西安的贾三包子也去过扬州的富春茶社他们的包子好吃有特色而作为北方最出名的包子铺，真的有点叫人寒心就连蒸包子的笼屉都变成不锈钢的了希望老字号不要成为一家黑点啊！！;口味1(一般);环境2(好);服务1(一般)
08-08-19;为装臫巳;前门那叫一个挤啊，我是一点不喜欢往人多的地方凑热闹，纯属陪长辈去逛，并不怎么饿，只是想找个人少的地方待会，就进了狗不理，我特意去天津狗不理吃过，这里跟那完全不能比，环境就跟大食堂一样，大家都在找座位拼座，套餐好像是56，一份包子，两个小菜（我看就是几根小咸菜）一碗粥，我们单点的两份包子两碗粥，80多块，包子说好听的是温的，说不好听就是凉的，一点不好吃，跟我在天津吃的没法比，天津的都是热的一咬带汤。。。对面三口人一个劲的说花100多块还没吃饱，说这包子啥特殊馅啊贵的离谱应该让物价局管管，哈哈;;;
08-08-18;maggie52j;老公的发小来北京玩，也算半个食客，就想吃点有特色的东西，于是我们挤进了人满为患的新前门大街，当时已经下午两点，三个人都是饥肠辘辘，可是放眼望去：一条龙涮锅——排队！全聚德烤鸭——排队！！都一处烧麦——排队！！！（而且是已经休息了，要到晚上5点才开门都有那么多人排？！）郁闷和饥饿吞噬着我们的精神，而我们却不知道要吞噬什么，本想穿过大栅栏去吃KFC算了，这时狗不理三个大字映入我们的眼帘，管他是北京的还是天津的，只要不排队就行！三个饿鬼径直走了进去，一层——没座！二层——没座！！三层——终于有座了！！！马上点菜，一看菜单，这价格还真是贵啊，包子只有猪肉和三鲜的，一屉8个，猪肉的36要了2屉，三鲜的38要了1屉，我虽然是北京人，但是长这么大第一次吃狗不理，味道倒是真不错，不过我也不知道正宗的天津狗不理是什么味道，（等我考试结束一定要坐城际快速去尝尝），其他的菜就更贵了，点了个酱牛肉，凉菜26，上来一数一共13片，2块/片！当即就给退了，又换了一个黑椒牛柳48，四喜碗（就是四个10cm见方碗肉食）78，什么百味鸡36，炒山药26，酒水最便宜的就是COLA5块/听，大雪碧什么的通通没有！最后只能一人一杯菊花茶，3块/杯。最后三个人消费307！人均100啊，唉，也是，你不想想这地理位置，炸酱面一碗还38呢，三层的用餐区中间还有个龙椅可以拍照呢，宰老外的同时捎带手就把自己人也宰了。后来逛街时才发现，鸿记瑞蚨祥地下一层就是个小吃城，要是在这吃，估计花73三个人就能吃撑！如果大家只是来逛逛，不想再跋山涉水走出前门这片，各大饭馆人多又贵的情况下，推荐你们来这里，也是各色风味俱全，而且最重要的是物美价廉！;口味2(好);环境2(好);服务1(一般)
08-08-15;依岸;总觉得好吃狗不理就要天津总店其他地方都是差强人意这里的价格确实不便宜口味一般还不如家人从天津打包带回来的包子好吃;口味1(一般);环境2(好);服务1(一般)
08-08-13;JACKCHAN;包子贼贵，36元8只，折合4元多一只，但是味道和感觉可不象4元的价位，也就是蒙蒙外地人吧，而且上菜很离谱，冷热不分先后，逮着什么上什么，显得一点素质没有，每个菜都要催几次，总之下次不会再去了，够了！;口味1(一般);环境1(一般);服务0(差)
