time;user;text;score1;score2;score3
14-10-15;比姐;口味一般，可吃。环境朴素卫生。价格合理。泡菜鸡肉饭比较合适我的胃口。下次还可以来吃：）;口味1(一般);环境2(好);服务2(好)
14-10-15;黑猫睡了;炒鸡好吃~~~~就是价格贵了点儿但是味道很好~~~~火锅很好吃~~~;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-14;So点子;还可以吧，杏仁豆腐不错。其它一般。;口味3(很好);环境4(非常好);服务3(很好)
14-10-12;硕饱儿;2012年去过铃木食堂的菊儿胡同店。因为吃过了芝士蛋糕，所以就没点什么。点了汉堡肉和泡菜牛肉锅。当时觉得实在太一般了。汉堡肉就是那种肉馅拍出来的啊，吃起来干巴巴的不好吃。牛肉锅也太清淡了，没什么料。吃起来真是索然无味。所以给个中评。时过两年有余，在来杨梅竹斜街的这家店，装修上更有了日式的风格，很喜欢落地的窗户、屋脊的处理、庭院里的碎石。虽然都是在照照猫画虎，不过还是能看出来老板的心思的。老板是北京人，日本留学归来，可能比较喜欢日本的文化吧。旁边也应景的开了一家铃木商店，和整条街的文艺气息有点契合。但是卖的东西，真是贼贵贼贵的。一个冰箱贴200多，剩下的我也没问，好像随便买点稍微大件一点的，就得上千了。居然还有人买= =其实所谓文艺的东西，大多是旧货，令人有怀念的感觉的，就算是新品也要做旧。不要锃亮的要哑光的。大抵如此。这家的等位真是非常恐怖，11:30/5:30开门，但是你不提前预定也不提前去的话肯定这个时候没有位子，尤其是周末的晚上。好在东西比较简单，翻桌比较快。院子里空间大，还有商店，等一等也无妨。只是商店的东西实在太贵。照烧鸡肉饭的酒味有点大，不知道用的是黄酒还是味霖，总之味道有点过了。吃出来这个酒味就不好了。鸡腿肉还不错，下边沙拉酱和高丽菜，在下边米饭，吃起来还是比较幸福的。味噌汤味道倒是一般，喝多了让人有点漾的感觉。所以没喝完。沙拉居然是醋汁。如果和风汁的话我想会更好吧。咸菜一点点没什么好说的。鸡肉南蛮是铁板的呈现方式，还是鸡腿肉，不过是煎过的，有点千刀汁的感觉，味道甜酸。配上高丽菜和猪排汁，味道还挺好的。土豆泥让人想起来KFC的土豆泥，感觉有牛奶的味道。松竹梅的清酒，一壶25，天冷了，孤独的对着自己的影子，饮一壶，身子也暖起来了。;口味3(很好);环境3(很好);服务4(非常好)
14-09-29  更新于10-12 20:44;就决定吃你了_;环境挺好的 味道还可以 便宜牛肉火锅和烧肉完全一个味道;口味3(很好);环境4(非常好);服务3(很好)
14-10-12;sapphire饺;牛肉火锅不错 鸡肉饭有点腥 个人口味不同嘛 海螺不错哦 需要预约 否则只能坐吧台 不过吧台很可爱 很紧凑不错 服务周到 有免费的柠檬水 可以刷卡 环境超好 有庭院 有石子路;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-11;马琪朵朵;慕名而去，没有等位，环境不错，很特别。菜量比较小，牛肉火锅好迷你啊，也就是尝尝，不会再去，跟吉野家差不多，但贵多了。;口味3(很好);环境4(非常好);服务2(好)
14-10-10;王当当快乐地养着小斑马;牛肉火锅，鸡块，单点猪排，照烧鸡肉饭，杏仁豆腐，土豆泥，芦荟蜂蜜。;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-10;she_ra;终于开到家门口了，和其他店口味一样，很好吃;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-10;元元13501237957;非常好吃，环境也非常好！坐地铁很方便！;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-09  更新于10-09 22:56;ciciyoy;都很棒 味道赞 环境好 服务也好;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-09;狡猾的兔子008;比南罗古巷的店好不是一星半点，环境赞，尤其喜欢旁边的小店。金枪鱼沙拉和牛肉锅推荐，人多，排队是肯定的;口味3(很好);环境4(非常好);服务3(很好)
14-10-09;Nancy球球;去前要预约。不然会有可能到了进不去。味道中规中矩吧。肉饼略腻。;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-08;cc_1298;专门来点第一个赞！食物味道很棒，份量和价钱性价比高，可以多尝试几道菜的同时又不浪费。服务相当好，掉了只筷子本想差不多吃完就不再要了，谁想用心的小伙子默默主动送来，感受非常好。;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-08;Arielb;铃木食堂棒棒哒！第一次签到献给铃木～～杏仁豆腐和照烧鸡肉超级棒！[馋嘴][馋嘴][馋嘴];口味4(非常好);环境4(非常好);服务4(非常好)
14-10-07  更新于10-07 19:15;Match_X;环境很清晰干净。透明的玻璃和木质家具，还有暖黄的灯光，几样元素组合起来，特别有家庭亲切感。店里的服务也很好。点了一个奶油芥末牛肉饼和芝士牛肉饼，味道都还不错，量也足。不过确实人多了些，但这里的人多却并不嘈杂;口味3(很好);环境4(非常好);服务4(非常好)
14-10-07;lxaigni;照烧鸡肉饭推荐！绝对是到嘴里有幸福感的食物！杏仁豆腐清淡，但是感觉有点不够醇厚，无功无过咯~『一点半到还等了半小时好没人性T^T』;口味3(很好);环境3(很好);服务3(很好)
14-10-07;伯伯爱饭饭;这里很好，环境，菜品都好，谢谢夫人推荐，还偶遇徐大导演，推荐各位来吃，美好的感觉;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-07;四处游荡的lily;铃木食堂，等位一小时，终于吃上了！再等我都快变兔纸了  ！照烧鸡肉饭，果然很好吃，没白等！;口味3(很好);环境3(很好);服务3(很好)
14-10-07;赖斯毛;环境不错 性价比很高 需要提前预约 不然确实人比较多 要等位;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-06;maruoni;人不多，但是服务不行。上个餐具要叫半天，不知道一次给上齐了。餐的味道一般吧。;口味3(很好);环境4(非常好);服务2(好)
14-10-05;Fay初;很正宗的日本料理，味道很好。雖然看起來量不是很大，但是吃完剛剛好！;口味4(非常好);环境3(很好);服务4(非常好)
14-10-05;江字字;不到一点打的电话，说有等位的不能定位，让赶紧过去，巴巴的20分钟赶到，竟然说有十几位等着，但2：30厨子准时下班，所以大哥您请便吧，好脾气的太太看还剩1个多小时，说来都来了等会儿吧，行，Soloist一人一杯咖啡等着，2：10太太又去问，竟然直接劝退！说什么前面还有4位，估计您等不上了，换别地儿吧，嘴里说着抱歉但又强调刚就让您别等了，那态度和语气分明是表示：早告诉你了，是你自个儿要等的，惹得一向温和的太太都要跟她理论。本来就是家谈不上口味谈逼格的小店，这样的服务意识恐怕也开不长久，还有，想问问老板，您门口领位的那姑娘是竞争对手派来的吧。;口味0(很差);环境1(一般);服务0(很差)
14-10-05;程小匪;新开的店，正巧是国际设计周，店里有兔子展览，好好玩！很平价的日料店，照烧鸡肉饭好好吃啊！;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-04;larryhe1981;餐厅不大，人气很旺，建议预定。都是常规日式简餐，做的还不错，挺好吃，环境很好。杨梅竹斜街，一个新的文化先锋地带，混合着北京特有的味道，希望不要像南锣鼓巷一样被毁了！;口味3(很好);环境4(非常好);服务4(非常好)
14-10-03;不可能三角;去北京旅游时，慕名而去的。环境幽静，门面很小，但是进去之后别有洞天，有点像日式庭院的感觉。店内背景音乐也很烘托气氛，灯光也切到好处。服务员很热心，没有帝都的架势。上菜速度还可以，摆盘蛮用心。味道也很棒，鸡肉饭有酸甜的味道，火锅有点像寿喜锅的味道。性价比很高。旅游回来后，这一顿被我们归结为最惊喜的一顿饭，看得出老板在用心做生意，啥时候来上海呀~;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-02  更新于10-03 13:21;akmoto;好吃好吃，我吃的鸡肉南蛮和杏仁豆腐，对我来说已经吃的撑撑的了，服务很好，等位的话会记电话然后有位了就给打电话，感觉很贴心;口味3(很好);环境4(非常好);服务4(非常好)
14-10-03;小五儿妞;我感觉肉饼味道很正 和在日本吃过的比较像 金枪鱼沙拉量很大 猪排饭就比较一般了 环境非常好 清幽的感觉很日系 服务也不错啦;口味2(好);环境3(很好);服务3(很好)
14-10-03;尘外江城子;非常不错的一家店！牛肉火锅里的牛肉让老公想起了在日本吃的盖饭味道，可见还是蛮正宗的！最重要的是有梅酒！！味道很赞！！服务也很好啊，没有点评里看到的态度不好，难道是我们去的时候快打烊了人少的缘故吗？杏仁豆腐也很不错，杏仁味浓厚。下次应该还会去;口味3(很好);环境4(非常好);服务4(非常好)
14-10-02;popcorn369;猪排饭，牛肉锅，芥末章鱼和杏仁豆腐都好好粗~\(≧▽≦)/~  虽然好吃但是菜都好咸，最后吃完了舌头都麻了。=_=;口味3(很好);环境4(非常好);服务3(很好)
14-10-01;冬至1984;超好的服务，超好的环境，超好的口味！在大栅栏南边的胡同里，是个新开发的艺术街。喜欢的朋友可以去逛逛，要提前预定才会有位哦～;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-01;andoufly;非常不错滴～因为离家近已经第二次去了，环境很有日式感觉，配着小野丽莎的调调，让人很放松，食物更是美味啦～;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-01;椒盐儿橙子;这一家日式家常厨房，没有拉面，想吃拉面请转身找拉面馆。需要提前一天预订，不然没位子不说，有的东西吃不到。这家店位于杨梅竹斜街胡同里，日式的建筑风格，让我对于环境的兴趣大过了食物的味道。店员服务很好，干活利索，非常nice。提供的免费柠檬水是温的，温度刚好，很贴心。餐桌上的菜单摆放都是按照统一的规则，强迫症看了会很舒服。兴奋过后还是仔细品味了一下：【铃木牛肉饼】感觉肉有少许腥味，与牛排不同，这是用牛肉馅儿做的纯肉饼，配的西兰花土豆泥和玉米很好，土豆泥的搭配稍微挽救了肉腥，如果吃芥末的肉饼会没有腥的感觉（其实也就有一丢丢腥）。【照烧鸡块饭】很不错，肉感扎实细腻，味道刚好，米饭上还添加了一层沙拉酱，口感层次得到了提升，美中不足的就是米饭有一点点湿，米香不足，用东北大米效果应该会更好！【日式牛肉火锅】汤底很甜，但让牛肉的味道变的很鲜美。肥牛肉感很好，配菜有大白菜垫底儿，辅以豆腐魔芋丝香菇金针菇搭配，感觉OK的。【杏仁豆腐】白白的杏仁豆腐上点缀了三片黄桃，豆腐口感不像豆腐，像布丁又像老酸奶，杏仁味儿容易与露露建立联想。一般，没有什么特色。;口味2(好);环境3(很好);服务3(很好)
14-10-01;醉爱疯游精;环境很不错，食客不少，来晚了肯定要等位子的~基本都是套餐的感觉，很多人说这里是升级版的吉野家，其实是很像啦，但是味道还是很喜欢的~;口味2(好);环境3(很好);服务2(好)
14-09-30;夏她她Tata;地方挺好找的，十一假期前去的，工作日，没想到人那么多，等位等了好久啊……装修的很日式风格，有个小庭院，其实面积来算的话，应该比另外几家店都大不少，不过因为人太多，所以感觉还是差了些。点餐也等了好久……还是因为人太多吧。不过味道还是保持着铃木食堂一贯的水准~照烧鸡肉饭大爱！;口味2(好);环境2(好);服务2(好)
14-09-30;若单悠;浓浓的日式风格 石子路进到庭院 要是能在露天木桌吃小聚一餐一定很棒 要小小等一下位子金枪鱼沙拉好大一份很喜欢 咖喱猪排风味独特立马就被扒光了 但是日式牛肉面感觉一般 和吉什么的也差不多;口味3(很好);环境4(非常好);服务3(很好)
14-09-29;木小可;环境还算舒服的店，只是味道一般般。周六中午开门前15分钟就开始排队了，幸亏提前一天定了位子，第一个就让进门了。;口味1(一般);环境2(好);服务2(好)
14-09-29;sunflowerada;价格便宜量又足~就是人真心多呀~吃完出来看到长长的甬道里全是等位的食客~青菜沙拉很大一盘，油醋汁拌的不错~芝麻菜超级香~牛肉火锅感觉就是mini寿喜锅，味道有些偏咸，食材感觉比较新鲜。芥末章鱼味道一般般，芥末味道有点儿生硬，杏仁豆腐还可以，虽然不如我做的好吃拉~PS。院里的商店很不错，货品都是老板夫妻从日本淘换回来的;口味3(很好);环境3(很好);服务3(很好)
14-09-28;平泊;第一次来，环境真棒！牛肉火锅汤很鲜，杏仁豆腐味道浓，菜量很实惠～院子里的商店很有趣，期待在露天的座位吃一回～;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-28;名字也是可以改的;服务超级赞，很到位，很有礼貌！前门这家店比南锣大，味道依旧很好～;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-28;pria;第二次吃，之前在南锣鼓巷的那家老店吃过，感觉都不错。它家从外部建筑内部装饰使用的餐具都是日式小清新的风格。貌似我两次去要的都是日式牛肉火锅和咖哩饭，简单也好吃，份量对两个姑娘来说也足够了。唯一小挑刺的是牛肉火锅的汤感觉略咸，还有套餐里搭配的小腌菜小沙拉略鸡肋，不过无伤大雅就是。;口味3(很好);环境3(很好);服务2(好)
14-09-28;derdiedas;环境挺好的，排队排队就是排队，味道很一般，个人觉得就是高级一点的吉野家，价格不便宜（与味道比）;口味2(好);环境4(非常好);服务3(很好)
14-09-27;xux01;猪趴饭 牛肉汤 肉超级多的 吃的饱饱的 但是等位等了一个小时！去之前一定要预约！！;口味4(非常好);环境4(非常好);服务3(很好)
14-09-26;大梅er;环境不错，味道也可以，就是要排队。;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-25;christina444;猪排做得尤其好，服务人员挺敬业，尤其是后厨一个有点胖戴眼镜的男孩0.0~;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-25;teddy_coco;环境服务和口味都很棒 店布置的很舒服 小院有阳光;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-25;小熊乔治;五个人吃饭，一起点的菜，前后差半个小时上菜。日餐的必备酱味增汤居然告诉我们没有了！！改用各种死甜的果汁代替，真是无语了。卫生间非常干净，延续了日本人干净整洁的一惯风格，特别是在马桶盖旁边加的小把手，让掀起马桶圈变得非常容易和方便。;口味2(好);环境4(非常好);服务1(一般)
14-09-24;七爻九洛;第一次来前门这家店，小院子很漂亮，周中过来人也不是很多，味道跟其他店没差。赞一个。[馋嘴];口味3(很好);环境3(很好);服务3(很好)
14-09-24;吸血鬼ruby;长草很久了，一直嫌南锣太远，没想到在前门开了一家，家门口岂有不去的道理。口味这东西见仁见智，不过多评价，反正我一个在日本待了7年的人来说，口味说不上惊天动地，但也算是中规中矩的定食屋了。环境尤其喜欢，杨梅竹斜街就在大栅栏附近，旁边几条胡同都是熙熙攘攘的游客和小旅馆，这条胡同算是难得清静了。是个朋友小聚（喝酒划拳就不适合了），情人约会的地方，可以安安静静的吃顿饭。;口味3(很好);环境4(非常好);服务2(好)
14-09-23;smileblackcat;是可以让人身心放松的日料店，上菜速度快，味道也超好，尤其是牛肉火锅，汤真是无比鲜美。院子里还有家和风zakka店，很有风格，就是价格较高。;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-23;RWZero;好爱吃牛肉火锅，还有杏仁豆腐。没点过他家的沙拉，看着好大一盆啊。下次尝尝吧。牛肉火锅特别好吃哦;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-23;dpuser_65243889490;环境确实非常不错，适合随便吃吃！;口味2(好);环境3(很好);服务1(一般)
14-09-23;臭屁兔瑞;很不错，很安静的店，中午去人不是很多，但是也需要等位;口味3(很好);环境4(非常好);服务3(很好)
14-09-21;86011127食;在安静的巷子里环境很好，有点像日式庭院。日式牛肉火锅味道微甜，亲子饭和牛蒡沙拉也不错，杏仁豆腐奶味走点重。;口味3(很好);环境3(很好);服务4(非常好)
14-09-19;ra碧特;挺好的 点的吃的都推荐 吃了就知道;口味3(很好);环境3(很好);服务3(很好)
14-09-19;Aness:P;不知道是不是点的不好，总之味道很一般，比较失望。但是环境不错，有情调。;口味1(一般);环境3(很好);服务3(很好)
14-09-19;好吃懒做的菜花花花;店面环境基本上就是全部了。确实很招人喜欢，所以耐着性子等了半个小时还多。吃的反而一般，只是芥末章鱼新鲜，剩下的肉饼、豆腐饭、杏仁豆腐、土豆泥就都……不过不得不承认这种卖感觉的店吃成这样也还凑合了……只是人多的时候就完全没有清静之感了……;口味2(好);环境4(非常好);服务2(好)
14-09-19;贪吃程果果;从南锣鼓巷的第一家就开始吃，接着北新桥的第二家，现在是前门的第三家~每一家店的感觉都不同~前门这家店在胡同里，第一次去，不仔细看很容易就走过了~进去以后小路有种曲径通幽的感觉，店面的设计有点古香古色的味道~菜品都差不多啦~#牛肉火锅# 汤汁比较浓郁，吃完牛肉和豆腐，加个生蛋，很美味~#照烧鸡肉饭# 和#亲子饭套餐# 我都比较爱，鸡肉很嫩，汤汁很鲜美，拌饭很好吃~;口味3(很好);环境3(很好);服务2(好)
14-09-19;大明杨;价格不高，主要是不好吃，服务员也是兼职的水平和脸孔。来的人主要是照相不是吃饭。;口味2(好);环境4(非常好);服务1(一般)
14-09-18;最不落窠臼;照烧鸡肉饭，金枪鱼沙拉，泡菜鸡肉饭，肉饼套餐。牛肉火锅好小味道太甜了。环境很赞，服务挺好的;口味4(非常好);环境4(非常好);服务2(好)
14-09-18;貦齵;环境很幽静，菜品味道好。身居北京胡同儿的创新味道。;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-17;思佳丽特;服务很好，很干净的店。日式吧台一个人吃也不觉得奇怪;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-17;丸子的story;环境小清新，服务员看着都像学生，态度特别好也非常亲切，咖喱非常不错，亲子饭日式风味也好吃，就是铃木肉饼没有传说中好吃诶～整体不错 赞！;口味3(很好);环境3(很好);服务3(很好)
14-09-17;星綾;牛肉寿喜烧味道很赞~还在院里看见一只喵。;口味3(很好);环境4(非常好);服务3(很好)
14-09-15;恩桐桐;位置很好找，装修得很好。饭菜味道还是一直不变！便宜好吃，不错呀;口味3(很好);环境3(很好);服务3(很好)
14-09-15;anna_zhao11;猪排饭，牛肉火锅还不错。甜品说预订完了。好纠结。在小胡同里，16号。很隐蔽。希望小菜多一点。;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-14  更新于09-15 09:14;luyuzhang365;对了 要强烈表扬收银台的眼镜小哥 绝对是暖男一枚 做事麻利 说话温柔 态度热诚 怎是一【好】字了得;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-14;斑小贱;铃木食堂里的日系杂货小店，设计很有感觉，东西也很好，就是买的东西价格微贵。;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-14;liangmeimei_;闹市中很安静且有情调，值得再去。;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-13;九省心圆;菜品一直非常一般，原本是吃个环境，现在人乌泱泱。所以服务员特别是负责安排位置的人就多次出错，让人奔溃。上菜慢，等太久，吵吵的。不推荐来。;口味1(一般);环境1(一般);服务1(一般)
14-09-13;takeshiku;食堂确实是食堂。食物没有很多选项，食物很普通，定价却不便宜。;口味3(很好);环境2(好);服务1(一般)
14-09-13  更新于09-13 00:17;Ha2a;菜品样式少，环境嘈杂，但装潢怒赞！很有感觉！;口味2(好);环境1(一般);服务3(很好)
14-09-12;朱仙儿;环境没得说，铃木商店很有品，菜品的话，要是不爱吃肉的童鞋，慎选。老公说肉饼不错;口味3(很好);环境4(非常好);服务4(非常好)
14-09-11;suizixu1982;我们今天仨人去捧场，明明有两个俩人的位子，店里的一个男孩说有一个预定了，已经是晚上7点了。我们等了半个多小时，有一大桌客人吃完了，我们终于等到了。可男孩又说要先通知之前留电话的客人，要是之前的客人不来了才能轮到我们，可又等了5分钟也没打给之前的客人，我看他的记录表上我们前面就一个留电话的。我们不想再等了，打算明天再来吃，男孩说：“明天周五只能定下午5：30！”我真的气愤了！5：30是你们开门的时间，这叫预定呀！我们就走了，过了十分钟男孩打电话说有位置了问能不能回去。气的我想笑！真是一名“暖男”呀！;口味1(一般);环境1(一般);服务0(很差)
14-09-09;我是肉球球;陪老婆去吃的，好评五星。鸡肉饭好吃，还有牛肉火锅，杏仁豆腐都很nice。环境清幽，服务员妹子很温柔贴心。价格也不贵，老婆要求给五星！章鱼芥末有点小贵，不过味道很冲，个人赶紧一般。;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-09;振荡电路;一进去就说我们的水不能带 不是很开心…我们两个女生 点了一个牛肉火锅套餐和一个亲子饭 好饱。都挺好吃的 但总体偏清淡 偶尔吃可以 长期吃就不适合我这种重口味少女了==;口味3(很好);环境4(非常好);服务3(很好)
14-09-09  更新于09-09 16:30;eloiseS宋坤;每次吃都是固定的那几样，以后可以尝试一下新鲜的;口味4(非常好);环境4(非常好);服务3(很好)
14-09-09;_花花_;非常喜欢，非常完美~不管是内部环境，外部环境，餐单，桌椅，餐具，服务，都是五星！难得有这样一家平价日料店让我如此喜欢~姜汁烧肉，有姜汁微微的辣味和鲜味，肉就显得没那么油腻，下面垫了很多菜丝，淋的酱汁也足够多，很好吃咖喱牛肉饭，好久没吃咖喱了，好吃，牛肉软烂，料足金枪鱼沙拉，量超级大，里面各种配菜也都很好吃，金枪鱼的量亦不少饮料超大杯，也都很好喝相对品质，价格很合理;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-08  更新于09-08 22:03;grace5ants;餐厅开在大栅栏附近环境能这么清静真的算难得了，连洗手间的布置都很有质感。中秋节六点多去的要等位，等了差不多半小时。亲子饭和牛肉火锅都有点咸了。最后想点饮料，服务员半天不拿菜单过来，只好作罢。;口味3(很好);环境4(非常好);服务2(好)
14-09-08;吃货图森破;等菜时间有点长，但是严格按下单顺序做的。菜品十分精致，口味也都不错。重点：可以提前定位，一定要提前定位，中午1点多去仍苦等了1个小时，用不用这么火;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-07;songzf;就一句话：一定要提前定位，别说点评里没提醒你;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-07;奈奈0208;味道不错。建议提前订位。以为是新店人会少，乃意夫了！;口味4(非常好);环境3(很好);服务3(很好)
14-09-06;CAthyouknowhoiam;环境很不错，牛肉锅的味道超棒，鸡肉南蛮是伙伴最喜欢的，铃木肉饼的味道也很不错，金枪鱼沙拉好大一份~;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-06;mrbcl;先说环境 小清新踏实 有种吃饭还想再继续的感觉 人很多 从到那到离开几乎没空位 外面只能做一桌羡慕嫉妒哇 再过一阵儿天儿冷了就没办法做外面了 主食爱好者去这儿就没错了 好饱哈哈 点的金枪鱼沙拉、芥末海螺片、亲子饭、咖喱芝士饭、梅子苏打水。 卖相好味道好 服务员也都是忙中还很贴心 不停地帮你加水 很有礼貌 而且离回家的公交太近 决定下班倒车没事儿就去吃 来不及照;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-06;太帅不聊天;不错！虽然不好找！但是肉饼真的好好吃;口味3(很好);环境2(好);服务2(好)
14-09-05;音渭;20140904with LJ环境确实太赞了，连小路都铺上石子搞成枯山水的样子，照烧鸡饭比牛肉火锅实惠很多，杏仁豆腐和芥末章鱼都美味，金枪鱼沙拉也好，下次再来！;口味3(很好);环境4(非常好);服务4(非常好)
14-09-05;Waaaffle;小清新到不行四家店里最好的 日式食堂风一人食二人聚三人游皆是好去处 Suzuki shop也不错 真爱现在的杨梅斜街;口味3(很好);环境4(非常好);服务3(很好)
14-09-04;qzuser_59967055719531311;一家很小清新的餐厅～菜上的很快～牛肉小火锅～照烧鸡肉饭～金枪鱼沙拉都超赞～以后还会再来光顾的哟！;口味3(很好);环境4(非常好);服务4(非常好)
14-09-04;pinda24;没想到铃木食堂在前门来了分店！杨梅竹斜街里面没有大栅栏的喧嚣吵闹，安静的日式庭院让人感觉很舒服。和闺蜜去早了，于是被店家邀请到院子里坐坐。吃饭的大厅非常的良心，没有追求客流量多加桌子，保持着客人宽敞的用餐空间。和闺蜜做了吧台这里，超级有感觉的！！！要了新出的鸡肉丸火锅，两个人吃有点小，但是，金枪鱼沙拉绝对够大！！！！超级大！！！本来说没有杏仁豆腐很失望，但是后来告知有的！！好开心！！！杏仁豆腐强烈推荐。一入口没有强烈的冲击感，不细品可能还会觉得没有味道，但是让它在口中留的时间久一点慢慢品尝，细腻的杏仁味和奶香便开始撞击味蕾！无比矜持的美味！！;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-04;海豹糯米糍;牛肉火锅很普通，亲子饭很赞，价钱适中，俩人130;口味3(很好);环境4(非常好);服务4(非常好)
14-09-04  更新于09-04 12:58;子竹习习;悲催的午饭就到下午3点 过时您得5电再来。点评的地图定位有问题，位置比较靠近胡同东口。没吃上，下次还得去！！！！;口味2(好);环境4(非常好);服务4(非常好)
14-09-03;复古咖啡糖糖;#铃木肉饼# 好大一份，#照烧鸡肉饭# 很好吃。;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-03;stefjx;我觉得还挺不错。离家很近很近。;口味3(很好);环境3(很好);服务3(很好)
14-09-01;xiaoxiaoruru;下雨天来吃牛肉小火锅还不错噢～确实吃出了吉野家的味道！嘻嘻～～金枪鱼沙拉食材都很新鲜！！～～照烧鸡肉饭味道超级赞！本来以为点多了，但俩人居然都消灭啦，盘干碗净，太有战斗力了！吼吼～～[馋嘴]晚餐来，杏仁豆腐木有了…下次来吃！;口味3(很好);环境3(很好);服务3(很好)
14-08-31;我能扛;坐落在闹市里的一间日式餐厅，环境很棒，，味道不错，价格很便宜。;口味3(很好);环境4(非常好);服务4(非常好)
14-08-31;水瓶小豆;尝试了牛肉火锅，沙拉，杏仁豆腐，炸猪排，服务很到位，会问甜品是不是饭后上。坐在吧台旁的位置，好有感觉;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-31;杨兔仔;菜品好吃 环境更赞 前门店比南锣店大很多哦;口味3(很好);环境3(很好);服务2(好)
14-08-30;唐心2011;环境好！人蛮多，菜和其他分店一样，晚上没有定食;口味3(很好);环境4(非常好);服务3(很好)
14-08-30;1982amanda;来大栅栏听相声，顺便尝尝，味道不错，环境清静，价格实惠，以后还会光顾。;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-29;昭仁儿繁;今天同学过生日，三个人一起来吃的，提前约了座位，到了之后发现人没有鼓楼那边多，不用预约座位也可以的。菜基本是照着点评推荐点的，牛肉火锅有点失望，不是电视里寿喜烧的那种，是小小的一个小锅，还没普通砂锅大，味道也一般般。金枪鱼沙拉成了万万没想到的主食，因为实在太大份了！占了桌子一半多的面积。味道还不错，金枪鱼给的超级多，就是沙拉酱少了点，根本拌不开。芥末章鱼味道不错，芥末也不会呛鼻子，就是切的太小了！有点夹不上来，太抠门。杏仁豆腐很嫩很弹，略带一丢丢苦味。一共就7份，我们就叫了3份，服务员都汗了哈哈！铃木肉饼里面的肉很实惠，和其他的菜搭配起来吃也不会觉得腻。最后消费198。要了个生鸡蛋8块钱，真是要哭了，这是要抢钱吗？！;口味3(很好);环境3(很好);服务3(很好)
14-08-28;月亮的一羽;好吃，唯一可惜的就是没有点沙拉，全是肉。。。土豆泥很好吃，喜欢～～;口味4(非常好);环境4(非常好);服务3(很好)
14-08-27;苹果儿庐;环境无可挑剔，院落有些格调，适合约会、朋友小聚;口味3(很好);环境4(非常好);服务4(非常好)
14-08-27;richgal;朋友介绍来的。环境好日本喔。。闹中取静。小细节到位。老板据说经常往返日本。。食材新鲜。最爱牛肉小火锅。。每次连汤汁都不会放过。。。好美味啊啊啊。。。还会来！！！我的小火锅！！！！！！！！！！！！！！！！！;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-26;年年1874;3个人去吃的，盆友点了#照烧鸡肉饭# 和#铃木肉饼# 比我点的#奶油芥末肉饼# 好吃。。。照烧鸡肉贩炒鸡赞，环境很好，#杏仁豆腐# 炒鸡好吃！下次继续带同学来！希望铃木食堂一直保持下去~;口味4(非常好);环境4(非常好);服务3(很好)
14-08-25;guaaaaaa;实在太差了！进门先说“不能开发票！！！”刚点菜又说“所有米饭类的都没有。。” 问还有什么，又不知道。。而我们那么多人足够可以重新煮一锅饭的量了吧！？最过分的是，一到九点半，就开始赶客了！！我们桌上还有东西没吃完啊。。。。店长态度还很强硬，说就是要你们走，要不你们打包出去吃！过分！！;口味4(非常好);环境4(非常好);服务0(很差)
